FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
12,117,3,5,Seminole County               ,408,408,77363769,1,2,229316,11,44,4775852,4,24,1237924,335,335,65142161,0,0,0,11,44,4775852,4,24,1237924
12,119,3,5,Sumter County                 ,738,738,122353351,0,0,0,0,0,0,0,0,0,738,738,122353351,0,0,0,0,0,0,0,0,0
12,121,3,5,Suwannee County               ,26,26,2380327,0,0,0,0,0,0,0,0,0,26,26,2380327,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,19,19,1808428,0,0,0,0,0,0,0,0,0,19,19,1808428,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,5,5,398050,0,0,0,0,0,0,0,0,0,5,5,398050,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,703,703,115952307,2,4,386044,0,0,0,21,366,32822087,680,680,112727747,2,4,386044,0,0,0,19,349,30415443
12,129,3,5,Wakulla County                ,78,78,4860171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,254,254,62017025,0,0,0,1,3,871697,4,46,7523136,152,152,41009489,0,0,0,0,0,0,3,34,4210000
12,133,3,5,Washington County             ,17,17,1389808,0,0,0,0,0,0,0,0,0,17,17,1389808,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,9,3,5,Baldwin County                ,22,22,2452772,8,16,500000,0,0,0,0,0,0,2,2,235000,8,16,500000,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,237,237,19889021,0,0,0,0,0,0,0,0,0,237,237,19889021,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,125,125,16713624,1,2,253750,3,12,761250,0,0,0,123,123,16323814,1,2,253750,3,12,761250,0,0,0
13,21,3,5,Bibb County                   ,96,96,9635091,0,0,0,0,0,0,0,0,0,66,66,6215902,0,0,0,0,0,0,0,0,0
13,27,3,5,Brooks County                 ,13,13,1355282,0,0,0,0,0,0,0,0,0,13,13,1355282,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,58,58,9464700,0,0,0,0,0,0,1,5,400000,29,29,4724839,0,0,0,0,0,0,1,5,400000
13,35,3,5,Butts County                  ,35,35,3545000,0,0,0,0,0,0,0,0,0,35,35,3545000,0,0,0,0,0,0,0,0,0
13,39,3,5,Camden County                 ,82,82,9425564,0,0,0,0,0,0,0,0,0,82,82,9425564,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,272,272,25887794,1,2,3450000,0,0,0,0,0,0,128,128,12891214,0,0,0,0,0,0,0,0,0
13,47,3,5,Catoosa County                ,92,92,10456795,9,18,810000,0,0,0,0,0,0,92,92,10456795,9,18,810000,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,550,550,73642351,0,0,0,0,0,0,0,0,0,550,550,73642351,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,140,140,14377739,0,0,0,4,16,1089024,2,14,830789,140,140,14377739,0,0,0,4,16,1089024,2,14,830789
13,63,3,5,Clayton County                ,305,305,42348184,0,0,0,0,0,0,20,194,19019864,305,305,42348184,0,0,0,0,0,0,20,194,19019864
13,67,3,5,Cobb County                   ,902,902,120853835,0,0,0,4,16,1112950,16,358,21896500,902,902,120853835,0,0,0,4,16,1112950,16,358,21896500
13,69,3,5,Coffee County                 ,21,21,1684745,1,2,92880,0,0,0,0,0,0,21,21,1684745,1,2,92880,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,281,281,36785314,0,0,0,0,0,0,1,192,7025000,265,265,34989801,0,0,0,0,0,0,1,192,7025000
13,85,3,5,Dawson County                 ,47,47,8291000,0,0,0,0,0,0,0,0,0,47,47,8291000,0,0,0,0,0,0,0,0,0
13,87,3,5,Decatur County                ,12,12,1275811,2,4,178000,0,0,0,0,0,0,12,12,1275811,2,4,178000,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,446,446,95358484,0,0,0,0,0,0,6,242,15069700,446,446,95358484,0,0,0,0,0,0,6,242,15069700
13,91,3,5,Dodge County                  ,6,6,620000,0,0,0,0,0,0,0,0,0,6,6,620000,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,29,29,4948184,0,0,0,0,0,0,0,0,0,29,29,4948184,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,306,306,21021270,0,0,0,0,0,0,0,0,0,306,306,21021270,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,170,170,37716463,0,0,0,0,0,0,0,0,0,170,170,37716463,0,0,0,0,0,0,0,0,0
13,115,3,5,Floyd County                  ,48,48,7462300,6,12,692000,0,0,0,1,43,2900000,48,48,7462300,6,12,692000,0,0,0,1,43,2900000
13,117,3,5,Forsyth County                ,402,402,47799260,11,22,888560,0,0,0,0,0,0,402,402,47799260,11,22,888560,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,1314,1314,146056599,18,36,2195687,1,4,278237,17,623,36734924,1290,1290,143038962,18,36,2195687,1,4,278237,17,623,36734924
13,123,3,5,Gilmer County                 ,113,113,10621748,0,0,0,0,0,0,0,0,0,3,3,530000,0,0,0,0,0,0,0,0,0
13,127,3,5,Glynn County                  ,144,144,19237047,1,2,123827,0,0,0,1,19,926196,94,94,11023713,0,0,0,0,0,0,0,0,0
13,129,3,5,Gordon County                 ,55,55,6204500,1,2,70000,2,7,310000,1,20,1000000,55,55,6204500,1,2,70000,2,7,310000,1,20,1000000
13,133,3,5,Greene County                 ,24,24,8642953,0,0,0,0,0,0,4,24,4384000,23,23,8572953,0,0,0,0,0,0,4,24,4384000
13,135,3,5,Gwinnett County               ,1394,1394,152408563,0,0,0,0,0,0,1,20,716336,1372,1372,150652830,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,21,21,2569530,0,0,0,0,0,0,0,0,0,1,1,152000,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,78,78,17386904,0,0,0,0,0,0,0,0,0,78,78,17386904,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,10,10,1137172,0,0,0,0,0,0,0,0,0,9,9,1047172,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,564,564,61868770,0,0,0,0,0,0,11,264,14092320,564,564,61868770,0,0,0,0,0,0,11,264,14092320
13,157,3,5,Jackson County                ,201,201,30950545,2,4,244000,0,0,0,0,0,0,176,176,25447964,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,49,49,4480567,0,0,0,0,0,0,0,0,0,31,31,2944504,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,55,55,8014400,2,4,140000,0,0,0,0,0,0,55,55,8014400,2,4,140000,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,36,36,2701798,1,2,80000,0,0,0,1,5,62857,32,32,2404742,0,0,0,0,0,0,0,0,0
13,173,3,5,Lanier County                 ,8,8,632000,0,0,0,0,0,0,0,0,0,8,8,632000,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,58,58,6628285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,47,47,5351355,0,0,0,0,0,0,0,0,0,47,47,5351355,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,11,11,1174000,0,0,0,0,0,0,0,0,0,11,11,1174000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,38,38,4030577,0,0,0,0,0,0,0,0,0,16,16,1540397,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,32,32,5852700,0,0,0,0,0,0,0,0,0,32,32,5852700,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,36,36,4479950,0,0,0,0,0,0,0,0,0,36,36,4479950,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,132,132,17179203,0,0,0,1,4,174084,26,335,18777392,132,132,17179203,0,0,0,1,4,174084,26,335,18777392
13,217,3,5,Newton County                 ,343,343,46146468,0,0,0,0,0,0,0,0,0,12,12,1493084,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,378,378,33507097,0,0,0,0,0,0,0,0,0,378,378,33507097,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,48,48,8202980,0,0,0,0,0,0,0,0,0,48,48,8202980,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,45,45,4346873,0,0,0,0,0,0,0,0,0,27,27,2399000,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,37,37,5499068,0,0,0,0,0,0,1,13,661683,19,19,2746800,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,94,94,14513275,0,0,0,0,0,0,0,0,0,94,94,14513275,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,68,68,6788725,0,0,0,0,0,0,0,0,0,68,68,6788725,0,0,0,0,0,0,0,0,0
13,257,3,5,Stephens County               ,14,14,1314684,1,2,145500,0,0,0,0,0,0,9,9,818600,1,2,145500,0,0,0,0,0,0
13,263,3,5,Talbot County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,89,89,11555956,0,0,0,0,0,0,0,0,0,89,89,11555956,0,0,0,0,0,0,0,0,0
13,293,3,5,Upson County                  ,21,21,2022000,0,0,0,0,0,0,0,0,0,21,21,2022000,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,240,240,27268462,0,0,0,0,0,0,1,5,273688,143,143,17292088,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,58,58,6988421,2,4,186000,5,20,420000,1,6,450000,13,13,1844000,2,4,186000,5,20,420000,1,6,450000
13,321,3,5,Worth County                  ,16,16,1909650,0,0,0,0,0,0,0,0,0,16,16,1909650,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,213,213,49145001,0,0,0,1,3,225000,2,20,1946154,0,0,0,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,398,398,72675606,4,8,1000000,15,60,8473665,19,672,148612387,398,398,72675606,4,8,1000000,15,60,8473665,19,672,148612387
15,7,4,9,Kauai County                  ,78,78,22697480,0,0,0,0,0,0,1,6,785312,35,35,9146090,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,146,146,23514300,0,0,0,0,0,0,0,0,0,146,146,23514300,0,0,0,0,0,0,0,0,0
16,1,4,8,Ada County                    ,569,569,102015429,11,22,2079888,6,21,1013684,0,0,0,554,554,99326443,10,20,1992488,4,15,740290,0,0,0
16,15,4,8,Boise County                  ,3,3,453231,0,0,0,0,0,0,0,0,0,3,3,453231,0,0,0,0,0,0,0,0,0
16,17,4,8,Bonner County                 ,7,7,689000,1,2,140000,0,0,0,0,0,0,7,7,689000,1,2,140000,0,0,0,0,0,0
16,19,4,8,Bonneville County             ,118,118,9906848,1,2,130279,13,52,2219480,0,0,0,118,118,9906848,1,2,130279,13,52,2219480,0,0,0
16,27,4,8,Canyon County                 ,322,322,38590086,4,8,608546,4,15,824302,0,0,0,173,173,22937411,2,4,350794,2,8,387310,0,0,0
16,45,4,8,Gem County                    ,16,16,2065105,0,0,0,0,0,0,0,0,0,12,12,1568708,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,4,4,390658,0,0,0,0,0,0,0,0,0,1,1,121000,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,14,14,1747000,0,0,0,0,0,0,0,0,0,13,13,1697000,0,0,0,0,0,0,0,0,0
17,9,2,3,Brown County                  ,8,8,610000,0,0,0,0,0,0,0,0,0,8,8,610000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,23,2,3,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,14,14,2492344,1,2,160000,0,0,0,0,0,0,9,9,1759900,1,2,160000,0,0,0,0,0,0
17,31,2,3,Cook County                   ,657,657,144696439,15,30,2323839,54,172,12233766,34,448,42037354,588,588,133133695,13,26,2127173,53,169,11896266,27,359,36438334
17,37,2,3,DeKalb County                 ,89,89,11112758,0,0,0,0,0,0,0,0,0,57,57,6954150,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,4,4,490391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,332,332,82310395,1,2,250000,0,0,0,0,0,0,302,302,74527339,1,2,250000,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,124,124,20314571,2,4,600000,0,0,0,1,5,256410,110,110,17841918,2,4,600000,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,9,9,1110322,0,0,0,0,0,0,0,0,0,7,7,904656,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,503,503,111504193,0,0,0,2,8,905960,0,0,0,473,473,103327024,0,0,0,2,8,905960,0,0,0
17,91,2,3,Kankakee County               ,50,50,7536624,1,2,183259,1,4,160000,0,0,0,48,48,7301215,0,0,0,1,4,160000,0,0,0
17,93,2,3,Kendall County                ,129,129,21349437,0,0,0,0,0,0,1,5,267837,106,106,17799830,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,344,344,71760406,2,4,399148,1,3,256946,4,81,15558662,242,242,52969575,0,0,0,0,0,0,1,66,14100000
17,109,2,3,McDonough County              ,0,0,0,2,4,460000,0,0,0,0,0,0,0,0,0,2,4,460000,0,0,0,0,0,0
17,111,2,3,McHenry County                ,290,290,52562533,4,8,855509,1,4,340864,1,6,266667,244,244,45697203,1,2,191767,1,4,340864,0,0,0
17,117,2,3,Macoupin County               ,6,6,784236,1,2,191767,0,0,0,0,0,0,3,3,434619,1,2,191767,0,0,0,0,0,0
17,119,2,3,Madison County                ,155,155,25721960,0,0,0,1,3,187024,0,0,0,130,130,22643088,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,40,40,7313828,0,0,0,0,0,0,0,0,0,33,33,6178692,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,184,184,26985161,10,20,1635132,0,0,0,2,17,988154,145,145,21639083,8,16,1400174,0,0,0,0,0,0
17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,801,801,137067468,1,2,320000,2,7,539350,5,34,1979191,769,769,134085537,1,2,320000,1,4,318100,3,18,1270100
18,1,2,3,Adams County                  ,3,3,375492,1,2,125000,0,0,0,0,0,0,1,1,150000,1,2,125000,0,0,0,0,0,0
18,3,2,3,Allen County                  ,182,182,33450742,0,0,0,0,0,0,0,0,0,182,182,33450742,0,0,0,0,0,0,0,0,0
18,11,2,3,Boone County                  ,90,90,17960836,0,0,0,0,0,0,0,0,0,90,90,17960836,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,17,17,1017137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,90,90,12820679,0,0,0,1,3,95000,2,15,490204,29,29,4350690,0,0,0,0,0,0,0,0,0
18,27,2,3,Daviess County                ,3,3,484488,0,0,0,0,0,0,0,0,0,3,3,484488,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,20,20,3807000,0,0,0,0,0,0,1,24,2500000,20,20,3807000,0,0,0,0,0,0,1,24,2500000
18,31,2,3,Decatur County                ,8,8,952443,0,0,0,0,0,0,2,11,523558,5,5,570000,0,0,0,0,0,0,0,0,0
18,33,2,3,De Kalb County                ,15,15,2654658,0,0,0,0,0,0,0,0,0,15,15,2654658,0,0,0,0,0,0,0,0,0
18,41,2,3,Fayette County                ,6,6,360000,0,0,0,0,0,0,0,0,0,6,6,360000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,50,50,9854629,0,0,0,0,0,0,0,0,0,50,50,9854629,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,10,10,1377344,1,2,110000,0,0,0,0,0,0,10,10,1377344,1,2,110000,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,2,2,278537,0,0,0,0,0,0,0,0,0,2,2,278537,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,512,512,95905351,0,0,0,0,0,0,2,11,571521,435,435,84684609,0,0,0,0,0,0,0,0,0
18,59,2,3,Hancock County                ,103,103,15947627,0,0,0,0,0,0,0,0,0,103,103,15947627,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,24,24,3351500,0,0,0,0,0,0,0,0,0,24,24,3351500,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,230,230,36528447,0,0,0,0,0,0,0,0,0,200,200,32546891,0,0,0,0,0,0,0,0,0
18,65,2,3,Henry County                  ,13,13,1460373,0,0,0,0,0,0,0,0,0,13,13,1460373,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,17,17,2542562,0,0,0,0,0,0,0,0,0,17,17,2542562,0,0,0,0,0,0,0,0,0
18,71,2,3,Jackson County                ,13,13,1679000,0,0,0,0,0,0,0,0,0,13,13,1679000,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,29,29,3588463,1,2,86000,0,0,0,0,0,0,22,22,2763140,1,2,86000,0,0,0,0,0,0
18,79,2,3,Jennings County               ,7,7,563907,0,0,0,0,0,0,0,0,0,7,7,563907,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,152,152,24043887,2,4,297625,3,12,920000,0,0,0,123,123,17449362,1,2,200000,3,12,920000,0,0,0
18,83,2,3,Knox County                   ,8,8,983346,0,0,0,0,0,0,0,0,0,8,8,983346,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,15,15,1237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,180,180,28322240,4,8,1094080,1,3,235000,1,5,687674,174,174,26887563,4,8,1094080,1,3,235000,0,0,0
18,95,2,3,Madison County                ,41,41,6908156,0,0,0,0,0,0,0,0,0,40,40,6822900,0,0,0,0,0,0,0,0,0
18,97,2,3,Marion County                 ,406,406,63050609,15,30,3245198,3,12,1085728,8,116,5951407,406,406,63050609,15,30,3245198,3,12,1085728,8,116,5951407
18,105,2,3,Monroe County                 ,62,62,8806061,11,22,1978886,2,6,471670,2,17,944692,4,4,212000,0,0,0,0,0,0,0,0,0
18,107,2,3,Montgomery County             ,15,15,1841348,1,2,146000,0,0,0,0,0,0,3,3,240000,1,2,146000,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,43,43,6698419,3,6,493392,0,0,0,0,0,0,25,25,4183783,3,6,493392,0,0,0,0,0,0
18,111,2,3,Newton County                 ,9,9,1001953,0,0,0,0,0,0,0,0,0,5,5,565825,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,2,2,183000,0,0,0,0,0,0,0,0,0,2,2,183000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,5,5,571852,0,0,0,0,0,0,0,0,0,2,2,320000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,84,84,15563705,1,2,123900,1,3,288000,0,0,0,83,83,15411640,1,2,123900,0,0,0,0,0,0
18,131,2,3,Pulaski County                ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,21,21,3406758,1,2,146976,0,0,0,0,0,0,5,5,722477,0,0,0,0,0,0,0,0,0
18,135,2,3,Randolph County               ,10,10,1056650,0,0,0,0,0,0,0,0,0,10,10,1056650,0,0,0,0,0,0,0,0,0
18,143,2,3,Scott County                  ,10,10,1387000,0,0,0,0,0,0,0,0,0,10,10,1387000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,8,8,1587000,0,0,0,0,0,0,0,0,0,8,8,1587000,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,12,12,699194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,164,164,24482894,0,0,0,0,0,0,1,74,6000000,164,164,24482894,0,0,0,0,0,0,1,74,6000000
18,163,2,3,Vanderburgh County            ,115,115,13137616,1,2,26800,0,0,0,23,300,11993077,115,115,13137616,1,2,26800,0,0,0,23,300,11993077
18,167,2,3,Vigo County                   ,28,28,3126364,0,0,0,2,8,600000,0,0,0,28,28,3126364,0,0,0,2,8,600000,0,0,0
18,169,2,3,Wabash County                 ,11,11,1408144,0,0,0,0,0,0,0,0,0,2,2,361061,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,9,9,1137000,0,0,0,0,0,0,0,0,0,9,9,1137000,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,9,9,1400574,0,0,0,0,0,0,0,0,0,9,9,1400574,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,5,5,954000,0,0,0,0,0,0,0,0,0,5,5,954000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,38,38,5944672,6,12,1150000,0,0,0,0,0,0,34,34,5529679,6,12,1150000,0,0,0,0,0,0
19,53,2,4,Decatur County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,3,3,330000,0,0,0,0,0,0,0,0,0,3,3,330000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,9,9,1047083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,101,2,4,Jefferson County              ,1,1,108418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,12,12,2038701,0,0,0,0,0,0,0,0,0,11,11,1939969,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,250,250,39245311,7,14,2155485,0,0,0,4,64,3475727,245,245,38609857,7,14,2155485,0,0,0,4,64,3475727
19,155,2,4,Pottawattamie County          ,31,31,4554407,1,2,118048,0,0,0,1,12,400000,30,30,4295807,1,2,118048,0,0,0,1,12,400000
19,181,2,4,Warren County                 ,17,17,2181980,0,0,0,0,0,0,0,0,0,8,8,911597,0,0,0,0,0,0,0,0,0
20,25,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,2,2,174825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,44,44,5530863,18,36,3540000,0,0,0,3,48,2000000,41,41,5168022,18,36,3540000,0,0,0,3,48,2000000
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,73,2,4,Greenwood County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,488,488,97704715,11,22,2173210,3,9,1476810,0,0,0,485,485,97288579,11,22,2173210,3,9,1476810,0,0,0
20,103,2,4,Leavenworth County            ,62,62,8738181,0,0,0,1,3,267000,0,0,0,55,55,7983025,0,0,0,0,0,0,0,0,0
20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,6,6,695000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,19,19,2936869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,2,2,20232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,26,26,3158058,0,0,0,0,0,0,0,0,0,3,3,401000,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,34,34,2771050,0,0,0,0,0,0,0,0,0,24,24,2136200,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,212,212,22160476,0,0,0,0,0,0,1,21,925339,89,89,10388579,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,20,20,2668600,2,4,204000,0,0,0,0,0,0,20,20,2668600,2,4,204000,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,99,99,13894750,0,0,0,3,10,780000,0,0,0,99,99,13894750,0,0,0,3,10,780000,0,0,0
21,35,3,6,Calloway County               ,3,3,399000,0,0,0,3,12,248229,4,23,475771,3,3,399000,0,0,0,3,12,248229,4,23,475771
21,37,3,6,Campbell County               ,34,34,4619232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,15,15,1432800,0,0,0,1,3,30000,0,0,0,15,15,1432800,0,0,0,1,3,30000,0,0,0
21,49,3,6,Clark County                  ,53,53,5103117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,53,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,65,65,6344163,1,2,85540,4,16,448240,0,0,0,65,65,6344163,1,2,85540,4,16,448240,0,0,0
21,67,3,6,Fayette County                ,353,353,47190093,0,0,0,1,4,550000,0,0,0,353,353,47190093,0,0,0,1,4,550000,0,0,0
21,73,3,6,Franklin County               ,37,37,5092803,0,0,0,2,6,432036,2,10,500000,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,1,1,136500,0,0,0,0,0,0,0,0,0,1,1,136500,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,14,14,1495000,0,0,0,0,0,0,0,0,0,14,14,1495000,0,0,0,0,0,0,0,0,0
21,97,3,6,Harrison County               ,11,11,770002,1,2,48750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,6,6,390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
