FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,215,3,5,Muscogee County               ,36,36,4199418,0,0,0,2,8,508989,0,0,0,36,36,4199418,0,0,0,2,8,508989,0,0,0
13,217,3,5,Newton County                 ,134,134,15838797,0,0,0,0,0,0,1,15,795030,11,11,726968,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,200,200,14471888,0,0,0,0,0,0,0,0,0,200,200,14471888,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,22,22,2566311,0,0,0,0,0,0,0,0,0,22,22,2566311,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,14,14,2090600,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,60,60,6999030,0,0,0,1,4,200000,0,0,0,60,60,6999030,0,0,0,1,4,200000,0,0,0
13,255,3,5,Spalding County               ,16,16,1293058,0,0,0,0,0,0,1,6,284922,9,9,751250,0,0,0,0,0,0,0,0,0
13,257,3,5,Stephens County               ,7,7,497000,0,0,0,0,0,0,0,0,0,7,7,497000,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,27,27,2943162,0,0,0,0,0,0,0,0,0,27,27,2943162,0,0,0,0,0,0,0,0,0
13,293,3,5,Upson County                  ,14,14,895100,0,0,0,0,0,0,0,0,0,14,14,895100,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,72,72,6958303,0,0,0,3,12,300000,0,0,0,72,72,6958303,0,0,0,3,12,300000,0,0,0
13,313,3,5,Whitfield County              ,25,25,1365666,1,2,46580,2,7,322000,4,25,1238000,9,9,535000,0,0,0,2,7,322000,4,25,1238000
15,1,4,9,Hawaii County                 ,114,114,15224501,0,0,0,0,0,0,0,0,0,114,114,15224501,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,103,103,16355876,0,0,0,0,0,0,0,0,0,103,103,16355876,0,0,0,0,0,0,0,0,0
15,7,4,9,Kauai County                  ,22,22,5766500,0,0,0,0,0,0,0,0,0,22,22,5766500,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,70,70,11493147,1,2,200000,0,0,0,0,0,0,70,70,11493147,1,2,200000,0,0,0,0,0,0
16,17,4,8,Bonner County                 ,3,3,289903,0,0,0,0,0,0,0,0,0,3,3,289903,0,0,0,0,0,0,0,0,0
16,19,4,8,Bonneville County             ,20,20,1899196,4,8,539886,0,0,0,0,0,0,20,20,1899196,4,8,539886,0,0,0,0,0,0
17,9,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,23,2,3,Clark County                  ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,3,3,387121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,254,254,45254306,12,24,3930167,19,60,4711901,15,797,44662443,235,235,41359723,12,24,3930167,19,60,4711901,14,792,44356536
17,37,2,3,DeKalb County                 ,28,28,3878101,0,0,0,0,0,0,1,9,352430,16,16,2293000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,199,199,41107302,0,0,0,0,0,0,9,84,4347181,168,168,32984775,0,0,0,0,0,0,8,76,3960000
17,63,2,3,Grundy County                 ,9,9,1224826,0,0,0,0,0,0,4,24,1400000,2,2,255000,0,0,0,0,0,0,4,24,1400000
17,83,2,3,Jersey County                 ,5,5,569635,0,0,0,1,4,226031,0,0,0,1,1,108855,0,0,0,1,4,226031,0,0,0
17,89,2,3,Kane County                   ,293,293,53729965,3,6,418500,3,12,871810,6,36,2632154,292,292,53608917,3,6,418500,3,12,871810,6,36,2632154
17,91,2,3,Kankakee County               ,9,9,1205001,0,0,0,1,4,275000,0,0,0,8,8,1099193,0,0,0,1,4,275000,0,0,0
17,93,2,3,Kendall County                ,41,41,5393779,0,0,0,2,7,415346,0,0,0,20,20,2905500,0,0,0,1,4,307000,0,0,0
17,97,2,3,Lake County                   ,227,227,47670630,0,0,0,0,0,0,3,16,1297711,195,195,42326832,0,0,0,0,0,0,2,10,671500
17,109,2,3,McDonough County              ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,203,203,28642861,0,0,0,0,0,0,0,0,0,155,155,24019274,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,61,61,8378698,1,2,212287,0,0,0,1,6,258908,53,53,7540476,1,2,212287,0,0,0,1,6,258908
17,133,2,3,Monroe County                 ,12,12,2034347,1,2,165084,0,0,0,0,0,0,12,12,2034347,1,2,165084,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,52,52,6978363,2,4,321302,0,0,0,1,5,267269,38,38,5303279,1,2,165084,0,0,0,0,0,0
17,197,2,3,Will County                   ,295,295,36794827,1,2,156800,1,3,206360,3,21,1237986,286,286,35648505,0,0,0,0,0,0,2,16,960000
18,3,2,3,Allen County                  ,74,74,11076441,0,0,0,0,0,0,0,0,0,74,74,11076441,0,0,0,0,0,0,0,0,0
18,11,2,3,Boone County                  ,18,18,4398186,0,0,0,0,0,0,1,19,1000000,18,18,4398186,0,0,0,0,0,0,1,19,1000000
18,13,2,3,Brown County                  ,7,7,455556,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
18,19,2,3,Clark County                  ,34,34,3373328,0,0,0,0,0,0,0,0,0,8,8,987512,0,0,0,0,0,0,0,0,0
18,27,2,3,Daviess County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,14,14,2081900,1,2,84583,0,0,0,0,0,0,14,14,2081900,0,0,0,0,0,0,0,0,0
18,31,2,3,Decatur County                ,3,3,326586,0,0,0,0,0,0,0,0,0,2,2,215000,0,0,0,0,0,0,0,0,0
18,33,2,3,De Kalb County                ,7,7,731937,0,0,0,0,0,0,0,0,0,7,7,731937,0,0,0,0,0,0,0,0,0
18,41,2,3,Fayette County                ,4,4,401000,0,0,0,0,0,0,0,0,0,4,4,401000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,25,25,3908400,0,0,0,0,0,0,0,0,0,25,25,3908400,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,4,4,640000,0,0,0,0,0,0,0,0,0,4,4,640000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,239,239,38651113,1,2,230590,0,0,0,0,0,0,208,208,34148710,1,2,230590,0,0,0,0,0,0
18,59,2,3,Hancock County                ,48,48,6983350,0,0,0,0,0,0,12,96,4480000,48,48,6983350,0,0,0,0,0,0,12,96,4480000
18,61,2,3,Harrison County               ,12,12,1647000,0,0,0,0,0,0,0,0,0,12,12,1647000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,108,108,14386982,1,2,51640,0,0,0,0,0,0,91,91,12608855,1,2,51640,0,0,0,0,0,0
18,69,2,3,Huntington County             ,7,7,930500,0,0,0,0,0,0,0,0,0,7,7,930500,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,9,9,720709,0,0,0,0,0,0,0,0,0,9,9,720709,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,83,83,11956725,2,4,667300,0,0,0,0,0,0,83,83,11956725,2,4,667300,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,8,8,621245,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
18,89,2,3,Lake County                   ,50,50,6746383,0,0,0,7,28,1880000,0,0,0,42,42,5756269,0,0,0,7,28,1880000,0,0,0
18,95,2,3,Madison County                ,15,15,2118728,0,0,0,0,0,0,0,0,0,7,7,960174,0,0,0,0,0,0,0,0,0
18,97,2,3,Marion County                 ,288,288,39168389,6,12,990502,0,0,0,1,10,546777,265,265,36482114,6,12,990502,0,0,0,1,10,546777
18,105,2,3,Monroe County                 ,32,32,4354456,4,8,660335,0,0,0,0,0,0,31,31,4272941,4,8,660335,0,0,0,0,0,0
18,107,2,3,Montgomery County             ,4,4,326836,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,40,40,4401410,3,6,471137,0,0,0,0,0,0,40,40,4401410,3,6,471137,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,3,3,244000,0,0,0,0,0,0,0,0,0,3,3,244000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,34,34,5865582,0,0,0,1,4,462000,1,8,525000,33,33,5769364,0,0,0,1,4,462000,1,8,525000
18,135,2,3,Randolph County               ,5,5,475200,0,0,0,0,0,0,0,0,0,5,5,475200,0,0,0,0,0,0,0,0,0
18,143,2,3,Scott County                  ,9,9,511918,0,0,0,0,0,0,1,7,267646,4,4,220000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,4,4,814000,0,0,0,0,0,0,0,0,0,4,4,814000,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,38,38,4540446,0,0,0,0,0,0,3,99,5197825,38,38,4540446,0,0,0,0,0,0,3,99,5197825
18,163,2,3,Vanderburgh County            ,41,41,4232723,1,2,140000,0,0,0,0,0,0,41,41,4232723,1,2,140000,0,0,0,0,0,0
18,179,2,3,Wells County                  ,3,3,413510,0,0,0,0,0,0,0,0,0,3,3,413510,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,5,5,532691,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
20,25,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,239,239,45957665,4,8,982000,0,0,0,47,400,12166800,235,235,44269310,4,8,982000,0,0,0,47,400,12166800
20,103,2,4,Leavenworth County            ,13,13,1357369,0,0,0,0,0,0,0,0,0,13,13,1357369,0,0,0,0,0,0,0,0,0
20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,6,6,909818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,187,2,4,Stanton County                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,9,9,988996,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,130,130,12491953,1,2,118004,1,3,225000,1,10,363586, , , , , , , , , , , , 
21,21,3,6,Boyle County                  ,3,3,490000,0,0,0,0,0,0,0,0,0,3,3,490000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,19,19,2174900,0,0,0,0,0,0,0,0,0,19,19,2174900,0,0,0,0,0,0,0,0,0
21,35,3,6,Calloway County               ,4,4,424000,0,0,0,1,3,138071,0,0,0,4,4,424000,0,0,0,1,3,138071,0,0,0
21,37,3,6,Campbell County               ,18,18,2293206,0,0,0,0,0,0,1,6,367217,3,3,428950,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,13,13,1337183,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
21,67,3,6,Fayette County                ,80,80,10156800,4,8,500000,0,0,0,0,0,0,80,80,10156800,4,8,500000,0,0,0,0,0,0
21,73,3,6,Franklin County               ,16,16,1331000,0,0,0,0,0,0,1,7,729167,2,2,140000,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,8,8,815758,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
21,97,3,6,Harrison County               ,4,4,279991,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
21,99,3,6,Hart County                   ,3,3,168102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,195,195,21812090,0,0,0,0,0,0,1,5,260450,195,195,21812090,0,0,0,0,0,0,1,5,260450
21,113,3,6,Jessamine County              ,24,24,2460000,2,4,239000,4,16,504000,0,0,0,24,24,2460000,2,4,239000,4,16,504000,0,0,0
21,117,3,6,Kenton County                 ,47,47,5756464,0,0,0,0,0,0,3,16,579302,30,30,4582251,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,4,4,292995,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
21,125,3,6,Laurel County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,157,3,6,Marshall County               ,7,7,861000,0,0,0,0,0,0,0,0,0,7,7,861000,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,1,1,105000,0,0,0,0,0,0,0,0,0,1,1,105000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,3,3,270340,1,2,85400,0,0,0,0,0,0,3,3,270340,1,2,85400,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,29,29,2698000,0,0,0,0,0,0,0,0,0,29,29,2698000,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,38,38,4432719,0,0,0,0,0,0,0,0,0,38,38,4432719,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,15,15,1916318,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
21,211,3,6,Shelby County                 ,14,14,1895000,0,0,0,0,0,0,0,0,0,14,14,1895000,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,16,16,1147800,0,0,0,0,0,0,0,0,0,16,16,1147800,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,8,8,1280000,0,0,0,0,0,0,0,0,0,8,8,1280000,0,0,0,0,0,0,0,0,0
22,7,3,7,Assumption Parish             ,10,10,1090060,0,0,0,0,0,0,0,0,0,10,10,1090060,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,31,31,3616166,1,2,122459,0,0,0,0,0,0,31,31,3616166,1,2,122459,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,11,11,514500,0,0,0,0,0,0,1,6,100000,11,11,514500,0,0,0,0,0,0,1,6,100000
22,89,3,7,St. Charles Parish            ,15,15,1749758,0,0,0,0,0,0,0,0,0,15,15,1749758,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,41,41,3141840,0,0,0,0,0,0,0,0,0,41,41,3141840,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,212,212,24466577,0,0,0,0,0,0,2,66,3437941,205,205,23913352,0,0,0,0,0,0,2,66,3437941
24,5,3,5,Baltimore County              ,139,139,16214420,0,0,0,0,0,0,3,30,1562700,139,139,16214420,0,0,0,0,0,0,3,30,1562700
24,9,3,5,Calvert County                ,110,110,12831555,0,0,0,0,0,0,0,0,0,110,110,12831555,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,73,73,8210428,0,0,0,0,0,0,0,0,0,73,73,8210428,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,27,27,2766900,0,0,0,0,0,0,0,0,0,27,27,2766900,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,80,80,9809100,0,0,0,0,0,0,0,0,0,80,80,9809100,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,213,213,26115318,0,0,0,0,0,0,1,12,625080,213,213,26115318,0,0,0,0,0,0,1,12,625080
24,23,3,5,Garrett County                ,2,2,76000,0,0,0,0,0,0,0,0,0,2,2,76000,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,124,124,14369710,0,0,0,0,0,0,0,0,0,124,124,14369710,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,102,102,11898351,0,0,0,0,0,0,0,0,0,102,102,11898351,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,157,157,18150739,0,0,0,0,0,0,4,53,2113179,144,144,16797672,0,0,0,0,0,0,3,32,1666880
24,33,3,5,Prince George's County        ,152,152,17651591,0,0,0,0,0,0,0,0,0,152,152,17651591,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne's County           ,35,35,4469564,0,0,0,0,0,0,0,0,0,35,35,4469564,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,1,1,48500,0,0,0,0,0,0,0,0,0,1,1,48500,0,0,0,0,0,0,0,0,0
24,43,3,5,Washington County             ,32,32,3331263,0,0,0,0,0,0,0,0,0,32,32,3331263,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,4,4,466602,0,0,0,0,0,0,0,0,0,4,4,466602,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,75,75,12185866,1,2,140013,0,0,0,0,0,0,53,53,8442275,0,0,0,0,0,0,0,0,0
25,17,1,1,Middlesex County              ,115,115,23161870,3,6,572427,0,0,0,2,11,799276,76,76,16898159,1,2,170000,0,0,0,0,0,0
25,19,1,1,Nantucket County              ,25,25,10082000,1,2,200000,0,0,0,0,0,0,25,25,10082000,1,2,200000,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,84,84,17341198,0,0,0,0,0,0,2,16,1039293,72,72,14833024,0,0,0,0,0,0,0,0,0
25,23,1,1,Plymouth County               ,97,97,15431852,0,0,0,0,0,0,0,0,0,85,85,13668870,0,0,0,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,9,9,893612,3,6,735000,1,3,300000,22,232,34391541,9,9,893612,3,6,735000,1,3,300000,22,232,34391541
26,0,2,3,Michigan Balance of State     ,7,7,309248,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
26,5,2,3,Allegan County                ,38,38,4825665,0,0,0,1,3,255000,0,0,0,20,20,3197307,0,0,0,1,3,255000,0,0,0
26,9,2,3,Antrim County                 ,11,11,1877000,0,0,0,0,0,0,0,0,0,11,11,1877000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,8,8,747000,0,0,0,0,0,0,0,0,0,8,8,747000,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,14,14,2016913,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
26,31,2,3,Cheboygan County              ,4,4,433000,0,0,0,0,0,0,0,0,0,4,4,433000,0,0,0,0,0,0,0,0,0
26,43,2,3,Dickinson County              ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
26,49,2,3,Genesee County                ,102,102,14484735,0,0,0,1,3,293390,1,12,351064,88,88,13082402,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,9,9,973558,0,0,0,0,0,0,0,0,0,9,9,973558,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,163,163,22201575,1,2,107000,0,0,0,3,53,2530639,140,140,19889895,0,0,0,0,0,0,2,48,2298000
26,87,2,3,Lapeer County                 ,16,16,2818847,0,0,0,0,0,0,0,0,0,15,15,2639500,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,7,7,1002245,0,0,0,0,0,0,0,0,0,7,7,1002245,0,0,0,0,0,0,0,0,0
26,91,2,3,Lenawee County                ,29,29,3334918,0,0,0,1,3,37000,0,0,0,5,5,635000,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,99,99,15808855,0,0,0,0,0,0,0,0,0,99,99,15808855,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,235,235,28590556,1,2,230958,0,0,0,0,0,0,215,215,25336278,0,0,0,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,2,2,216346,0,0,0,0,0,0,0,0,0,2,2,216346,0,0,0,0,0,0,0,0,0
26,115,2,3,Monroe County                 ,28,28,4124062,0,0,0,0,0,0,1,5,179785,24,24,3733850,0,0,0,0,0,0,0,0,0
26,119,2,3,Montmorency County            ,5,5,377400,0,0,0,0,0,0,0,0,0,5,5,377400,0,0,0,0,0,0,0,0,0
26,121,2,3,Muskegon County               ,40,40,4085032,0,0,0,0,0,0,1,5,150000,23,23,2739547,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,282,282,52192791,1,2,200788,1,4,400000,0,0,0,233,233,42400339,0,0,0,1,4,400000,0,0,0
26,129,2,3,Ogemaw County                 ,5,5,267837,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
26,135,2,3,Oscoda County                 ,3,3,285000,0,0,0,0,0,0,0,0,0,3,3,285000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,7,7,723114,1,2,130592,0,0,0,0,0,0, , , , , , , , , , , , 
26,139,2,3,Ottawa County                 ,85,85,11837203,0,0,0,0,0,0,1,5,351635,41,41,5840713,0,0,0,0,0,0,0,0,100000
26,141,2,3,Presque Isle County           ,2,2,370000,0,0,0,0,0,0,0,0,0,2,2,370000,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,37,37,4734498,0,0,0,0,0,0,0,0,0,28,28,3935286,0,0,0,0,0,0,0,0,0
26,153,2,3,Schoolcraft County            ,3,3,156566,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
26,161,2,3,Washtenaw County              ,103,103,17231097,0,0,0,1,3,323150,2,11,883842,34,34,7528136,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,169,169,25751853,8,16,1320669,9,32,2497067,18,193,10552803,155,155,25267408,8,16,1320669,9,32,2497067,18,193,10552803
27,3,2,4,Anoka County                  ,83,83,12640134,2,4,542000,0,0,0,2,42,3672000,69,69,11014088,2,4,542000,0,0,0,2,42,3672000
27,19,2,4,Carver County                 ,54,54,11032411,0,0,0,0,0,0,1,6,705000,50,50,10591048,0,0,0,0,0,0,1,6,705000
27,25,2,4,Chisago County                ,26,26,2932898,0,0,0,0,0,0,0,0,0,22,22,2489800,0,0,0,0,0,0,0,0,0
27,31,2,4,Cook County                   ,3,3,264412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,146,146,27272104,1,2,163136,1,4,572400,2,77,4363233,143,143,26727089,1,2,163136,1,4,572400,2,77,4363233
27,53,2,4,Hennepin County               ,165,165,33497622,1,2,165084,0,0,0,2,16,1755944,162,162,32239725,1,2,165084,0,0,0,2,16,1755944
27,59,2,4,Isanti County                 ,22,22,2386942,0,0,0,0,0,0,0,0,0,13,13,1483262,0,0,0,0,0,0,0,0,0
27,109,2,4,Olmsted County                ,45,45,6342390,3,6,666758,1,3,273714,1,13,394019,12,12,1770558,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,20,20,5290772,2,4,625000,0,0,0,1,5,309189,17,17,4665234,2,4,625000,0,0,0,0,0,0
27,139,2,4,Scott County                  ,90,90,16768672,0,0,0,0,0,0,0,0,0,89,89,16655412,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,52,52,6374573,0,0,0,0,0,0,0,0,0,22,22,2681827,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,50,50,10632691,1,2,175938,1,3,295350,3,19,838000,39,39,8968894,0,0,0,0,0,0,2,14,298000
27,171,2,4,Wright County                 ,69,69,9826895,1,2,217888,0,0,0,0,0,0,66,66,9276469,1,2,217888,0,0,0,0,0,0
28,25,3,6,Clay County                   ,2,2,169729,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
28,33,3,6,DeSoto County                 ,87,87,8348394,0,0,0,0,0,0,0,0,0,87,87,8348394,0,0,0,0,0,0,0,0,0
28,37,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
28,39,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,43,3,6,Grenada County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,75,75,9832710,1,2,122459,0,0,0,0,0,0,75,75,9832710,1,2,122459,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,3,3,203000,0,0,0,0,0,0,0,0,0,3,3,203000,0,0,0,0,0,0,0,0,0
28,85,3,6,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,131,3,6,Stone County                  ,1,1,79773,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
28,149,3,6,Warren County                 ,3,3,294832,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
28,153,3,6,Wayne County                  ,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
28,159,3,6,Winston County                ,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
28,163,3,6,Yazoo County                  ,1,1,66845,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
29,11,2,4,Barton County                 ,1,1,51482,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
29,19,2,4,Boone County                  ,51,51,6589450,1,2,140000,0,0,0,0,0,0,51,51,6589450,1,2,140000,0,0,0,0,0,0
29,23,2,4,Butler County                 ,4,4,221000,0,0,0,0,0,0,0,0,0,4,4,221000,0,0,0,0,0,0,0,0,0
29,31,2,4,Cape Girardeau County         ,5,5,675973,0,0,0,0,0,0,1,8,308220,2,2,216346,0,0,0,0,0,0,0,0,0
29,35,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,37,2,4,Cass County                   ,44,44,5140477,0,0,0,3,12,870906,0,0,0,44,44,5140477,0,0,0,3,12,870906,0,0,0
29,47,2,4,Clay County                   ,36,36,3891365,0,0,0,0,0,0,0,0,0,36,36,3891365,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,10,10,979450,0,0,0,0,0,0,0,0,0,8,8,799000,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,23,23,4546985,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
29,77,2,4,Greene County                 ,83,83,12085600,2,4,300000,0,0,0,2,20,364875,83,83,12085600,2,4,300000,0,0,0,2,20,364875
29,95,2,4,Jackson County                ,209,209,27351112,8,16,1237018,0,0,0,34,272,14872345,206,206,26968699,8,16,1237018,0,0,0,34,272,14872345
