FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,105,4,9,Hoonah-Angoon Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,23,23,5136355,2,4,646872,0,0,0,0,0,0,23,23,5136355,2,4,646872,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough       ,23,23,5136355,2,4,646872,0,0,0,0,0,0,23,23,5136355,2,4,646872,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,22,22,4266658,4,8,1122792,0,0,0,0,0,0,5,5,753000,3,6,785000,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough     ,4,4,1057135,0,0,0,0,0,0,0,0,0,4,4,1057135,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough         ,3,3,515708,0,0,0,0,0,0,0,0,0,3,3,515708,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,18,18,2954456,5,10,1301235,0,0,0,0,0,0,9,9,1644903,4,8,1043336,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,2,2,200422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,5,5,1306096,0,0,0,0,0,0,0,0,0,4,4,1048617,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,4,4,1538614,0,0,0,0,0,0,0,0,0,2,2,510365,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough            ,2,2,234229,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Census Area        ,2,2,234229,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,4,4,1081458,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,4,4,1081458,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,0,0,0,1,2,163000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,1,2,150000,0,0,0,0,0,0
2,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,4601,4601,1280413683,22,44,8037265,35,128,19194894,175,2049,383661900,4594,4594,1278923718,22,44,8037265,35,128,19194894,170,1871,362992419
4,19,4,8,Pima County                   ,717,717,190374172,7,14,688786,0,0,0,14,319,37497629,515,515,147766687,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,582,582,112072107,0,0,0,0,0,0,0,0,0,550,550,105105909,0,0,0,0,0,0,0,0,0
5,13,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,14,14,2105000,0,0,0,0,0,0,0,0,0,14,14,2105000,0,0,0,0,0,0,0,0,0
5,45,3,7,Faulkner County               ,79,79,15186292,0,0,0,0,0,0,0,0,0,74,74,14239329,0,0,0,0,0,0,0,0,0
5,53,3,7,Grant County                  ,3,3,411583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                 ,95,95,9818149,3,6,354050,2,6,325250,0,0,0,28,28,4380384,3,6,354050,2,6,325250,0,0,0
5,87,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                 ,8,8,1424768,1,2,100000,0,0,0,0,0,0,4,4,790000,1,2,100000,0,0,0,0,0,0
5,105,3,7,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                ,227,227,52280830,0,0,0,0,0,0,14,277,15652111,227,227,52280830,0,0,0,0,0,0,14,277,15652111
5,129,3,7,Searcy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County             ,310,310,69311406,0,0,0,0,0,0,0,0,0,290,290,65016281,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,493,493,177132507,3,6,1196950,8,28,5520499,21,929,133781977,452,452,163814806,3,6,1196950,8,28,5520499,20,924,133253131
6,13,4,9,Contra Costa County           ,633,633,199642445,1,2,416494,3,11,2338117,4,40,5214509,621,621,196202463,1,2,416494,3,11,2338117,4,40,5214509
6,17,4,9,El Dorado County              ,51,51,28942375,0,0,0,0,0,0,0,0,0,50,50,28711548,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,760,760,204659703,0,0,0,1,4,251773,12,112,6032488,476,476,130331744,0,0,0,0,0,0,7,65,2592574
6,37,4,9,Los Angeles County            ,1455,1455,633134940,107,214,39562202,4,13,2012424,134,6737,1164621615,1301,1301,566197156,106,212,39174602,2,7,1241000,114,6550,1138165254
6,41,4,9,Marin County                  ,83,83,37190526,0,0,0,0,0,0,5,59,5814486,47,47,23698205,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,1167,1167,374848324,20,40,8685022,30,107,19817418,47,2299,317432096,1114,1114,340630426,13,26,4434950,30,107,19817418,45,2235,308555020
6,61,4,9,Placer County                 ,613,613,192117416,1,2,410351,0,0,0,10,186,15073181,609,609,190809800,1,2,410351,0,0,0,10,186,15073181
6,63,4,9,Plumas County                 ,9,9,1557938,0,0,0,0,0,0,0,0,0,9,9,1557938,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,519,519,135326633,6,12,1521545,0,0,0,2,228,31957274,512,512,133679183,6,12,1521545,0,0,0,2,228,31957274
6,69,4,9,San Benito County             ,46,46,12178302,3,6,750111,0,0,0,0,0,0,36,36,9993636,3,6,750111,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,869,869,214524096,53,106,17523932,22,77,12299497,86,629,65997309,778,778,195046711,49,98,16410052,19,67,10688592,73,493,54163426
6,73,4,9,San Diego County              ,1150,1150,394502565,13,26,3884632,3,11,1675954,75,2076,279064693,1138,1138,388994916,13,26,3884632,3,11,1675954,71,2034,274759504
6,75,4,9,San Francisco County          ,24,24,6362689,22,44,17830060,2,6,2100000,11,717,199380466,24,24,6362689,22,44,17830060,2,6,2100000,11,717,199380466
6,81,4,9,San Mateo County              ,144,144,96974291,1,2,722400,1,3,1023750,16,383,73176182,95,95,68492093,0,0,0,1,3,1023750,10,262,51285214
6,85,4,9,Santa Clara County            ,661,661,257077662,3,6,1822195,6,22,4811167,44,1125,173525436,633,633,248524116,2,4,1222195,5,19,4065909,40,1016,154603046
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,92,92,26532256,1,2,293907,0,0,0,0,0,0,92,92,26532256,1,2,293907,0,0,0,0,0,0
8,1,4,8,Adams County                  ,446,446,103582053,0,0,0,4,15,2939927,1,10,1530722,416,416,97741591,0,0,0,4,15,2939927,1,10,1530722
8,5,4,8,Arapahoe County               ,482,482,134688439,0,0,0,5,15,1818750,10,405,73486763,480,480,131322439,0,0,0,5,15,1818750,10,405,73486763
8,14,4,8,Broomfield County             ,150,150,51733422,0,0,0,0,0,0,4,39,4012598,101,101,34659305,0,0,0,0,0,0,1,6,766464
8,15,4,8,Chaffee County                ,29,29,7819697,0,0,0,1,3,549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,2,2,360888,0,0,0,0,0,0,0,0,0,2,2,360888,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,506,506,122124524,55,110,23508307,0,0,0,15,2138,174352276,506,506,122124524,55,110,23508307,0,0,0,15,2138,174352276
8,35,4,8,Douglas County                ,709,709,212472107,0,0,0,1,4,664261,6,115,9782342,709,709,212472107,0,0,0,1,4,664261,6,115,9782342
8,39,4,8,Elbert County                 ,34,34,10178902,0,0,0,0,0,0,0,0,0,34,34,10178902,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,892,892,355100331,0,0,0,0,0,0,0,0,0,892,892,355100331,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,538,538,141042130,14,28,4421129,1,3,675981,3,74,8265763,538,538,141042130,14,28,4421129,1,3,675981,3,74,8265763
8,77,4,8,Mesa County                   ,126,126,31344775,1,2,303232,0,0,0,1,5,335747,76,76,19207338,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,27,27,3609796,0,0,0,0,0,0,0,0,0,27,27,3609796,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,47,47,7903399,10,20,2521120,0,0,0,0,0,0,47,47,7903399,10,20,2521120,0,0,0,0,0,0
8,119,4,8,Teller County                 ,18,18,5044426,0,0,0,0,0,0,0,0,0,12,12,3257630,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,203,203,117679145,1,2,190000,0,0,0,7,279,35658720,146,146,69480940,1,2,190000,0,0,0,6,274,35133720
9,3,1,1,Hartford County               ,108,108,23765570,9,18,1169124,4,12,1062061,6,75,5377127,91,91,20183651,5,10,659720,0,0,0,2,48,4062600
9,7,1,1,Middlesex County              ,35,35,9220489,2,4,455995,2,8,1209494,2,10,919372,26,26,6394843,1,2,150000,2,8,1209494,1,5,604747
9,13,1,1,Tolland County                ,43,43,8882651,0,0,0,0,0,0,3,37,3013650,31,31,6215583,0,0,0,0,0,0,2,32,2400000
10,1,3,5,Kent County                   ,267,267,38192325,1,2,160000,0,0,0,1,8,335200,267,267,38192325,1,2,160000,0,0,0,1,8,335200
10,3,3,5,New Castle County             ,404,404,37216726,0,0,0,1,4,253842,13,169,11208976,190,190,18017544,0,0,0,0,0,0,2,48,1621300
10,5,3,5,Sussex County                 ,654,654,93360156,24,48,6074059,2,7,1015512,5,31,4511693,654,654,93360156,24,48,6074059,2,7,1015512,5,31,4511693
11,1,3,5,Washington  DC                ,98,98,21531192,15,30,3326982,1,3,323250,9,881,74369609,98,98,21531192,15,30,3326982,1,3,323250,9,881,74369609
12,3,3,5,Baker County                  ,10,10,1807893,1,2,62000,0,0,0,0,0,0,10,10,1807893,1,2,62000,0,0,0,0,0,0
12,19,3,5,Clay County                   ,314,314,63561561,0,0,0,0,0,0,0,0,0,313,313,62654331,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,773,773,178032044,7,14,1552592,0,0,0,19,635,51628040,773,773,178032044,7,14,1552592,0,0,0,19,635,51628040
12,33,3,5,Escambia County               ,250,250,55913867,0,0,0,0,0,0,13,304,24716416,250,250,55913867,0,0,0,0,0,0,13,304,24716416
12,53,3,5,Hernando County               ,103,103,18528738,0,0,0,0,0,0,0,0,0,102,102,18332022,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,1689,1689,594854851,5,10,2096241,1,4,716000,34,1609,197931390,1675,1675,592861107,5,10,2096241,1,4,716000,34,1609,197931390
12,67,3,5,Lafayette County              ,3,3,626000,0,0,0,0,0,0,0,0,0,3,3,626000,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,1248,1248,313664099,3,6,860000,16,64,14539567,78,952,92133614,1248,1248,313664099,3,6,860000,16,64,14539567,78,952,92133614
12,73,3,5,Leon County                   ,177,177,36022215,1,2,150000,0,0,0,6,221,18630161,73,73,17878829,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,735,735,181817160,3,6,1701296,10,40,6999290,8,162,12572436,734,734,181529271,3,6,1701296,10,40,6999290,8,162,12572436
12,86,3,5,Miami-Dade County             ,806,806,216079828,10,20,3657767,21,82,9438988,94,3625,611055576,771,771,209227098,9,18,3536767,21,82,9438988,86,3512,562968236
12,89,3,5,Nassau County                 ,247,247,68572287,0,0,0,0,0,0,13,300,34204630,247,247,68572287,0,0,0,0,0,0,13,300,34204630
12,91,3,5,Okaloosa County               ,257,257,75178780,3,6,690511,0,0,0,0,0,0,257,257,75178780,3,6,690511,0,0,0,0,0,0
12,95,3,5,Orange County                 ,1768,1768,465999967,16,32,5255184,0,0,0,29,1306,133515948,1716,1716,453008083,16,32,5255184,0,0,0,29,1306,133515948
12,97,3,5,Osceola County                ,855,855,225505589,3,6,847533,2,8,1289896,37,696,79178360,804,804,218418547,3,6,847533,2,8,1289896,37,696,79178360
12,101,3,5,Pasco County                  ,682,682,148050254,11,22,2142253,5,20,699045,36,452,26066225,681,681,147930254,11,22,2142253,5,20,699045,35,447,25693699
12,103,3,5,Pinellas County               ,304,304,90485965,0,0,0,3,12,3560000,12,543,74740120,272,272,82344254,0,0,0,3,12,3560000,8,468,69470508
12,109,3,5,St. Johns County              ,757,757,221677278,0,0,0,3,12,2850722,1,8,1044633,757,757,221677278,0,0,0,3,12,2850722,1,8,1044633
12,113,3,5,Santa Rosa County             ,375,375,47837041,0,0,0,0,0,0,2,14,831000,375,375,47837041,0,0,0,0,0,0,2,14,831000
12,115,3,5,Sarasota County               ,694,694,219766839,1,2,224665,5,20,4882159,6,44,9343194,687,687,215933393,1,2,224665,5,20,4882159,5,27,5479027
12,117,3,5,Seminole County               ,332,332,118499373,0,0,0,0,0,0,6,344,23883078,332,332,118499373,0,0,0,0,0,0,6,344,23883078
12,129,3,5,Wakulla County                ,47,47,6058900,0,0,0,0,0,0,0,0,0,47,47,6058900,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,352,352,139378514,0,0,0,9,27,4613543,0,0,0,352,352,139378514,0,0,0,9,27,4613543,0,0,0
12,133,3,5,Washington County             ,7,7,1258623,0,0,0,0,0,0,0,0,0,5,5,940966,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,135,135,18476555,0,0,0,0,0,0,0,0,0,124,124,17362960,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,107,107,18904003,0,0,0,0,0,0,0,0,0,92,92,15869625,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,3,3,326544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,112,112,24184803,0,0,0,0,0,0,2,12,741292,70,70,17379918,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,15,15,2538424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,7,7,1039000,0,0,0,0,0,0,0,0,0,7,7,1039000,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,33,33,5447445,0,0,0,0,0,0,0,0,0,33,33,5447445,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,360,360,60698434,0,0,0,0,0,0,1,5,412357,291,291,53482682,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,601,601,149380684,0,0,0,0,0,0,2,89,10052116,601,601,149380684,0,0,0,0,0,0,2,89,10052116
13,59,3,5,Clarke County                 ,24,24,5008293,0,0,0,0,0,0,2,24,1772000,24,24,5008293,0,0,0,0,0,0,2,24,1772000
13,63,3,5,Clayton County                ,127,127,29755991,0,0,0,0,0,0,0,0,0,127,127,29755991,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,527,527,155745027,3,6,1121149,12,48,8478020,19,380,49077786,519,519,153130319,3,6,1121149,12,48,8478020,19,380,49077786
13,73,3,5,Columbia County               ,456,456,74845217,0,0,0,0,0,0,7,68,3801645,362,362,59257719,0,0,0,0,0,0,7,68,3801645
13,77,3,5,Coweta County                 ,304,304,98027157,0,0,0,0,0,0,0,0,0,278,278,93195585,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,60,60,12434606,0,0,0,0,0,0,0,0,0,60,60,12434606,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,15,15,1655738,4,8,600440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,79,79,10115007,0,0,0,0,0,0,0,0,0,79,79,10115007,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,64,64,13354592,0,0,0,0,0,0,0,0,0,64,64,13354592,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,116,116,27086851,0,0,0,0,0,0,0,0,0,106,106,23811543,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,965,965,138449889,3,6,483420,0,0,0,1,15,628110,965,965,138449889,3,6,483420,0,0,0,1,15,628110
13,121,3,5,Fulton County                 ,997,997,250296076,0,0,0,0,0,0,22,1549,206660293,991,991,249114232,0,0,0,0,0,0,22,1549,206660293
13,127,3,5,Glynn County                  ,150,150,39566358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,1106,1106,200276693,0,0,0,0,0,0,0,0,0,1074,1074,191949006,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,8,8,1463028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,55,55,15491866,0,0,0,0,0,0,0,0,0,55,55,15491866,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,6,6,780896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,382,382,75725004,0,0,0,0,0,0,0,0,0,364,364,73551297,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,18,18,2411532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,10,10,1196378,0,0,0,0,0,0,0,0,0,10,10,1196378,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,39,39,5151025,0,0,0,0,0,0,0,0,0,39,39,5151025,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,64,64,15242703,0,0,0,0,0,0,0,0,0,64,64,15242703,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,5,5,1122996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,11,11,2297512,0,0,0,0,0,0,0,0,0,10,10,2206312,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,22,22,4832348,0,0,0,0,0,0,0,0,0,22,22,4832348,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,116,116,12279357,0,0,0,4,14,635928,6,74,5612719,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,93,93,15964608,0,0,0,0,0,0,3,15,214287,83,83,14713496,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,19,19,4880060,1,2,200000,0,0,0,0,0,0,19,19,4880060,1,2,200000,0,0,0,0,0,0
13,231,3,5,Pike County                   ,13,13,2084877,0,0,0,0,0,0,0,0,0,12,12,1944377,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,6,6,469750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,158,158,28420068,1,2,180000,0,0,0,2,30,875806,8,8,1417990,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,46,46,10403330,0,0,0,0,0,0,0,0,0,46,46,10403330,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,74,74,9019245,0,0,0,0,0,0,0,0,0,74,74,9019245,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,35,35,18102635,0,0,0,2,8,1000000,0,0,0,35,35,18102635,0,0,0,2,8,1000000,0,0,0
13,291,3,5,Union County                  ,31,31,6824456,0,0,0,0,0,0,0,0,0,31,31,6824456,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,287,287,105349333,0,0,0,0,0,0,0,0,0,287,287,105349333,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,340,340,130124157,0,0,0,0,0,0,26,1020,242162400,340,340,130124157,0,0,0,0,0,0,26,1020,242162400
15,7,4,9,Kauai County                  ,53,53,29673342,0,0,0,0,0,0,0,0,0,9,9,5770697,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,143,143,37405672,2,4,700834,7,28,9095200,17,118,35383640,143,143,37405672,2,4,700834,7,28,9095200,17,118,35383640
16,1,4,8,Ada County                    ,985,985,253066125,0,0,0,49,196,12093600,14,287,21003766,985,985,253066125,0,0,0,49,196,12093600,14,287,21003766
16,15,4,8,Boise County                  ,9,9,1535147,0,0,0,0,0,0,0,0,0,9,9,1535147,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,351,351,55298380,0,0,0,0,0,0,0,0,0,336,336,52609703,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,11,11,1527140,0,0,0,0,0,0,0,0,0,11,11,1527140,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,6,6,1092215,0,0,0,0,0,0,0,0,0,6,6,1092215,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,4,4,361208,0,0,0,0,0,0,4,48,1440000,3,3,185000,0,0,0,0,0,0,4,48,1440000
17,13,2,3,Calhoun County                ,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,474,474,145761474,7,14,2667900,18,59,11697780,30,2537,381892698,425,425,126289471,7,14,2667900,18,59,11697780,29,2521,377566772
17,37,2,3,DeKalb County                 ,40,40,8848360,0,0,0,0,0,0,0,0,0,40,40,8848360,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,3,3,605000,0,0,0,0,0,0,0,0,0,3,3,605000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,305,305,112778504,1,2,322777,0,0,0,0,0,0,289,289,107035325,1,2,322777,0,0,0,0,0,0
