FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
15,9,4,9,Maui County                   ,13,13,2860155,0,0,0,0,0,0,0,0,0,13,13,2860155,0,0,0,0,0,0,0,0,0
16,1,4,8,Ada County                    ,99,99,22737668,2,4,310362,0,0,0,0,0,0,99,99,22737668,2,4,310362,0,0,0,0,0,0
16,15,4,8,Boise County                  ,3,3,593660,0,0,0,0,0,0,0,0,0,3,3,593660,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,42,42,5797172,0,0,0,0,0,0,0,0,0,42,42,5797172,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,2,2,124432,0,0,0,0,0,0,0,0,0,2,2,124432,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,2,2,420811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,1,1,159544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,11,11,1806734,0,0,0,0,0,0,0,0,0,9,9,1390000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,107,107,18604695,0,0,0,8,26,3530000,7,407,223148331,96,96,15815855,0,0,0,7,23,3350000,6,394,222176547
17,37,2,3,DeKalb County                 ,5,5,1029666,0,0,0,0,0,0,0,0,0,3,3,733000,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,4,4,726000,0,0,0,1,3,226450,0,0,0,4,4,726000,0,0,0,1,3,226450,0,0,0
17,43,2,3,DuPage County                 ,39,39,18736195,0,0,0,0,0,0,1,5,900000,36,36,16260165,0,0,0,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,3,3,615549,0,0,0,0,0,0,1,5,256410,2,2,455000,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,4,4,304304,0,0,0,0,0,0,0,0,0,3,3,172191,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,50,50,9455441,0,0,0,0,0,0,0,0,0,42,42,7998376,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,15,15,2344011,0,0,0,0,0,0,1,6,920000,3,3,530000,0,0,0,0,0,0,1,6,920000
17,97,2,3,Lake County                   ,32,32,7689056,1,2,236880,0,0,0,0,0,0,14,14,1886342,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,30,30,5181034,0,0,0,0,0,0,0,0,0,18,18,3190245,0,0,0,0,0,0,0,0,0
17,117,2,3,Macoupin County               ,3,3,592792,0,0,0,0,0,0,0,0,0,1,1,193665,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,43,43,9576262,0,0,0,0,0,0,0,0,0,35,35,7901280,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,12,12,2397943,0,0,0,0,0,0,0,0,0,12,12,2397943,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,38,38,7973885,2,4,305333,1,3,312450,1,17,1722745,13,13,2860700,1,2,130000,0,0,0,0,0,0
17,197,2,3,Will County                   ,55,55,14444940,3,6,706590,0,0,0,0,0,0,45,45,12385011,3,6,706590,0,0,0,0,0,0
18,1,2,3,Adams County                  ,7,7,1169900,0,0,0,0,0,0,0,0,0,7,7,1169900,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,50,50,12247329,0,0,0,0,0,0,2,14,400000,50,50,12247329,0,0,0,0,0,0,2,14,400000
18,11,2,3,Boone County                  ,25,25,4244015,0,0,0,0,0,0,0,0,0,25,25,4244015,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,21,21,4066971,0,0,0,0,0,0,0,0,0,21,21,4066971,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,20,20,2864406,0,0,0,0,0,0,0,0,0,18,18,2504665,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,7,7,1188000,0,0,0,0,0,0,0,0,0,7,7,1188000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,12,12,3097742,0,0,0,0,0,0,0,0,0,10,10,2807000,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,2,2,397000,0,0,0,0,0,0,0,0,0,2,2,397000,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,121,121,20884521,1,2,239000,0,0,0,4,65,5363270,121,121,20884521,1,2,239000,0,0,0,4,65,5363270
18,59,2,3,Hancock County                ,24,24,5252535,0,0,0,0,0,0,0,0,0,23,23,5102535,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,11,11,2130318,0,0,0,0,0,0,0,0,0,11,11,2130318,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,44,44,8641154,0,0,0,0,0,0,0,0,0,32,32,6808601,0,0,0,0,0,0,0,0,0
18,65,2,3,Henry County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,3,3,662150,0,0,0,0,0,0,1,35,3036000,3,3,662150,0,0,0,0,0,0,1,35,3036000
18,73,2,3,Jasper County                 ,7,7,1315996,0,0,0,0,0,0,0,0,0,7,7,1315996,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,1,1,189900,0,0,0,0,0,0,0,0,0,1,1,189900,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,28,28,5132062,0,0,0,0,0,0,0,0,0,27,27,5016493,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,6,6,960000,0,0,0,0,0,0,0,0,0,6,6,960000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,73,73,13222280,4,8,682230,1,4,340000,0,0,0,61,61,10996169,1,2,170000,1,4,340000,0,0,0
18,97,2,3,Marion County                 ,69,69,13189064,0,0,0,0,0,0,0,0,0,64,64,12394579,0,0,0,0,0,0,0,0,0
18,105,2,3,Monroe County                 ,15,15,2402629,0,0,0,0,0,0,0,0,0,15,15,2402629,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,10,10,1081740,0,0,0,0,0,0,0,0,0,10,10,1081740,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,4,4,590998,0,0,0,0,0,0,0,0,0,4,4,590998,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,31,31,7354247,0,0,0,0,0,0,0,0,0,30,30,6933077,0,0,0,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,4,4,821000,0,0,0,0,0,0,0,0,0,4,4,821000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,8,8,1285000,0,0,0,1,3,0,0,0,0,8,8,1285000,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,5,5,291331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,27,27,4712310,0,0,0,0,0,0,0,0,0,27,27,4712310,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,17,17,2133529,0,0,0,0,0,0,1,5,216610,0,0,0,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,10,10,1406492,1,2,166667,0,0,0,0,0,0,7,7,1121227,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,3,3,389181,1,2,300000,0,0,0,0,0,0,0,0,0,1,2,300000,0,0,0,0,0,0
18,179,2,3,Wells County                  ,2,2,387331,0,0,0,0,0,0,0,0,0,2,2,387331,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,6,6,855100,0,0,0,0,0,0,0,0,0,6,6,855100,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,2,2,345000,0,0,0,0,0,0,0,0,0,2,2,345000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,13,13,3565335,0,0,0,0,0,0,0,0,0,12,12,3469668,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,2,2,210000,0,0,0,0,0,0,0,0,0,2,2,210000,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,3,3,600094,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,150,150,31682682,2,4,410010,4,16,2366804,0,0,0,150,150,31682682,2,4,410010,4,16,2366804,0,0,0
19,155,2,4,Pottawattamie County          ,19,19,3449191,0,0,0,0,0,0,0,0,0,19,19,3449191,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,9,9,2122600,0,0,0,0,0,0,0,0,0,9,9,2122600,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,2,2,514467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,73,73,18771252,1,2,248000,0,0,0,0,0,0,33,33,9299755,0,0,0,0,0,0,0,0,0
20,103,2,4,Leavenworth County            ,6,6,563845,0,0,0,0,0,0,0,0,0,6,6,563845,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,1,1,147393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,2,2,405419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,8,8,957000,0,0,0,0,0,0,0,0,0,8,8,957000,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,6,6,965221,0,0,0,0,0,0,0,0,0,6,6,965221,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,63,63,7883249,0,0,0,0,0,0,0,0,0,63,63,7883249,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,5,5,895000,0,0,0,0,0,0,0,0,0,5,5,895000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,19,19,2615447,0,0,0,0,0,0,0,0,0,19,19,2615447,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,13,13,2717721,0,0,0,0,0,0,1,5,454545,8,8,1947616,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,4,4,792956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,53,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,20,20,1722143,1,2,126848,0,0,0,0,0,0,20,20,1722143,1,2,126848,0,0,0,0,0,0
21,67,3,6,Fayette County                ,45,45,7190630,0,0,0,0,0,0,0,0,0,45,45,7190630,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,7,7,97407,0,0,0,0,0,0,0,0,0,7,7,97407,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,3,3,546677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,70,70,12250136,0,0,0,0,0,0,1,5,202393,2,2,489136,0,0,0,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,5,5,1500000,0,0,0,0,0,0,0,0,0,5,5,1500000,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,21,21,2638542,0,0,0,0,0,0,0,0,0,18,18,1901544,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,2,2,351123,0,0,0,0,0,0,0,0,0,2,2,351123,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,22,22,1784792,0,0,0,0,0,0,0,0,0,15,15,1174000,0,0,0,0,0,0,0,0,0
21,157,3,6,Marshall County               ,2,2,298322,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,13,13,2148552,0,0,0,0,0,0,0,0,0,12,12,2023000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,3,3,432600,0,0,0,0,0,0,0,0,0,3,3,432600,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,14,14,1779697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,10,10,2179850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,16,16,2246000,0,0,0,0,0,0,0,0,0,16,16,2246000,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,9,9,1529542,0,0,0,0,0,0,0,0,0,9,9,1529542,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,2,2,275286,1,2,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,11,11,1908942,0,0,0,0,0,0,0,0,0,11,11,1908942,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,7,7,843000,0,0,0,0,0,0,0,0,0,7,7,843000,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,4,4,464423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,25,25,6281716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,2,2,334000,0,0,0,0,0,0,0,0,0,2,2,334000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,10,10,2860320,0,0,0,0,0,0,0,0,0,10,10,2860320,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,52,52,10321600,4,8,869080,0,0,0,0,0,0,52,52,10321600,4,8,869080,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,2,2,59910,0,0,0,0,0,0,0,0,0,2,2,59910,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,2,2,226864,0,0,0,0,0,0,0,0,0,2,2,226864,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,4,4,421680,0,0,0,0,0,0,0,0,0,4,4,421680,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,4,4,627092,0,0,0,0,0,0,0,0,0,4,4,627092,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,2,2,385252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,4,4,682200,0,0,0,0,0,0,0,0,0,4,4,682200,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,43,43,8180370,0,0,0,0,0,0,0,0,0,41,41,7798312,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,11,11,3050160,0,0,0,0,0,0,0,0,0,11,11,3050160,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,9,9,1107183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,11,11,1460802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,54,54,9520267,0,0,0,1,3,268595,3,88,45000000,53,53,9197631,0,0,0,0,0,0,3,88,45000000
24,5,3,5,Baltimore County              ,36,36,6247447,0,0,0,0,0,0,0,0,0,36,36,6247447,0,0,0,0,0,0,0,0,0
24,9,3,5,Calvert County                ,25,25,4338505,0,0,0,0,0,0,0,0,0,25,25,4338505,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,13,13,2256023,0,0,0,0,0,0,0,0,0,13,13,2256023,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,19,19,2641950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,53,53,12607148,0,0,0,0,0,0,0,0,0,53,53,12607148,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,62,62,12217116,0,0,0,0,0,0,1,6,709912,8,8,1599585,0,0,0,0,0,0,0,0,0
24,23,3,5,Garrett County                ,14,14,3902470,0,0,0,0,0,0,0,0,0,14,14,3902470,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,58,58,9395769,0,0,0,0,0,0,0,0,0,58,58,9395769,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,80,80,17338881,0,0,0,0,0,0,1,47,23302668,0,0,0,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,93,93,16087265,12,24,1340000,0,0,0,0,0,0,87,87,15097998,12,24,1340000,0,0,0,0,0,0
24,33,3,5,Prince George County          ,36,36,3688209,0,0,0,0,0,0,0,0,0,31,31,2570000,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,18,18,2728790,0,0,0,0,0,0,1,10,828000,18,18,2728790,0,0,0,0,0,0,1,10,828000
24,510,3,5,Baltimore (Independent City)  ,13,13,1454022,0,0,0,0,0,0,1,17,2018642,0,0,0,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,47,47,12776151,0,0,0,1,4,872000,1,5,451086,34,34,8702372,0,0,0,1,4,872000,0,0,0
25,17,1,1,Middlesex County              ,115,115,23819987,3,6,994184,0,0,0,3,17,1845310,78,78,15501680,2,4,777000,0,0,0,0,0,0
25,19,1,1,Nantucket County              ,5,5,3025000,0,0,0,0,0,0,0,0,0,5,5,3025000,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,50,50,16676816,0,0,0,0,0,0,1,5,507382,31,31,10770690,0,0,0,0,0,0,0,0,0
25,23,1,1,Plymouth County               ,53,53,12044810,0,0,0,0,0,0,2,17,1560261,24,24,6359517,0,0,0,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,1,1,211929,0,0,0,0,0,0,1,6,700278,1,1,211929,0,0,0,0,0,0,1,6,700278
26,0,2,3,Michigan Balance of State     ,9,9,1024767,0,0,0,0,0,0,1,5,325974,0,0,0,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,2,2,200816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,5,5,830995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,8,8,904475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,2,2,335706,0,0,0,0,0,0,0,0,0,2,2,335706,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,5,5,936763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,4,4,755000,0,0,0,0,0,0,0,0,0,4,4,755000,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,8,8,1776383,0,0,0,0,0,0,0,0,0,8,8,1776383,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,4,4,640701,0,0,0,0,0,0,0,0,0,4,4,640701,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,4,4,612394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,2,2,299642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,5,5,1223500,0,0,0,0,0,0,0,0,0,5,5,1223500,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,68,68,10531069,0,0,0,0,0,0,0,0,0,59,59,9432357,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,10,10,2234772,0,0,0,0,0,0,0,0,0,10,10,2234772,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,15,15,3729674,0,0,0,0,0,0,0,0,0,14,14,3627605,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,55,55,11071381,0,0,0,0,0,0,0,0,0,52,52,10057607,0,0,0,0,0,0,0,0,0
26,103,2,3,Marquette County              ,18,18,2814500,0,0,0,0,0,0,0,0,0,18,18,2814500,0,0,0,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,2,2,320351,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,5,5,695867,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,66,66,16455079,0,0,0,1,4,317948,0,0,0,53,53,11820716,0,0,0,0,0,0,0,0,0
26,129,2,3,Ogemaw County                 ,2,2,320351,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,5,5,593000,0,0,0,0,0,0,0,0,0,5,5,593000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,4,4,853004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,2,2,149000,0,0,0,0,0,0,0,0,0,2,2,149000,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,5,5,1675066,0,0,0,0,0,0,0,0,0,2,2,1080000,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,16,16,3270929,6,12,1128000,9,36,3384000,0,0,0,13,13,2628243,6,12,1128000,9,36,3384000,0,0,0
27,3,2,4,Anoka County                  ,47,47,11286248,0,0,0,0,0,0,1,12,1902276,45,45,10952233,0,0,0,0,0,0,1,12,1902276
27,19,2,4,Carver County                 ,27,27,7249936,0,0,0,0,0,0,0,0,0,21,21,5669523,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,4,4,921383,0,0,0,0,0,0,0,0,0,4,4,921383,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,33,33,8843361,0,0,0,0,0,0,0,0,0,29,29,7536062,0,0,0,0,0,0,0,0,0
27,53,2,4,Hennepin County               ,81,81,26047287,0,0,0,0,0,0,3,61,7643600,81,81,26047287,0,0,0,0,0,0,2,53,6269331
27,59,2,4,Isanti County                 ,4,4,443436,0,0,0,0,0,0,0,0,0,3,3,345936,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,19,19,4892113,0,0,0,0,0,0,0,0,0,19,19,4892113,0,0,0,0,0,0,0,0,0
27,139,2,4,Scott County                  ,39,39,9596989,0,0,0,0,0,0,0,0,0,38,38,9367471,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,10,10,1431498,0,0,0,0,0,0,0,0,0,8,8,1196540,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,44,44,12888645,0,0,0,0,0,0,1,44,3221639,43,43,12638645,0,0,0,0,0,0,1,44,3221639
27,171,2,4,Wright County                 ,24,24,4342930,0,0,0,0,0,0,0,0,0,21,21,3751934,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,40,40,5427400,0,0,0,0,0,0,0,0,0,31,31,4046139,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,9,9,1250000,0,0,0,0,0,0,0,0,0,9,9,1250000,0,0,0,0,0,0,0,0,0
28,91,3,6,Marion County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,93,3,6,Marshall County               ,8,8,950000,0,0,0,0,0,0,0,0,0,8,8,950000,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,5,5,456660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,1,1,80321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
29,1,2,4,Adair County                  ,1,1,144834,0,0,0,0,0,0,0,0,0,1,1,144834,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,51,51,10118686,0,0,0,0,0,0,0,0,0,51,51,10118686,0,0,0,0,0,0,0,0,0
29,25,2,4,Caldwell County               ,2,2,412678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,37,2,4,Cass County                   ,13,13,3136020,0,0,0,1,3,345000,0,0,0,12,12,3015747,0,0,0,0,0,0,0,0,0
29,47,2,4,Clay County                   ,19,19,3326199,0,0,0,0,0,0,0,0,0,16,16,2841640,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,1,1,206339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
