FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
15,7,4,9,Kauai County                  ,22,22,10681534,0,0,0,0,0,0,0,0,0,22,22,10681534,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,53,53,9955054,34,68,7996270,0,0,0,5,90,9726795,53,53,9955054,34,68,7996270,0,0,0,5,90,9726795
16,1,4,8,Ada County                    ,390,390,88710196,2,4,433158,27,106,9816049,2,12,1383326,224,224,55791453,2,4,433158,26,103,9582954,2,12,1383326
16,15,4,8,Boise County                  ,19,19,4271180,0,0,0,0,0,0,0,0,0,19,19,4271180,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,269,269,40193981,1,2,117936,2,8,401758,0,0,0,104,104,13940994,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,18,18,2781085,0,0,0,0,0,0,0,0,0,18,18,2781085,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,7,7,1083473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,5,5,1449700,0,0,0,0,0,0,0,0,0,4,4,1300000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,18,18,3243072,0,0,0,0,0,0,0,0,0,14,14,2583550,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,434,434,116208711,12,24,2590871,42,132,11702724,41,853,77929935,326,326,91648239,12,24,2590871,42,132,11702724,34,681,60412380
17,37,2,3,DeKalb County                 ,65,65,12871691,0,0,0,0,0,0,0,0,0,34,34,8091700,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,10,10,1838813,0,0,0,0,0,0,0,0,0,10,10,1838813,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,206,206,65710019,0,0,0,2,7,605161,6,94,15835891,129,129,43740728,0,0,0,1,4,400616,2,46,9500000
17,63,2,3,Grundy County                 ,43,43,8307629,0,0,0,0,0,0,2,13,816410,40,40,7825986,0,0,0,0,0,0,1,8,560000
17,83,2,3,Jersey County                 ,7,7,1043414,0,0,0,0,0,0,1,5,289248,3,3,551644,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,405,405,71166563,0,0,0,0,0,0,2,101,12405472,324,324,58983771,0,0,0,0,0,0,2,101,12405472
17,93,2,3,Kendall County                ,166,166,25402655,0,0,0,0,0,0,1,16,1108600,166,166,25402655,0,0,0,0,0,0,1,16,1108600
17,97,2,3,Lake County                   ,246,246,66802810,0,0,0,1,4,140000,5,43,5818818,165,165,43427760,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,231,231,43334461,0,0,0,3,12,1074672,0,0,0,194,194,36406062,0,0,0,3,12,1074672,0,0,0
17,117,2,3,Macoupin County               ,13,13,2321661,0,0,0,1,3,150000,0,0,0,11,11,2071050,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,87,87,19133419,1,2,151633,0,0,0,1,5,296469,71,71,16150912,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,25,25,5155380,1,2,193809,0,0,0,0,0,0,15,15,3538375,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,144,144,21396305,3,6,589000,0,0,0,0,0,0,84,84,12218569,2,4,440000,0,0,0,0,0,0
17,197,2,3,Will County                   ,558,558,112749715,1,2,360000,1,3,176000,1,5,317560,545,545,110571433,1,2,360000,1,3,176000,0,0,0
18,1,2,3,Adams County                  ,13,13,1122300,0,0,0,0,0,0,0,0,0,13,13,1122300,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,108,108,20648152,2,4,712000,0,0,0,0,0,0,108,108,20648152,2,4,712000,0,0,0,0,0,0
18,11,2,3,Boone County                  ,50,50,11123713,0,0,0,0,0,0,0,0,0,37,37,8759554,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,8,8,1322243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,114,114,18766288,0,0,0,0,0,0,0,0,0,111,111,18215021,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,21,21,3734352,1,2,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,29,29,5902876,0,0,0,0,0,0,0,0,0,23,23,5041272,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,11,11,1662000,0,0,0,0,0,0,0,0,0,11,11,1662000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,327,327,67033907,7,14,1215422,0,0,0,4,22,1579000,326,326,66997032,7,14,1215422,0,0,0,4,22,1579000
18,59,2,3,Hancock County                ,58,58,9660390,0,0,0,0,0,0,0,0,0,36,36,6610888,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,20,20,4772000,0,0,0,0,0,0,0,0,0,20,20,4772000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,148,148,25941493,3,6,450000,0,0,0,0,0,0,143,143,25072629,3,6,450000,0,0,0,0,0,0
18,65,2,3,Henry County                  ,7,7,853523,0,0,0,0,0,0,0,0,0,7,7,853523,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,9,9,1192000,0,0,0,0,0,0,0,0,0,9,9,1192000,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,28,28,4804863,1,2,204625,0,0,0,0,0,0,28,28,4804863,1,2,204625,0,0,0,0,0,0
18,79,2,3,Jennings County               ,12,12,1877923,0,0,0,0,0,0,0,0,0,12,12,1877923,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,121,121,24961790,0,0,0,0,0,0,0,0,0,120,120,24827518,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,26,26,2948500,0,0,0,0,0,0,0,0,0,26,26,2948500,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,150,150,30356336,9,18,2142499,1,4,297515,1,5,371324,139,139,28716745,5,10,1399452,0,0,0,0,0,0
18,97,2,3,Marion County                 ,192,192,31739741,7,14,1485000,1,4,356880,9,91,10377400,192,192,31739741,7,14,1485000,1,4,356880,9,91,10377400
18,109,2,3,Morgan County                 ,23,23,4261981,0,0,0,0,0,0,0,0,0,10,10,2029762,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,9,9,1565333,0,0,0,0,0,0,0,0,0,8,8,1427000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,7,7,1060000,0,0,0,0,0,0,0,0,0,7,7,1060000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,3,3,562000,0,0,0,0,0,0,0,0,0,3,3,562000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,78,78,17065884,3,6,874324,0,0,0,1,10,880000,32,32,5930553,3,6,874324,0,0,0,1,10,880000
18,133,2,3,Putnam County                 ,8,8,1414761,1,2,259252,0,0,0,0,0,0,6,6,1103288,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,8,8,1605745,0,0,0,1,3,0,0,0,0,8,8,1605745,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,13,13,757460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,67,67,11437884,0,0,0,0,0,0,0,0,0,67,67,11437884,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,36,36,4700644,0,0,0,0,0,0,0,0,0,36,36,4700644,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,16,16,2089779,1,2,118160,0,0,0,2,20,952202,9,9,1340737,0,0,0,0,0,0,1,6,401490
18,175,2,3,Washington County             ,9,9,1375247,0,0,0,0,0,0,0,0,0,4,4,760781,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,8,8,1471050,0,0,0,0,0,0,0,0,0,8,8,1471050,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,5,5,610000,0,0,0,0,0,0,0,0,0,5,5,610000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,23,23,4387000,0,0,0,0,0,0,0,0,0,23,23,4387000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,76,76,13657622,0,0,0,0,0,0,0,0,0,66,66,11291627,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,7,7,1200000,1,2,200000,0,0,0,0,0,0,7,7,1200000,1,2,200000,0,0,0,0,0,0
19,85,2,4,Harrison County               ,1,1,183881,0,0,0,0,0,0,0,0,0,1,1,183881,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,14,14,3518618,0,0,0,0,0,0,0,0,0,13,13,3340500,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,4,4,450000,0,0,0,0,0,0,0,0,0,4,4,450000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,293,293,49108060,1,2,261560,0,0,0,14,245,24454222,265,265,45234394,1,2,261560,0,0,0,12,232,23456675
19,155,2,4,Pottawattamie County          ,31,31,4267693,1,2,175000,0,0,0,0,0,0,30,30,4045193,1,2,175000,0,0,0,0,0,0
19,181,2,4,Warren County                 ,41,41,7655869,0,0,0,0,0,0,0,0,0,41,41,7655869,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,1,1,190671,0,0,0,0,0,0,0,0,0,1,1,190671,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,12,12,2155053,0,0,0,0,0,0,0,0,0,12,12,2155053,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,231,231,56432051,2,4,320491,4,16,1559479,14,171,8668932,170,170,41743145,1,2,110000,0,0,0,12,151,7205650
20,103,2,4,Leavenworth County            ,40,40,5813071,0,0,0,0,0,0,0,0,0,40,40,5813071,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,5,5,735091,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,18,18,3029886,0,0,0,0,0,0,0,0,0,7,7,939960,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,1,1,92000,0,0,0,0,0,0,0,0,0,1,1,92000,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,52,52,7208523,0,0,0,0,0,0,0,0,0,52,52,7208523,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,21,21,2498570,0,0,0,0,0,0,0,0,0,21,21,2498570,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,95,95,14919569,0,0,0,0,0,0,3,25,2472275,95,95,14919569,0,0,0,0,0,0,3,25,2472275
21,21,3,6,Boyle County                  ,8,8,1359992,1,2,111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,57,57,9068850,0,0,0,0,0,0,0,0,0,57,57,9068850,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,18,18,3830007,0,0,0,0,0,0,1,5,239938,14,14,3104375,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,22,22,3472513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,40,40,3773737,1,2,164385,0,0,0,0,0,0,40,40,3773737,1,2,164385,0,0,0,0,0,0
21,67,3,6,Fayette County                ,202,202,25347151,0,0,0,1,3,357758,1,26,1322030,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,3,3,380000,0,0,0,0,0,0,0,0,0,3,3,380000,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,12,12,1595027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,3,3,464000,0,0,0,2,8,727366,0,0,0,3,3,464000,0,0,0,2,8,727366,0,0,0
21,111,3,6,Jefferson County              ,240,240,38331376,0,0,0,0,0,0,4,104,6713018,1,1,120000,0,0,0,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,51,51,9196480,0,0,0,0,0,0,0,0,0,51,51,9196480,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,86,86,12794048,0,0,0,0,0,0,2,10,448928,60,60,10125914,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,12,12,1907701,0,0,0,0,0,0,0,0,0,12,12,1907701,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,31,31,2750147,1,2,128516,1,4,225000,2,14,550000,9,9,824100,0,0,0,1,4,225000,2,14,550000
21,157,3,6,Marshall County               ,2,2,242418,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,24,24,3955000,1,2,62500,0,0,0,0,0,0,23,23,3830000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,7,7,1146000,0,0,0,0,0,0,0,0,0,7,7,1146000,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,36,36,3383257,0,0,0,0,0,0,0,0,0,36,36,3383257,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,50,50,12612823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,56,56,8080570,0,0,0,0,0,0,0,0,0,56,56,8080570,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,32,32,4841500,1,2,250000,1,4,500000,0,0,0,32,32,4841500,1,2,250000,1,4,500000,0,0,0
21,213,3,6,Simpson County                ,5,5,485000,0,0,0,0,0,0,0,0,0,5,5,485000,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,23,23,3612106,0,0,0,0,0,0,0,0,0,23,23,3612106,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,2,2,153124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,12,12,2372000,0,0,0,0,0,0,0,0,0,12,12,2372000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,52,52,8625690,0,0,0,0,0,0,0,0,0,52,52,8625690,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,35,35,4758674,4,8,180000,0,0,0,1,9,800000,35,35,4758674,4,8,180000,0,0,0,1,9,800000
22,75,3,7,Plaquemines Parish            ,10,10,1023140,0,0,0,0,0,0,0,0,0,10,10,1023140,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,10,10,1155000,0,0,0,0,0,0,0,0,0,10,10,1155000,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,28,28,5811000,0,0,0,0,0,0,0,0,0,28,28,5811000,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,47,47,6021620,0,0,0,0,0,0,0,0,0,47,47,6021620,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,235,235,47380447,4,8,288000,0,0,0,0,0,0,235,235,47380447,4,8,288000,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,47,47,3705348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,23,23,3054404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,196,196,31217892,0,0,0,0,0,0,3,19,3326698,189,189,29682090,0,0,0,0,0,0,0,0,0
24,5,3,5,Baltimore County              ,167,167,26227032,0,0,0,7,26,2363940,4,67,6625697,167,167,26227032,0,0,0,7,26,2363940,4,67,6625697
24,9,3,5,Calvert County                ,19,19,2926154,0,0,0,0,0,0,0,0,0,19,19,2926154,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,56,56,9018308,0,0,0,0,0,0,0,0,0,56,56,9018308,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,50,50,7375065,0,0,0,0,0,0,0,0,0,40,40,6424500,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,116,116,18262567,0,0,0,0,0,0,2,108,11489100,105,105,16490050,0,0,0,0,0,0,2,108,11489100
24,21,3,5,Frederick County              ,139,139,22848876,0,0,0,0,0,0,0,0,0,139,139,22848876,0,0,0,0,0,0,0,0,0
24,23,3,5,Garrett County                ,25,25,5452134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,71,71,11531982,0,0,0,0,0,0,0,0,0,71,71,11531982,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,97,97,15233665,0,0,0,0,0,0,2,28,2768948,97,97,15233665,0,0,0,0,0,0,2,28,2768948
24,31,3,5,Montgomery County             ,109,109,18162487,3,6,666167,0,0,0,3,224,22151584,99,99,15490713,0,0,0,0,0,0,3,224,22151584
24,33,3,5,Prince George County          ,237,237,37248464,0,0,0,0,0,0,0,0,0,237,237,37248464,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,78,78,9776648,0,0,0,0,0,0,0,0,0,78,78,9776648,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,54,54,6325238,0,0,0,0,0,0,2,52,6846447,0,0,0,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,161,161,27434661,7,14,1316726,19,71,7772320,6,46,5085847,110,110,16105919,3,6,550000,18,68,7172320,1,6,400000
25,17,1,1,Middlesex County              ,162,162,37282401,5,10,958148,1,3,532148,10,271,23337605,96,96,24567692,2,4,383779,0,0,0,4,108,11000000
25,19,1,1,Nantucket County              ,10,10,4647000,0,0,0,0,0,0,0,0,0,10,10,4647000,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,70,70,19769013,3,6,601950,0,0,0,5,107,10539589,40,40,12439644,0,0,0,0,0,0,0,0,0
25,23,1,1,Plymouth County               ,140,140,25630975,4,8,964622,2,6,594584,1,22,145534,49,49,9861510,1,2,218200,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,3,3,584713,14,28,2908590,4,13,1218758,7,232,18137011,3,3,584713,14,28,2908590,4,13,1218758,7,232,18137011
26,0,2,3,Michigan Balance of State     ,31,31,2153915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,7,7,771500,0,0,0,0,0,0,0,0,0,7,7,771500,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,19,19,2750244,0,0,0,0,0,0,0,0,0,19,19,2750244,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,23,23,3270522,0,0,0,0,0,0,0,0,0,4,4,395000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,29,29,5576000,0,0,0,0,0,0,0,0,0,29,29,5576000,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,25,25,3225214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,15,15,2836283,0,0,0,0,0,0,0,0,0,15,15,2836283,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,24,24,5646844,0,0,0,0,0,0,1,5,464847,7,7,1595000,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,10,10,1489708,0,0,0,0,0,0,0,0,0,10,10,1489708,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,21,21,635383,0,0,0,0,0,0,0,0,0,1,1,63000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,6,6,801500,0,0,0,0,0,0,0,0,0,6,6,801500,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,181,181,31926876,1,2,126061,1,3,226136,2,18,1861449,144,144,27218232,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,26,26,4466082,0,0,0,0,0,0,0,0,0,22,22,3953000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,21,21,2919619,0,0,0,0,0,0,0,0,0,21,21,2919619,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,72,72,13153099,1,2,280079,0,0,0,0,0,0,66,66,12551008,1,2,280079,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,275,275,40587859,0,0,0,0,0,0,2,27,2248185,266,266,38590768,0,0,0,0,0,0,1,15,1042500
26,103,2,3,Marquette County              ,38,38,5400259,0,0,0,3,12,564800,0,0,0,38,38,5400259,0,0,0,3,12,564800,0,0,0
26,113,2,3,Missaukee County              ,5,5,744854,1,2,198498,0,0,0,0,0,0,5,5,744854,1,2,198498,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,18,18,1883759,0,0,0,0,0,0,0,0,0,13,13,1490000,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,198,198,50096960,2,4,395867,2,7,1135812,4,153,14186630,121,121,32408100,2,4,395867,1,4,902000,1,131,12158555
26,129,2,3,Ogemaw County                 ,16,16,2598400,0,0,0,0,0,0,0,0,0,16,16,2598400,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,11,11,1437400,0,0,0,0,0,0,0,0,0,11,11,1437400,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,10,10,1480157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,13,13,1993487,0,0,0,0,0,0,0,0,0,13,13,1993487,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,47,47,7322231,0,0,0,0,0,0,0,0,0,22,22,4206905,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,227,227,40451136,2,4,409250,3,12,1024724,2,21,1775222,202,202,35998044,2,4,409250,3,12,1024724,2,21,1775222
27,3,2,4,Anoka County                  ,168,168,30681349,0,0,0,1,3,323067,0,0,0,109,109,20524747,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,50,50,15344300,1,2,30910,0,0,0,1,48,4568000,47,47,14787335,1,2,30910,0,0,0,1,48,4568000
27,25,2,4,Chisago County                ,32,32,5012010,0,0,0,0,0,0,0,0,0,11,11,2021635,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,124,124,28562299,0,0,0,0,0,0,5,52,7822558,91,91,21494489,0,0,0,0,0,0,1,20,3700000
27,53,2,4,Hennepin County               ,220,220,60825388,0,0,0,2,6,570000,8,379,51203406,205,205,53396131,0,0,0,2,6,570000,5,360,48675200
27,59,2,4,Isanti County                 ,27,27,3951377,0,0,0,0,0,0,0,0,0,17,17,2413498,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,34,34,6397724,0,0,0,0,0,0,1,10,1700000,29,29,5324873,0,0,0,0,0,0,1,10,1700000
27,139,2,4,Scott County                  ,113,113,29120888,0,0,0,0,0,0,1,8,721000,80,80,18220978,0,0,0,0,0,0,1,8,721000
27,141,2,4,Sherburne County              ,59,59,9922820,0,0,0,0,0,0,0,0,0,59,59,9922820,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,194,194,48529103,0,0,0,0,0,0,0,0,0,175,175,45888601,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,189,189,34303252,0,0,0,1,3,452209,0,0,0,136,136,26443059,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,287,287,38400021,0,0,0,0,0,0,0,0,0,287,287,38400021,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,18,18,3318164,0,0,0,0,0,0,0,0,0,18,18,3318164,0,0,0,0,0,0,0,0,0
28,91,3,6,Marion County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
28,93,3,6,Marshall County               ,18,18,2141482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,17,17,1509684,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,5,5,312815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,1,1,118000,0,0,0,0,0,0,0,0,0,1,1,118000,0,0,0,0,0,0,0,0,0
29,1,2,4,Adair County                  ,3,3,345000,0,0,0,0,0,0,0,0,0,3,3,345000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,118,118,17454006,14,28,2246393,1,4,240000,3,39,1982596,27,27,4355500,5,10,575000,1,4,240000,0,0,0
29,25,2,4,Caldwell County               ,3,3,521318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,37,2,4,Cass County                   ,75,75,13016864,1,2,109882,1,3,144296,0,0,0,66,66,12003413,1,2,109882,0,0,0,0,0,0
29,47,2,4,Clay County                   ,36,36,8300226,0,0,0,0,0,0,0,0,0,36,36,8300226,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,11,11,2046033,0,0,0,0,0,0,0,0,0,11,11,2046033,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,2,2,233556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,50,50,9045083,3,6,1062840,1,3,187500,0,0,0,45,45,8224612,3,6,1062840,0,0,0,0,0,0
29,79,2,4,Grundy County                 ,2,2,159159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,95,2,4,Jackson County                ,210,210,37342527,12,24,2190246,12,42,3761352,14,242,15164388,204,204,36433382,12,24,2190246,12,42,3761352,14,242,15164388
