FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
16,73,4,8,Owyhee County                 ,29,29,6825647,0,0,0,0,0,0,0,0,0,19,19,4835482,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,6,6,1081040,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,5,5,745000,0,0,0,0,0,0,0,0,0,5,5,745000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,683,683,251649948,33,66,12627851,81,258,47503641,92,2955,328094027,572,572,211730199,33,66,12627851,77,246,46558218,90,2934,323430600
17,37,2,3,DeKalb County                 ,65,65,17167732,0,0,0,2,8,1600000,0,0,0,63,63,16937732,0,0,0,2,8,1600000,0,0,0
17,39,2,3,De Witt County                ,18,18,4324000,0,0,0,0,0,0,0,0,0,18,18,4324000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,624,624,251220965,1,2,357340,2,7,1321806,16,741,78206781,572,572,226280097,1,2,357340,2,7,1321806,11,693,69890225
17,63,2,3,Grundy County                 ,64,64,16859132,2,4,880000,0,0,0,5,31,1589742,61,61,16377485,2,4,880000,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,40,40,10423537,0,0,0,0,0,0,1,45,9010000,10,10,1665417,0,0,0,0,0,0,1,45,9010000
17,93,2,3,Kendall County                ,372,372,63941930,7,14,1924073,0,0,0,2,26,2052143,298,298,50911043,4,8,1142608,0,0,0,0,0,0
17,97,2,3,Lake County                   ,392,392,137076631,26,52,10897059,10,40,6419800,7,36,7409592,263,263,90925116,23,46,9715317,10,40,6419800,0,0,0
17,111,2,3,McHenry County                ,329,329,59961650,0,0,0,0,0,0,1,90,14638554,270,270,50948394,0,0,0,0,0,0,1,90,14638554
17,119,2,3,Madison County                ,321,321,82749165,2,4,588322,0,0,0,1,24,3900000,307,307,80128023,2,4,588322,0,0,0,1,24,3900000
17,133,2,3,Monroe County                 ,76,76,21139204,6,12,1804247,0,0,0,0,0,0,75,75,20919204,6,12,1804247,0,0,0,0,0,0
17,197,2,3,Will County                   ,953,953,247124027,18,36,4384276,17,67,9109536,18,286,38130310,925,925,241580399,18,36,4384276,17,67,9109536,18,286,38130310
18,3,2,3,Allen County                  ,1064,1064,294124630,5,10,1015000,4,15,1420000,12,111,8246600,1064,1064,294124630,5,10,1015000,4,15,1420000,12,111,8246600
18,11,2,3,Boone County                  ,482,482,168579938,12,24,4556000,0,0,0,1,15,1175209,448,448,156174102,11,22,3900000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,45,45,12491235,0,0,0,0,0,0,0,0,0,45,45,12491235,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,532,532,113408128,4,8,760000,1,3,461400,3,72,4100000,475,475,100430125,4,8,760000,1,3,461400,3,72,4100000
18,47,2,3,Franklin County               ,45,45,13381551,0,0,0,0,0,0,0,0,0,45,45,13381551,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,1757,1757,577791769,15,30,5320400,10,38,7065000,47,1090,110078037,1730,1730,569985058,15,30,5320400,10,38,7065000,47,1090,110078037
18,59,2,3,Hancock County                ,518,518,135493516,9,18,2521209,0,0,0,0,0,0,518,518,135493516,9,18,2521209,0,0,0,0,0,0
18,61,2,3,Harrison County               ,63,63,16501206,0,0,0,0,0,0,0,0,0,63,63,16501206,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,964,964,254131471,2,4,400000,2,8,1012193,1,8,594150,813,813,214484025,2,4,400000,2,8,1012193,1,8,594150
18,69,2,3,Huntington County             ,50,50,12781496,0,0,0,0,0,0,0,0,0,50,50,12781496,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,100,100,26154958,0,0,0,0,0,0,0,0,0,100,100,26154958,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,692,692,202273699,18,36,7220600,0,0,0,14,100,6826000,692,692,202273699,18,36,7220600,0,0,0,14,100,6826000
18,87,2,3,Lagrange County               ,89,89,17675238,0,0,0,0,0,0,0,0,0,89,89,17675238,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,935,935,250453687,29,58,10356456,0,0,0,1,28,3498298,922,922,247510694,29,58,10356456,0,0,0,1,28,3498298
18,97,2,3,Marion County                 ,931,931,255421486,9,18,3982900,20,76,7683090,33,1005,121976925,931,931,255421486,9,18,3982900,20,76,7683090,27,975,121356927
18,105,2,3,Monroe County                 ,184,184,49199075,8,16,2256101,0,0,0,10,262,30877307,54,54,14719732,1,2,300708,0,0,0,4,53,6621778
18,109,2,3,Morgan County                 ,231,231,56253788,5,10,1844900,0,0,0,0,0,0,195,195,48141260,5,10,1844900,0,0,0,0,0,0
18,111,2,3,Newton County                 ,23,23,4505000,0,0,0,0,0,0,0,0,0,23,23,4505000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,17,17,4335000,0,0,0,0,0,0,0,0,0,17,17,4335000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,40,40,10635568,0,0,0,0,0,0,0,0,0,31,31,8228305,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,379,379,107795547,6,12,1508859,0,0,0,1,12,2476849,295,295,95489441,6,12,1508859,0,0,0,1,12,2476849
18,133,2,3,Putnam County                 ,125,125,32646897,0,0,0,0,0,0,0,0,0,117,117,30324351,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,49,49,11364403,0,0,0,0,0,0,0,0,0,30,30,8253178,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,109,109,32473120,1,2,295000,0,0,0,0,0,0,109,109,32473120,1,2,295000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,274,274,73615129,1,2,290559,0,0,0,21,685,82093353,227,227,60980449,0,0,0,0,0,0,21,685,82093353
18,163,2,3,Vanderburgh County            ,326,326,64071102,17,34,6738986,0,0,0,5,80,8944296,253,253,50098439,12,24,5504956,0,0,0,5,80,8944296
18,167,2,3,Vigo County                   ,18,18,3585856,8,16,2018500,0,0,0,0,0,0,12,12,2255000,4,8,1186000,0,0,0,0,0,0
18,175,2,3,Washington County             ,44,44,7704491,0,0,0,0,0,0,0,0,0,35,35,5482823,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,74,74,20867061,0,0,0,0,0,0,0,0,0,74,74,20867061,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,610,610,170200710,0,0,0,0,0,0,8,209,22518466,594,594,164725683,0,0,0,0,0,0,4,189,20676362
19,85,2,4,Harrison County               ,23,23,5959100,0,0,0,0,0,0,0,0,0,20,20,5304100,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,8,8,1894440,3,6,675000,0,0,0,0,0,0,5,5,1094439,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,2335,2335,639006317,10,20,4210989,1,4,286700,28,774,90929895,2289,2289,625374654,10,20,4210989,1,4,286700,24,725,85839339
19,181,2,4,Warren County                 ,337,337,84606921,5,10,2245088,0,0,0,1,59,7841568,321,321,78786326,5,10,2245088,0,0,0,1,59,7841568
20,61,2,4,Geary County                  ,11,11,2840896,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,1340,1340,518405337,20,40,12781312,14,56,16250000,30,810,95832354,1274,1274,479085357,20,40,12781312,14,56,16250000,30,810,95832354
20,103,2,4,Leavenworth County            ,205,205,44234514,9,18,2385427,0,0,0,6,32,3676830,202,202,43420326,9,18,2385427,0,0,0,6,32,3676830
20,107,2,4,Linn County                   ,37,37,5471626,0,0,0,0,0,0,0,0,0,33,33,5087928,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,60,60,18908192,0,0,0,0,0,0,0,0,0,13,13,2351940,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,144,144,28206422,7,14,1351996,0,0,0,0,0,0,16,16,3527105,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,61,61,10902112,5,10,875000,0,0,0,0,0,0,61,61,10902112,5,10,875000,0,0,0,0,0,0
21,15,3,6,Boone County                  ,439,439,81230169,0,0,0,0,0,0,6,118,11875719,439,439,81230169,0,0,0,0,0,0,6,118,11875719
21,17,3,6,Bourbon County                ,36,36,8949638,0,0,0,0,0,0,0,0,0,36,36,8949638,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,20,20,3862247,9,18,1646334,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,339,339,91436610,3,6,775000,5,19,1945000,0,0,0,339,339,91436610,3,6,775000,5,19,1945000,0,0,0
21,35,3,6,Calloway County               ,14,14,2449400,1,2,175000,1,4,165000,2,18,1008000,14,14,2449400,1,2,175000,1,4,165000,2,18,1008000
21,37,3,6,Campbell County               ,173,173,53593432,0,0,0,0,0,0,2,10,2043888,121,121,37537504,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,67,67,6705200,0,0,0,0,0,0,0,0,0,46,46,5210000,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,53,53,10680742,1,2,400000,1,4,300000,6,36,2585000,24,24,3895000,0,0,0,1,4,300000,2,16,1200000
21,59,3,6,Daviess County                ,235,235,22219008,5,10,1000000,7,26,1692350,0,0,0,235,235,22219008,5,10,1000000,7,26,1692350,0,0,0
21,67,3,6,Fayette County                ,521,521,112781707,2,4,438286,0,0,0,13,573,53288569,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,40,40,9325160,0,0,0,0,0,0,0,0,0,40,40,9325160,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,54,54,12312895,0,0,0,0,0,0,0,0,0,31,31,7749800,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,6,6,1198644,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,8,8,698570,0,0,0,0,0,0,4,20,2270952,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,35,35,7639354,1,2,75000,2,8,800000,1,8,800000,35,35,7639354,1,2,75000,2,8,800000,1,8,800000
21,103,3,6,Henry County                  ,47,47,8535500,0,0,0,1,4,800000,0,0,0,47,47,8535500,0,0,0,1,4,800000,0,0,0
21,111,3,6,Jefferson County              ,816,816,197437789,7,14,2136295,1,3,600000,14,325,31616026,557,557,118153389,6,12,1928605,1,3,600000,0,0,0
21,113,3,6,Jessamine County              ,145,145,49299404,0,0,0,9,32,5094000,0,0,0,59,59,36140650,0,0,0,3,12,2101000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,230,230,59818510,0,0,0,0,0,0,0,0,0,230,230,59818510,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,30,30,7019835,0,0,0,0,0,0,0,0,0,30,30,7019835,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,37,37,3458384,0,0,0,0,0,0,0,0,0,8,8,800000,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,83,83,18993688,0,0,0,1,4,412000,0,0,0,18,18,4101686,0,0,0,1,4,412000,0,0,0
21,151,3,6,Madison County                ,176,176,17612722,13,26,1495952,0,0,0,9,47,1584576,57,57,7186000,1,2,140000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,72,72,16292624,3,6,950000,0,0,0,0,0,0,72,72,16292624,3,6,950000,0,0,0,0,0,0
21,161,3,6,Mason County                  ,28,28,6158240,0,0,0,0,0,0,0,0,0,28,28,6158240,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,92,92,18238143,3,6,520000,3,9,825000,0,0,0,92,92,18238143,3,6,520000,3,9,825000,0,0,0
21,167,3,6,Mercer County                 ,42,42,7593242,3,6,420000,1,4,150000,0,0,0,32,32,5882590,3,6,420000,1,4,150000,0,0,0
21,175,3,6,Morgan County                 ,12,12,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,166,166,29334770,13,26,3020000,5,16,2650000,0,0,0,166,166,29334770,13,26,3020000,5,16,2650000,0,0,0
21,185,3,6,Oldham County                 ,196,196,70206477,0,0,0,0,0,0,6,30,1476564,47,47,16150140,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,270,270,50158259,8,16,1744000,0,0,0,0,0,0,270,270,50158259,8,16,1744000,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,181,181,52920629,1,2,200000,0,0,0,4,96,7200000,181,181,52920629,1,2,200000,0,0,0,4,96,7200000
21,213,3,6,Simpson County                ,85,85,15574963,10,20,984976,10,40,3982280,0,0,0,85,85,15574963,10,20,984976,10,40,3982280,0,0,0
21,215,3,6,Spencer County                ,130,130,30062819,0,0,0,0,0,0,0,0,0,107,107,24867205,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,9,9,1856612,0,0,0,0,0,0,1,70,5984160,9,9,1856612,0,0,0,0,0,0,1,70,5984160
21,239,3,6,Woodford County               ,78,78,18599200,0,0,0,0,0,0,0,0,0,78,78,18599200,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,726,726,115204620,0,0,0,0,0,0,0,0,0,118,118,23091666,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,480,480,82843571,0,0,0,0,0,0,0,0,0,339,339,59542471,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,175,175,43241539,0,0,0,0,0,0,0,0,0,175,175,43241539,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,85,85,20736505,0,0,0,0,0,0,0,0,0,80,80,19210619,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,1029,1029,255267204,2,4,17841000,0,0,0,0,0,0,1025,1025,254664468,2,4,17841000,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,44,44,9157554,0,0,0,0,0,0,0,0,0,44,44,9157554,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,81,81,19319886,0,0,0,0,0,0,0,0,0,4,4,551000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,426,426,86376608,0,0,0,0,0,0,0,0,0,415,415,84424590,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,1601,1601,281785579,0,0,0,0,0,0,2,13,1375000,1536,1536,265161319,0,0,0,0,0,0,2,13,1375000
22,63,3,7,Livingston Parish             ,750,750,153973744,2,4,442600,0,0,0,0,0,0,377,377,78379763,2,4,442600,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,446,446,103236144,87,174,20420267,4,15,2947796,8,382,67503023,299,299,70126608,63,126,15457793,1,4,300550,5,247,39660252
22,75,3,7,Plaquemines Parish            ,70,70,24787353,1,2,282500,0,0,0,0,0,0,61,61,22204618,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,44,44,13273164,0,0,0,0,0,0,0,0,0,44,44,13273164,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,211,211,40110732,7,14,1082000,0,0,0,0,0,0,211,211,40110732,7,14,1082000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,108,108,29072325,0,0,0,0,0,0,0,0,0,108,108,29072325,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,27,27,4821768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,65,65,11773222,0,0,0,0,0,0,0,0,0,65,65,11773222,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,156,156,29380720,0,0,0,0,0,0,0,0,0,21,21,4683660,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,1227,1227,279829694,0,0,0,0,0,0,0,0,0,1031,1031,232247632,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,112,112,29990284,7,14,1088891,2,6,523500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,173,173,30664865,0,0,0,0,0,0,0,0,0,161,161,29572121,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,44,44,11906647,0,0,0,0,0,0,0,0,0,44,44,11906647,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,75,75,9960018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,1489,1489,258719268,0,0,0,0,0,0,3,39,9824183,1485,1485,257795175,0,0,0,0,0,0,2,24,6040159
24,5,3,5,Baltimore County              ,522,522,129552000,0,0,0,1,4,761682,7,299,93046730,522,522,129552000,0,0,0,1,4,761682,7,299,93046730
24,9,3,5,Calvert County                ,172,172,40379489,0,0,0,0,0,0,4,96,11000000,172,172,40379489,0,0,0,0,0,0,4,96,11000000
24,13,3,5,Carroll County                ,336,336,69940130,0,0,0,0,0,0,2,45,2801600,336,336,69940130,0,0,0,0,0,0,2,45,2801600
24,15,3,5,Cecil County                  ,169,169,37979749,0,0,0,0,0,0,0,0,0,169,169,37979749,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,556,556,160258097,0,0,0,0,0,0,0,0,0,556,556,160258097,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,1377,1377,337580620,0,0,0,13,50,6539774,20,332,43747088,1377,1377,337580620,0,0,0,13,50,6539774,20,332,43747088
24,23,3,5,Garrett County                ,88,88,35446591,0,0,0,0,0,0,0,0,0,88,88,35446591,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,671,671,188522897,0,0,0,0,0,0,8,133,16023828,666,666,187631375,0,0,0,0,0,0,7,128,15808934
24,27,3,5,Howard County                 ,435,435,95014348,0,0,0,0,0,0,6,183,21150000,435,435,95014348,0,0,0,0,0,0,6,183,21150000
24,31,3,5,Montgomery County             ,708,708,151632965,4,8,680000,0,0,0,10,536,125610852,622,622,131410034,4,8,680000,0,0,0,4,432,111354066
24,33,3,5,Prince George County          ,1536,1536,361537478,2,4,487674,1,3,859014,2,354,37000000,1511,1511,354352360,0,0,0,0,0,0,2,354,37000000
24,35,3,5,Queen Anne County             ,191,191,41541499,0,0,0,0,0,0,1,21,2400000,191,191,41541499,0,0,0,0,0,0,1,21,2400000
24,37,3,5,St. Marys County              ,628,628,125304076,1,2,325000,0,0,0,17,94,15188312,294,294,57453000,0,0,0,0,0,0,12,68,12284000
24,39,3,5,Somerset County               ,14,14,2832279,0,0,0,0,0,0,0,0,0,3,3,722966,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,158,158,27897670,0,0,0,3,10,879730,7,48,4524865,155,155,27646420,0,0,0,3,10,879730,7,48,4524865
24,510,3,5,Baltimore (Independent City)  ,49,49,7395000,0,0,0,0,0,0,16,1459,267721377,49,49,7395000,0,0,0,0,0,0,16,1459,267721377
25,5,1,1,Bristol County                ,474,474,100416266,8,16,1850000,0,0,0,1,12,700000,336,336,75342837,8,16,1850000,0,0,0,1,12,700000
25,9,1,1,Essex County                  ,346,346,123679580,35,70,14257012,7,24,3592000,23,531,71832974,272,272,95578234,23,46,9146890,7,24,3592000,12,471,60572993
25,17,1,1,Middlesex County              ,973,973,305961577,72,144,25249527,16,54,11757452,195,2142,268618728,648,648,207306958,57,114,16804466,8,29,6445350,15,748,131410764
25,21,1,1,Norfolk County                ,500,500,201306091,34,68,11882921,6,18,2296724,36,632,63678358,326,326,148061133,30,60,10285896,1,3,168000,5,348,35600500
25,23,1,1,Plymouth County               ,810,810,203178828,8,16,2220000,9,35,3772214,11,114,17746398,377,377,103269051,8,16,2220000,8,32,3296500,5,83,13820614
25,25,1,1,Suffolk County                ,19,19,4963437,25,50,11785356,26,85,20658185,80,2546,1243990275,12,12,3732755,23,46,11346586,26,85,20658185,62,2447,1223829029
26,0,2,3,Michigan Balance of State     ,50,50,9387562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,44,44,9762841,0,0,0,0,0,0,0,0,0,16,16,2748369,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,67,67,17278896,1,2,97321,0,0,0,0,0,0,67,67,17278896,1,2,97321,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,71,71,16602900,0,0,0,0,0,0,0,0,0,71,71,16602900,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,395,395,104580978,4,8,1120000,1,3,389506,0,0,0,382,382,102513557,4,8,1120000,1,3,389506,0,0,0
26,95,2,3,Luce County                   ,8,8,1907200,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,925,925,308996548,14,28,3859227,1,4,638052,8,267,28926051,891,891,300217367,13,26,3579227,1,4,638052,7,262,28354622
26,103,2,3,Marquette County              ,57,57,15136480,5,10,1250000,0,0,0,0,0,0,57,57,15136480,5,10,1250000,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,16,16,1296000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,150,150,32360611,0,0,0,0,0,0,0,0,0,128,128,27999313,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,668,668,161613457,8,16,1795224,3,12,2346758,25,276,67869670,593,593,150734465,8,16,1795224,3,12,2346758,16,226,56506033
27,3,2,4,Anoka County                  ,762,762,217763808,1,2,741863,6,24,4867525,6,155,10027616,712,712,203779689,1,2,741863,6,24,4867525,6,155,10027616
27,19,2,4,Carver County                 ,456,456,141915356,5,10,1784850,1,4,1009326,0,0,0,435,435,135071117,3,6,798000,1,4,1009326,0,0,0
27,25,2,4,Chisago County                ,163,163,29903317,0,0,0,0,0,0,0,0,0,127,127,23879988,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,182,182,44221147,0,0,0,2,8,1472000,2,61,8300000,182,182,44221147,0,0,0,2,8,1472000,2,61,8300000
27,37,2,4,Dakota County                 ,822,822,236503415,1,2,440000,5,19,3797942,14,200,23787587,813,813,232346287,1,2,440000,5,19,3797942,10,162,18572000
27,53,2,4,Hennepin County               ,1363,1363,552378736,11,22,3936744,12,43,11610885,44,4395,746434348,1161,1161,476775276,11,22,3936744,12,43,11610885,44,4395,746434348
27,59,2,4,Isanti County                 ,190,190,38714615,0,0,0,0,0,0,0,0,0,190,190,38714615,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,107,107,33310667,1,2,375000,2,8,1561092,20,1954,282330801,106,106,32963803,1,2,375000,2,8,1561092,17,1936,280421571
27,139,2,4,Scott County                  ,446,446,150354138,2,4,1119044,0,0,0,1,16,2000000,374,374,130372527,1,2,723000,0,0,0,1,16,2000000
27,141,2,4,Sherburne County              ,321,321,74382446,5,10,1761656,1,4,666556,2,70,6200000,321,321,74382446,5,10,1761656,1,4,666556,2,70,6200000
27,163,2,4,Washington County             ,928,928,293683013,4,8,1330123,1,3,526000,12,551,68738926,844,844,267890528,4,8,1330123,1,3,526000,6,468,61887000
27,171,2,4,Wright County                 ,825,825,236663417,1,2,430000,1,4,738960,3,127,29423609,816,816,234524460,1,2,430000,1,4,738960,3,127,29423609
28,33,3,6,DeSoto County                 ,1288,1288,234150425,0,0,0,0,0,0,0,0,0,1056,1056,194448182,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,4,4,836304,0,0,0,0,0,0,0,0,0,4,4,836304,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,426,426,73665602,2,4,370358,10,33,3311923,9,68,5757064,140,140,29773649,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,1188,1188,225210432,6,12,1335000,1,4,400000,11,264,21648000,1055,1055,207390812,3,6,600000,1,4,400000,11,264,21648000
28,67,3,6,Jones County                  ,93,93,12079000,0,0,0,0,0,0,0,0,0,93,93,12079000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,114,114,24090103,0,0,0,0,0,0,0,0,0,97,97,20610242,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,72,72,16270843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,4,4,390000,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,19,19,4012791,0,0,0,0,0,0,0,0,0,5,5,740000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,589,589,155159774,0,0,0,0,0,0,1,12,1200000,589,589,155159774,0,0,0,0,0,0,1,12,1200000
29,49,2,4,Clinton County                ,43,43,10519918,0,0,0,0,0,0,0,0,0,19,19,4961152,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,260,260,64880062,6,12,1536169,0,0,0,7,100,10591825,256,256,64081421,6,12,1536169,0,0,0,7,100,10591825
29,95,2,4,Jackson County                ,1576,1576,362955003,79,158,14864449,23,91,9818160,64,2277,225370526,1508,1508,345236993,79,158,14864449,22,88,9356760,61,2262,223628246
29,99,2,4,Jefferson County              ,617,617,148119572,4,8,1140708,0,0,0,0,0,0,597,597,145937110,4,8,1140708,0,0,0,0,0,0
29,105,2,4,Laclede County                ,32,32,5343180,1,2,199050,0,0,0,0,0,0,32,32,5343180,1,2,199050,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,60,60,14342211,0,0,0,0,0,0,0,0,0,56,56,13630185,0,0,0,0,0,0,0,0,0
