FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,16,4,9,Aleutians West Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4,9,Anchorage Borough             ,69,69,20232969,0,0,0,0,0,0,0,0,0,69,69,20232969,0,0,0,0,0,0,0,0,0
2,20,4,9,Anchorage Municipality        ,69,69,20232969,0,0,0,0,0,0,0,0,0,69,69,20232969,0,0,0,0,0,0,0,0,0
2,50,4,9,Bethel Census Area            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,4,9,Bristol Bay Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,8,8,1470154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,5,5,1158015,0,0,0,0,0,0,0,0,0,5,5,1158015,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough       ,5,5,1158015,0,0,0,0,0,0,0,0,0,5,5,1158015,0,0,0,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,5,5,1160706,0,0,0,0,0,0,0,0,0,4,4,882750,0,0,0,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough     ,2,2,450296,0,0,0,0,0,0,0,0,0,2,2,450296,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough         ,1,1,124572,0,0,0,0,0,0,0,0,0,1,1,124572,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,6,6,1265591,1,2,396320,0,0,0,0,0,0,0,0,0,1,2,396320,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,5,5,1227196,0,0,0,0,0,0,0,0,0,5,5,1227196,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Census Area        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,2,2,393820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,2,2,393820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,1613,1613,407252806,3,6,545357,1,3,442404,17,517,66380082,1552,1552,398027780,3,6,545357,1,3,442404,17,517,66380082
4,19,4,8,Pima County                   ,391,391,99776429,2,4,177524,1,3,298616,10,190,22375678,209,209,56950307,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,272,272,41297294,0,0,0,1,4,391666,0,0,0,247,247,37673543,0,0,0,1,4,391666,0,0,0
5,23,3,7,Cleburne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,7,7,1870000,0,0,0,0,0,0,0,0,0,7,7,1870000,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,240,240,79278587,0,0,0,2,8,1594023,9,396,70264132,195,195,66325868,0,0,0,2,8,1594023,5,295,57262345
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,4,4,1015061,0,0,0,0,0,0,0,0,0,4,4,1015061,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,179,179,44072444,0,0,0,0,0,0,3,158,30298913,176,176,42778364,0,0,0,0,0,0,2,151,28830193
6,17,4,9,El Dorado County              ,54,54,16932000,0,0,0,0,0,0,0,0,0,53,53,16705169,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,510,510,201477713,29,58,10599520,2,6,827010,40,2181,294093009,452,452,180679016,29,58,10599520,1,3,445000,30,2119,288738374
6,41,4,9,Marin County                  ,25,25,17103637,0,0,0,0,0,0,5,87,5918113,4,4,6399080,0,0,0,0,0,0,1,65,3750000
6,45,4,9,Mendocino County              ,5,5,156991,0,0,0,0,0,0,0,0,0,5,5,156991,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,3,3,1747814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,675,675,199605745,9,18,3754811,13,42,9085909,39,620,84826673,614,614,175826603,6,12,2252887,10,33,7539937,30,546,76240535
6,61,4,9,Placer County                 ,188,188,46258508,0,0,0,1,3,446534,0,0,0,186,186,45736572,0,0,0,1,3,446534,0,0,0
6,63,4,9,Plumas County                 ,2,2,291823,0,0,0,0,0,0,0,0,0,2,2,291823,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,556,556,136143463,1,2,314284,0,0,0,19,305,23766188,524,524,131423696,1,2,314284,0,0,0,18,288,22528441
6,67,4,9,Sacramento County             ,247,247,62074835,3,6,815516,1,3,296942,1,6,709506,243,243,61089329,3,6,815516,1,3,296942,1,6,709506
6,69,4,9,San Benito County             ,8,8,2062658,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,286,286,69696454,1,2,116058,1,4,828881,4,30,3992510,242,242,60186337,1,2,116058,0,0,0,2,20,2679364
6,73,4,9,San Diego County              ,393,393,134051375,9,18,4149609,13,43,6762178,24,824,194955172,393,393,134051375,9,18,4149609,13,43,6762178,24,824,194955172
6,75,4,9,San Francisco County          ,4,4,981756,2,4,1337000,1,3,1097000,4,364,140689087,4,4,981756,2,4,1337000,1,3,1097000,4,364,140689087
6,77,4,9,San Joaquin County            ,248,248,59707363,0,0,0,0,0,0,0,0,0,237,237,57178669,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,38,38,28996734,1,2,722400,0,0,0,1,16,3162510,32,32,24259260,0,0,0,0,0,0,1,16,3162510
6,85,4,9,Santa Clara County            ,228,228,81354667,4,8,1089536,11,37,8557950,35,699,110539150,199,199,67504955,4,8,1089536,10,34,8032912,32,629,98573397
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,49,49,13112549,0,0,0,0,0,0,0,0,0,49,49,13112549,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,121,121,24395472,0,0,0,0,0,0,0,0,0,109,109,22055161,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,199,199,49182782,0,0,0,0,0,0,0,0,0,199,199,49182782,0,0,0,0,0,0,0,0,0
8,14,4,8,Broomfield County             ,46,46,13712189,0,0,0,0,0,0,11,244,16317500,18,18,5693363,0,0,0,0,0,0,11,244,16317500
8,15,4,8,Chaffee County                ,8,8,1897722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,2,2,454066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,171,171,39726308,25,50,8830591,0,0,0,17,836,77017322,171,171,39726308,25,50,8830591,0,0,0,17,836,77017322
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,285,285,80397941,1,2,334622,1,3,373922,1,5,671941,217,217,64511750,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                 ,8,8,2283166,0,0,0,0,0,0,0,0,0,8,8,2283166,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,435,435,154062655,0,0,0,0,0,0,13,260,33122367,435,435,154062655,0,0,0,0,0,0,13,260,33122367
8,47,4,8,Gilpin County                 ,5,5,987272,0,0,0,0,0,0,0,0,0,4,4,576000,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,13,13,3073534,0,0,0,0,0,0,2,10,1104090,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,140,140,37952171,0,0,0,0,0,0,3,30,3258565,139,139,37777171,0,0,0,0,0,0,1,8,1208565
8,69,4,8,Larimer County                ,225,225,52344096,3,6,2222936,0,0,0,7,150,15584240,225,225,52344096,3,6,2222936,0,0,0,7,150,15584240
8,77,4,8,Mesa County                   ,65,65,15480992,0,0,0,0,0,0,0,0,0,65,65,15480992,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,5,5,692470,0,0,0,0,0,0,0,0,0,5,5,692470,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,28,28,4357815,0,0,0,0,0,0,0,0,0,28,28,4357815,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,3,3,3815572,0,0,0,0,0,0,0,0,0,3,3,3815572,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,2,2,284889,0,0,0,0,0,0,0,0,0,2,2,284889,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,222,222,51112142,0,0,0,0,0,0,4,29,2925712,189,189,43079951,0,0,0,0,0,0,3,24,2031462
10,1,3,5,Kent County                   ,110,110,14103250,4,8,754316,0,0,0,1,5,155382,57,57,7060234,2,4,420636,0,0,0,0,0,0
10,3,3,5,New Castle County             ,136,136,11100588,0,0,0,0,0,0,9,117,11480483,132,132,10867032,0,0,0,0,0,0,7,106,11304483
10,5,3,5,Sussex County                 ,261,261,38388904,8,16,2088171,1,4,375000,5,35,4800879,261,261,38388904,8,16,2088171,1,4,375000,5,35,4800879
11,1,3,5,Washington  DC                ,68,68,12675618,0,0,0,0,0,0,1,223,46000000,68,68,12675618,0,0,0,0,0,0,1,223,46000000
12,3,3,5,Baker County                  ,8,8,1444492,0,0,0,0,0,0,0,0,0,8,8,1444492,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,232,232,71198589,0,0,0,0,0,0,0,0,0,231,231,70883097,0,0,0,0,0,0,0,0,0
12,11,3,5,Broward County                ,276,276,61893776,0,0,0,3,12,2169990,21,424,26485652,257,257,59350431,0,0,0,3,12,2169990,21,424,26485652
12,13,3,5,Calhoun County                ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,72,72,13050228,0,0,0,1,4,613318,0,0,0,11,11,3664743,0,0,0,1,4,613318,0,0,0
12,19,3,5,Clay County                   ,145,145,28053276,0,0,0,0,0,0,0,0,0,144,144,27871609,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,238,238,83319757,0,0,0,2,8,2677976,1,12,875000,238,238,83319757,0,0,0,2,8,2677976,1,12,875000
12,23,3,5,Columbia County               ,10,10,1402157,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,280,280,58000645,1,2,370163,0,0,0,1,139,10074442,280,280,58000645,1,2,370163,0,0,0,1,139,10074442
12,33,3,5,Escambia County               ,153,153,30579598,0,0,0,0,0,0,0,0,0,153,153,30579598,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                ,68,68,21895934,0,0,0,0,0,0,0,0,0,68,68,21895934,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,1,1,275931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,5,5,650000,0,0,0,0,0,0,0,0,0,5,5,650000,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,1,1,654000,0,0,0,0,0,0,0,0,0,1,1,654000,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,3,3,515373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,29,29,4540856,0,0,0,0,0,0,1,35,1527686,14,14,2258826,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,8,8,1582720,0,0,0,0,0,0,0,0,0,8,8,1582720,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,802,802,263227209,3,6,1278313,7,24,5392653,3,39,2926002,802,802,263227209,3,6,1278313,7,24,5392653,3,39,2926002
12,61,3,5,Indian River County           ,91,91,40389721,0,0,0,0,0,0,1,5,443602,76,76,35748840,0,0,0,0,0,0,1,5,443602
12,63,3,5,Jackson County                ,7,7,889460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,1,1,100916,0,0,0,0,0,0,0,0,0,1,1,100916,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,151,151,45181642,0,0,0,0,0,0,0,0,0,103,103,32369609,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,331,331,76307119,16,32,2306000,1,4,415000,2,16,3023576,331,331,76307119,16,32,2306000,1,4,415000,2,16,3023576
12,73,3,5,Leon County                   ,77,77,12292957,15,30,2148735,2,6,796667,2,55,3830212,17,17,3433403,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,135498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,326,326,68280171,1,2,253500,5,16,2379020,1,30,1621616,326,326,68280171,1,2,253500,5,16,2379020,1,30,1621616
12,83,3,5,Marion County                 ,98,98,17247401,0,0,0,0,0,0,0,0,0,98,98,17247401,0,0,0,0,0,0,0,0,0
12,85,3,5,Martin County                 ,70,70,28761375,0,0,0,0,0,0,0,0,0,70,70,28761375,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,328,328,65403080,8,16,1353875,1,3,250900,16,816,69349059,254,254,51511826,5,10,1019075,0,0,0,10,710,58518384
12,89,3,5,Nassau County                 ,61,61,14582005,0,0,0,0,0,0,0,0,0,61,61,14582005,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,704,704,148811969,5,10,1495769,6,23,2226114,31,986,108253221,701,701,147127060,5,10,1495769,6,23,2226114,31,986,108253221
12,97,3,5,Osceola County                ,292,292,69085924,0,0,0,0,0,0,0,0,0,270,270,64308577,0,0,0,0,0,0,0,0,0
12,99,3,5,Palm Beach County             ,364,364,123981303,8,16,1378598,3,9,2818398,43,546,42301248,300,300,99938033,6,12,961856,3,9,2818398,40,530,40772942
12,101,3,5,Pasco County                  ,210,210,43164011,6,12,1713921,1,4,308000,8,60,5496216,210,210,43164011,6,12,1713921,1,4,308000,8,60,5496216
12,103,3,5,Pinellas County               ,83,83,27338353,0,0,0,1,4,251693,19,1243,74082349,82,82,27158053,0,0,0,1,4,251693,19,1243,74082349
12,105,3,5,Polk County                   ,255,255,50327089,2,4,551040,0,0,0,0,0,0,249,249,49686063,2,4,551040,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,8,8,912760,0,0,0,0,0,0,0,0,0,6,6,527750,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,392,392,103938789,1,2,242272,0,0,0,0,0,0,392,392,103938789,1,2,242272,0,0,0,0,0,0
12,111,3,5,St. Lucie County              ,65,65,9689152,0,0,0,0,0,0,0,0,0,64,64,9443144,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,152,152,21442504,0,0,0,0,0,0,0,0,0,152,152,21442504,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,234,234,71139515,1,2,468423,0,0,0,1,61,8033125,234,234,71139515,1,2,468423,0,0,0,1,61,8033125
12,117,3,5,Seminole County               ,158,158,35222660,0,0,0,0,0,0,0,0,0,128,128,29670747,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,519,519,148633554,0,0,0,0,0,0,0,0,0,519,519,148633554,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,3,3,705000,0,0,0,0,0,0,0,0,0,3,3,705000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,1,1,73840,0,0,0,0,0,0,0,0,0,1,1,73840,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,141,141,36800231,0,0,0,0,0,0,3,24,2351403,129,129,34338145,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,18,18,2521378,0,0,0,0,0,0,0,0,0,18,18,2521378,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,230,230,79270611,0,0,0,0,0,0,0,0,0,230,230,79270611,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,4,4,523685,0,0,0,0,0,0,0,0,0,2,2,275467,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,18,18,1822854,0,0,0,0,0,0,0,0,0,16,16,1607232,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,8,8,1793427,0,0,0,0,0,0,0,0,0,8,8,1793427,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,45,45,8480208,0,0,0,0,0,0,3,22,1721686,32,32,6082900,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,14,14,2673453,0,0,0,0,0,0,0,0,0,14,14,2673453,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,188,188,37971152,0,0,0,0,0,0,0,0,0,188,188,37971152,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,59,59,9669958,0,0,0,0,0,0,2,29,4544467,59,59,9669958,0,0,0,0,0,0,2,29,4544467
13,63,3,5,Clayton County                ,13,13,2571519,0,0,0,0,0,0,0,0,0,13,13,2571519,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,254,254,63014624,2,4,560002,1,4,563868,12,267,33161609,254,254,63014624,2,4,560002,1,4,563868,12,267,33161609
13,77,3,5,Coweta County                 ,63,63,18374848,0,0,0,0,0,0,0,0,0,32,32,11751263,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,11,11,2580000,0,0,0,0,0,0,0,0,0,11,11,2580000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,60,60,12684489,0,0,0,0,0,0,8,359,26019602,54,54,10681691,0,0,0,0,0,0,8,359,26019602
13,95,3,5,Dougherty County              ,6,6,671502,2,4,300220,0,0,0,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,19,19,4870973,0,0,0,0,0,0,0,0,0,19,19,4870973,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,20,20,3569788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,52,52,9871045,0,0,0,0,0,0,0,0,0,48,48,8763734,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,345,345,47859800,0,0,0,0,0,0,0,0,0,345,345,47859800,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,340,340,74477568,0,0,0,0,0,0,3,853,65135000,340,340,74477568,0,0,0,0,0,0,3,853,65135000
13,127,3,5,Glynn County                  ,67,67,17230110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,18,18,4720054,0,0,0,0,0,0,0,0,0,18,18,4720054,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,457,457,90969601,0,0,0,0,0,0,0,0,0,447,447,87342647,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,3,3,553225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,19,19,4550938,0,0,0,0,0,0,0,0,0,19,19,4550938,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,3,3,403104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,67,67,17196426,0,0,0,0,0,0,2,17,1236363,64,64,16825142,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,8,8,1071636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,1,1,646650,0,0,0,0,0,0,0,0,0,1,1,646650,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,24,24,2742842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,2,2,295167,0,0,0,0,0,0,0,0,0,1,1,137000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,6,6,927336,0,0,0,0,0,0,0,0,0,4,4,791236,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,6,6,960000,0,0,0,0,0,0,0,0,0,6,6,960000,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,49,49,5186976,0,0,0,2,8,363388,2,32,2427076,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,11,11,1654659,0,0,0,0,0,0,0,0,0,5,5,989045,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,56,56,7296026,0,0,0,0,0,0,0,0,0,39,39,4393452,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,9,9,2645568,0,0,0,0,0,0,0,0,0,5,5,1850000,0,0,0,0,0,0,0,0,0
