FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
5,91,3,7,Miller County                 ,6,6,1573000,0,0,0,0,0,0,0,0,0,6,6,1573000,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                ,158,158,36683288,0,0,0,3,11,1375000,0,0,0,158,158,36683288,0,0,0,3,11,1375000,0,0,0
5,129,3,7,Searcy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County             ,208,208,59423589,2,4,627729,2,7,1175718,3,62,4501601,180,180,52563607,2,4,627729,1,4,753864,1,29,1507727
6,1,4,9,Alameda County                ,262,262,78761826,11,22,6997967,1,3,856711,21,259,77139234,181,181,52417343,10,20,6421688,0,0,0,13,188,60745780
6,13,4,9,Contra Costa County           ,430,430,130654185,4,8,1224942,0,0,0,11,328,55037091,406,406,122776945,4,8,1224942,0,0,0,7,243,40527264
6,17,4,9,El Dorado County              ,85,85,28653434,0,0,0,0,0,0,0,0,0,85,85,28653434,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,451,451,139012569,5,10,1734556,12,36,2295860,14,109,14533245,22,22,5659626,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,917,917,262403964,105,210,44752284,10,33,8768443,59,2267,415845105,719,719,179070957,100,200,42394015,4,14,4877549,44,2140,396611700
6,41,4,9,Marin County                  ,24,24,8032950,2,4,3062500,0,0,0,2,10,2149336,4,4,829000,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,505,505,141533472,16,32,8844947,14,47,9772945,34,1295,240929166,437,437,105927399,11,22,5843805,14,47,9772945,30,1196,222982370
6,61,4,9,Placer County                 ,520,520,161559261,0,0,0,0,0,0,0,0,0,518,518,161175257,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,4,4,483074,0,0,0,0,0,0,0,0,0,4,4,483074,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,692,692,192143296,2,4,600000,0,0,0,2,72,6224726,690,690,191679458,2,4,600000,0,0,0,2,72,6224726
6,69,4,9,San Benito County             ,69,69,18633525,0,0,0,0,0,0,0,0,0,69,69,18633525,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,609,609,148693866,10,20,3084734,5,15,3082392,18,106,11798525,557,557,134983736,10,20,3084734,5,15,3082392,13,79,9769652
6,73,4,9,San Diego County              ,478,478,117889032,9,18,3458881,0,0,0,23,1231,171523345,477,477,117825136,9,18,3458881,0,0,0,21,1206,169124666
6,75,4,9,San Francisco County          ,5,5,1388417,4,8,1423727,3,9,2204063,3,516,153265000,5,5,1388417,4,8,1423727,3,9,2204063,3,516,153265000
6,81,4,9,San Mateo County              ,64,64,36831805,1,2,519360,3,12,6227392,14,206,40469667,46,46,26227079,0,0,0,3,12,6227392,10,168,31547480
6,85,4,9,Santa Clara County            ,279,279,105457742,0,0,0,1,3,744539,9,121,22526788,206,206,77833072,0,0,0,0,0,0,5,42,8923574
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,96,96,28115602,0,0,0,0,0,0,2,11,2822882,76,76,21904706,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,429,429,125188871,0,0,0,0,0,0,11,338,53186598,429,429,125188871,0,0,0,0,0,0,11,338,53186598
8,5,4,8,Arapahoe County               ,500,500,128970281,0,0,0,0,0,0,14,174,28379710,486,486,123967727,0,0,0,0,0,0,14,174,28379710
8,14,4,8,Broomfield County             ,37,37,15057324,15,30,7964609,0,0,0,0,0,0,37,37,15057324,15,30,7964609,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,24,24,6192180,2,4,647924,1,3,549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,4,4,1141164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,162,162,44984697,0,0,0,0,0,0,6,534,60558371,162,162,44984697,0,0,0,0,0,0,6,534,60558371
8,35,4,8,Douglas County                ,615,615,195702777,12,24,5342950,1,4,749235,17,306,24588873,607,607,192630187,12,24,5342950,1,4,749235,17,306,24588873
8,39,4,8,Elbert County                 ,41,41,12264175,0,0,0,0,0,0,0,0,0,40,40,12121842,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,1091,1091,417309682,12,24,2335452,0,0,0,30,981,171053093,1091,1091,417309682,12,24,2335452,0,0,0,30,981,171053093
8,47,4,8,Gilpin County                 ,2,2,555367,0,0,0,0,0,0,0,0,0,2,2,555367,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,146,146,46929823,0,0,0,0,0,0,2,11,2254773,146,146,46929823,0,0,0,0,0,0,2,11,2254773
8,69,4,8,Larimer County                ,371,371,110589486,0,0,0,0,0,0,2,24,2406969,371,371,110589486,0,0,0,0,0,0,2,24,2406969
8,77,4,8,Mesa County                   ,173,173,26932492,0,0,0,0,0,0,0,0,0,173,173,26932492,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,21,21,6918755,0,0,0,0,0,0,0,0,0,21,21,6918755,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,107,107,17376968,0,0,0,0,0,0,0,0,0,107,107,17376968,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,17,17,5719503,0,0,0,0,0,0,0,0,0,17,17,5719503,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,134,134,95734802,0,0,0,0,0,0,4,52,12754736,114,114,81069068,0,0,0,0,0,0,2,35,6385000
9,3,1,1,Hartford County               ,75,75,17749868,2,4,400000,0,0,0,4,24,1708919,50,50,12192998,0,0,0,0,0,0,0,0,0
9,7,1,1,Middlesex County              ,18,18,4487427,0,0,0,0,0,0,0,0,0,10,10,2866000,0,0,0,0,0,0,0,0,0
9,13,1,1,Tolland County                ,28,28,5920248,0,0,0,0,0,0,4,25,2581092,17,17,3199323,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,270,270,41174692,9,18,1780122,0,0,0,1,6,719144,190,190,29241984,9,18,1780122,0,0,0,1,6,719144
10,3,3,5,New Castle County             ,246,246,24609745,0,0,0,0,0,0,3,23,1268674,10,10,882993,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,809,809,116749489,38,76,7993661,0,0,0,1,36,1700000,809,809,116749489,38,76,7993661,0,0,0,1,36,1700000
11,1,3,5,Washington  DC                ,49,49,11423321,2,4,494032,1,4,523182,7,1005,120456686,49,49,11423321,2,4,494032,1,4,523182,7,1005,120456686
12,3,3,5,Baker County                  ,22,22,3966307,0,0,0,0,0,0,0,0,0,22,22,3966307,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,286,286,66679169,1,2,300000,2,6,1040000,0,0,0,284,284,66363613,1,2,300000,2,6,1040000,0,0,0
12,29,3,5,Dixie County                  ,6,6,757940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,977,977,194974203,0,0,0,0,0,0,15,642,69198054,958,958,188824631,0,0,0,0,0,0,15,642,69198054
12,33,3,5,Escambia County               ,148,148,34503092,0,0,0,0,0,0,0,0,0,148,148,34503092,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,193,193,51253503,0,0,0,0,0,0,0,0,0,193,193,51253503,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,1336,1336,405743777,9,18,1685000,0,0,0,15,536,52907092,1336,1336,405743777,9,18,1685000,0,0,0,15,536,52907092
12,67,3,5,Lafayette County              ,2,2,466210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,1445,1445,429576718,75,150,16301280,3,12,3627183,4,36,3606650,1445,1445,429576718,75,150,16301280,3,12,3627183,4,36,3606650
12,73,3,5,Leon County                   ,139,139,27469918,2,4,443200,0,0,0,8,204,26209864,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,864,864,177321838,0,0,0,9,35,4240528,4,61,3755896,864,864,177321838,0,0,0,9,35,4240528,4,61,3755896
12,86,3,5,Miami-Dade County             ,400,400,236107924,24,48,10458264,0,0,0,23,1343,239440002,342,342,219381257,23,46,10230764,0,0,0,20,1297,234459405
12,89,3,5,Nassau County                 ,275,275,66378217,0,0,0,0,0,0,0,0,0,22,22,6005453,0,0,0,0,0,0,0,0,0
12,91,3,5,Okaloosa County               ,197,197,61911088,2,4,671845,0,0,0,0,0,0,197,197,61911088,2,4,671845,0,0,0,0,0,0
12,95,3,5,Orange County                 ,756,756,248504920,8,16,2728181,0,0,0,20,726,151360972,755,755,248344920,8,16,2728181,0,0,0,20,726,151360972
12,97,3,5,Osceola County                ,532,532,134689607,0,0,0,0,0,0,1,10,1500000,532,532,134689607,0,0,0,0,0,0,1,10,1500000
12,101,3,5,Pasco County                  ,1498,1498,312229377,2,4,842576,0,0,0,2,10,862500,1488,1488,311011803,1,2,562576,0,0,0,0,0,0
12,103,3,5,Pinellas County               ,163,163,54152570,2,4,757815,1,3,1200000,11,486,53552485,159,159,51982088,2,4,757815,1,3,1200000,9,476,48992485
12,109,3,5,St. Johns County              ,961,961,224709800,0,0,0,2,8,1540097,12,350,38769132,961,961,224709800,0,0,0,2,8,1540097,12,350,38769132
12,113,3,5,Santa Rosa County             ,295,295,63299255,56,112,13832896,0,0,0,0,0,0,295,295,63299255,56,112,13832896,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,839,839,286635391,2,4,824560,1,4,1085328,14,119,35156138,839,839,286635391,2,4,824560,1,4,1085328,14,119,35156138
12,117,3,5,Seminole County               ,203,203,57189894,0,0,0,0,0,0,19,623,51167860,188,188,54141030,0,0,0,0,0,0,15,543,43657790
12,119,3,5,Sumter County                 ,521,521,143454126,0,0,0,0,0,0,1,6,1334000,519,519,143069558,0,0,0,0,0,0,1,6,1334000
12,129,3,5,Wakulla County                ,55,55,10642390,0,0,0,0,0,0,0,0,0,55,55,10642390,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,357,357,173030547,0,0,0,10,35,5784845,12,308,35140292,357,357,173030547,0,0,0,10,35,5784845,12,308,35140292
12,133,3,5,Washington County             ,13,13,1953550,0,0,0,0,0,0,0,0,0,7,7,1067180,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,201,201,26424430,0,0,0,0,0,0,7,53,5088000,172,172,21955610,0,0,0,0,0,0,7,53,5088000
13,15,3,5,Bartow County                 ,138,138,17592672,0,0,0,0,0,0,0,0,0,138,138,17592672,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,27,27,4773853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,69,69,22685012,0,0,0,1,4,564000,0,0,0,69,69,22685012,0,0,0,1,4,564000,0,0,0
13,33,3,5,Burke County                  ,10,10,1919495,0,0,0,0,0,0,0,0,0,4,4,785000,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,19,19,6366360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,196,196,46410301,0,0,0,0,0,0,0,0,0,196,196,46410301,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,178,178,42434722,2,4,1182032,5,18,4218920,0,0,0,73,73,18236966,2,4,1182032,5,18,4218920,0,0,0
13,57,3,5,Cherokee County               ,417,417,118312603,0,0,0,0,0,0,0,0,0,417,417,118312603,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,66,66,11636349,0,0,0,0,0,0,2,279,36435196,66,66,11636349,0,0,0,0,0,0,2,279,36435196
13,63,3,5,Clayton County                ,144,144,38711267,0,0,0,0,0,0,0,0,0,143,143,38181183,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,277,277,75510258,2,4,571327,2,7,1519654,8,42,9113924,264,264,72668592,2,4,571327,2,7,1519654,8,42,9113924
13,73,3,5,Columbia County               ,239,239,45971187,0,0,0,4,14,1275573,0,0,0,53,53,9823123,0,0,0,4,14,1275573,0,0,0
13,77,3,5,Coweta County                 ,169,169,61842731,0,0,0,0,0,0,0,0,0,156,156,58081253,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,70,70,19102264,0,0,0,0,0,0,0,0,0,70,70,19102264,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,4,4,820306,0,0,0,0,0,0,2,36,5373711,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,117,117,35147666,0,0,0,0,0,0,0,0,0,93,93,27375660,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,57,57,11917320,0,0,0,0,0,0,0,0,0,57,57,11917320,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,111,111,40364846,0,0,0,1,3,860970,0,0,0,98,98,35372972,0,0,0,1,3,860970,0,0,0
13,115,3,5,Floyd County                  ,36,36,28384635,0,0,0,0,0,0,0,0,0,36,36,28384635,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,456,456,48939835,0,0,0,0,0,0,2,54,5854625,456,456,48939835,0,0,0,0,0,0,2,54,5854625
13,121,3,5,Fulton County                 ,514,514,142240914,0,0,0,2,6,1983764,5,35,7912818,456,456,131349198,0,0,0,2,6,1983764,5,35,7912818
13,127,3,5,Glynn County                  ,75,75,24142535,2,4,554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,721,721,167564893,2,4,450000,4,12,3378700,5,30,6708155,699,699,161673657,2,4,450000,4,12,3378700,3,19,3408155
13,143,3,5,Haralson County               ,10,10,2310175,0,0,0,0,0,0,0,0,0,5,5,1165645,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,45,45,11330670,0,0,0,0,0,0,0,0,0,45,45,11330670,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,337,337,79331827,0,0,0,0,0,0,0,0,0,245,245,65262006,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,15,15,2009610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,24,24,4784006,0,0,0,0,0,0,0,0,0,24,24,4784006,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,23,23,3547775,0,0,0,0,0,0,0,0,0,23,23,3547775,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,97,97,22124400,0,0,0,0,0,0,0,0,0,97,97,22124400,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,6,6,1235000,0,0,0,0,0,0,0,0,0,6,6,1235000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,12,12,2588218,0,0,0,0,0,0,0,0,0,11,11,2443673,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,34,34,7028807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,63,63,10505969,0,0,0,1,3,95320,1,29,4116343,34,34,5035500,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,236,236,37421356,0,0,0,0,0,0,1,7,770000,236,236,37421356,0,0,0,0,0,0,1,7,770000
13,227,3,5,Pickens County                ,46,46,13296838,0,0,0,0,0,0,0,0,0,41,41,12541263,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,34,34,7926386,0,0,0,0,0,0,0,0,0,34,34,7926386,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,5,5,1050000,0,0,0,0,0,0,0,0,0,5,5,1050000,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,72,72,11444558,0,0,0,0,0,0,2,12,689272,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,55,55,15016273,0,0,0,0,0,0,0,0,0,55,55,15016273,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,104,104,21545275,0,0,0,0,0,0,0,0,0,104,104,21545275,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,18,18,3344525,0,0,0,0,0,0,0,0,0,18,18,3344525,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,33,33,9927297,0,0,0,0,0,0,0,0,0,33,33,9927297,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,128,128,56205950,0,0,0,0,0,0,0,0,0,128,128,56205950,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,190,190,66197101,0,0,0,1,3,1948873,5,175,26676877,100,100,29277901,0,0,0,0,0,0,1,71,7200000
15,7,4,9,Kauai County                  ,30,30,31209503,1,2,974746,0,0,0,0,0,0,30,30,31209503,1,2,974746,0,0,0,0,0,0
15,9,4,9,Maui County                   ,62,62,18365035,0,0,0,0,0,0,0,0,0,62,62,18365035,0,0,0,0,0,0,0,0,0
16,1,4,8,Ada County                    ,877,877,296361131,0,0,0,6,22,4094449,18,239,31754441,877,877,296361131,0,0,0,6,22,4094449,18,239,31754441
16,15,4,8,Boise County                  ,9,9,2985091,0,0,0,0,0,0,0,0,0,9,9,2985091,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,554,554,86172167,6,12,1012382,1,4,297397,3,44,3606817,409,409,62937807,5,10,888672,0,0,0,0,0,0
16,45,4,8,Gem County                    ,53,53,9116624,0,0,0,0,0,0,0,0,0,53,53,9116624,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,6,6,1008896,0,0,0,0,0,0,0,0,0,1,1,34516,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,2,2,352416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,140,140,54695522,9,18,3567295,24,76,13583133,18,428,70911234,104,104,42497771,7,14,2764295,24,76,13583133,16,404,64041092
17,37,2,3,DeKalb County                 ,11,11,2604000,0,0,0,0,0,0,0,0,0,10,10,2524000,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,120,120,52997655,0,0,0,0,0,0,2,13,2252401,101,101,45806088,0,0,0,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,11,11,2297368,0,0,0,0,0,0,0,0,0,11,11,2297368,0,0,0,0,0,0,0,0,0
