FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,70,4,9,Dillingham Census Area        ,1,1,240312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,4,4,1190000,0,0,0,0,0,0,0,0,0,4,4,1190000,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,3,3,850399,0,0,0,0,0,0,0,0,0,3,3,850399,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area     ,1,1,291587,0,0,0,0,0,0,0,0,0,1,1,291587,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,45,45,10382971,2,4,646872,0,0,0,0,0,0,45,45,10382971,2,4,646872,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough       ,45,45,10382971,2,4,646872,0,0,0,0,0,0,45,45,10382971,2,4,646872,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,67,67,13106928,7,14,1840786,0,0,0,1,5,737352,62,62,11986281,7,14,1840786,0,0,0,1,5,737352
2,130,4,9,Ketchikan Gateway Borough     ,9,9,2515069,0,0,0,1,4,454720,0,0,0,9,9,2515069,0,0,0,1,4,454720,0,0,0
2,150,4,9,Kodiak Island Borough         ,10,10,2046428,0,0,0,0,0,0,0,0,0,10,10,2046428,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,29,29,6399777,8,16,2217088,0,0,0,0,0,0,29,29,6399777,8,16,2217088,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,2,2,360773,0,0,0,0,0,0,0,0,0,2,2,360773,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,9,9,2365249,0,0,0,0,0,0,0,0,0,7,7,1850291,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,5,5,1993796,0,0,0,0,0,0,0,0,0,2,2,510365,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough            ,2,2,350000,1,2,160000,0,0,0,0,0,0,2,2,350000,1,2,160000,0,0,0,0,0,0
2,195,4,9,Petersburg Census Area        ,2,2,350000,1,2,160000,0,0,0,0,0,0,2,2,350000,1,2,160000,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,9,9,2417848,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,9,9,2417848,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,2,2,800000,2,4,464886,0,0,0,0,0,0,2,2,800000,1,2,301886,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,4,4,295000,1,2,150000,0,0,0,0,0,0,4,4,295000,1,2,150000,0,0,0,0,0,0
2,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,2,2,356000,0,0,0,0,0,0,0,0,0,2,2,356000,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,8755,8755,2442277383,26,52,9927329,36,134,21534648,168,3237,575901925,8748,8748,2440715066,26,52,9927329,36,134,21534648,165,3058,555116323
4,19,4,8,Pima County                   ,1560,1560,406686422,14,28,1377572,0,0,0,26,582,68412601,1092,1092,303170790,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,1292,1292,240639243,9,18,1334000,0,0,0,0,0,0,1126,1126,204214056,9,18,1334000,0,0,0,0,0,0
5,13,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,28,28,4536000,3,6,274000,0,0,0,0,0,0,28,28,4536000,3,6,274000,0,0,0,0,0,0
5,45,3,7,Faulkner County               ,140,140,27561726,2,4,160000,0,0,0,0,0,0,128,128,25152029,2,4,160000,0,0,0,0,0,0
5,53,3,7,Grant County                  ,6,6,759082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                 ,183,183,18595364,3,6,354050,5,15,813125,0,0,0,98,98,11349334,3,6,354050,5,15,813125,0,0,0
5,87,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                 ,22,22,2964000,2,4,190000,0,0,0,0,0,0,22,22,2964000,2,4,190000,0,0,0,0,0,0
5,105,3,7,Perry County                  ,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                ,422,422,95040748,4,8,1514886,0,0,0,19,494,25652111,422,422,95040748,4,8,1514886,0,0,0,19,494,25652111
5,129,3,7,Searcy County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County             ,606,606,139383440,0,0,0,0,0,0,3,231,30713408,575,575,135668130,0,0,0,0,0,0,2,226,30213408
6,1,4,9,Alameda County                ,938,938,342358572,6,12,2790938,12,42,8401985,47,1581,228860885,906,906,332906989,6,12,2790938,12,42,8401985,43,1543,221848574
6,13,4,9,Contra Costa County           ,1373,1373,432068035,1,2,416494,4,14,3038117,8,282,43941352,1362,1362,429317768,1,2,416494,4,14,3038117,7,277,43308466
6,17,4,9,El Dorado County              ,324,324,84588470,0,0,0,1,4,744300,0,0,0,320,320,82872928,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,1333,1333,362073108,1,2,244208,0,0,0,15,158,13429315,1275,1275,350252305,1,2,244208,0,0,0,15,158,13429315
6,37,4,9,Los Angeles County            ,2794,2794,1155311160,209,418,74726524,8,26,4088361,210,10670,1781623222,2563,2563,1048440772,206,412,73276910,6,20,3190873,190,10499,1760975264
6,41,4,9,Marin County                  ,138,138,64912024,0,0,0,0,0,0,10,106,10446364,63,63,35373205,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,2439,2439,792883375,64,128,27193820,88,296,56707090,113,3979,556851823,2346,2346,735116534,52,104,19491952,87,293,55645692,109,3898,544885921
6,61,4,9,Placer County                 ,1182,1182,392481285,1,2,410351,0,0,0,10,186,15073181,1173,1173,389539149,1,2,410351,0,0,0,10,186,15073181
6,63,4,9,Plumas County                 ,18,18,3073496,0,0,0,0,0,0,0,0,0,18,18,3073496,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,1270,1270,337234486,18,36,4530978,0,0,0,12,450,55626022,1257,1257,334174936,18,36,4530978,0,0,0,12,450,55626022
6,69,4,9,San Benito County             ,99,99,28202733,3,6,750111,0,0,0,0,0,0,81,81,23929076,3,6,750111,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,1729,1729,418020061,53,106,17523932,27,97,15068818,90,663,69018322,1582,1582,386608332,49,98,16410052,24,87,13457913,74,499,55102582
6,73,4,9,San Diego County              ,2034,2034,697749111,32,64,10585941,53,166,26106165,162,3549,591000661,2024,2024,694154147,32,64,10585941,53,166,26106165,156,3475,583247122
6,75,4,9,San Francisco County          ,39,39,10371059,38,76,25981738,7,21,6319137,23,1644,428658474,39,39,10371059,38,76,25981738,7,21,6319137,23,1644,428658474
6,81,4,9,San Mateo County              ,258,258,187004019,1,2,722400,1,3,1023750,20,596,112259166,192,192,167194675,0,0,0,1,3,1023750,12,551,106368108
6,85,4,9,Santa Clara County            ,1183,1183,453805731,5,10,2881495,14,51,12309771,74,2661,474666870,1069,1069,420748653,4,8,2281495,10,38,9282078,63,2185,388108391
6,91,4,9,Sierra County                 ,1,1,190093,0,0,0,0,0,0,0,0,0,1,1,190093,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,201,201,57611335,1,2,293907,0,0,0,0,0,0,201,201,57611335,1,2,293907,0,0,0,0,0,0
8,1,4,8,Adams County                  ,922,922,231487606,0,0,0,6,21,3652226,2,34,3599366,922,922,231487606,0,0,0,6,21,3652226,2,34,3599366
8,5,4,8,Arapahoe County               ,979,979,258988395,0,0,0,5,15,1818750,10,405,44737465,975,975,252256395,0,0,0,5,15,1818750,10,405,44737465
8,14,4,8,Broomfield County             ,260,260,90615289,0,0,0,0,0,0,6,34,4266588,260,260,90615289,0,0,0,0,0,0,6,34,4266588
8,15,4,8,Chaffee County                ,63,63,16778094,1,2,323962,2,6,1099400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,5,5,841584,0,0,0,0,0,0,0,0,0,5,5,841584,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,1058,1058,257225556,89,178,37262045,0,0,0,28,3006,262157071,843,843,209059486,67,134,28165570,0,0,0,24,2517,216607561
8,35,4,8,Douglas County                ,1344,1344,401987809,0,0,0,1,4,664261,8,229,25041460,1344,1344,401987809,0,0,0,1,4,664261,8,229,25041460
8,39,4,8,Elbert County                 ,72,72,19670665,0,0,0,0,0,0,0,0,0,72,72,19670665,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,1757,1757,705197082,1,2,319527,2,8,1459934,11,407,47888777,1757,1757,705197082,1,2,319527,2,8,1459934,11,407,47888777
8,47,4,8,Gilpin County                 ,9,9,3850000,0,0,0,0,0,0,0,0,0,9,9,3850000,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,1097,1097,289943731,19,38,6145834,2,6,1166656,13,479,55106559,1094,1094,289300977,19,38,6145834,2,6,1166656,13,479,55106559
8,77,4,8,Mesa County                   ,293,293,74064975,0,0,0,0,0,0,2,45,4456857,243,243,61927538,0,0,0,0,0,0,1,40,4121110
8,93,4,8,Park County                   ,64,64,10169638,0,0,0,0,0,0,0,0,0,64,64,10169638,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,114,114,20251843,10,20,2521120,0,0,0,3,62,8762000,94,94,16675600,10,20,2521120,0,0,0,3,62,8762000
8,119,4,8,Teller County                 ,47,47,12616220,0,0,0,0,0,0,0,0,0,47,47,12616220,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,441,441,249490395,2,4,424000,0,0,0,25,970,125918316,379,379,204731612,2,4,424000,0,0,0,22,952,124028316
9,3,1,1,Hartford County               ,268,268,56119960,14,28,2007528,9,31,2653144,13,168,12491291,239,239,50335530,6,12,988720,1,3,175000,4,96,8828900
9,7,1,1,Middlesex County              ,81,81,19645655,2,4,455995,2,8,1209494,2,10,1167536,69,69,15884367,1,2,150000,2,8,1209494,1,5,604747
9,13,1,1,Tolland County                ,90,90,18461021,1,2,150000,0,0,0,6,75,7677390,58,58,10961956,1,2,150000,0,0,0,2,32,2400000
10,1,3,5,Kent County                   ,499,499,72289925,2,4,350250,1,4,462000,4,56,4626935,496,496,72005254,2,4,350250,1,4,462000,4,56,4626935
10,3,3,5,New Castle County             ,800,800,71552116,2,4,155270,5,18,1142289,22,264,16005788,542,542,48388554,2,4,155270,0,0,0,2,48,1621300
10,5,3,5,Sussex County                 ,1223,1223,177343102,45,90,10903709,8,29,3382828,9,52,7084048,1223,1223,177343102,45,90,10903709,8,29,3382828,9,52,7084048
11,1,3,5,Washington  DC                ,171,171,38004971,33,66,7286046,1,3,323250,26,2527,230310363,171,171,38004971,33,66,7286046,1,3,323250,26,2527,230310363
12,3,3,5,Baker County                  ,21,21,3537415,1,2,62000,0,0,0,0,0,0,21,21,3537415,1,2,62000,0,0,0,0,0,0
12,19,3,5,Clay County                   ,533,533,108995954,0,0,0,0,0,0,5,80,5137474,529,529,108170168,0,0,0,0,0,0,5,80,5137474
12,31,3,5,Duval County                  ,1490,1490,347018008,10,20,2212436,0,0,0,25,979,84218331,1488,1488,346161289,10,20,2212436,0,0,0,25,979,84218331
12,33,3,5,Escambia County               ,451,451,101422589,0,0,0,0,0,0,13,304,24716416,451,451,101422589,0,0,0,0,0,0,13,304,24716416
12,53,3,5,Hernando County               ,216,216,37314350,0,0,0,0,0,0,0,0,0,215,215,37117634,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,3498,3498,1220197313,24,48,5576441,6,22,3405761,38,2013,236112942,3498,3498,1220197313,24,48,5576441,6,22,3405761,38,2013,236112942
12,67,3,5,Lafayette County              ,4,4,837224,0,0,0,0,0,0,0,0,0,3,3,626000,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,2361,2361,587270231,9,18,1986210,27,108,24895152,107,1447,135371401,2361,2361,587270231,9,18,1986210,27,108,24895152,107,1447,135371401
12,73,3,5,Leon County                   ,321,321,65202052,3,6,650000,0,0,0,14,396,36513809,136,136,32780715,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,1482,1482,354151313,4,8,2109798,26,101,17151590,34,575,41801390,1462,1462,348771374,3,6,1701296,23,92,15761401,32,548,39946512
12,86,3,5,Miami-Dade County             ,1546,1546,400276731,15,30,5350914,20,79,8088779,146,6900,897057172,1509,1509,393735680,15,30,5350914,20,79,8088779,132,6707,820570677
12,89,3,5,Nassau County                 ,492,492,136480135,0,0,0,0,0,0,13,300,34204630,492,492,136480135,0,0,0,0,0,0,13,300,34204630
12,91,3,5,Okaloosa County               ,444,444,131098831,4,8,870151,0,0,0,0,0,0,439,439,130329854,4,8,870151,0,0,0,0,0,0
12,95,3,5,Orange County                 ,3204,3204,866046227,22,44,7535223,0,0,0,74,2500,260360323,3154,3154,853494369,22,44,7535223,0,0,0,74,2500,260360323
12,97,3,5,Osceola County                ,1665,1665,436398616,3,6,847533,3,12,1934844,38,720,82006754,1561,1561,421382716,3,6,847533,3,12,1934844,38,720,82006754
12,101,3,5,Pasco County                  ,1184,1184,260453266,14,28,2643603,9,36,1298275,43,493,27821823,1179,1179,259853266,14,28,2643603,9,36,1298275,39,473,26331719
12,103,3,5,Pinellas County               ,553,553,160792369,1,2,322251,3,12,3560000,29,1143,153901537,530,530,153332840,1,2,322251,3,12,3560000,22,985,143923803
12,109,3,5,St. Johns County              ,1521,1521,428756681,0,0,0,3,12,2850722,4,44,5844633,1521,1521,428756681,0,0,0,3,12,2850722,4,44,5844633
12,113,3,5,Santa Rosa County             ,691,691,96388675,0,0,0,0,0,0,2,14,831000,691,691,96388675,0,0,0,0,0,0,2,14,831000
12,115,3,5,Sarasota County               ,1349,1349,412758854,3,6,1420480,8,32,8157360,12,370,45174530,1333,1333,404895336,3,6,1420480,8,32,8157360,11,353,41310363
12,117,3,5,Seminole County               ,551,551,192215304,0,0,0,0,0,0,10,418,29804582,542,542,190061093,0,0,0,0,0,0,6,344,23883078
12,129,3,5,Wakulla County                ,84,84,11540635,0,0,0,0,0,0,0,0,0,84,84,11540635,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,657,657,279191678,0,0,0,36,108,18202324,1,8,8777750,657,657,279191678,0,0,0,36,108,18202324,1,8,8777750
12,133,3,5,Washington County             ,10,10,1725064,0,0,0,0,0,0,0,0,0,6,6,1089750,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,252,252,33561809,0,0,0,0,0,0,0,0,0,236,236,31922750,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,215,215,43021778,0,0,0,0,0,0,0,0,0,213,213,42724678,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,67,67,11741856,0,0,0,0,0,0,0,0,0,67,67,11741856,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,244,244,52880619,0,0,0,0,0,0,2,16,800000,213,213,48062585,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,25,25,4515034,0,0,0,0,0,0,0,0,0,21,21,3855000,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,16,16,2814475,0,0,0,0,0,0,0,0,0,16,16,2814475,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,67,67,11471565,0,0,0,0,0,0,0,0,0,67,67,11471565,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,648,648,129835896,1,2,210000,0,0,0,4,20,1649428,522,522,116884889,1,2,210000,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,1145,1145,282864672,0,0,0,0,0,0,2,89,10052116,1145,1145,282864672,0,0,0,0,0,0,2,89,10052116
13,59,3,5,Clarke County                 ,50,50,10087619,0,0,0,0,0,0,7,460,41879938,39,39,8029476,0,0,0,0,0,0,5,421,39216132
13,63,3,5,Clayton County                ,286,286,66347594,0,0,0,0,0,0,0,0,0,282,282,65010150,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,957,957,274400284,4,8,2209120,17,68,12885380,27,433,61483830,951,951,272533934,4,8,2209120,17,68,12885380,27,433,61483830
13,73,3,5,Columbia County               ,855,855,142863744,0,0,0,0,0,0,7,68,3801645,410,410,66895647,0,0,0,0,0,0,7,68,3801645
13,77,3,5,Coweta County                 ,497,497,168115435,0,0,0,0,0,0,0,0,0,487,487,165868227,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,105,105,22095049,0,0,0,0,0,0,0,0,0,105,105,22095049,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,29,29,3201094,7,14,1050770,2,6,305536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,142,142,19182611,0,0,0,0,0,0,0,0,0,142,142,19182611,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,115,115,23308130,0,0,0,0,0,0,0,0,0,115,115,23308130,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,207,207,48398899,0,0,0,0,0,0,0,0,0,192,192,43421698,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,1783,1783,255156750,3,6,483420,0,0,0,7,199,7095970,1783,1783,255156750,3,6,483420,0,0,0,7,199,7095970
13,121,3,5,Fulton County                 ,1860,1860,497630629,1,2,400000,0,0,0,41,4433,580940617,1844,1844,493676285,1,2,400000,0,0,0,39,4403,579084965
13,127,3,5,Glynn County                  ,277,277,73065874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,1966,1966,275804808,0,0,0,9,27,612623,9,224,24496670,1935,1935,266440669,0,0,0,9,27,612623,9,224,24496670
13,143,3,5,Haralson County               ,21,21,4268345,0,0,0,0,0,0,0,0,0,10,10,2256682,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,103,103,28747781,0,0,0,0,0,0,0,0,0,103,103,28747781,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,12,12,1511168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,726,726,149111701,0,0,0,0,0,0,0,0,0,696,696,145436469,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,33,33,4421142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,22,22,2469712,0,0,0,0,0,0,0,0,0,22,22,2469712,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,66,66,8154685,0,0,0,0,0,0,0,0,0,66,66,8154685,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,113,113,27410782,0,0,0,0,0,0,5,72,7463310,113,113,27410782,0,0,0,0,0,0,5,72,7463310
13,189,3,5,McDuffie County               ,12,12,1990526,0,0,0,0,0,0,0,0,0,10,10,1640000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,20,20,4022189,0,0,0,0,0,0,0,0,0,18,18,3865989,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,49,49,10889578,0,0,0,0,0,0,0,0,0,49,49,10889578,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,215,215,22759152,0,0,0,6,20,908468,11,136,10315267,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,153,153,28771238,0,0,0,0,0,0,0,0,0,153,153,28771238,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,35,35,8543817,1,2,200000,0,0,0,0,0,0,30,30,7348060,1,2,200000,0,0,0,0,0,0
13,231,3,5,Pike County                   ,23,23,3609377,0,0,0,0,0,0,0,0,0,23,23,3609377,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,11,11,861208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,265,265,49231725,1,2,180000,0,0,0,7,128,3736774,13,13,2420990,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,88,88,19730726,0,0,0,0,0,0,0,0,0,88,88,19730726,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,118,118,15225433,0,0,0,0,0,0,0,0,0,118,118,15225433,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,50,50,22164058,0,0,0,2,8,1000000,0,0,0,48,48,21824910,0,0,0,2,8,1000000,0,0,0
13,291,3,5,Union County                  ,76,76,19477829,0,0,0,0,0,0,0,0,0,76,76,19477829,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,504,504,231008410,5,10,15283147,1,3,5525682,0,0,0,504,504,231008410,5,10,15283147,1,3,5525682,0,0,0
15,3,4,9,Honolulu County               ,694,694,252977649,0,0,0,0,0,0,46,1228,275159360,694,694,252977649,0,0,0,0,0,0,46,1228,275159360
15,7,4,9,Kauai County                  ,119,119,65693910,0,0,0,0,0,0,0,0,0,9,9,5770697,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,229,229,60386995,2,4,700834,7,28,9095200,17,118,35383640,229,229,60386995,2,4,700834,7,28,9095200,17,118,35383640
16,1,4,8,Ada County                    ,1786,1786,470431542,2,4,594407,66,264,15977600,36,666,53112341,1746,1746,462339236,2,4,594407,66,264,15977600,35,651,51941932
16,15,4,8,Boise County                  ,29,29,5869652,0,0,0,0,0,0,0,0,0,29,29,5869652,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,650,650,106517610,0,0,0,0,0,0,0,0,0,635,635,103828933,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,25,25,3553204,0,0,0,0,0,0,0,0,0,25,25,3553204,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,16,16,3162630,0,0,0,0,0,0,0,0,0,16,16,3162630,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,47,47,6369832,0,0,0,0,0,0,5,60,1800000,43,43,5665000,0,0,0,0,0,0,5,60,1800000
17,13,2,3,Calhoun County                ,3,3,305000,0,0,0,0,0,0,0,0,0,3,3,305000,0,0,0,0,0,0,0,0,0
