FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,48,48,13888628,0,0,0,0,0,0,1,5,705271,48,48,13888628,0,0,0,0,0,0,1,5,705271
8,39,4,8,Elbert County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,86,86,31165459,0,0,0,0,0,0,0,0,0,86,86,31165459,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,1,1,389096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,6,6,1418554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,26,26,6444035,0,0,0,0,0,0,0,0,0,26,26,6444035,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,47,47,10459396,0,0,0,1,4,415000,1,6,585957,46,46,10120548,0,0,0,1,4,415000,1,6,585957
8,77,4,8,Mesa County                   ,21,21,4323192,0,0,0,0,0,0,0,0,0,21,21,4323192,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,3,3,359951,0,0,0,0,0,0,0,0,0,3,3,359951,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,8,8,1126658,0,0,0,1,4,227300,0,0,0,8,8,1126658,0,0,0,1,4,227300,0,0,0
8,107,4,8,Routt County                  ,2,2,566081,0,0,0,0,0,0,0,0,0,2,2,566081,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,58,58,12280788,0,0,0,0,0,0,0,0,0,50,50,10673670,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,39,39,5085717,0,0,0,0,0,0,3,31,1840525,2,2,250507,0,0,0,0,0,0,2,26,1525615
10,3,3,5,New Castle County             ,43,43,3737484,0,0,0,0,0,0,1,5,80000,42,42,3679095,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,80,80,12096134,3,6,558132,0,0,0,4,36,4205403,80,80,12096134,3,6,558132,0,0,0,4,36,4205403
11,1,3,5,Washington  DC                ,8,8,1388322,3,6,527430,0,0,0,2,458,37432526,8,8,1388322,3,6,527430,0,0,0,2,458,37432526
12,3,3,5,Baker County                  ,5,5,977034,0,0,0,0,0,0,0,0,0,5,5,977034,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,72,72,18153960,0,0,0,0,0,0,3,15,438038,72,72,18153960,0,0,0,0,0,0,3,15,438038
12,11,3,5,Broward County                ,39,39,5292853,0,0,0,0,0,0,3,53,4846955,26,26,3199733,0,0,0,0,0,0,2,48,4534880
12,13,3,5,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,24,24,3946891,2,4,300000,0,0,0,0,0,0,24,24,3946891,2,4,300000,0,0,0,0,0,0
12,19,3,5,Clay County                   ,26,26,4862817,0,0,0,0,0,0,0,0,0,26,26,4862817,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,45,45,24029176,0,0,0,1,4,929000,1,12,1982792,8,8,13645000,0,0,0,0,0,0,0,0,0
12,23,3,5,Columbia County               ,6,6,803498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,47,47,8930228,1,2,150000,0,0,0,1,120,9807649,47,47,8930228,1,2,150000,0,0,0,1,120,9807649
12,33,3,5,Escambia County               ,52,52,9024091,0,0,0,0,0,0,0,0,0,52,52,9024091,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,1,1,264462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,3,3,549300,0,0,0,0,0,0,0,0,0,3,3,549300,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,1,1,110935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,2,2,211763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,14,14,1633227,0,0,0,0,0,0,0,0,0,14,14,1633227,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,18,18,2181993,0,0,0,0,0,0,0,0,0,17,17,2037060,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,229,229,62368885,1,2,546937,2,8,527478,5,108,11689866,229,229,62368885,1,2,546937,2,8,527478,5,108,11689866
12,61,3,5,Indian River County           ,18,18,10043616,0,0,0,0,0,0,0,0,0,18,18,10043616,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,3,3,563988,0,0,0,0,0,0,0,0,0,3,3,563988,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,1,1,184215,0,0,0,0,0,0,0,0,0,1,1,184215,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,40,40,10824461,0,0,0,0,0,0,0,0,0,31,31,8391580,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,85,85,15224633,0,0,0,0,0,0,0,0,0,85,85,15224633,0,0,0,0,0,0,0,0,0
12,73,3,5,Leon County                   ,17,17,2263698,1,2,208800,0,0,0,1,21,1192650,3,3,238175,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,106858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,73,73,16701410,0,0,0,1,4,627980,1,30,2381184,73,73,16701410,0,0,0,1,4,627980,1,30,2381184
12,83,3,5,Marion County                 ,18,18,2808431,0,0,0,0,0,0,0,0,0,18,18,2808431,0,0,0,0,0,0,0,0,0
12,85,3,5,Martin County                 ,14,14,5693398,0,0,0,0,0,0,0,0,0,14,14,5693398,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,65,65,8830316,1,2,148320,0,0,0,1,9,874915,62,62,8161234,1,2,148320,0,0,0,1,9,874915
12,89,3,5,Nassau County                 ,17,17,3825388,0,0,0,0,0,0,0,0,0,15,15,3544526,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,138,138,25730993,0,0,0,2,8,593114,13,505,48313404,138,138,25730993,0,0,0,2,8,593114,13,505,48313404
12,97,3,5,Osceola County                ,41,41,7580559,0,0,0,0,0,0,0,0,0,41,41,7580559,0,0,0,0,0,0,0,0,0
12,99,3,5,Palm Beach County             ,78,78,19516313,0,0,0,1,3,534138,2,19,1241125,74,74,18502958,0,0,0,0,0,0,0,0,0
12,101,3,5,Pasco County                  ,68,68,13068839,4,8,1144444,0,0,0,2,12,1918000,68,68,13068839,4,8,1144444,0,0,0,2,12,1918000
12,103,3,5,Pinellas County               ,23,23,5931313,0,0,0,0,0,0,0,0,0,23,23,5931313,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,31,31,6355552,0,0,0,0,0,0,0,0,0,28,28,5788493,0,0,0,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,2,2,266612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,96,96,24275394,0,0,0,0,0,0,0,0,0,95,95,24033487,0,0,0,0,0,0,0,0,0
12,111,3,5,St. Lucie County              ,18,18,2588414,0,0,0,0,0,0,0,0,0,16,16,2280494,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,52,52,9024091,0,0,0,0,0,0,0,0,0,52,52,9024091,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,38,38,12655004,0,0,0,0,0,0,2,16,2795817,38,38,12655004,0,0,0,0,0,0,2,16,2795817
12,117,3,5,Seminole County               ,106,106,12894784,0,0,0,0,0,0,0,0,0,98,98,10884826,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,169,169,43963347,0,0,0,0,0,0,0,0,0,169,169,43963347,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,30,30,7153151,0,0,0,0,0,0,1,5,489870,19,19,4438772,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,28,28,12344529,0,0,0,0,0,0,0,0,0,28,28,12344529,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,1,1,50080,0,0,0,0,0,0,0,0,0,1,1,50080,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,5,5,408497,0,0,0,0,0,0,0,0,0,3,3,215488,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,1,1,157500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,44,44,4326483,0,0,0,0,0,0,0,0,0,44,44,4326483,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,75,75,4161031,0,0,0,0,0,0,0,0,0,75,75,4161031,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,33,33,6622296,0,0,0,0,0,0,0,0,0,28,28,5782887,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,1,1,164392,0,0,0,0,0,0,0,0,0,1,1,164392,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,5,5,867701,0,0,0,0,0,0,0,0,0,5,5,867701,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,65,65,16605482,0,0,0,1,4,681600,0,0,0,65,65,16605482,0,0,0,1,4,681600,0,0,0
13,77,3,5,Coweta County                 ,22,22,6583734,0,0,0,0,0,0,0,0,0,19,19,5902439,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,16,16,3094395,0,0,0,0,0,0,0,0,0,14,14,2429563,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,2,2,223784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,7,7,534990,0,0,0,0,0,0,0,0,0,7,7,534990,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,2,2,623433,0,0,0,0,0,0,0,0,0,2,2,623433,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,55,55,7653210,0,0,0,0,0,0,0,0,0,55,55,7653210,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,62,62,11996493,0,0,0,0,0,0,2,156,7761088,62,62,11996493,0,0,0,0,0,0,2,156,7761088
13,127,3,5,Glynn County                  ,21,21,5409357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,4,4,1511895,0,0,0,0,0,0,0,0,0,4,4,1511895,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,53,53,8777077,0,0,0,0,0,0,0,0,0,51,51,8329077,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,1,1,178492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,4,4,933205,0,0,0,0,0,0,0,0,0,4,4,933205,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,11,11,1778730,0,0,0,0,0,0,0,0,0,6,6,1158343,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,3,3,400649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,3,3,334000,0,0,0,0,0,0,0,0,0,3,3,334000,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,7,7,799996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,1,1,173540,0,0,0,0,0,0,0,0,0,1,1,173540,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,3,3,350000,0,0,0,0,0,0,0,0,0,3,3,350000,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,15,15,1587885,0,0,0,0,0,0,1,8,606567,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,1,1,150135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,10,10,1721119,0,0,0,0,0,0,0,0,0,6,6,1041241,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,2,2,448000,0,0,0,0,0,0,0,0,0,2,2,448000,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,6,6,1013950,0,0,0,0,0,0,0,0,0,6,6,1013950,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,7,7,2060802,0,0,0,0,0,0,0,0,0,7,7,2060802,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,11,11,1230394,0,0,0,0,0,0,0,0,0,11,11,1230394,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,3,3,377200,0,0,0,0,0,0,0,0,0,3,3,377200,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,4,4,442641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,1,1,49000,0,0,0,0,0,0,0,0,0,1,1,49000,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,30,30,7424095,0,0,0,0,0,0,1,5,360000,0,0,0,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,50,50,29080992,0,0,0,0,0,0,0,0,0,50,50,29080992,0,0,0,0,0,0,0,0,0
15,7,4,9,Kauai County                  ,11,11,3548100,0,0,0,0,0,0,0,0,0,11,11,3548100,0,0,0,0,0,0,0,0,0
