FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,247,3,5,Rockdale County               ,53,53,18609011,0,0,0,0,0,0,1,8,619475,53,53,18609011,0,0,0,0,0,0,1,8,619475
13,255,3,5,Spalding County               ,165,165,19498584,0,0,0,0,0,0,0,0,0,163,163,19147857,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,93,93,16176887,0,0,0,0,0,0,0,0,0,93,93,16176887,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,57,57,8045040,0,0,0,0,0,0,0,0,0,56,56,7910040,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,86,86,10371506,0,0,0,1,3,143250,4,21,1237566,12,12,1418752,0,0,0,0,0,0,1,6,491000
13,321,3,5,Worth County                  ,27,27,3906000,0,0,0,0,0,0,0,0,0,27,27,3906000,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,597,597,153622069,1,2,252000,3,10,2291320,1,10,964626,538,538,133133635,1,2,252000,2,7,1915000,0,0,0
15,3,4,9,Honolulu County               ,725,725,221519300,4,8,720000,3,12,970000,2,128,16700000,725,725,221519300,4,8,720000,3,12,970000,2,128,16700000
15,7,4,9,Kauai County                  ,196,196,69408610,0,0,0,0,0,0,20,292,139602193,196,196,69408610,0,0,0,0,0,0,20,292,139602193
15,9,4,9,Maui County                   ,232,232,52169535,4,8,2894720,8,29,7049900,5,78,36040000,232,232,52169535,4,8,2894720,8,29,7049900,5,78,36040000
16,1,4,8,Ada County                    ,1114,1114,218336132,1,2,240208,30,114,4734895,1,8,1061119,1062,1062,206701292,1,2,240208,30,114,4734895,1,8,1061119
16,15,4,8,Boise County                  ,37,37,7816998,0,0,0,0,0,0,0,0,0,37,37,7816998,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,338,338,44714836,0,0,0,2,7,431465,0,0,0,298,298,39804720,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,17,17,2658716,0,0,0,0,0,0,0,0,0,17,17,2658716,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,10,10,2640410,0,0,0,0,0,0,0,0,0,1,1,199439,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,29,29,4680363,0,0,0,0,0,0,0,0,0,22,22,3563555,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,18,18,2532000,0,0,0,0,0,0,0,0,0,18,18,2532000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,111,111,23245604,2,4,560000,0,0,0,0,0,0,102,102,21053277,2,4,560000,0,0,0,0,0,0
17,31,2,3,Cook County                   ,547,547,174901330,17,34,5542000,36,111,25076686,49,965,193402074,476,476,151497568,17,34,5542000,36,111,25076686,38,844,183833149
17,37,2,3,DeKalb County                 ,94,94,17238984,0,0,0,1,4,200000,3,17,1045889,77,77,14937700,0,0,0,1,4,200000,2,12,842000
17,39,2,3,De Witt County                ,19,19,3751976,0,0,0,0,0,0,0,0,0,19,19,3751976,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,426,426,148863848,1,2,400000,1,4,464000,11,61,8156409,321,321,122994916,1,2,400000,1,4,464000,4,22,4600000
17,63,2,3,Grundy County                 ,57,57,10026790,0,0,0,0,0,0,5,25,1282050,47,47,8421300,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,28,28,4468940,0,0,0,0,0,0,4,20,1156992,18,18,2948609,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,448,448,84611669,0,0,0,1,4,461046,0,0,0,401,401,76302147,0,0,0,1,4,461046,0,0,0
17,93,2,3,Kendall County                ,194,194,37405443,0,0,0,0,0,0,0,0,0,89,89,21899911,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,381,381,102821873,3,6,710640,0,0,0,5,26,3910000,312,312,70815045,0,0,0,0,0,0,1,6,1410000
17,111,2,3,McHenry County                ,260,260,42939122,4,8,897305,0,0,0,4,22,275567,145,145,25328276,1,2,23111,0,0,0,4,22,275567
17,117,2,3,Macoupin County               ,41,41,8509739,0,0,0,0,0,0,0,0,0,11,11,2602678,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,346,346,70701926,0,0,0,3,12,1150000,6,94,7991810,308,308,64599014,0,0,0,3,12,1150000,6,94,7991810
17,133,2,3,Monroe County                 ,101,101,18299357,0,0,0,0,0,0,0,0,0,84,84,15055288,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,424,424,81165397,5,10,912400,5,20,2090200,4,48,2430000,284,284,50438818,5,10,912400,5,20,2090200,4,48,2430000
17,197,2,3,Will County                   ,377,377,92809698,0,0,0,1,3,550000,1,45,5300000,280,280,73639615,0,0,0,1,3,550000,1,45,5300000
18,1,2,3,Adams County                  ,39,39,5437300,0,0,0,0,0,0,0,0,0,39,39,5437300,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,532,532,100776325,0,0,0,1,4,1500000,2,16,1900000,532,532,100776325,0,0,0,1,4,1500000,2,16,1900000
18,11,2,3,Boone County                  ,232,232,47572624,2,4,520000,0,0,0,0,0,0,212,212,42977767,2,4,520000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,150,150,30859551,0,0,0,0,0,0,0,0,0,150,150,30859551,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,284,284,44701492,6,12,880000,5,15,548000,1,5,446950,271,271,42360850,6,12,880000,5,15,548000,1,5,446950
18,29,2,3,Dearborn County               ,74,74,12202900,3,6,338000,0,0,0,1,6,347000,74,74,12202900,3,6,338000,0,0,0,1,6,347000
18,43,2,3,Floyd County                  ,105,105,23120368,1,2,95000,0,0,0,0,0,0,88,88,20649130,1,2,95000,0,0,0,0,0,0
18,47,2,3,Franklin County               ,41,41,7282000,0,0,0,0,0,0,0,0,0,41,41,7282000,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,16,16,3646832,0,0,0,0,0,0,0,0,0,15,15,3494000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,1165,1165,212961616,18,36,3932863,5,18,2138057,53,750,61165635,1163,1163,212887866,18,36,3932863,5,18,2138057,53,750,61165635
18,59,2,3,Hancock County                ,135,135,24247605,1,2,368000,0,0,0,5,35,1715279,97,97,18804479,1,2,368000,0,0,0,0,0,0
18,61,2,3,Harrison County               ,71,71,12881629,0,0,0,0,0,0,0,0,0,71,71,12881629,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,539,539,98541664,0,0,0,0,0,0,10,80,8000000,486,486,89732445,0,0,0,0,0,0,10,80,8000000
18,65,2,3,Henry County                  ,15,15,2287370,0,0,0,0,0,0,0,0,0,15,15,2287370,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,26,26,5486058,0,0,0,0,0,0,0,0,0,26,26,5486058,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,72,72,12918024,1,2,216099,0,0,0,0,0,0,68,68,12109840,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,38,38,4570225,0,0,0,0,0,0,0,0,0,38,38,4570225,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,235,235,47184200,0,0,0,0,0,0,23,374,22744905,214,214,44875039,0,0,0,0,0,0,21,360,21998579
18,87,2,3,Lagrange County               ,65,65,9935027,0,0,0,0,0,0,0,0,0,13,13,1950575,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,512,512,111528628,16,32,2873786,1,3,327000,1,8,409091,485,485,106205619,16,32,2873786,1,3,327000,0,0,0
18,97,2,3,Marion County                 ,527,527,81483004,4,8,808000,0,0,0,16,252,17140306,501,501,77549534,4,8,808000,0,0,0,16,252,17140306
18,105,2,3,Monroe County                 ,167,167,27828770,5,10,995024,1,4,293406,5,42,2922436,167,167,27828770,5,10,995024,1,4,293406,5,42,2922436
18,109,2,3,Morgan County                 ,56,56,10358733,1,2,360000,0,0,0,0,0,0,54,54,10085505,1,2,360000,0,0,0,0,0,0
18,111,2,3,Newton County                 ,15,15,2246166,0,0,0,0,0,0,0,0,0,13,13,1969500,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,7,7,764900,0,0,0,0,0,0,0,0,0,7,7,764900,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,18,18,2354631,0,0,0,0,0,0,0,0,0,18,18,2354631,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,213,213,50631549,0,0,0,0,0,0,1,6,500000,212,212,50210379,0,0,0,0,0,0,1,6,500000
18,133,2,3,Putnam County                 ,36,36,5830000,0,0,0,0,0,0,0,0,0,36,36,5830000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,33,33,6521300,0,0,0,4,12,0,0,0,0,33,33,6521300,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,39,39,2272381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,324,324,60455218,0,0,0,1,4,359534,1,5,429991,282,282,52003116,0,0,0,1,4,359534,0,0,0
18,163,2,3,Vanderburgh County            ,166,166,20687223,1,2,270000,1,3,56453,11,55,10532026,31,31,3326049,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,87,87,14327750,1,2,220000,0,0,0,0,0,0,87,87,14327750,1,2,220000,0,0,0,0,0,0
18,175,2,3,Washington County             ,25,25,3207231,1,2,225000,0,0,0,0,0,0,16,16,1920000,1,2,225000,0,0,0,0,0,0
18,179,2,3,Wells County                  ,28,28,5761188,0,0,0,0,0,0,0,0,0,28,28,5761188,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,40,40,5322162,0,0,0,0,0,0,0,0,0,40,40,5322162,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,63,63,10124000,0,0,0,1,3,30000,6,57,3870000,63,63,10124000,0,0,0,1,3,30000,6,57,3870000
19,49,2,4,Dallas County                 ,157,157,34256968,0,0,0,0,0,0,2,121,19427586,151,151,33386970,0,0,0,0,0,0,2,121,19427586
19,77,2,4,Guthrie County                ,11,11,2221000,0,0,0,0,0,0,0,0,0,11,11,2221000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,17,17,3450486,0,0,0,0,0,0,0,0,0,16,16,3121286,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,30,30,5988805,0,0,0,0,0,0,0,0,0,19,19,3993000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,10,10,1430000,0,0,0,0,0,0,0,0,0,10,10,1430000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,1212,1212,236245893,5,10,1405409,5,17,2507510,21,429,32003963,1212,1212,236245893,5,10,1405409,5,17,2507510,21,429,32003963
19,155,2,4,Pottawattamie County          ,147,147,23279665,2,4,304088,1,3,340000,0,0,0,144,144,22771453,2,4,304088,1,3,340000,0,0,0
19,181,2,4,Warren County                 ,150,150,28484071,0,0,0,0,0,0,0,0,0,149,149,28235511,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,13,13,3201269,0,0,0,0,0,0,0,0,0,13,13,3201269,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,26,26,4556524,0,0,0,2,7,567241,0,0,0,26,26,4556524,0,0,0,2,7,567241,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,527,527,140943572,4,8,1300000,3,10,1530295,29,511,26903919,514,514,134937688,4,8,1300000,3,10,1530295,28,506,26263722
20,103,2,4,Leavenworth County            ,156,156,23316016,0,0,0,1,3,184850,0,0,0,153,153,23025169,0,0,0,1,3,184850,0,0,0
20,107,2,4,Linn County                   ,23,23,4014451,0,0,0,0,0,0,0,0,0,10,10,2101339,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,37,37,10375779,0,0,0,0,0,0,0,0,0,13,13,2003468,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,2,2,261400,3,6,405000,0,0,0,0,0,0,2,2,261400,3,6,405000,0,0,0,0,0,0
20,183,2,4,Smith County                  ,3,3,357942,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,90,90,13088126,0,0,0,0,0,0,0,0,0,90,90,13088126,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,39,39,5158180,0,0,0,0,0,0,0,0,0,39,39,5158180,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,394,394,49929378,3,6,462370,0,0,0,0,0,0,394,394,49929378,3,6,462370,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,16,16,3341850,0,0,0,4,15,1025000,1,8,550000,16,16,3341850,0,0,0,4,15,1025000,1,8,550000
21,29,3,6,Bullitt County                ,211,211,33694785,0,0,0,1,3,540000,1,23,1385000,211,211,33694785,0,0,0,1,3,540000,1,23,1385000
21,37,3,6,Campbell County               ,113,113,18743084,6,12,1111777,4,15,1396200,5,57,3500000,99,99,16717452,3,6,532240,4,15,1396200,5,57,3500000
21,49,3,6,Clark County                  ,54,54,8942182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,200,200,17418588,0,0,0,0,0,0,0,0,0,200,200,17418588,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,689,689,83871031,6,12,1670000,2,8,1100000,8,312,17444905,689,689,83871031,6,12,1670000,2,8,1100000,8,312,17444905
21,77,3,6,Gallatin County               ,25,25,1419219,0,0,0,0,0,0,0,0,0,21,21,1196395,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,26,26,5149000,0,0,0,0,0,0,0,0,0,26,26,5149000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,22,22,3370623,0,0,0,0,0,0,0,0,0,22,22,3370623,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,678,678,113599876,1,2,200000,6,20,1996573,3,44,1740050,678,678,113599876,1,2,200000,6,20,1996573,3,44,1740050
21,113,3,6,Jessamine County              ,96,96,19876375,1,2,126000,0,0,0,0,0,0,96,96,19876375,1,2,126000,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,277,277,35534218,0,0,0,1,3,96924,9,46,1823488,209,209,28595318,0,0,0,0,0,0,1,6,810000
21,137,3,6,Lincoln County                ,38,38,6733340,0,0,0,0,0,0,0,0,0,38,38,6733340,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,104,104,9888495,5,10,647459,2,8,350000,5,30,1124288,36,36,3955000,0,0,0,2,8,350000,1,10,450000
21,157,3,6,Marshall County               ,19,19,2731945,0,0,0,0,0,0,5,25,1388890,8,8,1417339,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,68,68,7926322,0,0,0,4,12,385716,1,5,200000,63,63,7280000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,28,28,4289000,2,4,260000,0,0,0,0,0,0,28,28,4289000,2,4,260000,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,128,128,16731744,0,0,0,0,0,0,3,31,665000,128,128,16731744,0,0,0,0,0,0,3,31,665000
21,185,3,6,Oldham County                 ,121,121,32504826,2,4,580930,0,0,0,1,5,292143,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,1,3,84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,247,247,29468218,0,0,0,0,0,0,1,16,600000,247,247,29468218,0,0,0,0,0,0,1,16,600000
21,211,3,6,Shelby County                 ,93,93,12977289,0,0,0,3,11,1165000,0,0,0,93,93,12977289,0,0,0,3,11,1165000,0,0,0
21,213,3,6,Simpson County                ,24,24,3254527,4,8,390000,0,0,0,0,0,0,17,17,2370000,4,8,390000,0,0,0,0,0,0
21,215,3,6,Spencer County                ,61,61,10761687,0,0,0,0,0,0,0,0,0,54,54,9697228,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,10,10,1468000,0,0,0,0,0,0,0,0,0,10,10,1468000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,61,61,10536000,1,2,250000,0,0,0,0,0,0,61,61,10536000,1,2,250000,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,31,31,3594399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,231,231,58797617,0,0,0,0,0,0,0,0,0,231,231,58797617,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,47,47,9302330,0,0,0,4,16,1131158,0,0,0,47,47,9302330,0,0,0,4,16,1131158,0,0,0
22,51,3,7,Jefferson Parish              ,298,298,47722267,0,0,0,0,0,0,2,20,2000000,298,298,47722267,0,0,0,0,0,0,2,20,2000000
22,71,3,7,Orleans Parish                ,847,847,108665108,138,276,16236510,2,7,600000,6,285,28100000,847,847,108665108,138,276,16236510,2,7,600000,6,285,28100000
22,75,3,7,Plaquemines Parish            ,53,53,5505575,0,0,0,0,0,0,0,0,0,53,53,5505575,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,62,62,10303849,0,0,0,0,0,0,0,0,0,62,62,10303849,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,31,31,3893710,0,0,0,0,0,0,0,0,0,31,31,3893710,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,79,79,14676730,0,0,0,0,0,0,0,0,0,51,51,8924817,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,9,9,1281477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,84,84,13000320,1,2,150000,0,0,0,0,0,0,84,84,13000320,1,2,150000,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,492,492,89407835,2,4,383608,0,0,0,0,0,0,490,490,89049785,2,4,383608,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,189,189,51491125,0,0,0,0,0,0,0,0,0,189,189,51491125,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,91,91,10987636,0,0,0,0,0,0,0,0,0,91,91,10987636,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,75,75,9960014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,726,726,125561404,0,0,0,5,16,1432507,9,213,16474985,724,724,124939240,0,0,0,5,16,1432507,9,213,16474985
24,5,3,5,Baltimore County              ,353,353,72142220,0,0,0,1,3,720000,8,460,39596132,353,353,72142220,0,0,0,1,3,720000,8,460,39596132
24,9,3,5,Calvert County                ,216,216,38752068,0,0,0,0,0,0,0,0,0,216,216,38752068,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,105,105,22355947,0,0,0,0,0,0,2,18,1350000,105,105,22355947,0,0,0,0,0,0,2,18,1350000
24,15,3,5,Cecil County                  ,174,174,25616777,0,0,0,0,0,0,2,12,1033622,139,139,19368193,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,445,445,111059086,0,0,0,0,0,0,7,156,14127000,445,445,111059086,0,0,0,0,0,0,7,156,14127000
24,21,3,5,Frederick County              ,585,585,108328681,0,0,0,1,3,607204,10,83,8903253,555,555,102241463,0,0,0,0,0,0,9,78,8119500
24,23,3,5,Garrett County                ,145,145,33055933,0,0,0,0,0,0,0,0,0,145,145,33055933,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,480,480,87366745,0,0,0,0,0,0,12,155,18549631,480,480,87366745,0,0,0,0,0,0,12,155,18549631
24,27,3,5,Howard County                 ,679,679,151025607,0,0,0,0,0,0,14,400,266114662,590,590,129324862,0,0,0,0,0,0,13,390,264500000
24,31,3,5,Montgomery County             ,703,703,207800087,0,0,0,0,0,0,0,0,0,699,699,207045280,0,0,0,0,0,0,0,0,0
24,33,3,5,Prince George County          ,702,702,81729189,0,0,0,2,8,643104,1,171,15839186,699,699,80821521,0,0,0,2,8,643104,1,171,15839186
24,35,3,5,Queen Anne County             ,109,109,18059848,1,2,175000,2,7,800000,0,0,0,109,109,18059848,1,2,175000,2,7,800000,0,0,0
24,510,3,5,Baltimore (Independent City)  ,123,123,13988062,0,0,0,0,0,0,11,186,20710439,103,103,11193160,0,0,0,0,0,0,9,135,16623700
25,9,1,1,Essex County                  ,314,314,94437622,20,40,4605095,2,6,322000,17,118,13036802,239,239,74568178,14,28,3050285,2,6,322000,3,48,6869458
25,17,1,1,Middlesex County              ,844,844,212524300,33,66,10498438,7,22,3310000,24,397,50238734,688,688,188377421,29,58,9639433,7,22,3310000,13,342,44992414
25,19,1,1,Nantucket County              ,33,33,16345700,0,0,0,0,0,0,0,0,0,33,33,16345700,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,337,337,110261561,2,4,556000,3,9,1574177,33,599,61257972,265,265,84496425,2,4,556000,3,9,1574177,14,486,51521631
25,23,1,1,Plymouth County               ,434,434,86246162,6,12,835077,5,17,2613309,12,218,19350789,216,216,51476171,5,10,510715,2,8,1726980,8,198,18644101
25,25,1,1,Suffolk County                ,41,41,8716377,13,26,3317923,9,30,5126948,22,253,46858481,35,35,7850271,10,20,2728000,9,30,5126948,18,227,43399834
26,0,2,3,Michigan Balance of State     ,62,62,6900171,0,0,0,0,0,0,4,48,3129353,62,62,6900171,0,0,0,0,0,0,4,48,3129353
26,1,2,3,Alcona County                 ,18,18,1805968,0,0,0,0,0,0,0,0,0,8,8,795000,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,36,36,6128165,0,0,0,0,0,0,0,0,0,36,36,6128165,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,68,68,8154745,0,0,0,0,0,0,0,0,0,4,4,860000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,44,44,5462339,0,0,0,0,0,0,4,36,2845478,37,37,4571229,0,0,0,0,0,0,4,36,2845478
26,29,2,3,Charlevoix County             ,151,151,22067801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,41,41,7147691,0,0,0,0,0,0,0,0,0,41,41,7147691,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,25,25,6848500,0,0,0,0,0,0,0,0,0,25,25,6848500,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,24,24,4013450,0,0,0,0,0,0,0,0,0,24,24,4013450,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,29,29,4732116,0,0,0,0,0,0,0,0,0,29,29,4732116,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,55,55,7979240,0,0,0,0,0,0,0,0,0,4,4,490000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,35,35,4202950,0,0,0,0,0,0,0,0,0,35,35,4202950,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,472,472,88558167,3,6,818000,1,4,360000,0,0,0,415,415,78563070,3,6,818000,1,4,360000,0,0,0
26,87,2,3,Lapeer County                 ,30,30,3496836,0,0,0,0,0,0,0,0,0,28,28,3144336,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,52,52,10393402,0,0,0,0,0,0,0,0,0,52,52,10393402,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,73,73,15333864,0,0,0,0,0,0,0,0,0,59,59,13904941,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,289,289,63611035,3,6,867174,0,0,0,1,5,540965,274,274,59623442,1,2,306174,0,0,0,0,0,0
26,103,2,3,Marquette County              ,93,93,14955570,1,2,420000,2,8,342000,1,5,865000,93,93,14955570,1,2,420000,2,8,342000,1,5,865000
26,113,2,3,Missaukee County              ,19,19,3020160,0,0,0,1,3,220055,0,0,0,3,3,504287,0,0,0,1,3,220055,0,0,0
26,123,2,3,Newaygo County                ,34,34,3270849,0,0,0,0,0,0,0,0,0,15,15,1362900,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,350,350,103530711,0,0,0,2,7,698365,0,0,0,262,262,88150659,0,0,0,1,4,460000,0,0,0
26,129,2,3,Ogemaw County                 ,17,17,2738035,0,0,0,0,0,0,0,0,0,17,17,2738035,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,31,31,2930265,0,0,0,0,0,0,0,0,0,31,31,2930265,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,33,33,7708035,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,27,27,2666000,1,2,190000,0,0,0,0,0,0,27,27,2666000,1,2,190000,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,81,81,9299843,0,0,0,0,0,0,2,33,4961279,63,63,7352615,0,0,0,0,0,0,2,33,4961279
26,163,2,3,Wayne County                  ,225,225,42814666,0,0,0,8,24,2256000,0,0,0,224,224,42613915,0,0,0,8,24,2256000,0,0,0
27,3,2,4,Anoka County                  ,377,377,80806329,0,0,0,3,12,1369465,3,36,4987650,367,367,78580889,0,0,0,3,12,1369465,3,36,4987650
27,19,2,4,Carver County                 ,221,221,63152528,0,0,0,4,16,2459930,2,13,1950000,214,214,61498915,0,0,0,4,16,2459930,2,13,1950000
27,25,2,4,Chisago County                ,38,38,6203663,0,0,0,0,0,0,0,0,0,36,36,5924234,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,314,314,79617563,0,0,0,0,0,0,3,127,5891654,302,302,76676602,0,0,0,0,0,0,3,127,5891654
27,53,2,4,Hennepin County               ,577,577,178564242,5,10,2428654,3,11,1615955,8,343,45624566,575,575,177401856,5,10,2428654,3,11,1615955,7,338,45063202
27,59,2,4,Isanti County                 ,25,25,3556545,0,0,0,0,0,0,0,0,0,20,20,2958770,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,69,69,16606698,0,0,0,2,6,320000,3,184,3171908,67,67,16217406,0,0,0,2,6,320000,2,177,2236200
27,139,2,4,Scott County                  ,459,459,98623499,2,4,650000,0,0,0,0,0,0,449,449,96390520,2,4,650000,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,71,71,13293644,0,0,0,0,0,0,0,0,0,63,63,12036463,0,0,0,0,0,0,0,0,0
