FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
15,9,4,9,Maui County                   ,82,82,15402159,2,4,470369,0,0,0,0,0,0,82,82,15402159,2,4,470369,0,0,0,0,0,0
16,1,4,8,Ada County                    ,383,383,81698405,4,8,941220,6,24,1909000,1,69,3400000,85,85,18278831,0,0,0,6,24,1909000,1,69,3400000
16,15,4,8,Boise County                  ,11,11,2057654,0,0,0,0,0,0,0,0,0,11,11,2057654,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,212,212,32532607,0,0,0,3,11,552417,0,0,0,90,90,13066645,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,13,13,2046263,0,0,0,0,0,0,0,0,0,13,13,2046263,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,8,8,1886216,0,0,0,0,0,0,0,0,0,7,7,1806216,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,4,4,680000,0,0,0,0,0,0,0,0,0,4,4,680000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,19,19,3437430,0,0,0,0,0,0,0,0,0,16,16,3334000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,364,364,99909340,22,44,4509369,49,157,14060292,27,1523,131932027,279,279,81086686,21,42,4329369,49,157,14060292,22,1387,118077709
17,37,2,3,DeKalb County                 ,75,75,12776035,0,0,0,3,9,642197,2,21,982863,28,28,5131227,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,5,5,542763,0,0,0,0,0,0,0,0,0,5,5,542763,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,171,171,58767383,4,8,1300000,0,0,0,2,44,3334734,106,106,41290663,4,8,1300000,0,0,0,1,24,1500000
17,63,2,3,Grundy County                 ,35,35,5258129,0,0,0,0,0,0,1,5,256410,32,32,4776486,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,7,7,1309445,0,0,0,0,0,0,1,5,289248,3,3,551644,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,430,430,75405239,0,0,0,0,0,0,0,0,0,353,353,59688907,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,147,147,18071778,0,0,0,1,4,364437,1,7,528506,101,101,10315221,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,193,193,48416073,0,0,0,1,4,594912,3,25,5606126,161,161,36388393,0,0,0,1,4,594912,0,0,2000000
17,111,2,3,McHenry County                ,199,199,41489455,2,4,600000,2,7,482220,1,5,378733,167,167,36295809,2,4,600000,0,0,0,0,0,0
17,117,2,3,Macoupin County               ,8,8,1235017,0,0,0,0,0,0,0,0,0,6,6,984406,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,70,70,13258067,1,2,151633,1,3,170366,0,0,0,26,26,5311610,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,18,18,3213984,1,2,193809,0,0,0,0,0,0,3,3,735000,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,123,123,18624072,0,0,0,1,3,144000,1,5,187500,53,53,7283206,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,499,499,109018506,3,6,613874,4,16,1432896,2,11,824766,492,492,108035720,3,6,613874,4,16,1432896,1,6,507206
18,1,2,3,Adams County                  ,3,3,422000,1,2,250400,0,0,0,0,0,0,3,3,422000,1,2,250400,0,0,0,0,0,0
18,3,2,3,Allen County                  ,80,80,15522956,4,8,1424000,0,0,0,0,0,0,80,80,15522956,4,8,1424000,0,0,0,0,0,0
18,11,2,3,Boone County                  ,38,38,7709545,0,0,0,0,0,0,0,0,0,27,27,5709102,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,6,6,991683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,49,49,8565580,0,0,0,0,0,0,0,0,0,46,46,8014313,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,18,18,3200873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,19,19,3982257,0,0,0,0,0,0,0,0,0,15,15,3407855,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,6,6,1143000,0,0,0,0,0,0,0,0,0,6,6,1143000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,272,272,52558425,5,10,1078874,2,8,540000,1,6,396000,270,270,52350087,5,10,1078874,2,8,540000,1,6,396000
18,59,2,3,Hancock County                ,54,54,7799179,4,8,719600,0,0,0,0,0,0,54,54,7799179,4,8,719600,0,0,0,0,0,0
18,61,2,3,Harrison County               ,9,9,1700000,0,0,0,0,0,0,0,0,0,9,9,1700000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,96,96,18253654,0,0,0,0,0,0,0,0,0,92,92,17558563,0,0,0,0,0,0,0,0,0
18,65,2,3,Henry County                  ,7,7,1033757,0,0,0,0,0,0,0,0,0,7,7,1033757,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,9,9,1238000,0,0,0,0,0,0,0,0,0,9,9,1238000,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,20,20,3397813,0,0,0,0,0,0,0,0,0,20,20,3397813,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,11,11,1120411,0,0,0,0,0,0,0,0,0,11,11,1120411,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,98,98,21719010,1,2,97625,0,0,0,0,0,0,96,96,21361040,0,0,0,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,28,28,2769905,0,0,0,0,0,0,0,0,0,28,28,2769905,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,140,140,27871478,8,16,1742010,1,4,297515,1,5,371324,113,113,23885331,2,4,686534,0,0,0,0,0,0
18,97,2,3,Marion County                 ,199,199,32985863,2,4,367775,0,0,0,0,0,0,199,199,32985863,2,4,367775,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,21,21,3645837,2,4,445000,2,8,384000,0,0,0,21,21,3645837,2,4,445000,2,8,384000,0,0,0
18,111,2,3,Newton County                 ,9,9,1349983,0,0,0,0,0,0,0,0,0,8,8,1248725,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,3,3,365000,0,0,0,0,0,0,0,0,0,3,3,365000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,4,4,388217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,71,71,14782936,2,4,466429,0,0,0,0,0,0,8,8,1361802,1,2,200000,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,11,11,1978813,1,2,260000,0,0,0,0,0,0,11,11,1978813,1,2,260000,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,11,11,1288306,0,0,0,1,3,0,0,0,0,11,11,1288306,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,12,12,699194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,50,50,8147645,0,0,0,1,4,358224,2,48,6250000,50,50,8147645,0,0,0,1,4,358224,2,48,6250000
18,163,2,3,Vanderburgh County            ,39,39,4415021,0,0,0,0,0,0,1,6,360023,39,39,4415021,0,0,0,0,0,0,1,6,360023
18,167,2,3,Vigo County                   ,18,18,2555708,0,0,0,0,0,0,0,0,0,18,18,2555708,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,4,4,586320,0,0,0,0,0,0,0,0,0,4,4,586320,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,2,2,367763,0,0,0,0,0,0,0,0,0,2,2,367763,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,9,9,1230900,0,0,0,0,0,0,0,0,0,9,9,1230900,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,13,13,2079000,0,0,0,0,0,0,0,0,0,13,13,2079000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,47,47,8599445,0,0,0,0,0,0,2,56,6979646,45,45,8377902,0,0,0,0,0,0,2,56,6979646
19,77,2,4,Guthrie County                ,4,4,645000,0,0,0,0,0,0,0,0,0,4,4,645000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,6,6,1103288,0,0,0,0,0,0,0,0,0,6,6,1103288,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,9,9,1642110,0,0,0,0,0,0,0,0,0,2,2,323723,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,282,282,49115645,3,6,373540,0,0,0,1,7,572519,273,273,47659241,2,4,261560,0,0,0,0,0,0
19,155,2,4,Pottawattamie County          ,33,33,4378592,0,0,0,0,0,0,0,0,0,31,31,4032092,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,26,26,5662195,0,0,0,1,3,452700,1,16,1702400,17,17,3941498,0,0,0,1,3,452700,1,16,1702400
20,55,2,4,Finney County                 ,1,1,141897,0,0,0,0,0,0,0,0,0,1,1,141897,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,10,10,1278979,0,0,0,0,0,0,0,0,0,9,9,1215229,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,213,213,50081375,1,2,210491,5,18,1754414,2,19,1067817,187,187,44982661,0,0,0,0,0,0,1,14,668080
20,103,2,4,Leavenworth County            ,45,45,6342432,0,0,0,0,0,0,0,0,0,38,38,5480082,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,5,5,771318,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,18,18,3887764,0,0,0,0,0,0,0,0,0,9,9,2223772,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,32,32,5253360,0,0,0,0,0,0,0,0,0,32,32,5253360,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,12,12,1603630,0,0,0,0,0,0,0,0,0,12,12,1603630,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,38,38,5967828,0,0,0,0,0,0,2,16,1582256,38,38,5967828,0,0,0,0,0,0,2,16,1582256
21,21,3,6,Boyle County                  ,7,7,1449000,0,0,0,0,0,0,0,0,0,7,7,1449000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,49,49,8223122,0,0,0,1,3,149062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,23,23,3499679,0,0,0,0,0,0,0,0,0,22,22,3192393,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,18,18,2841147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,36,36,3325180,0,0,0,0,0,0,0,0,0,36,36,3325180,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,164,164,20578875,0,0,0,0,0,0,1,20,1016946,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,4,4,700000,0,0,0,0,0,0,0,0,0,4,4,700000,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,10,10,1329189,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,212,212,32347286,0,0,0,0,0,0,2,85,5486601,19,19,1490401,0,0,0,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,30,30,7279300,0,0,0,0,0,0,0,0,0,30,30,7279300,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,60,60,8309226,0,0,0,0,0,0,3,15,959920,32,32,4352304,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,11,11,1592640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,28,28,2463951,1,2,128516,2,8,600000,1,11,250000,8,8,713000,0,0,0,2,8,600000,1,11,250000
21,157,3,6,Marshall County               ,2,2,242418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,16,16,1982072,0,0,0,0,0,0,0,0,0,15,15,1857072,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,10,10,1587000,0,0,0,0,0,0,0,0,0,10,10,1587000,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,29,29,3267665,0,0,0,0,0,0,0,0,0,29,29,3267665,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,40,40,10090259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,52,52,8530744,0,0,0,0,0,0,0,0,0,52,52,8530744,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,36,36,6100900,0,0,0,2,8,500000,0,0,0,36,36,6100900,0,0,0,2,8,500000,0,0,0
21,213,3,6,Simpson County                ,15,15,2124123,0,0,0,0,0,0,0,0,0,15,15,2124123,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,23,23,3612106,0,0,0,0,0,0,0,0,0,23,23,3612106,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,10,10,2414789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,70,70,10819771,0,0,0,0,0,0,0,0,0,70,70,10819771,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,36,36,5982899,7,14,1205000,0,0,0,0,0,0,36,36,5982899,7,14,1205000,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,6,6,589185,0,0,0,0,0,0,0,0,0,6,6,589185,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,8,8,889000,0,0,0,0,0,0,0,0,0,8,8,889000,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,22,22,4175395,2,4,600000,0,0,0,0,0,0,22,22,4175395,2,4,600000,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,8,8,1229900,0,0,0,0,0,0,0,0,0,8,8,1229900,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,188,188,34038331,2,4,456000,0,0,0,0,0,0,182,182,33303645,2,4,456000,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,38,38,2995813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,20,20,2656004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,58,58,9420550,0,0,0,0,0,0,2,15,2626340,53,53,8323549,0,0,0,0,0,0,0,0,0
24,5,3,5,Baltimore County              ,119,119,18688723,0,0,0,0,0,0,0,0,0,119,119,18688723,0,0,0,0,0,0,0,0,0
24,9,3,5,Calvert County                ,24,24,3769154,0,0,0,0,0,0,0,0,0,24,24,3769154,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,23,23,3576866,0,0,0,0,0,0,0,0,0,23,23,3576866,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,40,40,7546500,0,0,0,0,0,0,0,0,0,40,40,7546500,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,92,92,20162956,0,0,0,0,0,0,2,18,3600000,83,83,18712715,0,0,0,0,0,0,2,18,3600000
24,21,3,5,Frederick County              ,85,85,13126559,0,0,0,0,0,0,0,0,0,85,85,13126559,0,0,0,0,0,0,0,0,0
24,23,3,5,Garrett County                ,27,27,7515500,0,0,0,0,0,0,0,0,0,27,27,7515500,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,123,123,20104146,2,4,500000,1,4,363683,2,10,988910,123,123,20104146,2,4,500000,1,4,363683,2,10,988910
24,27,3,5,Howard County                 ,117,117,18374627,0,0,0,0,0,0,0,0,0,117,117,18374627,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,136,136,21358541,0,0,0,0,0,0,1,12,1186692,136,136,21358541,0,0,0,0,0,0,1,12,1186692
24,33,3,5,Prince George County          ,77,77,10482670,0,0,0,0,0,0,21,105,6600000,77,77,10482670,0,0,0,0,0,0,21,105,6600000
24,35,3,5,Queen Anne County             ,18,18,3290377,0,0,0,0,0,0,0,0,0,18,18,3290377,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,44,44,5153897,0,0,0,0,0,0,2,43,5661485,0,0,0,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,114,114,19999850,6,12,1340998,2,7,1450000,7,79,8174366,78,78,11503500,2,4,484000,2,7,1450000,2,53,5385000
25,17,1,1,Middlesex County              ,125,125,29262999,4,8,802816,0,0,0,8,135,15825922,64,64,17936587,2,4,415513,0,0,0,4,92,11779352
25,19,1,1,Nantucket County              ,12,12,7358400,0,0,0,0,0,0,0,0,0,12,12,7358400,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,67,67,20447594,1,2,198194,1,3,420928,3,67,6610187,48,48,15232857,0,0,0,0,0,0,0,0,0
25,23,1,1,Plymouth County               ,106,106,20698720,2,4,498553,0,0,0,2,219,30485952,42,42,9448710,1,2,242000,0,0,0,2,219,30485952
25,25,1,1,Suffolk County                ,14,14,2683757,8,16,1634295,3,10,937506,2,12,938121,14,14,2683757,8,16,1634295,3,10,937506,2,12,938121
26,0,2,3,Michigan Balance of State     ,24,24,2947361,0,0,0,0,0,0,0,0,0,24,24,2947361,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,7,7,903000,0,0,0,0,0,0,0,0,0,7,7,903000,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,12,12,1850625,0,0,0,0,0,0,0,0,0,12,12,1850625,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,20,20,2330907,0,0,0,0,0,0,0,0,0,18,18,2112130,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,8,8,1339000,0,0,0,0,0,0,0,0,0,8,8,1339000,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,23,23,2967197,0,0,0,1,3,431250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,18,18,3979000,0,0,0,0,0,0,0,0,0,18,18,3979000,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,20,20,4354435,0,0,0,0,0,0,0,0,0,20,20,4354435,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,10,10,1489708,0,0,0,0,0,0,0,0,0,10,10,1489708,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,19,19,699525,0,0,0,0,0,0,0,0,0,2,2,213000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,10,10,1129000,0,0,0,0,0,0,0,0,0,10,10,1129000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,121,121,22909348,0,0,0,0,0,0,4,32,2066303,80,80,17980146,0,0,0,0,0,0,2,16,510000
26,87,2,3,Lapeer County                 ,20,20,3430625,0,0,0,0,0,0,0,0,0,19,19,3312545,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,18,18,2305878,0,0,0,0,0,0,0,0,0,18,18,2305878,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,67,67,13574822,0,0,0,0,0,0,0,0,0,62,62,13073079,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,229,229,37676636,2,4,520942,5,20,1991460,1,20,1966179,199,199,30766086,1,2,213242,5,20,1991460,1,20,1966179
26,103,2,3,Marquette County              ,27,27,3196300,0,0,0,15,60,2820000,0,0,0,27,27,3196300,0,0,0,15,60,2820000,0,0,0
26,113,2,3,Missaukee County              ,12,12,1787650,0,0,0,0,0,0,0,0,0,12,12,1787650,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,9,9,630098,0,0,0,0,0,0,0,0,0,6,6,395000,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,207,207,56492792,6,12,1366137,1,3,339000,2,21,1708815,160,160,47295910,5,10,1068994,0,0,0,1,12,1074304
26,129,2,3,Ogemaw County                 ,19,19,1615000,0,0,0,0,0,0,0,0,0,19,19,1615000,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,7,7,678996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,9,9,1332141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,11,11,1686235,0,0,0,0,0,0,0,0,0,11,11,1686235,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,36,36,4709892,0,0,0,0,0,0,0,0,0,17,17,2439598,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,153,153,24609203,0,0,0,1,4,400000,2,24,1904600,120,120,20199080,0,0,0,1,4,400000,1,14,1184293
27,3,2,4,Anoka County                  ,130,130,23572728,0,0,0,0,0,0,0,0,0,87,87,16141256,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,47,47,13040513,0,0,0,2,8,1000000,2,13,1425000,44,44,12483548,0,0,0,2,8,1000000,2,13,1425000
27,25,2,4,Chisago County                ,29,29,4480434,0,0,0,0,0,0,0,0,0,8,8,1410666,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,107,107,22959985,0,0,0,1,3,454125,4,63,6501071,93,93,20426840,0,0,0,0,0,0,2,46,4375589
27,53,2,4,Hennepin County               ,210,210,54881499,2,4,497262,0,0,0,7,655,102599106,203,203,49341843,2,4,497262,0,0,0,6,647,101825940
27,59,2,4,Isanti County                 ,25,25,2214385,0,0,0,0,0,0,6,31,2800000,25,25,2214385,0,0,0,0,0,0,6,31,2800000
27,123,2,4,Ramsey County                 ,31,31,6810300,1,2,189000,0,0,0,0,0,0,30,30,6648378,1,2,189000,0,0,0,0,0,0
27,139,2,4,Scott County                  ,87,87,22328765,0,0,0,0,0,0,1,8,918000,86,86,22091694,0,0,0,0,0,0,1,8,918000
27,141,2,4,Sherburne County              ,50,50,8664497,0,0,0,0,0,0,0,0,0,49,49,8501719,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,136,136,31476223,0,0,0,0,0,0,1,5,547206,118,118,28679428,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,124,124,22691086,0,0,0,1,3,363000,0,0,0,96,96,17805970,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,167,167,21519773,0,0,0,0,0,0,0,0,0,119,119,14552200,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,2,2,334000,0,0,0,0,0,0,0,0,0,2,2,334000,0,0,0,0,0,0,0,0,0
28,91,3,6,Marion County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,93,3,6,Marshall County               ,18,18,1905597,0,0,0,0,0,0,0,0,0,4,4,240000,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,19,19,1439868,0,0,0,0,0,0,0,0,0,5,5,212000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,3,3,215111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,1,1,71000,0,0,0,0,0,0,0,0,0,1,1,71000,0,0,0,0,0,0,0,0,0
29,1,2,4,Adair County                  ,2,2,242000,0,0,0,0,0,0,0,0,0,2,2,242000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,73,73,11358600,6,12,945000,0,0,0,0,0,0,73,73,11358600,6,12,945000,0,0,0,0,0,0
29,25,2,4,Caldwell County               ,3,3,521318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,37,2,4,Cass County                   ,67,67,10726593,0,0,0,0,0,0,0,0,0,59,59,9820269,0,0,0,0,0,0,0,0,0
29,47,2,4,Clay County                   ,33,33,5481313,0,0,0,0,0,0,1,18,500000,33,33,5481313,0,0,0,0,0,0,1,18,500000
29,49,2,4,Clinton County                ,13,13,2391627,1,2,139000,0,0,0,0,0,0,12,12,2257960,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,49,49,11407100,1,2,266770,1,3,187500,1,60,3500000,41,41,10329345,1,2,266770,0,0,0,1,60,3500000
29,79,2,4,Grundy County                 ,2,2,159159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,95,2,4,Jackson County                ,219,219,41257832,20,40,3144028,8,31,2473245,3,40,3381376,208,208,39758386,17,34,2660871,7,28,2355120,3,40,3381376
29,99,2,4,Jefferson County              ,117,117,16184198,0,0,0,1,4,1000000,0,0,0,117,117,16184198,0,0,0,1,4,1000000,0,0,0
