FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,31,2,3,Cook County                   ,385,385,150455343,23,46,8797924,53,172,32034328,41,1094,179777278,302,302,117584935,19,38,7307495,49,159,30069070,33,1027,164367342
17,37,2,3,DeKalb County                 ,52,52,11967817,0,0,0,1,4,800000,1,5,158898,48,48,11392400,0,0,0,1,4,800000,0,0,0
17,39,2,3,De Witt County                ,2,2,925000,0,0,0,0,0,0,0,0,0,2,2,925000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,308,308,139493016,0,0,0,1,3,536000,5,343,55920909,261,261,121264744,0,0,0,1,3,536000,1,285,47745085
17,63,2,3,Grundy County                 ,37,37,8626583,1,2,350000,0,0,0,0,0,0,37,37,8626583,1,2,350000,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,25,25,6609098,0,0,0,0,0,0,1,5,1001111,8,8,1296451,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,203,203,34947803,1,2,260488,0,0,0,0,0,0,163,163,27897070,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,243,243,84932777,5,10,1716232,0,0,0,2,10,2058220,182,182,65802952,2,4,458364,0,0,0,0,0,0
17,111,2,3,McHenry County                ,221,221,50680093,0,0,0,0,0,0,6,120,15263693,193,193,45658381,0,0,0,0,0,0,6,120,15263693
17,119,2,3,Madison County                ,137,137,38430654,1,2,300000,0,0,0,0,0,0,113,113,32542655,1,2,300000,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,36,36,11145785,0,0,0,0,0,0,0,0,0,36,36,11145785,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,467,467,122724483,12,24,4133623,2,7,1368603,2,12,1538563,442,442,117198876,12,24,4133623,2,7,1368603,2,12,1538563
18,3,2,3,Allen County                  ,595,595,166943273,1,2,135000,0,0,0,0,0,0,595,595,166943273,1,2,135000,0,0,0,0,0,0
18,11,2,3,Boone County                  ,255,255,113737618,2,4,400000,0,0,0,0,0,0,255,255,113737618,2,4,400000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,25,25,7019685,0,0,0,0,0,0,0,0,0,25,25,7019685,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,328,328,77489389,4,8,860559,0,0,0,3,219,17592906,283,283,67455279,3,6,570000,0,0,0,2,214,16000000
18,47,2,3,Franklin County               ,32,32,9968607,0,0,0,0,0,0,0,0,0,32,32,9968607,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,1273,1273,419117072,22,44,8379204,4,15,4286000,8,49,10958485,1251,1251,412217740,22,44,8379204,4,15,4286000,8,49,10958485
18,59,2,3,Hancock County                ,346,346,94925677,4,8,1934568,0,0,0,0,0,0,346,346,94925677,4,8,1934568,0,0,0,0,0,0
18,61,2,3,Harrison County               ,43,43,10964206,0,0,0,0,0,0,0,0,0,43,43,10964206,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,532,532,156250029,2,4,316364,0,0,0,0,0,0,458,458,136217933,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,15,15,5037424,0,0,0,0,0,0,0,0,0,15,15,5037424,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,69,69,19226823,1,2,420000,0,0,0,0,0,0,69,69,19226823,1,2,420000,0,0,0,0,0,0
18,81,2,3,Johnson County                ,413,413,122413495,7,14,3186200,0,0,0,0,0,0,413,413,122413495,7,14,3186200,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,47,47,8126000,0,0,0,0,0,0,0,0,0,47,47,8126000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,631,631,174249741,0,0,0,0,0,0,0,0,0,606,606,166471533,0,0,0,0,0,0,0,0,0
18,97,2,3,Marion County                 ,355,355,99684603,8,16,2975483,2,8,1750000,7,98,12831666,355,355,99684603,8,16,2975483,2,8,1750000,5,88,12625000
18,105,2,3,Monroe County                 ,88,88,23822587,1,2,283485,3,10,1444063,3,99,11493701,21,21,5984193,0,0,0,3,10,1444063,0,0,0
18,109,2,3,Morgan County                 ,83,83,23219894,0,0,0,0,0,0,0,0,0,83,83,23219894,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,15,15,3804000,0,0,0,0,0,0,0,0,0,15,15,3804000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,9,9,2109000,0,0,0,0,0,0,0,0,0,9,9,2109000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,6,6,1453559,2,4,350000,0,0,0,0,0,0,2,2,360000,2,4,350000,0,0,0,0,0,0
18,127,2,3,Porter County                 ,217,217,66777437,4,8,2028546,0,0,0,0,0,0,165,165,59247659,4,8,2028546,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,46,46,12416448,3,6,716415,0,0,0,0,0,0,46,46,12416448,3,6,716415,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,26,26,6855200,0,0,0,1,4,1277650,0,0,0,26,26,6855200,0,0,0,1,4,1277650,0,0,0
18,151,2,3,Steuben County                ,46,46,14711975,0,0,0,0,0,0,0,0,0,46,46,14711975,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,177,177,47649441,0,0,0,0,0,0,8,127,11309240,66,66,19670524,0,0,0,0,0,0,1,10,800000
18,163,2,3,Vanderburgh County            ,172,172,38375058,9,18,2840565,0,0,0,1,14,1042396,95,95,23000160,4,8,1250000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,7,7,1519516,3,6,613359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,20,20,3198159,0,0,0,0,0,0,0,0,0,10,10,1315000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,42,42,12225575,1,2,359143,0,0,0,0,0,0,42,42,12225575,1,2,359143,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,344,344,100599853,0,0,0,0,0,0,4,130,14182022,338,338,98815804,0,0,0,0,0,0,2,120,13260970
19,85,2,4,Harrison County               ,5,5,1291840,0,0,0,0,0,0,0,0,0,3,3,841840,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,1,1,266667,2,4,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,1165,1165,311723427,1,2,164960,0,0,0,9,396,67066289,1141,1141,303316378,1,2,164960,0,0,0,6,369,64261289
19,181,2,4,Warren County                 ,182,182,49649775,1,2,530138,0,0,0,0,0,0,182,182,49649775,1,2,530138,0,0,0,0,0,0
20,61,2,4,Geary County                  ,6,6,1558204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,858,858,339947924,12,24,9058430,2,6,1143022,14,631,80687318,842,842,328194623,12,24,9058430,2,6,1143022,14,631,80687318
20,103,2,4,Leavenworth County            ,134,134,31005793,17,34,5254158,0,0,0,0,0,0,133,133,30734397,17,34,5254158,0,0,0,0,0,0
20,107,2,4,Linn County                   ,36,36,4471000,0,0,0,0,0,0,0,0,0,36,36,4471000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,29,29,9381371,1,2,250000,3,12,1400000,0,0,0,10,10,2545050,1,2,250000,3,12,1400000,0,0,0
20,209,2,4,Wyandotte County              ,59,59,12494783,0,0,0,0,0,0,0,0,0,57,57,11953319,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,35,35,6736140,1,2,196648,0,0,0,0,0,0,35,35,6736140,1,2,196648,0,0,0,0,0,0
21,15,3,6,Boone County                  ,259,259,50773993,0,0,0,1,4,573822,24,220,13883752,259,259,50773993,0,0,0,1,4,573822,24,220,13883752
21,17,3,6,Bourbon County                ,16,16,3985258,0,0,0,0,0,0,0,0,0,16,16,3985258,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,8,8,1517553,6,12,1097556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,158,158,50431704,0,0,0,1,4,720000,0,0,0,158,158,50431704,0,0,0,1,4,720000,0,0,0
21,35,3,6,Calloway County               ,8,8,1924000,0,0,0,5,19,682000,4,24,520000,8,8,1924000,0,0,0,5,19,682000,4,24,520000
21,37,3,6,Campbell County               ,94,94,27271756,0,0,0,1,3,900000,20,360,36817986,47,47,11583752,0,0,0,1,3,900000,19,355,35796042
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,27,27,3122600,0,0,0,0,0,0,0,0,0,14,14,2197000,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,23,23,5339183,0,0,0,1,3,439594,4,20,1397778,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,122,122,11711441,0,0,0,0,0,0,0,0,0,122,122,11711441,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,271,271,60530690,1,2,219143,0,0,0,4,284,29893010,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,12,12,2635599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,33,33,5225892,0,0,0,0,0,0,0,0,0,22,22,1127300,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,3,3,610851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,6,6,523928,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,21,21,5653000,0,0,0,0,0,0,0,0,0,21,21,5653000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,16,16,3208975,1,2,180000,1,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,512,512,132680008,1,2,325277,0,0,0,22,442,34511911,226,226,58265664,0,0,0,0,0,0,13,244,15250456
21,113,3,6,Jessamine County              ,79,79,27171021,0,0,0,4,14,2461125,0,0,0,31,31,19907000,0,0,0,2,8,1590000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,150,150,46637364,0,0,0,0,0,0,0,0,0,150,150,46637364,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,18,18,4245240,0,0,0,0,0,0,0,0,0,18,18,4245240,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,19,19,1741597,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,34,34,8668501,2,4,611208,0,0,0,0,0,0,24,24,6246788,2,4,611208,0,0,0,0,0,0
21,151,3,6,Madison County                ,126,126,18123059,4,8,451984,0,0,0,6,37,1497145,68,68,10768000,0,0,0,0,0,0,2,14,500000
21,157,3,6,Marshall County               ,27,27,7872300,0,0,0,0,0,0,0,0,0,27,27,7872300,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,16,16,3142345,0,0,0,0,0,0,0,0,0,16,16,3142345,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,38,38,6892883,1,2,200000,0,0,0,0,0,0,27,27,4680217,1,2,200000,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,13,13,2238783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,109,109,22415045,5,10,3300000,0,0,0,0,0,0,109,109,22415045,5,10,3300000,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,130,130,44218352,0,0,0,0,0,0,0,0,0,130,130,44218352,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,150,150,31120373,0,0,0,0,0,0,7,40,4269000,150,150,31120373,0,0,0,0,0,0,7,40,4269000
21,211,3,6,Shelby County                 ,100,100,34653554,2,4,1100000,0,0,0,0,0,0,100,100,34653554,2,4,1100000,0,0,0,0,0,0
21,213,3,6,Simpson County                ,32,32,5444382,1,2,150000,0,0,0,0,0,0,32,32,5444382,1,2,150000,0,0,0,0,0,0
21,215,3,6,Spencer County                ,69,69,16275457,0,0,0,0,0,0,0,0,0,69,69,16275457,0,0,0,0,0,0,0,0,0
21,217,3,6,Taylor County                 ,4,4,1280210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,8,8,1672607,0,0,0,0,0,0,0,0,0,8,8,1672607,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,33,33,7858997,0,0,0,0,0,0,0,0,0,33,33,7858997,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,378,378,69950951,0,0,0,0,0,0,0,0,0,184,184,38994927,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,248,248,48895682,0,0,0,0,0,0,0,0,0,114,114,18612339,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,102,102,26122591,0,0,0,0,0,0,0,0,0,76,76,19599697,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,48,48,12851341,0,0,0,0,0,0,0,0,0,28,28,8142462,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,541,541,147658986,0,0,0,0,0,0,0,0,0,540,540,147508302,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,27,27,5704018,0,0,0,0,0,0,0,0,0,27,27,5704018,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,44,44,10636542,0,0,0,0,0,0,0,0,0,3,3,586800,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,235,235,60893804,0,0,0,0,0,0,15,360,35800000,226,226,59215214,0,0,0,0,0,0,15,360,35800000
22,55,3,7,Lafayette Parish              ,893,893,189544864,0,0,0,0,0,0,1,5,528846,769,769,160925325,0,0,0,0,0,0,0,0,0
22,63,3,7,Livingston Parish             ,413,413,86308565,0,0,0,0,0,0,0,0,0,215,215,46163741,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,255,255,56488530,52,104,11336085,2,6,1311535,5,184,33852613,0,0,0,0,0,0,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,45,45,11322758,0,0,0,0,0,0,0,0,0,22,22,4281180,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,33,33,9077500,0,0,0,0,0,0,0,0,0,33,33,9077500,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,124,124,25982257,6,12,1166000,0,0,0,0,0,0,124,124,25982257,6,12,1166000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,56,56,15187130,0,0,0,0,0,0,0,0,0,56,56,15187130,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,15,15,2673143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,45,45,9469058,0,0,0,0,0,0,0,0,0,35,35,7335600,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,102,102,24063050,0,0,0,0,0,0,0,0,0,101,101,23908100,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,749,749,191220877,2,4,390000,0,0,0,0,0,0,729,729,183330706,2,4,390000,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,62,62,16850478,3,6,466668,1,3,261750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,81,81,13810562,0,0,0,0,0,0,0,0,0,25,25,4908370,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,15,15,4498011,0,0,0,0,0,0,0,0,0,15,15,4498011,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,31,31,4116808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,600,600,117424686,0,0,0,0,0,0,3,44,9786211,586,586,113249194,0,0,0,0,0,0,1,10,1209090
24,5,3,5,Baltimore County              ,391,391,88010674,0,0,0,0,0,0,1,10,2500000,391,391,88010674,0,0,0,0,0,0,1,10,2500000
24,9,3,5,Calvert County                ,87,87,20398402,0,0,0,1,3,750000,0,0,0,87,87,20398402,0,0,0,1,3,750000,0,0,0
24,13,3,5,Carroll County                ,170,170,39056004,0,0,0,0,0,0,0,0,0,170,170,39056004,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,113,113,18044979,0,0,0,0,0,0,0,0,0,112,112,17788527,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,362,362,127472094,0,0,0,0,0,0,0,0,0,362,362,127472094,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,652,652,186658786,1,2,256873,7,28,3775663,22,175,21952501,652,652,186658786,1,2,256873,7,28,3775663,22,175,21952501
24,23,3,5,Garrett County                ,62,62,31576604,0,0,0,0,0,0,0,0,0,62,62,31576604,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,227,227,72253751,0,0,0,0,0,0,0,0,0,227,227,72253751,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,259,259,58220342,0,0,0,0,0,0,3,763,14400431,259,259,58220342,0,0,0,0,0,0,3,763,14400431
24,31,3,5,Montgomery County             ,386,386,87514601,6,12,436000,3,12,1569546,17,450,49125560,381,381,86923901,5,10,266000,3,12,1569546,13,428,46306810
24,33,3,5,Prince George County          ,703,703,165602759,0,0,0,1,3,859014,1,192,24690864,690,690,161800674,0,0,0,0,0,0,1,192,24690864
24,35,3,5,Queen Anne County             ,136,136,29689578,0,0,0,0,0,0,1,14,1678004,136,136,29689578,0,0,0,0,0,0,1,14,1678004
24,37,3,5,St. Marys County              ,118,118,42457689,0,0,0,0,0,0,0,0,0,118,118,42457689,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,11,11,1679365,0,0,0,0,0,0,0,0,0,7,7,1025215,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,76,76,13272019,0,0,0,0,0,0,0,0,0,66,66,11471482,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,30,30,4155000,0,0,0,0,0,0,4,671,146700390,30,30,4155000,0,0,0,0,0,0,4,671,146700390
25,5,1,1,Bristol County                ,276,276,50554560,6,12,1419124,1,3,200000,1,10,900000,158,158,29233373,2,4,621000,0,0,0,1,10,900000
25,9,1,1,Essex County                  ,186,186,69037311,13,26,4339544,2,6,1024396,16,319,102152917,127,127,49031689,5,10,1477000,2,6,1024396,5,227,84149590
25,17,1,1,Middlesex County              ,438,438,146205845,15,30,7114288,4,13,2786349,137,1087,107706634,237,237,78670707,7,14,3111480,1,4,970164,6,118,16343720
25,21,1,1,Norfolk County                ,287,287,124209421,11,22,6844859,5,17,4598354,28,901,68795415,181,181,93954335,9,18,6086000,3,11,3652758,12,646,50994120
25,23,1,1,Plymouth County               ,427,427,119862824,6,12,2400000,2,7,1166000,1,5,695122,171,171,62188946,5,10,1800000,2,7,1166000,0,0,0
25,25,1,1,Suffolk County                ,15,15,5284734,11,22,3906653,11,33,6350900,35,1070,241196101,11,11,4580900,8,16,3242347,10,30,5750900,24,1009,229157446
26,0,2,3,Michigan Balance of State     ,22,22,4130599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,27,27,6510622,0,0,0,0,0,0,0,0,0,27,27,6510622,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,33,33,8154106,1,2,194031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,56,56,12697435,0,0,0,0,0,0,0,0,0,56,56,12697435,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,283,283,72997154,0,0,0,0,0,0,0,0,0,283,283,72997154,0,0,0,0,0,0,0,0,0
26,95,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,489,489,168975251,15,30,7324002,1,4,638052,5,91,15433999,473,473,163760950,15,30,7324002,1,4,638052,5,91,15433999
26,103,2,3,Marquette County              ,10,10,3291000,4,8,1000000,0,0,0,0,0,0,10,10,3291000,4,8,1000000,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,7,7,567000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,76,76,17275014,0,0,0,0,0,0,0,0,0,60,60,14514375,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,405,405,128136712,1,2,147400,0,0,0,8,150,21138891,355,355,121152941,0,0,0,0,0,0,6,140,18866164
27,3,2,4,Anoka County                  ,433,433,124619257,0,0,0,1,4,868320,5,634,85959398,404,404,115801463,0,0,0,1,4,868320,5,634,85959398
27,19,2,4,Carver County                 ,245,245,86540125,1,2,437486,0,0,0,0,0,0,234,234,82710674,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,88,88,16335342,0,0,0,0,0,0,2,72,6200000,87,87,16126009,0,0,0,0,0,0,2,72,6200000
27,27,2,4,Clay County                   ,53,53,13894500,0,0,0,0,0,0,3,82,11518625,51,51,13295500,0,0,0,0,0,0,3,82,11518625
27,37,2,4,Dakota County                 ,442,442,136286215,0,0,0,3,12,2420736,15,1207,197401517,431,431,130995985,0,0,0,3,12,2420736,11,1172,192729344
27,53,2,4,Hennepin County               ,659,659,266554911,8,16,3035978,5,17,3472171,8,431,62441546,590,590,236708345,8,16,3035978,4,14,2830000,8,431,62441546
27,59,2,4,Isanti County                 ,90,90,19788707,0,0,0,0,0,0,0,0,0,90,90,19788707,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,80,80,28914533,4,8,1317960,3,12,2520000,14,1656,261841989,66,66,25455904,4,8,1317960,3,12,2520000,11,1623,257606923
27,139,2,4,Scott County                  ,208,208,82315298,0,0,0,0,0,0,6,326,46398773,208,208,82315298,0,0,0,0,0,0,6,326,46398773
27,141,2,4,Sherburne County              ,144,144,32766581,0,0,0,0,0,0,3,73,12333203,128,128,29712262,0,0,0,0,0,0,1,60,10700000
27,163,2,4,Washington County             ,628,628,193511385,0,0,0,1,3,800000,6,62,6430689,602,602,186294112,0,0,0,1,3,800000,2,11,2220469
27,171,2,4,Wright County                 ,464,464,138835371,0,0,0,2,8,1643870,1,5,514626,435,435,131374539,0,0,0,2,8,1643870,0,0,0
28,33,3,6,DeSoto County                 ,699,699,120625839,0,0,0,0,0,0,0,0,0,685,685,119905024,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,227,227,39576283,1,2,185179,4,15,1505419,6,54,3617182,74,74,16361903,0,0,0,0,0,0,1,16,400000
28,47,3,6,Harrison County               ,404,404,89176489,2,4,490000,0,0,0,0,0,0,346,346,82068286,0,0,0,0,0,0,0,0,0
28,67,3,6,Jones County                  ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,50,50,11073467,0,0,0,0,0,0,0,0,0,39,39,8805000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,33,33,7384350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,6,6,937500,1,2,80000,0,0,0,0,0,0,6,6,937500,1,2,80000,0,0,0,0,0,0
28,149,3,6,Warren County                 ,7,7,1537109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,317,317,86277376,0,0,0,0,0,0,0,0,0,317,317,86277376,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,12,12,3523000,0,0,0,0,0,0,0,0,0,10,10,3120000,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,131,131,33307692,1,2,300708,0,0,0,1,10,4800000,119,119,30481050,1,2,300708,0,0,0,1,10,4800000
29,95,2,4,Jackson County                ,795,795,205189779,15,30,1762070,6,24,3188556,19,579,69651833,779,779,200965701,15,30,1762070,6,24,3188556,19,579,69651833
29,99,2,4,Jefferson County              ,274,274,62099043,4,8,991415,0,0,0,0,0,0,246,246,57403662,3,6,691415,0,0,0,0,0,0
29,105,2,4,Laclede County                ,7,7,1080370,0,0,0,0,0,0,0,0,0,7,7,1080370,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,39,39,8858265,3,6,600000,0,0,0,0,0,0,36,36,8216239,3,6,600000,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,80,80,11469348,0,0,0,0,0,0,0,0,0,80,80,11469348,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,119,119,26856962,0,0,0,0,0,0,0,0,0,119,119,26856962,0,0,0,0,0,0,0,0,0
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,357,357,151705952,0,0,0,0,0,0,9,101,10218184,173,173,63811960,0,0,0,0,0,0,1,20,3000000
29,219,2,4,Warren County                 ,103,103,26640089,0,0,0,1,4,507449,5,54,4876570,103,103,26640089,0,0,0,1,4,507449,5,54,4876570
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
