FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,170,4,9,Matanuska-Susitna Borough     ,3,3,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,3,3,558954,0,0,0,0,0,0,0,0,0,3,3,558954,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,4,8,872104,0,0,0,0,0,0,0,0,0,4,8,872104,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,2,2,440021,0,0,0,0,0,0,1,5,449762,0,0,0,0,0,0,0,0,0,0,0,0
2,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,3,3,230000,0,0,0,0,0,0,0,0,0,3,3,230000,0,0,0,0,0,0,0,0,0
2,280,4,9,Wrangell-Petersburg Census Are,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,2145,2145,410449953,12,24,2624477,63,193,19850581,127,1955,195235513,2118,2118,403811097,12,24,2624477,63,193,19850581,125,1941,193395976
4,19,4,8,Pima County                   ,507,507,89293925,6,12,1158798,3,11,717804,1,10,575217,108,108,20327221,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,591,591,75374857,1,2,131156,2,8,603724,0,0,0,517,517,65453588,0,0,0,1,4,362000,0,0,0
5,23,3,7,Cleburne County               ,2,2,330000,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,21,21,3679752,0,0,0,0,0,0,0,0,0,21,21,3679752,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,1,1,92283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,78,78,24074894,0,0,0,4,13,3749173,6,107,14443482,74,74,22344472,0,0,0,4,13,3749173,6,107,14443482
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,15,15,5285510,0,0,0,0,0,0,0,0,0,15,15,5285510,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,297,297,88114562,0,0,0,2,6,1330104,1,15,1359016,286,286,85785069,0,0,0,2,6,1330104,0,0,0
6,17,4,9,El Dorado County              ,39,39,10391193,0,0,0,0,0,0,0,0,0,39,39,10391193,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,575,575,133937242,36,72,8360371,22,80,6214223,33,652,64693680,537,537,124487187,35,70,8269005,18,67,4794469,25,584,59060331
6,41,4,9,Marin County                  ,19,19,8450455,0,0,0,0,0,0,1,14,1379708,5,5,4086430,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,14,14,2370412,0,0,0,1,3,154604,0,0,0,13,13,2215003,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,11,11,4139841,1,2,595219,0,0,0,1,26,5496076,0,0,0,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,183,183,54756715,3,6,1319998,1,3,518172,11,205,38932291,171,171,49792083,0,0,0,1,3,518172,10,200,38314784
6,61,4,9,Placer County                 ,204,204,40553267,0,0,0,0,0,0,0,0,0,204,204,40553267,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,13,13,1118450,0,0,0,0,0,0,0,0,0,13,13,1118450,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,924,924,208204486,4,8,1029443,1,3,298646,17,241,17302899,813,813,185116186,3,6,869474,0,0,0,14,208,13981840
6,67,4,9,Sacramento County             ,341,341,67459847,1,2,295186,6,24,2860216,14,103,10334616,341,341,67459847,1,2,295186,6,24,2860216,14,103,10334616
6,69,4,9,San Benito County             ,2,2,900318,0,0,0,0,0,0,1,5,322306,2,2,900318,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,614,614,125126401,7,14,1087565,3,9,799603,10,58,6244092,506,506,105974757,3,6,347044,2,6,604280,10,58,6244092
6,73,4,9,San Diego County              ,314,314,76671615,8,16,2005863,4,13,1309273,11,211,28389071,303,303,75218149,6,12,1411106,4,13,1309273,11,211,28389071
6,75,4,9,San Francisco County          ,2,2,375662,2,4,470369,0,0,0,1,6,648453,2,2,375662,2,4,470369,0,0,0,1,6,648453
6,77,4,9,San Joaquin County            ,249,249,60648009,0,0,0,0,0,0,2,21,2675019,249,249,60648009,0,0,0,0,0,0,2,21,2675019
6,81,4,9,San Mateo County              ,26,26,10882541,0,0,0,0,0,0,2,10,1385746,19,19,8736368,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,227,227,62636827,5,10,1495400,0,0,0,10,76,9244643,215,215,59866454,5,10,1495400,0,0,0,9,70,8444456
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,143,143,23346681,1,2,280000,0,0,0,0,0,0,143,143,23346681,1,2,280000,0,0,0,0,0,0
8,1,4,8,Adams County                  ,107,107,19154401,1,2,122450,0,0,0,1,5,520071,81,81,14849020,1,2,122450,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,157,157,40781128,0,0,0,1,3,467073,9,224,13464588,156,156,39600912,0,0,0,1,3,467073,9,224,13464588
8,14,4,8,Broomfield County             ,42,42,9767846,0,0,0,0,0,0,0,0,0,42,42,9767846,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,12,12,2252713,0,0,0,0,0,0,0,0,0,12,12,2252713,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,3,3,615411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,1,1,163199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,124,124,23291069,0,0,0,0,0,0,4,443,47877446,124,124,23291069,0,0,0,0,0,0,4,443,47877446
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,154,154,33762935,0,0,0,4,12,1727100,0,0,0,154,154,33762935,0,0,0,4,12,1727100,0,0,0
8,39,4,8,Elbert County                 ,7,7,1889662,0,0,0,0,0,0,0,0,0,7,7,1889662,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,210,210,39357570,3,6,383000,1,4,293000,0,0,0,210,210,39357570,3,6,383000,1,4,293000,0,0,0
8,47,4,8,Gilpin County                 ,3,3,376991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,25,25,6309647,0,0,0,0,0,0,1,5,552045,1,1,634741,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,28,28,8423406,1,2,449894,2,6,604280,0,0,0,27,27,8166105,1,2,449894,2,6,604280,0,0,0
8,69,4,8,Larimer County                ,88,88,20704283,0,0,0,0,0,0,2,29,3116148,85,85,19912947,0,0,0,0,0,0,1,24,2593812
8,77,4,8,Mesa County                   ,99,99,19111212,0,0,0,0,0,0,0,0,0,99,99,19111212,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,8,8,1343366,0,0,0,0,0,0,0,0,0,8,8,1343366,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,75,75,12878752,1,2,218124,0,0,0,0,0,0,75,75,12878752,1,2,218124,0,0,0,0,0,0
8,107,4,8,Routt County                  ,6,6,2909499,0,0,0,0,0,0,1,10,2440650,6,6,2909499,0,0,0,0,0,0,1,10,2440650
8,119,4,8,Teller County                 ,9,9,2221865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,167,167,35609305,0,0,0,0,0,0,0,0,0,161,161,34971648,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,122,122,16839679,0,0,0,0,0,0,0,0,0,120,120,16622826,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,86,86,7749643,0,0,0,0,0,0,3,30,967440,81,81,7352442,0,0,0,0,0,0,2,24,871440
10,5,3,5,Sussex County                 ,152,152,21235890,3,6,760426,2,8,1940000,2,14,1218000,152,152,21235890,3,6,760426,2,8,1940000,2,14,1218000
11,1,3,5,Washington  DC                ,357,357,43573000,0,0,0,2,8,360000,0,0,320000,357,357,43573000,0,0,0,2,8,360000,0,0,320000
12,3,3,5,Baker County                  ,13,13,1756178,0,0,0,0,0,0,0,0,0,13,13,1756178,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,162,162,34830216,2,4,200000,1,4,400000,0,0,0,162,162,34830216,2,4,200000,1,4,400000,0,0,0
12,11,3,5,Broward County                ,188,188,24915824,6,12,1025439,3,11,1552738,10,191,29076099,139,139,18382589,6,12,1025439,2,8,1334190,6,56,7111067
12,13,3,5,Calhoun County                ,2,2,188000,0,0,0,0,0,0,0,0,0,2,2,188000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,107,107,21546723,4,8,1369592,0,0,0,0,0,0,107,107,21546723,4,8,1369592,0,0,0,0,0,0
12,19,3,5,Clay County                   ,105,105,13097910,0,0,0,0,0,0,0,0,0,105,105,13097910,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,159,159,40100688,0,0,0,5,20,6105000,2,16,2076000,159,159,40100688,0,0,0,5,20,6105000,2,16,2076000
12,23,3,5,Columbia County               ,42,42,4031760,0,0,0,0,0,0,0,0,0,11,11,995000,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,295,295,49563364,17,34,2107379,1,3,978000,22,507,52164400,295,295,49563364,17,34,2107379,1,3,978000,22,507,52164400
12,33,3,5,Escambia County               ,105,105,15825926,1,2,170907,0,0,0,10,131,12954721,105,105,15825926,1,2,170907,0,0,0,10,131,12954721
12,41,3,5,Gilchrist County              ,5,5,636807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,6,6,460000,0,0,0,0,0,0,0,0,0,6,6,460000,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,1,1,83850,0,0,0,0,0,0,0,0,0,1,1,83850,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,80,80,15794971,0,0,0,0,0,0,0,0,0,78,78,15337244,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,400,400,72182410,0,0,0,0,0,0,7,210,14040600,400,400,72182410,0,0,0,0,0,0,7,210,14040600
12,57,3,5,Hillsborough County           ,341,341,62981200,0,0,0,15,46,4761397,0,0,0,341,341,62981200,0,0,0,15,46,4761397,0,0,0
12,61,3,5,Indian River County           ,166,166,36428280,0,0,0,1,4,501627,1,5,1487050,12,12,5051521,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,10,10,1636900,0,0,0,0,0,0,0,0,0,10,10,1636900,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,7,7,903847,0,0,0,0,0,0,0,0,0,7,7,903847,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,298,298,46563210,7,14,1673910,0,0,0,3,25,1265062,58,58,14214497,7,14,1673910,0,0,0,0,0,0
12,71,3,5,Lee County                    ,524,524,105527364,3,6,364563,1,4,465388,15,150,28985386,524,524,105527364,3,6,364563,1,4,465388,15,150,28985386
12,73,3,5,Leon County                   ,105,105,16406962,2,4,297600,4,16,1182827,3,70,4685138,38,38,7410361,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,4,4,520000,0,0,0,0,0,0,0,0,0,4,4,520000,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,70,70,17824207,1,2,360000,2,8,651960,1,6,437005,65,65,16699819,0,0,0,2,8,651960,0,0,0
12,83,3,5,Marion County                 ,266,266,41946734,0,0,0,10,38,1831000,0,0,0,266,266,41946734,0,0,0,10,38,1831000,0,0,0
12,85,3,5,Martin County                 ,30,30,11282445,0,0,0,0,0,0,0,0,0,29,29,8263305,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,329,329,52683088,13,26,2655056,0,0,0,11,789,16458594,161,161,26864342,4,8,306865,0,0,0,1,41,7600000
12,89,3,5,Nassau County                 ,70,70,11719667,0,0,0,0,0,0,0,0,0,67,67,11440066,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,346,346,57630928,1,2,170907,1,3,272762,20,231,23068980,339,339,54890830,1,2,170907,1,3,272762,19,226,21468286
12,97,3,5,Osceola County                ,239,239,53775380,0,0,0,0,0,0,6,137,18383402,239,239,53775380,0,0,0,0,0,0,6,137,18383402
12,99,3,5,Palm Beach County             ,164,164,48381203,4,8,1424769,0,0,0,4,79,9023476,128,128,36916712,4,8,1424769,0,0,0,2,64,6180106
12,101,3,5,Pasco County                  ,182,182,34448560,8,16,1621810,0,0,0,3,22,2007440,182,182,34448560,8,16,1621810,0,0,0,3,22,2007440
12,103,3,5,Pinellas County               ,69,69,21135235,0,0,0,0,0,0,0,0,0,69,69,21135235,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,342,342,58688642,2,4,341813,0,0,0,0,0,0,328,328,56837254,2,4,341813,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,141,141,43855655,5,10,1000000,0,0,0,3,84,11279876,138,138,43336260,5,10,1000000,0,0,0,3,84,11279876
12,111,3,5,St. Lucie County              ,108,108,17656448,0,0,0,0,0,0,4,64,4581130,108,108,17656448,0,0,0,0,0,0,4,64,4581130
12,113,3,5,Santa Rosa County             ,65,65,10208126,0,0,0,0,0,0,0,0,0,65,65,10208126,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,111,111,29811051,1,2,1190000,0,0,0,0,0,0,111,111,29811051,1,2,1190000,0,0,0,0,0,0
12,117,3,5,Seminole County               ,101,101,27877342,0,0,0,0,0,0,0,0,0,92,92,26482300,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,208,208,32682737,0,0,0,0,0,0,0,0,0,208,208,32682737,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,7,7,780446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,7,7,736440,0,0,0,0,0,0,0,0,0,7,7,736440,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,223,223,50919138,1,2,231997,0,0,0,6,49,11008911,109,109,32217851,1,2,231997,0,0,0,4,20,8486582
12,129,3,5,Wakulla County                ,31,31,3565763,0,0,0,0,0,0,0,0,0,31,31,3565763,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,75,75,35033050,0,0,0,0,0,0,0,0,0,75,75,35033050,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,104,104,8694131,0,0,0,0,0,0,0,0,0,89,89,7050223,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,68,68,10825718,0,0,0,3,12,824040,0,0,0,64,64,10240824,0,0,0,3,12,824040,0,0,0
13,29,3,5,Bryan County                  ,27,27,5636294,0,0,0,0,0,0,2,13,1210000,7,7,1960484,0,0,0,0,0,0,2,13,1210000
13,35,3,5,Butts County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,80,80,10125876,0,0,0,0,0,0,0,0,0,80,80,10125876,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,220,220,31321265,0,0,0,0,0,0,0,0,0,220,220,31321265,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,57,57,4209780,0,0,0,0,0,0,8,120,6181585,57,57,4209780,0,0,0,0,0,0,8,120,6181585
13,63,3,5,Clayton County                ,153,153,23328704,0,0,0,0,0,0,0,0,0,150,150,22855829,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,249,249,50811163,1,2,231334,5,20,3188399,8,53,13668145,236,236,49618603,1,2,231334,5,20,3188399,8,53,13668145
13,77,3,5,Coweta County                 ,102,102,22387204,0,0,0,0,0,0,0,0,0,102,102,22387204,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,30,30,8243000,0,0,0,0,0,0,0,0,0,30,30,8243000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,207,207,45205857,0,0,0,0,0,0,6,176,14134846,207,207,45205857,0,0,0,0,0,0,6,176,14134846
13,97,3,5,Douglas County                ,108,108,10575970,0,0,0,0,0,0,0,0,0,108,108,10575970,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,17,17,5168876,0,0,0,0,0,0,0,0,0,17,17,5168876,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,250,250,32023435,0,0,0,0,0,0,0,0,0,250,250,32023435,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,309,309,46550944,4,8,683626,1,4,356360,6,557,55082287,284,284,44659713,4,8,683626,1,4,356360,6,557,55082287
13,127,3,5,Glynn County                  ,52,52,11880639,0,0,0,0,0,0,1,5,86500,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,19,19,9650623,0,0,0,0,0,0,0,0,0,19,19,9650623,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,482,482,73061850,2,4,341813,4,12,1091049,0,0,0,455,455,70811447,2,4,341813,4,12,1091049,0,0,0
13,143,3,5,Haralson County               ,6,6,761803,0,0,0,1,3,120000,0,0,0,4,4,628192,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,24,24,5430425,0,0,0,0,0,0,0,0,0,24,24,5430425,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,3,3,448800,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,178,178,33068175,0,0,0,0,0,0,1,5,218796,150,150,29787825,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,6,6,1631293,0,0,0,0,0,0,0,0,0,6,6,1631293,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,27,27,3909171,0,0,0,0,0,0,0,0,0,27,27,3909171,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,11,11,1206857,0,0,0,0,0,0,0,0,0,9,9,1076158,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,22,22,2514275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,3,3,471655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,19,19,2842018,0,0,0,0,0,0,0,0,0,19,19,2842018,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,23,23,3764406,0,0,0,0,0,0,0,0,0,23,23,3764406,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,44,44,4678307,0,0,0,1,3,136982,2,25,1760524,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,77,77,12549395,0,0,0,0,0,0,0,0,0,77,77,12549395,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,197,197,30875527,0,0,0,0,0,0,0,0,0,178,178,27954561,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,26,26,4220626,0,0,0,0,0,0,0,0,0,6,6,160000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,16,16,1985914,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,36,36,8051675,0,0,0,0,0,0,0,0,0,36,36,8051675,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,62,62,10756040,0,0,0,0,0,0,0,0,0,62,62,10756040,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,42,42,6268599,0,0,0,0,0,0,0,0,0,42,42,6268599,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,21,21,3338477,0,0,0,0,0,0,0,0,0,21,21,3338477,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,86,86,11753720,0,0,0,0,0,0,0,0,0,86,86,11753720,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,29,29,2920982,1,2,99087,1,3,170982,1,7,357901,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,6,6,741300,0,0,0,0,0,0,0,0,0,6,6,741300,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,128,128,30002236,0,0,0,2,8,2778928,6,55,10659152,0,0,0,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,92,92,18881327,0,0,0,3,12,1210356,8,175,32289802,0,0,0,0,0,0,0,0,0,0,0,0
15,7,4,9,Kauai County                  ,23,23,9319400,0,0,0,0,0,0,0,0,0,23,23,9319400,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,81,81,15214327,1,2,235184,0,0,0,7,114,12320607,81,81,15214327,1,2,235184,0,0,0,7,114,12320607
