FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,20,4,9,Anchorage Municipality        ,88,88,27567034,0,0,0,1,4,694844,2,21,3320007,0,0,0,0,0,0,0,0,0,0,0,0
2,50,4,9,Bethel Census Area            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,60,4,9,Bristol Bay Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,4,9,Dillingham Census Area        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,1,1,149444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough       ,2,2,422067,1,2,398304,0,0,0,0,0,0,2,2,422067,1,2,398304,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,3,3,756344,0,0,0,0,0,0,0,0,0,1,1,314000,0,0,0,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough     ,3,3,890501,0,0,0,1,4,594546,0,0,0,3,3,890501,0,0,0,1,4,594546,0,0,0
2,150,4,9,Kodiak Island Borough         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,1,1,193104,1,2,345725,0,0,0,0,0,0,1,1,193104,1,2,345725,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,1,1,181950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,1,1,205113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,1,1,208700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,1,1,166923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,2713,2713,692449208,34,68,6438368,7,21,4148529,66,1902,229810946,2702,2702,690154484,33,66,6178688,7,21,4148529,64,1746,202663385
4,19,4,8,Pima County                   ,383,383,113240431,2,4,474101,0,0,0,6,94,14123087,278,278,86307229,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,558,558,125078281,0,0,0,0,0,0,0,0,0,486,486,108744134,0,0,0,0,0,0,0,0,0
5,13,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,13,13,1402800,1,2,232000,0,0,0,0,0,0,12,12,1169747,1,2,232000,0,0,0,0,0,0
5,43,3,7,Drew County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,45,3,7,Faulkner County               ,35,35,7368056,1,2,151668,0,0,0,1,7,191506,13,13,2240000,0,0,0,0,0,0,0,0,0
5,53,3,7,Grant County                  ,3,3,503793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                 ,35,35,4346367,0,0,0,0,0,0,0,0,0,9,9,2098161,0,0,0,0,0,0,0,0,0
5,87,3,7,Madison County                ,7,7,1047970,0,0,0,0,0,0,0,0,0,7,7,1047970,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                 ,3,3,628181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                ,94,94,22641349,0,0,0,0,0,0,0,0,0,94,94,22641349,0,0,0,0,0,0,0,0,0
5,129,3,7,Searcy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County             ,146,146,38796142,3,6,1288745,0,0,0,0,0,0,138,138,37072185,3,6,1288745,0,0,0,0,0,0
6,1,4,9,Alameda County                ,82,82,22917407,1,2,252200,0,0,0,10,150,33047175,33,33,8023139,1,2,252200,0,0,0,6,107,22953599
6,13,4,9,Contra Costa County           ,163,163,53548467,1,2,750000,0,0,0,6,78,13887014,153,153,51814719,0,0,0,0,0,0,5,34,7235414
6,17,4,9,El Dorado County              ,65,65,22445060,0,0,0,0,0,0,0,0,0,65,65,22445060,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,238,238,73466013,3,6,1040733,6,18,1147930,8,68,9151264,9,9,1935877,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,713,713,174855274,43,86,18927269,10,36,8506304,54,2117,541537035,601,601,141637059,39,78,17999686,5,20,5002039,42,1937,508059194
6,41,4,9,Marin County                  ,17,17,7519271,1,2,1531250,1,3,350000,1,6,1289601,6,6,1661000,0,0,0,1,3,350000,0,0,0
6,59,4,9,Orange County                 ,218,218,63725252,5,10,2199164,3,9,3001072,7,495,73774305,173,173,42575875,3,6,865807,3,9,3001072,5,393,54672828
6,61,4,9,Placer County                 ,235,235,76975025,0,0,0,0,0,0,0,0,0,233,233,76591021,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,4,4,745186,0,0,0,0,0,0,0,0,0,4,4,745186,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,454,454,122178684,10,20,2725000,14,53,11511027,11,528,119460722,452,452,121714846,10,20,2725000,14,53,11511027,11,528,119460722
6,69,4,9,San Benito County             ,77,77,18073215,0,0,0,0,0,0,0,0,0,44,44,7397821,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,381,381,92184469,0,0,0,4,16,2808898,12,164,24152755,358,358,86125562,0,0,0,4,16,2808898,11,155,23656203
6,73,4,9,San Diego County              ,275,275,77145577,3,6,1006241,8,28,6781812,51,1239,287569003,249,249,70727740,3,6,1006241,8,28,6781812,50,1201,283668685
6,75,4,9,San Francisco County          ,1,1,277683,1,2,355932,0,0,0,2,214,70000000,1,1,277683,1,2,355932,0,0,0,2,214,70000000
6,81,4,9,San Mateo County              ,38,38,24498411,0,0,0,0,0,0,2,26,6130757,25,25,16421180,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,155,155,57064998,1,2,592814,1,3,795129,9,222,38461003,81,81,28869909,0,0,0,0,0,0,4,105,14552530
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,69,69,22134377,1,2,482800,0,0,0,1,8,2053005,58,58,18708701,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,198,198,57700141,0,0,0,0,0,0,3,51,7669590,198,198,57700141,0,0,0,0,0,0,3,51,7669590
8,5,4,8,Arapahoe County               ,289,289,87356640,2,4,1309654,0,0,0,2,44,4399090,282,282,85285227,2,4,1309654,0,0,0,2,44,4399090
8,14,4,8,Broomfield County             ,17,17,6401267,6,12,3091430,1,3,600000,1,6,1287800,17,17,6401267,6,12,3091430,1,3,600000,1,6,1287800
8,15,4,8,Chaffee County                ,14,14,3612105,1,2,323962,1,3,549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,3,3,881345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,71,71,19715515,0,0,0,0,0,0,5,950,174983423,71,71,19715515,0,0,0,0,0,0,5,950,174983423
8,35,4,8,Douglas County                ,317,317,98686426,0,0,0,2,6,1077049,0,0,0,312,312,96766058,0,0,0,2,6,1077049,0,0,0
8,39,4,8,Elbert County                 ,46,46,8950231,0,0,0,0,0,0,0,0,0,46,46,8950231,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,405,405,150582215,11,22,2309481,0,0,0,1,50,10053000,405,405,150582215,11,22,2309481,0,0,0,1,50,10053000
8,47,4,8,Gilpin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,184,184,51099666,0,0,0,0,0,0,7,790,157998189,184,184,51099666,0,0,0,0,0,0,7,790,157998189
8,69,4,8,Larimer County                ,148,148,43382695,0,0,0,0,0,0,6,85,8738016,110,110,34305244,0,0,0,0,0,0,3,68,7230766
8,77,4,8,Mesa County                   ,65,65,10744114,0,0,0,0,0,0,0,0,0,65,65,10744114,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,21,21,6075733,0,0,0,0,0,0,0,0,0,21,21,6075733,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,51,51,8245626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,7,7,1885720,0,0,0,0,0,0,0,0,0,6,6,1785720,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,68,68,42025036,1,2,550000,0,0,0,4,58,10941616,37,37,17022730,1,2,550000,0,0,0,2,38,3743336
9,3,1,1,Hartford County               ,54,54,12007109,1,2,200000,0,0,0,1,5,243431,47,47,10546647,0,0,0,0,0,0,0,0,0
9,7,1,1,Middlesex County              ,14,14,4557713,0,0,0,0,0,0,1,47,3500000,10,10,3654550,0,0,0,0,0,0,1,47,3500000
9,13,1,1,Tolland County                ,13,13,3256896,1,2,220000,0,0,0,2,13,1351911,4,4,1296471,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,209,209,29199070,8,16,1674864,0,0,0,0,0,0,207,207,28768637,8,16,1674864,0,0,0,0,0,0
10,3,3,5,New Castle County             ,153,153,14913819,0,0,0,0,0,0,1,5,417679,40,40,3672597,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,422,422,60525379,11,22,1850000,1,3,433800,0,0,0,422,422,60525379,11,22,1850000,1,3,433800,0,0,0
11,1,3,5,Washington  DC                ,8,8,1865032,8,16,1976128,0,0,0,10,1200,143828878,8,8,1865032,8,16,1976128,0,0,0,10,1200,143828878
12,3,3,5,Baker County                  ,10,10,1931565,0,0,0,0,0,0,0,0,0,10,10,1931565,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,167,167,33965457,0,0,0,0,0,0,0,0,0,166,166,33807679,0,0,0,0,0,0,0,0,0
12,29,3,5,Dixie County                  ,3,3,378970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,441,441,103766726,7,14,1729112,0,0,0,2,507,60767701,432,432,100853771,7,14,1729112,0,0,0,2,507,60767701
12,33,3,5,Escambia County               ,255,255,59564766,0,0,0,0,0,0,0,0,0,255,255,59564766,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,73,73,19859304,0,0,0,0,0,0,0,0,0,73,73,19859304,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,609,609,207349788,1,2,150000,0,0,0,2,172,66000000,605,605,206928253,1,2,150000,0,0,0,2,172,66000000
12,67,3,5,Lafayette County              ,1,1,233105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,746,746,143310235,10,20,2526960,6,24,5585439,3,23,2246009,740,740,141897509,10,20,2526960,6,24,5585439,2,14,1475650
12,73,3,5,Leon County                   ,73,73,14432997,1,2,221600,0,0,0,2,85,10920777,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,415,415,99319941,0,0,0,1,4,479020,1,12,724640,415,415,99319941,0,0,0,1,4,479020,1,12,724640
12,86,3,5,Miami-Dade County             ,241,241,87531016,15,30,3503032,1,4,1400000,21,508,47837535,215,215,79470881,15,30,3503032,1,4,1400000,21,508,47837535
12,89,3,5,Nassau County                 ,144,144,35166232,0,0,0,0,0,0,0,0,0,13,13,3828584,0,0,0,0,0,0,0,0,0
12,91,3,5,Okaloosa County               ,58,58,18904341,0,0,0,0,0,0,0,0,0,58,58,18904341,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,592,592,166620994,2,4,924887,1,3,356814,4,228,29319804,244,244,84216643,1,2,558949,0,0,0,0,0,0
12,97,3,5,Osceola County                ,208,208,55273412,0,0,0,0,0,0,0,0,0,208,208,55273412,0,0,0,0,0,0,0,0,0
12,101,3,5,Pasco County                  ,613,613,128323350,0,0,0,0,0,0,1,5,431250,605,605,127258328,0,0,0,0,0,0,0,0,0
12,103,3,5,Pinellas County               ,104,104,31654379,2,4,1041522,0,0,0,0,0,0,94,94,28765337,2,4,1041522,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,509,509,133604577,0,0,0,0,0,0,0,0,0,509,509,133604577,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,164,164,38233156,0,0,0,0,0,0,0,0,0,164,164,38233156,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,387,387,127137046,1,2,438000,0,0,0,4,28,4668062,387,387,127137046,1,2,438000,0,0,0,4,28,4668062
12,117,3,5,Seminole County               ,171,171,53477422,0,0,0,0,0,0,2,33,3098049,159,159,50808311,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,281,281,76979273,0,0,0,0,0,0,0,0,0,281,281,76979273,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,35,35,6120172,0,0,0,0,0,0,0,0,0,35,35,6120172,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,91,91,45039317,0,0,0,0,0,0,0,0,0,91,91,45039317,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,7,7,1034098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,74,74,9647242,0,0,0,0,0,0,0,0,0,69,69,9072415,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,108,108,20469586,0,0,0,0,0,0,0,0,0,91,91,15406902,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,15,15,2652140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,23,23,7009190,0,0,0,0,0,0,0,0,0,23,23,7009190,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,7,7,1323577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,24,24,5415900,0,0,0,0,0,0,0,0,0,24,24,5415900,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,27,27,6278262,0,0,0,0,0,0,0,0,0,27,27,6278262,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,89,89,18080690,0,0,0,0,0,0,14,391,18250000,37,37,6327293,0,0,0,0,0,0,14,391,18250000
13,57,3,5,Cherokee County               ,267,267,68902606,0,0,0,0,0,0,0,0,0,267,267,68902606,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,5,5,698474,5,10,719658,9,36,1630436,0,0,0,5,5,698474,5,10,719658,9,36,1630436,0,0,0
13,63,3,5,Clayton County                ,88,88,18952186,0,0,0,0,0,0,0,0,0,88,88,18952186,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,127,127,36139557,0,0,0,1,4,647684,1,6,971526,120,120,34609429,0,0,0,1,4,647684,1,6,971526
13,73,3,5,Columbia County               ,109,109,20541568,0,0,0,1,3,313944,0,0,0,12,12,1690158,0,0,0,1,3,313944,0,0,0
13,77,3,5,Coweta County                 ,83,83,30724708,0,0,0,0,0,0,0,0,0,76,76,28721821,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,13,13,4878184,0,0,0,0,0,0,0,0,0,13,13,4878184,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,2,2,410153,0,0,0,0,0,0,1,15,2239046,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,48,48,6983230,0,0,0,0,0,0,0,0,0,48,48,6983230,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,50,50,10453790,0,0,0,0,0,0,0,0,0,50,50,10453790,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,37,37,12749473,0,0,0,1,4,1142960,0,0,0,30,30,10061541,0,0,0,1,4,1142960,0,0,0
13,115,3,5,Floyd County                  ,20,20,2298411,0,0,0,0,0,0,0,0,0,20,20,2298411,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,204,204,32772031,0,0,0,0,0,0,0,0,0,204,204,32772031,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,238,238,72265431,0,0,0,0,0,0,2,52,6232585,222,222,70642362,0,0,0,0,0,0,2,52,6232585
13,127,3,5,Glynn County                  ,30,30,16393737,2,4,1600000,0,0,0,0,0,0,30,30,16393737,2,4,1600000,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,477,477,115304404,0,0,0,2,6,691723,1,5,1500000,453,453,108221716,0,0,0,2,6,691723,0,0,0
13,143,3,5,Haralson County               ,5,5,1144530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,10,10,2443870,0,0,0,0,0,0,0,0,0,10,10,2443870,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,147,147,32974021,0,0,0,0,0,0,0,0,0,100,100,25786177,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,8,8,1071792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,10,10,2086000,0,0,0,0,0,0,0,0,0,10,10,2086000,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,15,15,754934,0,0,0,0,0,0,0,0,0,15,15,754934,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,34,34,8458825,0,0,0,0,0,0,0,0,0,34,34,8458825,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,1,1,163000,0,0,0,0,0,0,0,0,0,1,1,163000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,10,10,1892171,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,17,17,2419680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,41,41,8918000,0,0,0,0,0,0,0,0,0,41,41,8918000,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,70,70,14276556,0,0,0,0,0,0,0,0,0,70,70,14276556,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,22,22,5888000,0,0,0,0,0,0,0,0,0,22,22,5888000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,10,10,2331290,0,0,0,0,0,0,0,0,0,10,10,2331290,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,62,62,11445852,0,0,0,0,0,0,0,0,0,62,62,11445852,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,26,26,7798020,0,0,0,0,0,0,0,0,0,26,26,7798020,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,12,12,1887700,0,0,0,0,0,0,0,0,0,12,12,1887700,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,14,14,2696783,0,0,0,0,0,0,0,0,0,14,14,2696783,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,30,30,9927134,0,0,0,0,0,0,0,0,0,30,30,9927134,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,86,86,36595202,0,0,0,0,0,0,0,0,0,86,86,36595202,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,96,96,39380481,0,0,0,1,4,2598497,5,163,30526261,0,0,0,0,0,0,0,0,0,0,0,0
15,7,4,9,Kauai County                  ,8,8,6526625,0,0,0,0,0,0,0,0,0,8,8,6526625,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,24,24,6812414,1,2,500000,0,0,0,0,0,0,24,24,6812414,1,2,500000,0,0,0,0,0,0
16,1,4,8,Ada County                    ,422,422,134994954,0,0,0,2,8,2800000,1,30,3200000,385,385,123254199,0,0,0,2,8,2800000,1,30,3200000
16,15,4,8,Boise County                  ,1,1,252739,0,0,0,0,0,0,0,0,0,1,1,252739,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,304,304,47313064,8,16,2689083,7,28,2352500,1,5,445265,285,285,43097358,8,16,2689083,7,28,2352500,1,5,445265
16,45,4,8,Gem County                    ,23,23,3689384,0,0,0,0,0,0,0,0,0,23,23,3689384,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,4,4,723190,0,0,0,0,0,0,0,0,0,2,2,350000,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,83,83,32794229,5,10,1921500,12,37,6709250,8,356,28745983,63,63,25329924,4,8,1520000,11,34,5659250,7,341,24452144
17,37,2,3,DeKalb County                 ,7,7,1798125,0,0,0,0,0,0,0,0,0,7,7,1798125,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,59,59,21587383,0,0,0,2,6,1800000,1,24,5200000,55,55,19314050,0,0,0,2,6,1800000,1,24,5200000
17,63,2,3,Grundy County                 ,6,6,1045500,0,0,0,0,0,0,0,0,0,5,5,750000,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,9,9,2018694,0,0,0,0,0,0,0,0,0,3,3,373762,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,43,43,7317242,0,0,0,0,0,0,0,0,0,35,35,5912908,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,43,43,17519604,0,0,0,0,0,0,2,45,16029110,28,28,11535885,0,0,0,0,0,0,1,40,15000000
