FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
15,7,4,9,Kauai County                  ,7,7,4243200,0,0,0,0,0,0,0,0,0,7,7,4243200,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,22,22,4609251,1,2,416940,0,0,0,0,0,0,22,22,4609251,1,2,416940,0,0,0,0,0,0
16,1,4,8,Ada County                    ,82,82,17396094,1,2,320000,0,0,0,0,0,0,82,82,17396094,1,2,320000,0,0,0,0,0,0
16,15,4,8,Boise County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,31,31,4453814,0,0,0,0,0,0,0,0,0,30,30,4253814,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,1,1,231038,0,0,0,0,0,0,0,0,0,1,1,231038,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,5,5,1012101,0,0,0,0,0,0,0,0,0,4,4,932101,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,2,2,850000,0,0,0,0,0,0,0,0,0,2,2,850000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,106607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,9,9,2065210,0,0,0,0,0,0,0,0,0,8,8,1994810,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,112,112,38462471,3,6,805000,19,60,12201033,14,195,27524087,97,97,34445521,2,4,600000,19,60,12201033,11,156,24287460
17,37,2,3,DeKalb County                 ,20,20,2351513,0,0,0,0,0,0,0,0,0,15,15,1687000,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,1,1,270000,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,70,70,25590179,0,0,0,0,0,0,1,10,912349,50,50,19084153,0,0,0,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,3,3,840549,0,0,0,0,0,0,1,6,307692,2,2,680000,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,4,4,639050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,114,114,21467577,0,0,0,0,0,0,0,0,0,110,110,20650062,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,44,44,6514142,0,0,0,0,0,0,0,0,0,44,44,6514142,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,74,74,15394603,0,0,0,0,0,0,2,12,1569643,43,43,9037668,0,0,0,0,0,0,1,7,944643
17,111,2,3,McHenry County                ,62,62,12255813,0,0,0,3,12,120528,0,0,0,41,41,8186730,0,0,0,3,12,120528,0,0,0
17,117,2,3,Macoupin County               ,3,3,638127,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,54,54,7930261,2,4,257000,1,4,229000,0,0,0,46,46,6113025,2,4,257000,1,4,229000,0,0,0
17,133,2,3,Monroe County                 ,11,11,2484349,0,0,0,0,0,0,0,0,0,10,10,2327149,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,58,58,8485432,0,0,0,0,0,0,3,40,2200000,37,37,3623975,0,0,0,0,0,0,3,40,2200000
17,197,2,3,Will County                   ,78,78,16701293,0,0,0,0,0,0,3,22,1179589,63,63,13563251,0,0,0,0,0,0,3,22,1179589
18,1,2,3,Adams County                  ,3,3,527800,0,0,0,0,0,0,0,0,0,3,3,527800,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,51,51,9536629,1,2,280000,0,0,0,1,12,430000,51,51,9536629,1,2,280000,0,0,0,1,12,430000
18,11,2,3,Boone County                  ,17,17,3346071,0,0,0,0,0,0,0,0,0,11,11,2476200,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,18,18,3655409,0,0,0,0,0,0,0,0,0,18,18,3655409,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,22,22,3870059,0,0,0,0,0,0,0,0,0,20,20,3499470,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,15,15,2340000,0,0,0,0,0,0,0,0,0,15,15,2340000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,5,5,890533,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,7,7,770000,0,0,0,0,0,0,0,0,0,7,7,770000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,111,111,24159754,0,0,0,1,4,378327,0,0,0,111,111,24159754,0,0,0,1,4,378327,0,0,0
18,59,2,3,Hancock County                ,7,7,1837665,0,0,0,0,0,0,0,0,0,7,7,1837665,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,8,8,1624626,0,0,0,0,0,0,0,0,0,8,8,1624626,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,45,45,7826049,0,0,0,0,0,0,0,0,0,43,43,7435721,0,0,0,0,0,0,0,0,0
18,65,2,3,Henry County                  ,3,3,1324678,0,0,0,0,0,0,0,0,0,3,3,1324678,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,5,5,938254,0,0,0,0,0,0,0,0,0,5,5,938254,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,14,14,2480626,0,0,0,0,0,0,0,0,0,14,14,2480626,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,5,5,684461,0,0,0,0,0,0,0,0,0,5,5,684461,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,26,26,4275303,0,0,0,0,0,0,4,128,19000000,23,23,3981498,0,0,0,0,0,0,4,128,19000000
18,87,2,3,Lagrange County               ,10,10,1601033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,52,52,10683924,3,6,586000,1,4,380000,0,0,0,52,52,10683924,3,6,586000,1,4,380000,0,0,0
18,97,2,3,Marion County                 ,67,67,13212351,0,0,0,0,0,0,1,50,20000000,67,67,13212351,0,0,0,0,0,0,1,50,20000000
18,105,2,3,Monroe County                 ,13,13,2094903,2,4,393002,0,0,0,1,40,2818010,13,13,2094903,2,4,393002,0,0,0,1,40,2818010
18,109,2,3,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,2,2,298333,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,5,5,762078,0,0,0,0,0,0,0,0,0,5,5,762078,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,3,3,290000,0,0,0,0,0,0,0,0,0,3,3,290000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,21,21,3223099,2,4,180000,0,0,0,0,0,0,21,21,3223099,2,4,180000,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,3,3,579089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,11,11,1987059,0,0,0,0,0,0,0,0,0,11,11,1987059,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,6,6,349597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,39,39,6323184,0,0,0,0,0,0,4,32,1928290,21,21,2855300,0,0,0,0,0,0,3,18,756000
18,163,2,3,Vanderburgh County            ,19,19,2447202,1,2,270000,1,3,56453,2,11,2215152,0,0,0,0,0,0,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,10,10,1535139,1,2,190859,0,0,0,1,8,456897,7,7,1128025,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,4,4,395000,0,0,0,0,0,0,0,0,0,4,4,395000,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,8,8,1624626,0,0,0,0,0,0,0,0,0,8,8,1624626,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,9,9,1548000,0,0,0,0,0,0,0,0,0,9,9,1548000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,2,2,344000,0,0,0,0,0,0,0,0,0,2,2,344000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,19,19,4119479,1,2,180000,0,0,0,0,0,0,18,18,3986646,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,6,6,1148603,0,0,0,0,0,0,0,0,0,3,3,629000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,173,173,30971814,0,0,0,0,0,0,16,338,36856409,166,166,29846408,0,0,0,0,0,0,16,338,36856409
19,155,2,4,Pottawattamie County          ,17,17,2592528,0,0,0,0,0,0,0,0,0,17,17,2592528,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,22,22,3535816,1,2,400000,0,0,0,0,0,0,22,22,3535816,1,2,400000,0,0,0,0,0,0
20,55,2,4,Finney County                 ,2,2,252120,0,0,0,0,0,0,0,0,0,2,2,252120,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,7,7,1112155,1,2,252176,0,0,0,0,0,0,7,7,1112155,1,2,252176,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,76,76,22516384,2,4,336123,1,3,342643,1,7,485484,67,67,20472334,2,4,336123,0,0,0,0,0,0
20,103,2,4,Leavenworth County            ,18,18,2415912,0,0,0,0,0,0,0,0,0,18,18,2415912,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,2,2,282790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,1,1,286846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,6,6,1435500,0,0,0,0,0,0,0,0,0,6,6,1435500,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,4,4,664180,0,0,0,0,0,0,0,0,0,4,4,664180,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,42,42,6139827,0,0,0,0,0,0,0,0,0,42,42,6139827,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,3,3,330000,0,0,0,0,0,0,0,0,0,3,3,330000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,21,21,3541250,0,0,0,0,0,0,0,0,0,21,21,3541250,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,9,9,2551758,0,0,0,0,0,0,0,0,0,6,6,2021300,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,5,5,854343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,16,16,1593788,1,2,116285,0,0,0,0,0,0,16,16,1593788,1,2,116285,0,0,0,0,0,0
21,67,3,6,Fayette County                ,39,39,6844000,2,4,340000,23,92,9874344,5,140,6429222,39,39,6844000,2,4,340000,23,92,9874344,5,140,6429222
21,77,3,6,Gallatin County               ,5,5,257895,0,0,0,0,0,0,0,0,0,5,5,257895,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,3,3,413767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,3,3,37500,0,0,0,0,0,0,0,0,0,3,3,37500,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,68,68,9604770,0,0,0,1,4,200000,5,56,4620704,68,68,9604770,0,0,0,1,4,200000,5,56,4620704
21,113,3,6,Jessamine County              ,6,6,1075000,0,0,0,0,0,0,0,0,0,6,6,1075000,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,35,35,3889090,0,0,0,1,3,96924,1,5,126686,29,29,3389832,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,3,3,532642,0,0,0,0,0,0,0,0,0,3,3,532642,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,13,13,1159535,3,6,309439,0,0,0,1,5,168572,4,4,374000,2,4,180000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,3,3,476303,0,0,0,0,0,0,1,5,277778,2,2,355094,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,6,6,500000,0,0,0,0,0,0,0,0,0,6,6,500000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,3,3,237000,0,0,0,0,0,0,0,0,0,3,3,237000,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,17,17,2054500,0,0,0,0,0,0,1,6,400000,17,17,2054500,0,0,0,0,0,0,1,6,400000
21,185,3,6,Oldham County                 ,14,14,3622808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,11,11,1104500,0,0,0,0,0,0,0,0,0,11,11,1104500,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,4,4,800000,0,0,0,0,0,0,0,0,0,4,4,800000,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,2,2,352880,0,0,0,0,0,0,0,0,0,2,2,352880,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,8,8,1444500,0,0,0,0,0,0,0,0,0,8,8,1444500,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,3,3,337861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,4,4,803000,0,0,0,0,0,0,0,0,0,4,4,803000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,48,48,8326967,0,0,0,0,0,0,1,98,8200000,45,45,7824840,0,0,0,0,0,0,1,98,8200000
22,71,3,7,Orleans Parish                ,62,62,8467863,13,26,1480020,0,0,0,0,0,0,62,62,8467863,13,26,1480020,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,6,6,1111380,0,0,0,0,0,0,0,0,0,6,6,1111380,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,4,4,586670,0,0,0,0,0,0,0,0,0,4,4,586670,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,4,4,918710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,2,2,254318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,2,2,311418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,40,40,7713194,1,2,160000,0,0,0,0,0,0,38,38,7319786,1,2,160000,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,18,18,5477741,0,0,0,0,0,0,0,0,0,18,18,5477741,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,10,10,1585000,0,0,0,0,0,0,0,0,0,10,10,1585000,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,8,8,1062401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,54,54,9732019,0,0,0,0,0,0,0,0,0,52,52,9174875,0,0,0,0,0,0,0,0,0
24,5,3,5,Baltimore County              ,53,53,9351315,0,0,0,0,0,0,1,40,500000,53,53,9351315,0,0,0,0,0,0,1,40,500000
24,9,3,5,Calvert County                ,12,12,2117279,0,0,0,0,0,0,0,0,0,12,12,2117279,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,15,15,2646599,0,0,0,0,0,0,0,0,0,15,15,2646599,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,16,16,2247892,0,0,0,0,0,0,1,5,652312,5,5,255000,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,35,35,7723674,0,0,0,0,0,0,0,0,0,33,33,7414000,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,40,40,7436077,0,0,0,0,0,0,0,0,0,40,40,7436077,0,0,0,0,0,0,0,0,0
24,23,3,5,Garrett County                ,14,14,3319727,0,0,0,0,0,0,0,0,0,14,14,3319727,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,47,47,10171716,0,0,0,0,0,0,0,0,0,47,47,10171716,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,38,38,6704716,0,0,0,0,0,0,0,0,0,38,38,6704716,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,48,48,14196659,0,0,0,0,0,0,1,5,700391,45,45,13683700,0,0,0,0,0,0,0,0,0
24,33,3,5,Prince George County          ,86,86,15465675,0,0,0,0,0,0,1,23,1770695,82,82,14468072,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,9,9,1903532,0,0,0,0,0,0,0,0,0,9,9,1903532,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,7,7,1066100,0,0,0,0,0,0,1,5,462531,0,0,0,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,29,29,7324345,0,0,0,0,0,0,2,10,879873,16,16,4168047,0,0,0,0,0,0,0,0,0
25,17,1,1,Middlesex County              ,90,90,22955901,0,0,0,1,4,475000,2,29,6481847,60,60,16175886,0,0,0,1,4,475000,0,0,0
25,19,1,1,Nantucket County              ,9,9,5820000,0,0,0,0,0,0,0,0,0,9,9,5820000,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,36,36,13420026,1,2,366500,0,0,0,4,32,2706904,29,29,11155833,0,0,0,0,0,0,1,10,638000
25,23,1,1,Plymouth County               ,51,51,12082567,2,4,494928,0,0,0,2,12,1241988,21,21,6430644,1,2,180891,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,1,1,155914,0,0,0,0,0,0,1,6,800000,0,0,0,0,0,0,0,0,0,1,6,800000
26,0,2,3,Michigan Balance of State     ,8,8,881140,0,0,0,0,0,0,0,0,0,8,8,881140,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,5,5,739000,0,0,0,0,0,0,0,0,0,5,5,739000,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,8,8,1302899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,11,11,1239454,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,10,10,1273015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,9,9,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,6,6,1255000,0,0,0,0,0,0,0,0,0,6,6,1255000,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,10,10,3124786,0,0,0,0,0,0,0,0,0,10,10,3124786,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,3,3,483439,0,0,0,0,0,0,0,0,0,3,3,483439,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,8,8,1039519,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,71,71,11008620,0,0,0,0,0,0,0,0,0,65,65,10067093,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,5,5,575500,0,0,0,0,0,0,0,0,0,4,4,423000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,12,12,3569840,0,0,0,0,0,0,0,0,0,12,12,3569840,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,8,8,1679335,0,0,0,0,0,0,0,0,0,6,6,1475391,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,59,59,11570211,1,2,275807,0,0,0,1,5,633215,53,53,9923529,1,2,275807,0,0,0,0,0,0
26,103,2,3,Marquette County              ,11,11,2007000,0,0,0,0,0,0,0,0,0,11,11,2007000,0,0,0,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,4,4,610672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,6,6,916960,0,0,0,0,0,0,0,0,0,1,1,286000,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,65,65,18256509,0,0,0,0,0,0,0,0,0,55,55,16344774,0,0,0,0,0,0,0,0,0
26,129,2,3,Ogemaw County                 ,5,5,805732,0,0,0,0,0,0,3,48,3381612,5,5,805732,0,0,0,0,0,0,3,48,3381612
26,133,2,3,Osceola County                ,9,9,1032000,0,0,0,0,0,0,0,0,0,9,9,1032000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,5,5,1173252,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,3,3,390000,0,0,0,0,0,0,0,0,0,3,3,390000,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,8,8,1490900,0,0,0,0,0,0,0,0,0,5,5,1022962,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,42,42,8541709,3,6,476791,2,7,646037,0,0,0,38,38,7860108,3,6,476791,2,7,646037,0,0,0
27,3,2,4,Anoka County                  ,53,53,11065278,0,0,0,0,0,0,0,0,0,45,45,9525866,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,15,15,4086750,0,0,0,0,0,0,0,0,0,11,11,3247546,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,4,4,534997,0,0,0,0,0,0,0,0,0,4,4,534997,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,72,72,12888859,0,0,0,0,0,0,1,5,737180,63,63,10358000,0,0,0,0,0,0,0,0,0
27,53,2,4,Hennepin County               ,111,111,31970653,0,0,20000,2,7,1254983,1,36,8076869,106,106,29537500,0,0,20000,2,7,1254983,1,36,8076869
27,59,2,4,Isanti County                 ,2,2,322500,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,18,18,4385136,0,0,0,2,6,200000,1,6,50000,18,18,4385136,0,0,0,2,6,200000,1,6,50000
27,139,2,4,Scott County                  ,36,36,8001320,0,0,0,0,0,0,0,0,0,34,34,7594394,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,15,15,2186896,0,0,0,0,0,0,0,0,0,15,15,2186896,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,46,46,13769871,0,0,0,0,0,0,0,0,0,46,46,13769871,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,26,26,4635308,0,0,0,0,0,0,1,55,5000000,20,20,3396188,0,0,0,0,0,0,1,55,5000000
28,21,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,46,46,5999833,0,0,0,0,0,0,0,0,0,39,39,4835472,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,11,11,938815,0,0,0,0,0,0,0,0,0,11,11,938815,0,0,0,0,0,0,0,0,0
28,91,3,6,Marion County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,93,3,6,Marshall County               ,9,9,1355664,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,6,6,568327,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,1,1,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,2,4,Adair County                  ,0,0,0,1,2,145245,0,0,0,1,11,808435,0,0,0,1,2,145245,0,0,0,1,11,808435
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,39,39,6898900,1,2,100000,0,0,0,0,0,0,39,39,6898900,1,2,100000,0,0,0,0,0,0
29,25,2,4,Caldwell County               ,1,1,195164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,37,2,4,Cass County                   ,13,13,2391815,0,0,0,3,11,1196296,0,0,0,8,8,1809157,0,0,0,2,8,1052000,0,0,0
29,47,2,4,Clay County                   ,12,12,2398163,0,0,0,0,0,0,0,0,0,5,5,1378647,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,4,4,656124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
