FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,113,3,5,Fayette County                ,642,642,113726479,0,0,0,0,0,0,3,21,1815480,612,612,109207403,0,0,0,0,0,0,3,21,1815480
13,115,3,5,Floyd County                  ,242,242,34663126,12,24,836000,0,0,0,0,0,0,242,242,34663126,12,24,836000,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,1976,1976,232053600,0,0,0,0,0,0,0,0,0,1976,1976,232053600,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,3039,3039,419448885,17,34,2112065,1,4,150000,76,5176,295165286,3023,3023,417237141,17,34,2112065,1,4,150000,76,5176,295165286
13,123,3,5,Gilmer County                 ,351,351,27989438,0,0,0,0,0,0,4,20,500000,5,5,1010000,0,0,0,0,0,0,0,0,0
13,127,3,5,Glynn County                  ,464,464,69838763,1,2,151807,0,0,0,1,6,361200,464,464,69838763,1,2,151807,0,0,0,1,6,361200
13,129,3,5,Gordon County                 ,255,255,24592682,7,14,630000,14,56,2000000,12,96,2320987,246,246,23890200,7,14,630000,14,56,2000000,10,82,1882206
13,133,3,5,Greene County                 ,109,109,35882245,0,0,0,0,0,0,0,0,0,92,92,31233188,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,6954,6954,685971610,2,4,220400,8,32,1993920,61,1053,57165508,6954,6954,685971610,2,4,220400,8,32,1993920,61,1053,57165508
13,143,3,5,Haralson County               ,92,92,10484415,0,0,0,0,0,0,0,0,0,92,92,10484415,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,220,220,42627736,0,0,0,0,0,0,0,0,0,220,220,42627736,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,2352,2352,224521236,0,0,0,0,0,0,11,260,12378420,2352,2352,224521236,0,0,0,0,0,0,11,260,12378420
13,157,3,5,Jackson County                ,459,459,67297553,0,0,0,0,0,0,0,0,0,455,455,65216249,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,151,151,19087500,2,4,179000,0,0,0,0,0,0,151,151,19087500,2,4,179000,0,0,0,0,0,0
13,173,3,5,Lanier County                 ,14,14,912000,0,0,0,0,0,0,0,0,0,14,14,912000,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,208,208,23783958,0,0,0,1,3,190500,0,0,0, , , , , , , , , , , , 
13,179,3,5,Liberty County                ,128,128,11723636,1,2,75072,0,0,0,11,114,6931357,128,128,11723636,1,2,75072,0,0,0,11,114,6931357
13,211,3,5,Morgan County                 ,82,82,11287547,0,0,0,0,0,0,0,0,0,82,82,11287547,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,157,157,17249935,0,0,0,2,8,301603,1,5,213009,138,138,15321729,0,0,0,2,8,301603,0,0,0
13,215,3,5,Muscogee County               ,353,353,42855406,2,4,249241,2,8,508989,16,579,34419165,353,353,42855406,2,4,249241,2,8,508989,16,579,34419165
13,217,3,5,Newton County                 ,1161,1161,125546999,0,0,0,0,0,0,3,45,1260932,764,764,81630440,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,1750,1750,133528856,0,0,0,21,84,2310000,13,86,2818630,1569,1569,120754531,0,0,0,21,84,2310000,12,74,2424100
13,227,3,5,Pickens County                ,279,279,33924996,0,0,0,0,0,0,0,0,0,279,279,33924996,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,131,131,19380471,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,382,382,46551040,0,0,0,1,4,200000,13,236,9986304,382,382,46551040,0,0,0,1,4,200000,13,236,9986304
13,255,3,5,Spalding County               ,360,360,29658941,0,0,0,0,0,0,0,0,0,360,360,29658941,0,0,0,0,0,0,0,0,0
13,257,3,5,Stephens County               ,72,72,8040375,1,2,109000,0,0,0,0,0,0,72,72,8040375,1,2,109000,0,0,0,0,0,0
13,291,3,5,Union County                  ,290,290,32264435,0,0,0,0,0,0,0,0,0,213,213,24098976,0,0,0,0,0,0,0,0,0
13,293,3,5,Upson County                  ,72,72,5475873,4,8,302500,0,0,0,0,0,0,72,72,5475873,4,8,302500,0,0,0,0,0,0
13,297,3,5,Walton County                 ,867,867,89547043,3,6,318673,3,12,300000,0,0,0,689,689,71722376,2,4,215340,3,12,300000,0,0,0
13,313,3,5,Whitfield County              ,260,260,17397886,4,8,185580,21,82,3490661,16,123,5431914,244,244,16567220,3,6,139000,21,82,3490661,16,123,5431914
15,1,4,9,Hawaii County                 ,871,871,173748882,0,0,0,7,27,2016774,1,10,599138,739,739,152121150,0,0,0,6,24,1800000,0,0,0
15,3,4,9,Honolulu County               ,1174,1174,192848480,5,10,1187250,3,12,1113400,19,150,15883383,1174,1174,192848480,5,10,1187250,3,12,1113400,19,150,15883383
15,7,4,9,Kauai County                  ,220,220,59071240,11,22,9337000,8,26,10579000,0,0,0,220,220,59071240,11,22,9337000,8,26,10579000,0,0,0
15,9,4,9,Maui County                   ,565,565,87231342,3,6,580655,2,6,489221,12,161,11224743,565,565,87231342,3,6,580655,2,6,489221,12,161,11224743
16,17,4,8,Bonner County                 ,21,21,2054829,2,4,328160,1,3,280000,0,0,0,21,21,2054829,2,4,328160,1,3,280000,0,0,0
16,19,4,8,Bonneville County             ,393,393,36554960,8,16,1144397,0,0,0,2,11,433657,364,364,34110410,6,12,877977,0,0,0,1,6,242928
17,9,2,3,Brown County                  ,4,4,244500,0,0,0,0,0,0,0,0,0,4,4,244500,0,0,0,0,0,0,0,0,0
17,23,2,3,Clark County                  ,3,3,204500,0,0,0,0,0,0,0,0,0,3,3,204500,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,65,65,8687958,0,0,0,0,0,0,0,0,0,50,50,6438272,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,3630,3630,660103767,68,136,14166272,218,727,58264301,200,4906,335430499,3158,3158,589691122,47,94,10139738,133,443,35229033,145,3953,272664847
17,37,2,3,DeKalb County                 ,297,297,39413638,17,34,2368940,14,55,3074852,13,118,5886105,267,267,35347937,10,20,1512000,13,52,2934560,10,86,4493500
17,43,2,3,DuPage County                 ,2011,2011,448683183,5,10,1628000,1,4,600000,38,497,25840234,1720,1720,387692158,5,10,1628000,1,4,600000,33,466,24492220
17,63,2,3,Grundy County                 ,153,153,21665236,7,14,1312000,2,6,588750,5,29,1600000,73,73,8613077,3,6,524000,0,0,0,4,24,1400000
17,83,2,3,Jersey County                 ,73,73,8252928,2,4,238957,1,4,226031,0,0,0,18,18,1763270,2,4,238957,1,4,226031,0,0,0
17,89,2,3,Kane County                   ,3383,3383,593401453,7,14,1100000,27,106,7920896,72,489,35798460,3241,3241,573938818,7,14,1100000,27,106,7920896,71,463,33412708
17,91,2,3,Kankakee County               ,239,239,35534287,6,12,1064036,2,7,437188,1,5,218750,215,215,32967535,2,4,331000,1,4,275000,0,0,0
17,93,2,3,Kendall County                ,567,567,92752703,7,14,1138730,3,12,821000,0,0,0,504,504,84426351,4,8,741792,3,12,821000,0,0,0
17,97,2,3,Lake County                   ,2313,2313,428159758,1,2,302400,6,21,1925981,48,524,38354543,2092,2092,385811279,1,2,302400,5,18,1807981,42,488,35279838
17,109,2,3,McDonough County              ,9,9,1215000,1,2,240000,1,4,90000,8,86,3000000,9,9,1215000,1,2,240000,1,4,90000,8,86,3000000
17,111,2,3,McHenry County                ,2294,2294,334600600,16,32,3395600,11,39,3302437,8,41,3564465,2120,2120,315072521,14,28,2862800,5,20,1774040,7,36,3235577
17,119,2,3,Madison County                ,726,726,100515133,26,52,5258487,5,19,814360,10,97,5288603,666,666,94600942,21,42,4634837,4,16,652000,10,97,5288603
17,133,2,3,Monroe County                 ,193,193,28480157,5,10,838374,0,0,0,0,0,0,163,163,24223294,3,6,508206,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,742,742,97628732,15,30,2187981,0,0,0,8,51,2046007,566,566,75392505,11,22,1632889,0,0,0,2,21,463000
17,197,2,3,Will County                   ,4768,4768,628941926,8,16,1425030,22,75,6207585,14,146,8982559,4383,4383,575256527,8,16,1425030,21,72,5986335,11,110,7607420
18,3,2,3,Allen County                  ,1307,1307,203375528,19,38,2876405,0,0,0,15,159,6593690,1307,1307,203375528,19,38,2876405,0,0,0,15,159,6593690
18,11,2,3,Boone County                  ,328,328,67638486,15,30,2303000,0,0,0,1,19,1000000,328,328,67638486,15,30,2303000,0,0,0,1,19,1000000
18,13,2,3,Brown County                  ,84,84,5025446,1,2,22913,0,0,0,0,0,0,25,25,1495000,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,515,515,53081831,8,16,791500,1,3,98250,11,168,10107463,212,212,23970124,4,8,360000,0,0,0,11,168,10107463
18,27,2,3,Daviess County                ,14,14,2548211,0,0,0,0,0,0,0,0,0,14,14,2548211,0,0,0,0,0,0,0,0,0
18,29,2,3,Dearborn County               ,219,219,27919111,3,6,319166,1,4,350000,1,12,450000,149,149,19502161,0,0,0,1,4,350000,1,12,450000
18,31,2,3,Decatur County                ,69,69,8381944,2,4,181428,0,0,0,0,0,0,55,55,6859000,0,0,0,0,0,0,0,0,0
18,33,2,3,De Kalb County                ,148,148,18380762,0,0,0,0,0,0,0,0,0,136,136,16809420,0,0,0,0,0,0,0,0,0
18,41,2,3,Fayette County                ,45,45,4428700,0,0,0,0,0,0,0,0,0,38,38,3894000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,261,261,42312450,2,4,180000,0,0,0,0,0,0,261,261,42312450,2,4,180000,0,0,0,0,0,0
18,47,2,3,Franklin County               ,74,74,9449682,0,0,0,0,0,0,0,0,0,74,74,9449682,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,2681,2681,461084673,12,24,2387634,7,26,2000000,31,448,20685834,2511,2511,436534987,12,24,2387634,6,23,1820000,28,431,19582048
18,59,2,3,Hancock County                ,672,672,100583746,3,6,610000,5,20,900880,12,96,4480000,672,672,100583746,3,6,610000,5,20,900880,12,96,4480000
18,61,2,3,Harrison County               ,131,131,19177547,0,0,0,0,0,0,0,0,0,111,111,16602000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,1413,1413,192418912,24,48,3636690,0,0,0,2,14,836000,1106,1106,159617062,17,34,2519460,0,0,0,2,14,836000
18,69,2,3,Huntington County             ,89,89,11610760,0,0,0,0,0,0,0,0,0,89,89,11610760,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,124,124,9128610,1,2,140000,0,0,0,0,0,0,124,124,9128610,1,2,140000,0,0,0,0,0,0
18,81,2,3,Johnson County                ,1053,1053,162731399,11,22,2290300,0,0,0,0,0,0,1049,1049,162231851,7,14,1899800,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,149,149,11582339,1,2,100000,0,0,0,0,0,0, , , , , , , , , , , , 
18,89,2,3,Lake County                   ,1091,1091,164902790,30,60,6704572,20,77,5557657,4,60,3902986,958,958,143269096,30,60,6704572,20,77,5557657,4,60,3902986
18,95,2,3,Madison County                ,294,294,34318720,4,8,474000,0,0,0,0,0,0,235,235,26021956,4,8,474000,0,0,0,0,0,0
18,97,2,3,Marion County                 ,3572,3572,512346951,102,204,17272525,8,32,2401135,17,266,14546875,3549,3549,509660676,102,204,17272525,8,32,2401135,17,266,14546875
18,105,2,3,Monroe County                 ,340,340,48300590,19,38,3194887,2,8,592290,23,290,15858830,339,339,48225589,19,38,3194887,2,8,592290,23,290,15858830
18,107,2,3,Montgomery County             ,82,82,7916654,2,4,352000,0,0,0,6,96,3166464,16,16,997000,2,4,352000,0,0,0,6,96,3166464
18,109,2,3,Morgan County                 ,369,369,46389694,8,16,1230879,0,0,0,0,0,0,369,369,46389694,8,16,1230879,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,19,19,2264000,0,0,0,0,0,0,0,0,0,19,19,2264000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,582,582,92052279,19,38,3228101,2,8,662000,16,216,11289146,572,572,91030228,19,38,3228101,2,8,662000,16,216,11289146
18,135,2,3,Randolph County               ,46,46,4300837,4,8,1064570,0,0,0,0,0,0,46,46,4300837,4,8,1064570,0,0,0,0,0,0
18,143,2,3,Scott County                  ,84,84,4929215,2,4,90000,0,0,0,10,59,2255872,18,18,1075900,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,110,110,15775982,2,4,330000,0,0,0,0,0,0,110,110,15775982,2,4,330000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,591,591,75615025,7,14,993122,9,36,3300000,22,404,24149738,591,591,75615025,7,14,993122,9,36,3300000,22,404,24149738
18,163,2,3,Vanderburgh County            ,457,457,42764166,4,8,340000,1,3,80000,1,6,57000,457,457,42764166,4,8,340000,1,3,80000,1,6,57000
18,179,2,3,Wells County                  ,79,79,11346196,0,0,0,0,0,0,4,28,1531268,79,79,11346196,0,0,0,0,0,0,4,28,1531268
18,181,2,3,White County                  ,59,59,5809548,4,8,400000,0,0,0,0,0,0,59,59,5809548,4,8,400000,0,0,0,0,0,0
20,25,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,2438,2438,424531810,27,54,6089408,18,57,5073990,133,2092,87207296,2425,2425,419567054,27,54,6089408,18,57,5073990,133,2092,87207296
20,103,2,4,Leavenworth County            ,275,275,27214386,10,20,1361197,1,4,137844,5,31,1068291,275,275,27214386,10,20,1361197,1,4,137844,5,31,1068291
20,105,2,4,Lincoln County                ,0,0,0,1,2,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,106,106,16314383,2,4,430046,0,0,0,1,8,477629,17,17,2755058,2,4,430046,0,0,0,1,8,477629
20,187,2,4,Stanton County                ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,131,131,14060328,0,0,0,0,0,0,0,0,0,89,89,8723911,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,1042,1042,96964383,5,10,596522,1,3,225000,12,196,9149086,920,920,85903091,4,8,493824,0,0,0,11,184,8673178
21,21,3,6,Boyle County                  ,81,81,10931596,1,2,92500,0,0,0,2,10,500000,70,70,9698000,0,0,0,0,0,0,2,10,500000
21,29,3,6,Bullitt County                ,461,461,59570882,1,2,85000,0,0,0,4,35,1235000,461,461,59570882,1,2,85000,0,0,0,4,35,1235000
21,35,3,6,Calloway County               ,17,17,1739715,2,4,160000,2,6,238071,0,0,0,17,17,1739715,2,4,160000,2,6,238071,0,0,0
21,37,3,6,Campbell County               ,169,169,21103453,0,0,0,0,0,0,4,41,2696847,74,74,8935802,0,0,0,0,0,0,2,30,1900000
21,49,3,6,Clark County                  ,148,148,17361174,0,0,0,0,0,0,2,10,225334, , , , , , , , , , , , 
21,67,3,6,Fayette County                ,1139,1139,127174203,29,58,4205200,8,31,4400000,0,0,0,1139,1139,127174203,29,58,4205200,8,31,4400000,0,0,0
21,73,3,6,Franklin County               ,122,122,12530276,1,2,105815,2,7,417212,9,51,3675308,4,4,280000,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,93,93,10089464,5,10,446600,7,27,1093125,3,18,640000,48,48,5269500,1,2,97000,5,20,730000,3,18,640000
21,97,3,6,Harrison County               ,42,42,2939990,2,4,97500,1,3,99999,0,0,0, , , , , , , , , , , , 
21,99,3,6,Hart County                   ,29,29,2103788,0,0,0,0,0,0,0,0,0,23,23,1769663,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,2131,2131,252065039,1,2,50000,5,20,1123483,15,285,15550410,2131,2131,252065039,1,2,50000,5,20,1123483,15,285,15550410
21,113,3,6,Jessamine County              ,318,318,35436996,9,18,783042,19,74,2930600,2,16,450000,294,294,33657316,5,10,469000,18,71,2855600,2,16,450000
21,117,3,6,Kenton County                 ,485,485,52345647,0,0,0,1,3,96924,20,126,4362611,307,307,35901208,0,0,0,0,0,0,2,24,1000000
21,123,3,6,Larue County                  ,65,65,3101003,2,4,136466,0,0,0,0,0,0, , , , , , , , , , , , 
21,125,3,6,Laurel County                 ,12,12,1015000,0,0,0,4,16,650000,0,0,0,12,12,1015000,0,0,0,4,16,650000,0,0,0
21,157,3,6,Marshall County               ,89,89,11347900,3,6,360000,1,4,200000,1,8,160000,89,89,11347900,3,6,360000,1,4,200000,1,8,160000
21,161,3,6,Mason County                  ,14,14,1611000,0,0,0,1,4,120000,0,0,0,14,14,1611000,0,0,0,1,4,120000,0,0,0
21,167,3,6,Mercer County                 ,72,72,7056300,4,8,332710,0,0,0,0,0,0,72,72,7056300,4,8,332710,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,311,311,27554631,3,6,255000,1,4,155000,1,5,190000,311,311,27554631,3,6,255000,1,4,155000,1,5,190000
21,185,3,6,Oldham County                 ,422,422,51336785,0,0,0,3,12,771682,1,15,891688,422,422,51336785,0,0,0,3,12,771682,1,15,891688
21,191,3,6,Pendleton County              ,0,0,0,2,4,200000,0,0,0,0,0,0,0,0,0,2,4,200000,0,0,0,0,0,0
21,209,3,6,Scott County                  ,139,139,17891944,1,2,68000,0,0,0,0,0,0, , , , , , , , , , , , 
21,211,3,6,Shelby County                 ,201,201,32129717,1,2,155000,0,0,0,2,18,735000,201,201,32129717,1,2,155000,0,0,0,2,18,735000
21,213,3,6,Simpson County                ,92,92,7619450,5,10,504000,2,8,280000,0,0,0,92,92,7619450,5,10,504000,2,8,280000,0,0,0
21,239,3,6,Woodford County               ,94,94,15035925,1,2,85000,1,3,110000,0,0,0,94,94,15035925,1,2,85000,1,3,110000,0,0,0
22,7,3,7,Assumption Parish             ,69,69,7854631,0,0,0,0,0,0,0,0,0,62,62,7102264,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,266,266,32296690,20,40,2526997,0,0,0,0,0,0,266,266,32296690,20,40,2526997,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,85,85,5352795,6,12,375000,0,0,0,2,32,380000,85,85,5352795,6,12,375000,0,0,0,2,32,380000
22,89,3,7,St. Charles Parish            ,128,128,17514835,0,0,0,0,0,0,0,0,0,128,128,17514835,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,320,320,24989250,0,0,0,0,0,0,0,0,0,320,320,24989250,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,1481,1481,175567225,1,2,142000,0,0,0,23,364,20461362,1393,1393,168817509,0,0,0,0,0,0,23,364,20461362
24,5,3,5,Baltimore County              ,1139,1139,138524629,2,4,253564,0,0,0,54,766,44527788,1139,1139,138524629,2,4,253564,0,0,0,54,766,44527788
24,9,3,5,Calvert County                ,625,625,84256755,0,0,0,0,0,0,0,0,0,625,625,84256755,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,881,881,104117934,0,0,0,0,0,0,2,24,1426701,881,881,104117934,0,0,0,0,0,0,2,24,1426701
24,15,3,5,Cecil County                  ,455,455,50519652,0,0,0,0,0,0,1,8,320000,453,453,50351690,0,0,0,0,0,0,1,8,320000
24,17,3,5,Charles County                ,936,936,116200082,0,0,0,0,0,0,0,0,0,936,936,116200082,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,1206,1206,142010357,0,0,0,0,0,0,4,48,2323451,1206,1206,142010357,0,0,0,0,0,0,4,48,2323451
24,23,3,5,Garrett County                ,152,152,29139045,0,0,0,1,4,300000,5,32,2700000,152,152,29139045,0,0,0,1,4,300000,5,32,2700000
24,25,3,5,Harford County                ,1314,1314,159210056,0,0,0,0,0,0,1,16,951134,1313,1313,159117612,0,0,0,0,0,0,1,16,951134
24,27,3,5,Howard County                 ,836,836,101285501,0,0,0,0,0,0,0,0,0,836,836,101285501,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,2104,2104,250801995,35,70,3692500,0,0,0,38,1104,58225819,1893,1893,222570482,35,70,3692500,0,0,0,35,999,52263573
24,33,3,5,Prince George's County        ,2245,2245,254080259,0,0,0,0,0,0,0,0,0,2245,2245,254080259,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne's County           ,342,342,51379342,0,0,0,0,0,0,0,0,0,340,340,51089656,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,20,20,1647973,0,0,0,0,0,0,0,0,0,14,14,1134455,0,0,0,0,0,0,0,0,0
24,43,3,5,Washington County             ,594,594,66151067,10,20,1148760,0,0,0,2,36,840000,594,594,66151067,10,20,1148760,0,0,0,2,36,840000
24,510,3,5,Baltimore (Independent City)  ,85,85,10444725,0,0,0,0,0,0,0,0,0,85,85,10444725,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,749,749,132173053,23,46,3468336,4,14,1551144,24,650,52111866,543,543,99564034,17,34,2666502,3,11,1471430,23,645,51871866
25,17,1,1,Middlesex County              ,1295,1295,273013589,31,62,5059193,17,54,14353080,15,286,21455998,1016,1016,224231660,17,34,3082000,16,51,13993080,7,246,16680000
25,19,1,1,Nantucket County              ,154,154,64441298,5,10,917207,1,3,288000,0,0,0,135,135,58201690,4,8,740500,1,3,288000,0,0,0
25,21,1,1,Norfolk County                ,762,762,161810498,11,22,1880630,8,24,3038652,16,280,27339326,648,648,133386602,9,18,1630630,4,12,1370320,8,239,23167232
25,23,1,1,Plymouth County               ,1007,1007,161514961,8,16,1783693,4,14,640000,7,36,2495312,808,808,132720322,5,10,836860,2,8,310000,0,0,0
25,25,1,1,Suffolk County                ,72,72,9750702,50,100,8129970,14,46,3648000,28,364,50681541,71,71,9710702,50,100,8129970,14,46,3648000,28,364,50681541
26,0,2,3,Michigan Balance of State     ,91,91,4451778,0,0,0,0,0,0,0,0,0,91,91,4451778,0,0,0,0,0,0,0,0,0
26,5,2,3,Allegan County                ,469,469,55781756,7,14,871000,5,16,1104429,2,29,1007000,239,239,35573355,2,4,339000,2,7,513000,1,24,882000
26,9,2,3,Antrim County                 ,169,169,25447910,2,4,420000,0,0,0,0,0,0,169,169,25447910,2,4,420000,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,205,205,22954000,0,0,0,0,0,0,0,0,0,205,205,22954000,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,255,255,37703789,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
26,31,2,3,Cheboygan County              ,138,138,17942370,1,2,80000,1,4,500000,0,0,0,138,138,17942370,1,2,80000,1,4,500000,0,0,0
26,43,2,3,Dickinson County              ,61,61,5786759,0,0,0,0,0,0,0,0,0,61,61,5786759,0,0,0,0,0,0,0,0,0
26,49,2,3,Genesee County                ,1436,1436,190335917,2,4,394080,5,19,2247908,49,914,49201183,1306,1306,176469258,2,4,394080,4,16,1954518,41,830,46421956
26,51,2,3,Gladwin County                ,179,179,19892872,0,0,0,0,0,0,0,0,0,179,179,19892872,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,167,167,15525047,2,4,400000,0,0,0,1,5,204800,96,96,9165601,2,4,400000,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,107,107,9070612,0,0,0,0,0,0,0,0,0,107,107,9070612,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,2063,2063,285591611,16,32,2028968,10,36,2144000,6,82,3096668,1822,1822,258980482,12,24,1396146,8,30,1574000,4,64,2573000
26,87,2,3,Lapeer County                 ,339,339,49782289,0,0,0,0,0,0,0,0,0,332,332,48776423,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,157,157,23140010,0,0,0,0,0,0,0,0,0,157,157,23140010,0,0,0,0,0,0,0,0,0
26,91,2,3,Lenawee County                ,359,359,42698488,3,6,976000,4,12,750000,0,0,0,80,80,12063566,0,0,0,1,3,100000,0,0,0
26,93,2,3,Livingston County             ,1246,1246,176108779,0,0,0,0,0,0,15,194,11173438,1212,1212,168340731,0,0,0,0,0,0,15,194,11173438
26,99,2,3,Macomb County                 ,2768,2768,365983132,3,6,704248,25,99,11772382,19,471,30343224,2764,2764,365497710,3,6,704248,25,99,11772382,19,471,30343224
26,113,2,3,Missaukee County              ,61,61,6794950,0,0,0,0,0,0,0,0,0,61,61,6794950,0,0,0,0,0,0,0,0,0
26,115,2,3,Monroe County                 ,455,455,62866961,4,8,305284,1,4,323700,15,80,2590660,367,367,53385925,0,0,0,1,4,323700,0,0,0
26,119,2,3,Montmorency County            ,74,74,8691957,0,0,0,0,0,0,0,0,0,74,74,8691957,0,0,0,0,0,0,0,0,0
26,121,2,3,Muskegon County               ,569,569,65926557,0,0,0,1,4,220000,9,66,2042683,487,487,56761722,0,0,0,1,4,220000,7,56,1552000
26,125,2,3,Oakland County                ,2931,2931,545013656,25,50,6239318,14,50,5244008,38,507,19373211,2690,2690,509183444,20,40,5148068,14,50,5244008,38,507,19373211
26,129,2,3,Ogemaw County                 ,94,94,5130957,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
26,135,2,3,Oscoda County                 ,52,52,4783840,0,0,0,0,0,0,0,0,0,52,52,4783840,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,185,185,22899641,5,10,718309,1,3,220099,0,0,0, , , , , , , , , , , , 
26,139,2,3,Ottawa County                 ,1185,1185,167944841,12,24,2321000,5,17,1515000,43,420,22518912,657,657,95049751,11,22,2101000,5,17,1515000,24,285,15379275
26,141,2,3,Presque Isle County           ,69,69,6857211,0,0,0,0,0,0,0,0,0,28,28,2895400,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,551,551,68533870,4,8,581277,1,4,300000,1,5,534954,442,442,58334487,4,8,581277,1,4,300000,1,5,534954
26,153,2,3,Schoolcraft County            ,55,55,2543823,0,0,0,0,0,0,0,0,0,46,46,2097032,0,0,0,0,0,0,0,0,0
26,161,2,3,Washtenaw County              ,1488,1488,229453857,3,6,775200,6,21,1553167,11,82,8995289,961,961,147565179,0,0,0,2,8,356000,4,46,2515832
26,163,2,3,Wayne County                  ,2027,2027,292758968,36,72,6635458,48,179,15662123,61,598,34732816,1775,1775,270692124,36,72,6635458,44,167,14531153,47,511,29097284
27,3,2,4,Anoka County                  ,1314,1314,202879576,10,20,2737074,13,47,4441544,8,122,9502000,1260,1260,196119013,10,20,2737074,11,41,3946544,8,122,9502000
27,19,2,4,Carver County                 ,612,612,119732613,4,8,900000,6,24,2990775,19,130,12579613,597,597,116244397,4,8,900000,6,24,2990775,18,118,11648946
