FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,111,2,3,McHenry County                ,43,43,6525817,0,0,0,0,0,0,0,0,0,39,39,6157271,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,38,38,8952978,0,0,0,2,8,3323411,12,76,10241308,28,28,6590552,0,0,0,2,8,3323411,12,76,10241308
17,133,2,3,Monroe County                 ,10,10,2044217,0,0,0,0,0,0,0,0,0,10,10,2044217,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,136,136,35474816,2,4,596000,0,0,0,0,0,0,121,121,32759315,2,4,596000,0,0,0,0,0,0
18,3,2,3,Allen County                  ,102,102,25865494,17,34,2451718,0,0,0,0,0,0,102,102,25865494,17,34,2451718,0,0,0,0,0,0
18,11,2,3,Boone County                  ,51,51,14964798,0,0,0,0,0,0,0,0,0,51,51,14964798,0,0,0,0,0,0,0,0,0
18,13,2,3,Brown County                  ,4,4,850173,0,0,0,1,3,299774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,36,36,7553035,0,0,0,0,0,0,0,0,0,32,32,6995892,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,4,4,765508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,199,199,85737907,3,6,1192863,0,0,0,2,19,2051047,139,139,66383531,3,6,1192863,0,0,0,0,0,0
18,59,2,3,Hancock County                ,55,55,10537597,0,0,0,0,0,0,0,0,0,55,55,10537597,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,11,11,2670000,0,0,0,0,0,0,0,0,0,11,11,2670000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,70,70,17933017,0,0,0,0,0,0,0,0,0,63,63,16533092,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,9,9,1552897,0,0,0,0,0,0,0,0,0,9,9,1552897,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,10,10,1863677,0,0,0,0,0,0,0,0,0,10,10,1863677,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,81,81,20674755,5,10,1868500,0,0,0,0,0,0,78,78,20328048,5,10,1868500,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,14,14,1819000,0,0,0,0,0,0,0,0,0,14,14,1819000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,105,105,23710233,0,0,0,1,3,238130,0,0,0,99,99,22378482,0,0,0,1,3,238130,0,0,0
18,97,2,3,Marion County                 ,79,79,19740194,9,18,2459700,0,0,0,0,0,0,79,79,19740194,9,18,2459700,0,0,0,0,0,0
18,105,2,3,Monroe County                 ,29,29,7083606,0,0,0,0,0,0,1,8,862608,0,0,0,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,13,13,3055000,0,0,0,0,0,0,0,0,0,13,13,3055000,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,2,2,452277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,5,5,980523,0,0,0,0,0,0,0,0,0,5,5,980523,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,46,46,14615528,1,2,280000,0,0,0,0,0,0,43,43,13707326,1,2,280000,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,4,4,1016542,0,0,0,0,0,0,0,0,0,4,4,1016542,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,5,5,1072000,0,0,0,0,0,0,0,0,0,5,5,1072000,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,12,12,2577020,0,0,0,0,0,0,0,0,0,12,12,2577020,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,48,48,10829248,2,4,720000,0,0,0,0,0,0,5,5,1230000,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,39,39,5185671,2,4,330000,0,0,0,0,0,0,39,39,5185671,2,4,330000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,2,2,315000,2,4,328286,1,4,212250,1,5,552500,0,0,0,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,4,4,562803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,8,8,1894000,0,0,0,0,0,0,0,0,0,8,8,1894000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,74,74,20224026,0,0,0,0,0,0,1,72,6708882,74,74,20224026,0,0,0,0,0,0,1,72,6708882
19,85,2,4,Harrison County               ,6,6,1096000,0,0,0,0,0,0,0,0,0,5,5,1086000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,315,315,80428925,0,0,0,0,0,0,0,0,0,307,307,77921959,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,29,29,7662805,1,2,269500,0,0,0,0,0,0,22,22,5794329,1,2,269500,0,0,0,0,0,0
20,91,2,4,Johnson County                ,162,162,53846432,0,0,0,2,8,1179241,2,124,20748711,80,80,25201394,0,0,0,0,0,0,1,112,19423164
20,103,2,4,Leavenworth County            ,21,21,4783062,0,0,0,0,0,0,0,0,0,21,21,4783062,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,2,2,130000,0,0,0,0,0,0,0,0,0,2,2,130000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,5,5,1485775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,28,28,6197457,0,0,0,0,0,0,0,0,0,28,28,6197457,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,8,8,1845438,0,0,0,0,0,0,0,0,0,8,8,1845438,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,55,55,8282437,0,0,0,0,0,0,3,54,3612820,55,55,8282437,0,0,0,0,0,0,3,54,3612820
21,17,3,6,Bourbon County                ,3,3,420000,0,0,0,0,0,0,0,0,0,3,3,420000,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,3,3,717000,0,0,0,0,0,0,0,0,0,3,3,717000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,36,36,6650135,0,0,0,0,0,0,0,0,0,36,36,6650135,0,0,0,0,0,0,0,0,0
21,35,3,6,Calloway County               ,2,2,437000,0,0,0,0,0,0,0,0,0,2,2,437000,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,29,29,7372973,0,0,0,0,0,0,0,0,0,29,29,7372973,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,4,4,323990,0,0,0,0,0,0,0,0,0,2,2,181590,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,10,10,2610000,0,0,0,0,0,0,0,0,0,10,10,2610000,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,64,64,9704933,0,0,0,0,0,0,3,58,3321459,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,4,4,888594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,1,1,204195,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,4,4,389000,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,7,7,1790000,0,0,0,0,0,0,0,0,0,7,7,1790000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,101,101,20626260,1,2,209173,1,4,111362,6,90,7342394,7,7,677564,0,0,0,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,19,19,4347310,0,0,0,1,3,378214,0,0,0,9,9,3010000,0,0,0,0,0,0,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,24,24,4726604,0,0,0,0,0,0,0,0,0,24,24,4726604,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,6,6,1367141,0,0,0,0,0,0,0,0,0,6,6,1367141,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,4,4,816780,0,0,0,0,0,0,0,0,0,4,4,816780,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,2,2,465654,0,0,0,0,0,0,0,0,0,2,2,465654,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,14,14,1455652,0,0,0,0,0,0,2,10,337144,4,4,590000,0,0,0,0,0,0,0,0,0
21,157,3,6,Marshall County               ,9,9,1817000,0,0,0,0,0,0,0,0,0,9,9,1817000,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,5,5,610000,1,2,199000,0,0,0,0,0,0,5,5,610000,1,2,199000,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,4,4,560699,1,2,137500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,17,17,2975400,0,0,0,0,0,0,0,0,0,17,17,2975400,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,31,31,8280455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,39,39,6132510,0,0,0,0,0,0,15,295,19552500,39,39,6132510,0,0,0,0,0,0,15,295,19552500
21,211,3,6,Shelby County                 ,28,28,6491504,0,0,0,0,0,0,0,0,0,28,28,6491504,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,2,2,157500,0,0,0,0,0,0,0,0,0,2,2,157500,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,12,12,2734282,0,0,0,0,0,0,0,0,0,12,12,2734282,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,1,1,227857,0,0,0,0,0,0,0,0,0,1,1,227857,0,0,0,0,0,0,0,0,0
21,225,3,6,Union County                  ,0,0,0,1,2,142084,0,0,0,0,0,0,0,0,0,1,2,142084,0,0,0,0,0,0
21,239,3,6,Woodford County               ,3,3,788000,0,0,0,0,0,0,0,0,0,3,3,788000,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,115,115,18368183,0,0,0,0,0,0,0,0,0,108,108,17325225,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,54,54,8576844,0,0,0,0,0,0,0,0,0,23,23,3045895,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,26,26,8268390,0,0,0,0,0,0,1,8,611000,23,23,7663190,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,11,11,2789284,0,0,0,0,0,0,0,0,0,11,11,2789284,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,145,145,34345841,0,0,0,0,0,0,0,0,0,14,14,3108154,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,3,3,612585,0,0,0,0,0,0,0,0,0,3,3,612585,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,11,11,2114815,0,0,0,0,0,0,0,0,0,1,1,396398,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,37,37,7308480,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,149,149,32027079,0,0,0,0,0,0,1,36,2629243,21,21,4413018,0,0,0,0,0,0,0,0,0
22,63,3,7,Livingston Parish             ,79,79,16325864,0,0,0,0,0,0,0,0,0,4,4,329000,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,13,13,2810876,1,2,221364,0,0,0,1,26,3229742,0,0,0,0,0,0,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,3,3,1289000,1,2,280000,0,0,0,0,0,0,3,3,1289000,1,2,280000,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,7,7,1739794,0,0,0,0,0,0,0,0,0,7,7,1739794,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,8,8,1269121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,12,12,2827984,0,0,0,0,0,0,0,0,0,12,12,2827984,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,4,4,637931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,7,7,1659500,0,0,0,0,0,0,0,0,0,7,7,1659500,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,172,172,38176269,0,0,0,0,0,0,0,0,0,168,168,36739312,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,17,17,3989621,0,0,0,0,0,0,0,0,0,17,17,3989621,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,32,32,5745844,0,0,0,0,0,0,0,0,0,30,30,5563720,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,5,5,1327514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,11,11,1460803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,231,231,52355342,0,0,0,0,0,0,2,20,7630000,226,226,51495636,0,0,0,0,0,0,2,20,7630000
24,5,3,5,Baltimore County              ,65,65,14810692,0,0,0,0,0,0,1,105,17500000,65,65,14810692,0,0,0,0,0,0,1,105,17500000
24,9,3,5,Calvert County                ,32,32,7291418,0,0,0,0,0,0,0,0,0,32,32,7291418,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,23,23,5240706,0,0,0,0,0,0,0,0,0,23,23,5240706,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,9,9,590510,0,0,0,0,0,0,0,0,0,9,9,590510,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,101,101,20434413,0,0,0,0,0,0,3,72,5932425,92,92,18711000,0,0,0,0,0,0,3,72,5932425
24,21,3,5,Frederick County              ,80,80,20017110,0,0,0,0,0,0,9,93,15089982,80,80,20017110,0,0,0,0,0,0,9,93,15089982
24,23,3,5,Garrett County                ,7,7,6541539,0,0,0,0,0,0,0,0,0,7,7,6541539,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,40,40,8833959,0,0,0,0,0,0,0,0,0,34,34,6665706,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,125,125,28482100,0,0,0,0,0,0,1,16,1605662,125,125,28482100,0,0,0,0,0,0,1,16,1605662
24,31,3,5,Montgomery County             ,137,137,29898337,0,0,0,0,0,0,0,0,0,121,121,27464959,0,0,0,0,0,0,0,0,0
24,33,3,5,Prince George County          ,166,166,37824228,0,0,0,0,0,0,0,0,0,166,166,37824228,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,9,9,2034998,0,0,0,0,0,0,0,0,0,9,9,2034998,0,0,0,0,0,0,0,0,0
24,37,3,5,St. Mary's County             ,96,96,18065000,0,0,0,0,0,0,0,0,0,96,96,18065000,0,0,0,0,0,0,0,0,0
24,37,3,5,St. Marys County              ,96,96,18065000,0,0,0,0,0,0,0,0,0,96,96,18065000,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,3,3,631061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,5,5,606220,0,0,0,1,4,554840,0,0,0,5,5,606220,0,0,0,1,4,554840,0,0,0
24,510,3,5,Baltimore (Independent City)  ,22,22,3114708,1,2,209000,0,0,0,1,93,15202255,0,0,0,0,0,0,0,0,0,0,0,0
25,5,1,1,Bristol County                ,78,78,16629719,0,0,0,0,0,0,13,237,24212772,39,39,9381000,0,0,0,0,0,0,13,237,24212772
25,9,1,1,Essex County                  ,82,82,27499608,3,6,799000,0,0,0,1,5,653164,49,49,15160492,1,2,200000,0,0,0,0,0,0
25,17,1,1,Middlesex County              ,166,166,49707907,5,10,1492172,4,15,2722740,8,183,33707853,72,72,22303820,1,2,483972,4,15,2722740,2,122,24864031
25,21,1,1,Norfolk County                ,84,84,31475646,1,2,274000,0,0,0,6,69,6151907,53,53,20669663,0,0,0,0,0,0,1,40,4000000
25,23,1,1,Plymouth County               ,117,117,24054583,0,0,0,2,7,942799,3,16,1763860,85,85,15823662,0,0,0,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,6,6,1470488,7,14,3003000,1,3,350000,6,123,38814468,5,5,1308778,7,14,3003000,1,3,350000,3,100,35400225
26,0,2,3,Michigan Balance of State     ,6,6,1146890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,8,8,2034606,0,0,0,0,0,0,0,0,0,8,8,2034606,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,2,2,568927,1,2,659319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,13,13,3306020,0,0,0,0,0,0,0,0,0,13,13,3306020,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,71,71,20177015,0,0,0,1,4,793424,0,0,0,68,68,19870800,0,0,0,1,4,793424,0,0,0
26,95,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,193,193,44505671,1,2,466435,0,0,0,1,5,566497,186,186,43137431,1,2,466435,0,0,0,0,0,0
26,103,2,3,Marquette County              ,14,14,3557896,0,0,0,0,0,0,0,0,0,14,14,3557896,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,1,1,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,22,22,4470759,0,0,0,0,0,0,0,0,0,20,20,4089419,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,134,134,37635353,29,58,3052000,7,22,3316249,1,6,810624,116,116,33636326,29,58,3052000,7,22,3316249,1,6,810624
27,3,2,4,Anoka County                  ,106,106,29229915,0,0,0,0,0,0,1,40,4100000,98,98,27159500,0,0,0,0,0,0,1,40,4100000
27,19,2,4,Carver County                 ,60,60,17473480,0,0,0,0,0,0,0,0,0,49,49,13918267,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,26,26,4078192,0,0,0,0,0,0,0,0,0,22,22,3544829,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,34,34,7803000,0,0,0,0,0,0,0,0,0,34,34,7803000,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,116,116,31765760,0,0,0,0,0,0,1,62,8900000,110,110,29823505,0,0,0,0,0,0,1,62,8900000
27,53,2,4,Hennepin County               ,169,169,72849815,0,0,0,0,0,0,2,148,18907187,149,149,62366145,0,0,0,0,0,0,1,125,14435361
27,59,2,4,Isanti County                 ,20,20,4322300,0,0,0,0,0,0,0,0,0,20,20,4322300,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,27,27,9262604,0,0,0,0,0,0,2,149,22786956,26,26,8912899,0,0,0,0,0,0,2,149,22786956
27,139,2,4,Scott County                  ,51,51,15983952,0,0,0,0,0,0,2,14,2312000,44,44,13294458,0,0,0,0,0,0,2,14,2312000
27,141,2,4,Sherburne County              ,38,38,8666251,0,0,0,0,0,0,0,0,0,37,37,8537917,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,70,70,24067610,0,0,0,0,0,0,0,0,0,55,55,18806977,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,79,79,20202624,0,0,0,0,0,0,0,0,0,71,71,18590484,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,102,102,16199956,0,0,0,0,0,0,0,0,0,72,72,9429910,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,35,35,5477640,0,0,0,1,4,401445,1,12,1015953,2,2,441457,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,82,82,12706033,0,0,0,0,0,0,0,0,0,71,71,11456422,0,0,0,0,0,0,0,0,0
28,67,3,6,Jones County                  ,3,3,429571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,9,9,647000,0,0,0,0,0,0,0,0,0,9,9,647000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,2,2,160640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,109,109,24495171,1,2,405924,0,0,0,2,16,2350000,109,109,24495171,1,2,405924,0,0,0,2,16,2350000
29,49,2,4,Clinton County                ,4,4,503000,0,0,0,0,0,0,0,0,0,4,4,503000,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,44,44,6818044,0,0,0,0,0,0,0,0,0,9,9,1329527,0,0,0,0,0,0,0,0,0
29,95,2,4,Jackson County                ,196,196,51470472,3,6,600000,12,48,3660000,1,221,22602042,196,196,51470472,3,6,600000,12,48,3660000,1,221,22602042
29,99,2,4,Jefferson County              ,48,48,10730562,1,2,250000,0,0,0,0,0,0,38,38,9270568,0,0,0,0,0,0,0,0,0
29,105,2,4,Laclede County                ,1,1,132000,0,0,0,0,0,0,0,0,0,1,1,132000,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,3,3,729802,0,0,0,0,0,0,0,0,0,1,1,270000,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,12,12,2040677,0,0,0,0,0,0,0,0,0,11,11,1890677,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,28,28,8965372,0,0,0,0,0,0,1,8,525926,20,20,6810371,0,0,0,0,0,0,0,0,0
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,100,100,38267475,0,0,0,0,0,0,2,71,9888495,28,28,11288696,0,0,0,0,0,0,0,0,0
29,219,2,4,Warren County                 ,17,17,3663769,0,0,0,0,0,0,0,0,0,17,17,3663769,0,0,0,0,0,0,0,0,0
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,13,13,2726000,0,0,0,0,0,0,0,0,0,13,13,2726000,0,0,0,0,0,0,0,0,0
30,33,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,31,31,5841542,1,2,169840,1,3,78807,3,54,4967122,31,31,5841542,1,2,169840,1,3,78807,3,54,4967122
30,93,4,8,Silver Bow County             ,8,8,793054,0,0,0,0,0,0,0,0,0,8,8,793054,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,5,5,1290403,0,0,0,0,0,0,0,0,0,4,4,1066329,0,0,0,0,0,0,0,0,0
31,25,2,4,Cass County                   ,7,7,1133021,1,2,142475,0,0,0,0,0,0,7,7,1133021,1,2,142475,0,0,0,0,0,0
31,33,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,55,2,4,Douglas County                ,152,152,25351510,0,0,0,0,0,0,0,0,0,141,141,22740780,0,0,0,0,0,0,0,0,0
31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,153,2,4,Sarpy County                  ,85,85,22798404,0,0,0,0,0,0,0,0,0,40,40,9894959,0,0,0,0,0,0,0,0,0
31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,177,2,4,Washington County             ,6,6,1519686,0,0,0,0,0,0,0,0,0,6,6,1519686,0,0,0,0,0,0,0,0,0
32,1,4,8,Churchill County              ,2,2,193916,0,0,0,0,0,0,0,0,0,2,2,193916,0,0,0,0,0,0,0,0,0
32,3,4,8,Clark County                  ,991,991,189356805,0,0,0,0,0,0,19,277,14237052,991,991,189356805,0,0,0,0,0,0,19,277,14237052
32,5,4,8,Douglas County                ,11,11,4758280,0,0,0,0,0,0,0,0,0,11,11,4758280,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,20,20,2828675,1,2,298736,0,0,0,0,0,0,20,20,2828675,1,2,298736,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,1,1,153431,0,0,0,0,0,0,0,0,0,1,1,153431,0,0,0,0,0,0,0,0,0
