FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,223,3,5,Paulding County               ,101,101,10307618,0,0,0,0,0,0,0,0,0,94,94,9185526,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,2,2,1006250,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,7,7,1103900,0,0,0,0,0,0,0,0,0,7,7,1103900,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,3,3,625000,0,0,0,0,0,0,0,0,0,3,3,625000,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,3,3,646783,0,0,0,0,0,0,0,0,0,3,3,646783,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,10,10,714743,0,0,0,0,0,0,0,0,0,10,10,714743,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,9,9,1940348,0,0,0,0,0,0,0,0,0,9,9,1940348,0,0,0,0,0,0,0,0,0
13,293,3,5,Upson County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,37,37,4508435,0,0,0,0,0,0,0,0,0,37,37,4508435,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,5,5,605757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,79,79,57975998,3,6,5400000,0,0,0,0,0,0,79,79,57975998,3,6,5400000,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,77,77,28299896,0,0,0,0,0,0,2,108,18051593,77,77,28299896,0,0,0,0,0,0,2,108,18051593
15,7,4,9,Kauai County                  ,18,18,9740491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,27,27,7078166,1,2,350000,0,0,0,0,0,0,27,27,7078166,1,2,350000,0,0,0,0,0,0
16,1,4,8,Ada County                    ,196,196,48332625,0,0,0,18,72,4762002,4,56,3974032,191,191,47235157,0,0,0,18,72,4762002,4,56,3974032
16,15,4,8,Boise County                  ,4,4,1636701,0,0,0,0,0,0,0,0,0,4,4,1636701,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,96,96,16109782,0,0,0,1,3,420000,0,0,0,96,96,16109782,0,0,0,1,3,420000,0,0,0
16,45,4,8,Gem County                    ,5,5,486065,0,0,0,0,0,0,0,0,0,5,5,486065,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,1,1,254248,0,0,0,0,0,0,0,0,0,1,1,254248,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,1,1,179484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,8,8,1837348,0,0,0,0,0,0,0,0,0,6,6,1388423,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,125,125,42803681,0,0,0,2,6,847784,12,715,51565678,105,105,35488457,0,0,0,1,3,366730,10,700,48825400
17,37,2,3,DeKalb County                 ,3,3,543208,0,0,0,0,0,0,0,0,0,3,3,543208,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,1,1,145000,0,0,0,0,0,0,0,0,0,1,1,145000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,133,133,41392877,0,0,0,0,0,0,4,48,5510680,124,124,37434573,0,0,0,0,0,0,4,48,5510680
17,63,2,3,Grundy County                 ,8,8,1612303,0,0,0,0,0,0,2,13,666666,6,6,1291205,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,2,2,311341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,110,110,20764145,0,0,0,0,0,0,0,0,0,100,100,19309540,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,18,18,4119049,0,0,0,0,0,0,0,0,0,18,18,4119049,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,87,87,21875401,2,4,408000,0,0,0,1,5,556000,63,63,15580851,2,4,408000,0,0,0,1,5,556000
17,111,2,3,McHenry County                ,39,39,6810904,0,0,0,1,4,320000,1,6,741002,32,32,6073553,0,0,0,1,4,320000,0,0,0
17,117,2,3,Macoupin County               ,4,4,805750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,26,26,7759210,1,2,243000,0,0,0,1,5,416667,17,17,5789994,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,11,11,2883699,0,0,0,0,0,0,0,0,0,5,5,1508326,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,51,51,10502423,0,0,0,0,0,0,6,87,6788296,21,21,4197000,0,0,0,0,0,0,4,61,4000000
17,197,2,3,Will County                   ,99,99,29077404,0,0,0,0,0,0,0,0,0,89,89,27333497,0,0,0,0,0,0,0,0,0
18,1,2,3,Adams County                  ,11,11,1528214,0,0,0,0,0,0,0,0,0,9,9,1212000,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,77,77,17554198,0,0,0,0,0,0,10,77,3542000,77,77,17554198,0,0,0,0,0,0,10,77,3542000
18,11,2,3,Boone County                  ,49,49,13330415,0,0,0,3,11,780748,11,85,5400372,49,49,13330415,0,0,0,3,11,780748,11,85,5400372
18,13,2,3,Brown County                  ,4,4,836748,1,2,205718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,50,50,11169466,0,0,0,0,0,0,1,8,480000,48,48,10916036,0,0,0,0,0,0,1,8,480000
18,29,2,3,Dearborn County               ,10,10,2040000,0,0,0,0,0,0,0,0,0,10,10,2040000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,12,12,3195224,0,0,0,0,0,0,0,0,0,9,9,2759100,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,3,3,1160000,0,0,0,0,0,0,0,0,0,3,3,1160000,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,2,2,665000,0,0,0,0,0,0,0,0,0,2,2,665000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,174,174,47733469,3,6,980000,0,0,0,5,351,28213651,173,173,47623238,3,6,980000,0,0,0,5,351,28213651
18,59,2,3,Hancock County                ,42,42,7905472,0,0,0,0,0,0,0,0,0,42,42,7905472,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,10,10,2353653,0,0,0,0,0,0,0,0,0,10,10,2353653,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,61,61,15181320,0,0,0,0,0,0,3,44,2347904,39,39,10394758,0,0,0,0,0,0,0,0,0
18,65,2,3,Henry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,4,4,699344,0,0,0,0,0,0,0,0,0,4,4,699344,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,5,5,976096,0,0,0,0,0,0,0,0,0,5,5,976096,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,6,6,105800,0,0,0,0,0,0,0,0,0,6,6,105800,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,66,66,16390872,1,2,265000,0,0,0,0,0,0,63,63,16044165,1,2,265000,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,6,6,1270000,0,0,0,0,0,0,0,0,0,6,6,1270000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,86,86,21097259,2,4,534365,1,4,724000,0,0,0,83,83,20471085,2,4,534365,1,4,724000,0,0,0
18,97,2,3,Marion County                 ,57,57,13035688,0,0,0,0,0,0,0,0,0,50,50,11768265,0,0,0,0,0,0,0,0,0
18,105,2,3,Monroe County                 ,17,17,3081767,1,2,204768,0,0,0,4,41,3264511,0,0,0,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,15,15,2607589,0,0,0,0,0,0,0,0,0,14,14,2439000,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,2,2,430337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,36,36,10994381,0,0,0,0,0,0,1,16,1372956,34,34,10736081,0,0,0,0,0,0,1,16,1372956
18,133,2,3,Putnam County                 ,4,4,797073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,4,4,675000,0,0,0,0,0,0,0,0,0,4,4,675000,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,7,7,407863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,49,49,9882559,0,0,0,0,0,0,1,15,1341525,14,14,2214500,0,0,0,0,0,0,0,0,0
18,163,2,3,Vanderburgh County            ,24,24,3801000,1,2,200000,0,0,0,0,0,0,24,24,3801000,1,2,200000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,8,8,1498342,1,2,110000,1,3,207000,8,97,6424082,7,7,1363213,0,0,0,0,0,0,7,88,5945960
18,175,2,3,Washington County             ,3,3,407803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,2,2,470731,0,0,0,0,0,0,0,0,0,2,2,470731,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,4,4,640000,0,0,0,0,0,0,0,0,0,4,4,640000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,12,12,2067000,0,0,0,0,0,0,0,0,0,12,12,2067000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,48,48,11821988,0,0,0,0,0,0,0,0,0,48,48,11821988,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,3,3,562750,0,0,0,0,0,0,0,0,0,2,2,345000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,2,2,620257,1,2,229070,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,4,4,913015,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,282,282,66857037,0,0,0,0,0,0,4,153,13171004,281,281,66635277,0,0,0,0,0,0,4,153,13171004
19,155,2,4,Pottawattamie County          ,8,8,1540767,0,0,0,0,0,0,0,0,0,7,7,1342934,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,27,27,6626837,0,0,0,0,0,0,0,0,0,24,24,5728551,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,5,5,802467,1,2,186044,0,0,0,1,5,317708,0,0,0,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,3,3,585000,0,0,0,0,0,0,0,0,0,3,3,585000,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,139,139,46029206,3,6,776890,0,0,0,5,141,19724902,50,50,19855585,2,4,450890,0,0,0,4,126,17322288
20,103,2,4,Leavenworth County            ,17,17,3640431,0,0,0,0,0,0,0,0,0,17,17,3640431,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,4,4,224000,0,0,0,0,0,0,0,0,0,4,4,224000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,3,3,755447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,18,18,3854985,0,0,0,0,0,0,0,0,0,18,18,3854985,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,5,5,766508,0,0,0,0,0,0,0,0,0,5,5,766508,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,43,43,6838935,0,0,0,0,0,0,0,0,0,43,43,6838935,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,5,5,1055000,0,0,0,0,0,0,0,0,0,5,5,1055000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,21,21,4060448,0,0,0,0,0,0,0,0,0,21,21,4060448,0,0,0,0,0,0,0,0,0
21,37,3,6,Campbell County               ,13,13,3298296,0,0,0,0,0,0,0,0,0,13,13,3298296,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,3,3,519265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,53,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,26,26,2343965,0,0,0,0,0,0,0,0,0,26,26,2343965,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,64,64,9708382,0,0,0,0,0,0,1,13,1037515,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,3,3,261500,0,0,0,0,0,0,0,0,0,3,3,261500,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,4,4,770000,0,0,0,0,0,0,0,0,0,4,4,770000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,4,4,490000,0,0,0,0,0,0,0,0,0,4,4,490000,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,91,91,20933163,0,0,0,2,6,590862,5,91,3505878,2,2,432000,0,0,0,0,0,0,0,0,0
21,113,3,6,Jessamine County              ,18,18,4264848,0,0,0,0,0,0,0,0,0,10,10,3195000,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,32,32,5742841,0,0,0,0,0,0,0,0,0,32,32,5742841,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,4,4,851190,0,0,0,1,3,218358,0,0,0,4,4,851190,0,0,0,1,3,218358,0,0,0
21,151,3,6,Madison County                ,10,10,884087,1,2,112996,0,0,0,1,5,168572,1,1,105000,0,0,0,0,0,0,0,0,0
21,157,3,6,Marshall County               ,2,2,471209,0,0,0,0,0,0,1,9,500000,1,1,350000,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,7,7,1125645,1,2,223333,0,0,0,0,0,0,5,5,815000,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,4,4,560699,1,2,137500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,24,24,3993994,0,0,0,0,0,0,0,0,0,24,24,3993994,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,19,19,3922311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,1,1,108000,0,0,0,0,0,0,0,0,0,1,1,108000,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,24,24,3625556,0,0,0,0,0,0,0,0,0,24,24,3625556,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,14,14,2866591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,10,10,2155942,0,0,0,0,0,0,0,0,0,10,10,2155942,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,8,8,1990153,0,0,0,0,0,0,0,0,0,8,8,1990153,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,4,4,1002000,0,0,0,0,0,0,0,0,0,4,4,1002000,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,34,34,9115007,0,0,0,0,0,0,0,0,0,32,32,8705350,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,3,3,750000,0,0,0,0,0,0,0,0,0,3,3,750000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,26,26,4685320,0,0,0,0,0,0,0,0,0,24,24,4226284,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,45,45,10587791,5,10,940780,0,0,0,0,0,0,45,45,10587791,5,10,940780,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,6,6,1144352,0,0,0,0,0,0,0,0,0,6,6,1144352,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,10,10,2506662,0,0,0,0,0,0,0,0,0,10,10,2506662,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,3,3,403000,0,0,0,0,0,0,0,0,0,3,3,403000,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,10,10,2203922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,4,4,946471,0,0,0,0,0,0,0,0,0,4,4,946471,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,90,90,26760227,0,0,0,0,0,0,1,75,6097800,89,89,26326301,0,0,0,0,0,0,1,75,6097800
22,105,3,7,Tangipahoa Parish             ,44,44,5774335,0,0,0,0,0,0,0,0,0,41,41,5314153,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,14,14,2990525,0,0,0,0,0,0,0,0,0,14,14,2990525,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,4,4,799800,0,0,0,0,0,0,0,0,0,4,4,799800,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,9,9,1195202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,152,152,32539615,0,0,0,0,0,0,12,110,1979496,147,147,31692348,0,0,0,0,0,0,12,110,1979496
24,5,3,5,Baltimore County              ,75,75,16169565,0,0,0,0,0,0,0,0,0,75,75,16169565,0,0,0,0,0,0,0,0,0
24,9,3,5,Calvert County                ,15,15,3233913,0,0,0,0,0,0,0,0,0,15,15,3233913,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,66,66,14229217,0,0,0,0,0,0,1,16,1600000,66,66,14229217,0,0,0,0,0,0,1,16,1600000
24,15,3,5,Cecil County                  ,12,12,2044380,0,0,0,0,0,0,0,0,0,12,12,2044380,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,56,56,13205000,0,0,0,0,0,0,0,0,0,56,56,13205000,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,57,57,12288870,0,0,0,0,0,0,2,84,8086400,57,57,12288870,0,0,0,0,0,0,2,84,8086400
24,23,3,5,Garrett County                ,12,12,5202743,0,0,0,0,0,0,0,0,0,12,12,5202743,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,52,52,11030092,0,0,0,0,0,0,1,11,979688,48,48,9863768,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,72,72,15522783,0,0,0,0,0,0,0,0,0,72,72,15522783,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,132,132,27583025,1,2,143044,0,0,0,3,54,5947805,115,115,24793333,0,0,0,0,0,0,2,48,5380000
24,33,3,5,Prince George County          ,189,189,40747304,0,0,0,0,0,0,0,0,0,189,189,40747304,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,12,12,2472754,0,0,0,0,0,0,0,0,0,12,12,2472754,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,21,21,3032686,1,2,354842,1,4,523688,1,73,6629479,0,0,0,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,70,70,20310437,0,0,0,0,0,0,2,10,1182987,40,40,10459549,0,0,0,0,0,0,0,0,0
25,17,1,1,Middlesex County              ,140,140,42886828,2,4,740694,0,0,0,5,177,29119912,120,120,38059172,1,2,488194,0,0,0,0,0,0
25,19,1,1,Nantucket County              ,15,15,10053600,0,0,0,0,0,0,0,0,0,15,15,10053600,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,63,63,22496914,0,0,0,0,0,0,3,28,2257935,39,39,14116548,0,0,0,0,0,0,1,10,750000
25,23,1,1,Plymouth County               ,89,89,20226751,1,2,347000,1,3,295443,3,19,1767761,66,66,16327793,0,0,0,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,8,8,1835580,5,10,1304700,4,12,2009375,5,313,70099308,7,7,1689985,4,8,1075000,4,12,2009375,3,267,64707024
26,0,2,3,Michigan Balance of State     ,8,8,1422831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,3,3,301412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,6,6,895081,0,0,0,0,0,0,0,0,0,6,6,895081,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,11,11,1871674,0,0,0,0,0,0,0,0,0,4,4,721800,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,5,5,936942,0,0,0,0,0,0,0,0,0,5,5,936942,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,9,9,2672054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,9,9,2837000,0,0,0,0,0,0,0,0,0,9,9,2837000,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,9,9,3961269,0,0,0,0,0,0,0,0,0,9,9,3961269,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,3,3,584234,0,0,0,0,0,0,0,0,0,3,3,584234,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,6,6,996916,0,0,0,0,0,0,0,0,0,1,1,208464,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,6,6,1155918,0,0,0,0,0,0,0,0,0,1,1,330000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,3,3,248000,0,0,0,0,0,0,0,0,0,3,3,248000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,106,106,24535606,15,30,3769444,0,0,0,0,0,0,82,82,18976588,14,28,3505000,0,0,0,0,0,0
26,85,2,3,Lake County                   ,7,7,201216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,15,15,2359257,0,0,0,0,0,0,0,0,0,14,14,2139000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,19,19,4292200,0,0,0,0,0,0,0,0,0,19,19,4292200,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,60,60,16876595,0,0,0,0,0,0,3,28,3654574,58,58,16672452,0,0,0,0,0,0,3,28,3654574
26,99,2,3,Macomb County                 ,147,147,38133559,7,14,342972,1,3,594408,3,19,2208659,118,118,29169860,7,14,342972,1,3,594408,1,6,993842
26,103,2,3,Marquette County              ,16,16,4478000,2,4,400000,0,0,0,0,0,0,16,16,4478000,2,4,400000,0,0,0,0,0,0
26,113,2,3,Missaukee County              ,3,3,480876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,4,4,359889,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,207,207,55760598,4,8,609408,2,7,779865,3,30,3202774,165,165,42177150,4,8,609408,1,4,541404,0,0,0
26,129,2,3,Ogemaw County                 ,6,6,1168468,0,0,0,0,0,0,0,0,0,6,6,1168468,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,12,12,2038087,0,0,0,0,0,0,0,0,0,9,9,1745639,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,59,59,13285114,1,2,245000,2,8,400000,0,0,0,50,50,11686909,1,2,245000,2,8,400000,0,0,0
27,3,2,4,Anoka County                  ,70,70,18104459,0,0,0,0,0,0,0,0,0,62,62,16266492,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,55,55,15916203,0,0,0,0,0,0,0,0,0,54,54,15723200,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,24,24,3816608,0,0,0,0,0,0,0,0,0,17,17,2665316,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,97,97,28622862,0,0,0,0,0,0,0,0,0,79,79,23440252,0,0,0,0,0,0,0,0,0
27,53,2,4,Hennepin County               ,123,123,46100324,0,0,0,0,0,0,3,558,83872077,112,112,42385262,0,0,0,0,0,0,3,558,83872077
27,59,2,4,Isanti County                 ,23,23,3651528,0,0,0,0,0,0,1,55,4950000,20,20,3065120,0,0,0,0,0,0,1,55,4950000
27,123,2,4,Ramsey County                 ,17,17,4685146,0,0,0,0,0,0,1,16,1528982,16,16,4356922,0,0,0,0,0,0,0,0,0
