FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,39,2,3,De Witt County                ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,207,207,97022648,0,0,0,0,0,0,4,307,51556840,174,174,84502515,0,0,0,0,0,0,1,285,47745085
17,63,2,3,Grundy County                 ,17,17,4353059,0,0,0,0,0,0,1,10,512820,16,16,4192510,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,18,18,4829836,0,0,0,0,0,0,0,0,0,5,5,850903,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,148,148,25641299,0,0,0,0,0,0,0,0,0,121,121,20901674,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,182,182,64469324,3,6,852278,0,0,0,1,5,1029110,143,143,51339365,2,4,458364,0,0,0,0,0,0
17,111,2,3,McHenry County                ,127,127,26438745,0,0,0,0,0,0,6,120,15263693,103,103,23203266,0,0,0,0,0,0,6,120,15263693
17,119,2,3,Madison County                ,93,93,24374826,1,2,300000,0,0,0,0,0,0,84,84,22429105,1,2,300000,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,28,28,8907019,0,0,0,0,0,0,0,0,0,28,28,8907019,0,0,0,0,0,0,0,0,0
17,197,2,3,Will County                   ,293,293,76906448,7,14,2440020,0,0,0,2,12,1538563,277,277,73599077,7,14,2440020,0,0,0,2,12,1538563
18,3,2,3,Allen County                  ,400,400,111375762,0,0,0,0,0,0,0,0,0,400,400,111375762,0,0,0,0,0,0,0,0,0
18,11,2,3,Boone County                  ,191,191,81384490,2,4,400000,0,0,0,0,0,0,189,189,80942834,2,4,400000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,16,16,4455031,0,0,0,0,0,0,0,0,0,16,16,4455031,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,239,239,58045047,4,8,860559,0,0,0,1,24,1000000,217,217,53294873,3,6,570000,0,0,0,1,24,1000000
18,47,2,3,Franklin County               ,20,20,5960682,0,0,0,0,0,0,0,0,0,20,20,5960682,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,949,949,310761776,15,30,5302204,4,15,4286000,5,31,5858485,939,939,307865892,15,30,5302204,4,15,4286000,5,31,5858485
18,59,2,3,Hancock County                ,233,233,64666836,3,6,1448272,0,0,0,0,0,0,233,233,64666836,3,6,1448272,0,0,0,0,0,0
18,61,2,3,Harrison County               ,32,32,7784206,0,0,0,0,0,0,0,0,0,32,32,7784206,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,331,331,99070217,1,2,137273,0,0,0,1,5,366372,287,287,87562288,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,13,13,3695424,0,0,0,0,0,0,0,0,0,13,13,3695424,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,57,57,16077092,1,2,420000,0,0,0,0,0,0,57,57,16077092,1,2,420000,0,0,0,0,0,0
18,81,2,3,Johnson County                ,339,339,95837884,4,8,1747600,0,0,0,0,0,0,303,303,86750395,4,8,1747600,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,32,32,5541000,0,0,0,0,0,0,0,0,0,32,32,5541000,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,441,441,120928738,0,0,0,0,0,0,0,0,0,436,436,119125482,0,0,0,0,0,0,0,0,0
18,97,2,3,Marion County                 ,219,219,60308824,8,16,2975483,2,8,1750000,7,98,12831666,219,219,60308824,8,16,2975483,2,8,1750000,5,88,12625000
18,105,2,3,Monroe County                 ,67,67,17838394,1,2,283485,0,0,0,3,99,11493701,0,0,0,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,45,45,14110894,0,0,0,0,0,0,0,0,0,45,45,14110894,0,0,0,0,0,0,0,0,0
18,111,2,3,Newton County                 ,9,9,2081000,0,0,0,0,0,0,0,0,0,9,9,2081000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,8,8,1809000,0,0,0,0,0,0,0,0,0,8,8,1809000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,158,158,46585657,3,6,1560080,0,0,0,0,0,0,121,121,41272980,3,6,1560080,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,27,27,7041909,2,4,601415,0,0,0,0,0,0,27,27,7041909,2,4,601415,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,12,12,2587500,0,0,0,1,4,1277650,0,0,0,12,12,2587500,0,0,0,1,4,1277650,0,0,0
18,151,2,3,Steuben County                ,28,28,8844511,0,0,0,0,0,0,0,0,0,28,28,8844511,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,125,125,32881117,0,0,0,0,0,0,6,75,5407022,60,60,17275624,0,0,0,0,0,0,1,10,800000
18,163,2,3,Vanderburgh County            ,104,104,23117056,6,12,1740418,0,0,0,0,0,0,62,62,15077990,3,6,1000000,0,0,0,0,0,0
18,167,2,3,Vigo County                   ,4,4,887237,2,4,416250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,175,2,3,Washington County             ,13,13,2091112,0,0,0,0,0,0,0,0,0,10,10,1315000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,31,31,8537444,1,2,359143,0,0,0,0,0,0,31,31,8537444,1,2,359143,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,258,258,73165154,0,0,0,0,0,0,3,125,13721496,255,255,72373356,0,0,0,0,0,0,2,120,13260970
19,85,2,4,Harrison County               ,4,4,1006878,0,0,0,0,0,0,0,0,0,2,2,556878,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,1,1,266667,2,4,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,795,795,202304321,0,0,0,0,0,0,5,275,50014848,777,777,196633753,0,0,0,0,0,0,3,255,47937070
19,181,2,4,Warren County                 ,122,122,34765770,1,2,530138,0,0,0,0,0,0,122,122,34765770,1,2,530138,0,0,0,0,0,0
20,61,2,4,Geary County                  ,4,4,1040512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,551,551,224883477,10,20,8046430,0,0,0,10,531,64036378,546,546,219883344,10,20,8046430,0,0,0,10,531,64036378
20,103,2,4,Leavenworth County            ,89,89,20002820,17,34,5254158,0,0,0,0,0,0,88,88,19731424,17,34,5254158,0,0,0,0,0,0
20,107,2,4,Linn County                   ,22,22,3031000,0,0,0,0,0,0,0,0,0,22,22,3031000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,22,22,6945018,1,2,250000,3,12,1400000,0,0,0,10,10,2545050,1,2,250000,3,12,1400000,0,0,0
20,209,2,4,Wyandotte County              ,52,52,11076574,1,2,193738,0,0,0,0,0,0,29,29,6700128,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,24,24,4410840,0,0,0,0,0,0,0,0,0,24,24,4410840,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,172,172,35608248,0,0,0,1,4,573822,24,220,13883752,172,172,35608248,0,0,0,1,4,573822,24,220,13883752
21,17,3,6,Bourbon County                ,11,11,2724772,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,5,5,941542,5,10,914630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,95,95,30855696,0,0,0,1,4,720000,0,0,0,95,95,30855696,0,0,0,1,4,720000,0,0,0
21,35,3,6,Calloway County               ,3,3,816000,0,0,0,5,19,682000,0,0,0,3,3,816000,0,0,0,5,19,682000,0,0,0
21,37,3,6,Campbell County               ,71,71,19186914,0,0,0,1,3,900000,20,360,36817986,47,47,11583752,0,0,0,1,3,900000,19,355,35796042
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,20,20,2413000,0,0,0,0,0,0,0,0,0,10,10,1701000,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,16,16,3730777,0,0,0,0,0,0,3,15,1038750,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,91,91,8557329,0,0,0,0,0,0,0,0,0,91,91,8557329,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,195,195,43908376,0,0,0,0,0,0,3,203,22083674,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,6,6,1236825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,28,28,2239395,0,0,0,0,0,0,0,0,0,22,22,1127300,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,2,2,409796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,5,5,436607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,15,15,4141000,0,0,0,0,0,0,0,0,0,15,15,4141000,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,10,10,2090454,1,2,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,380,380,105189712,0,0,0,0,0,0,22,442,34511911,222,222,56823164,0,0,0,0,0,0,13,244,15250456
21,113,3,6,Jessamine County              ,56,56,18653563,0,0,0,2,7,1266000,0,0,0,21,21,13371000,0,0,0,1,4,840000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,108,108,35502362,0,0,0,0,0,0,0,0,0,108,108,35502362,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,10,10,2331290,0,0,0,0,0,0,0,0,0,10,10,2331290,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,13,13,1178775,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,22,22,5673788,2,4,611208,0,0,0,0,0,0,22,22,5673788,2,4,611208,0,0,0,0,0,0
21,151,3,6,Madison County                ,99,99,13433059,4,8,451984,0,0,0,5,29,1005716,67,67,10628000,0,0,0,0,0,0,2,14,500000
21,157,3,6,Marshall County               ,19,19,5690300,0,0,0,0,0,0,0,0,0,19,19,5690300,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,5,5,1597345,0,0,0,0,0,0,0,0,0,5,5,1597345,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,24,24,4140217,1,2,200000,0,0,0,0,0,0,24,24,4140217,1,2,200000,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,7,7,1197457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,175,3,6,Morgan County                 ,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,69,69,12023045,4,8,2700000,0,0,0,0,0,0,69,69,12023045,4,8,2700000,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,86,86,29649968,0,0,0,0,0,0,1,6,295313,58,58,19402660,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,100,100,20369273,0,0,0,0,0,0,6,35,3719000,100,100,20369273,0,0,0,0,0,0,6,35,3719000
21,211,3,6,Shelby County                 ,71,71,24734554,2,4,1100000,0,0,0,0,0,0,71,71,24734554,2,4,1100000,0,0,0,0,0,0
21,213,3,6,Simpson County                ,28,28,4188532,1,2,150000,0,0,0,0,0,0,28,28,4188532,1,2,150000,0,0,0,0,0,0
21,215,3,6,Spencer County                ,38,38,8858902,0,0,0,0,0,0,0,0,0,38,38,8858902,0,0,0,0,0,0,0,0,0
21,217,3,6,Taylor County                 ,3,3,965001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,8,8,1672607,0,0,0,0,0,0,0,0,0,8,8,1672607,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,15,15,5405877,0,0,0,0,0,0,0,0,0,15,15,5405877,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,281,281,53493942,0,0,0,0,0,0,0,0,0,184,184,38994927,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,182,182,37475977,0,0,0,0,0,0,0,0,0,79,79,13684458,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,76,76,19599697,0,0,0,0,0,0,0,0,0,76,76,19599697,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,35,35,9802470,0,0,0,0,0,0,0,0,0,28,28,8142462,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,368,368,100464828,0,0,0,0,0,0,0,0,0,368,368,100464828,0,0,0,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,20,20,4181517,0,0,0,0,0,0,0,0,0,20,20,4181517,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,32,32,7919659,0,0,0,0,0,0,0,0,0,2,2,563000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,157,157,41108107,0,0,0,0,0,0,0,0,0,150,150,39866285,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,633,633,128886781,0,0,0,0,0,0,0,0,0,589,589,121160913,0,0,0,0,0,0,0,0,0
22,63,3,7,Livingston Parish             ,291,291,59377597,0,0,0,0,0,0,0,0,0,89,89,18431730,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,188,188,41211464,41,82,8816328,1,3,721976,4,132,24564111,0,0,0,0,0,0,0,0,0,0,0,0
22,75,3,7,Plaquemines Parish            ,33,33,7437856,0,0,0,0,0,0,0,0,0,22,22,4281180,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,16,16,4930900,0,0,0,0,0,0,0,0,0,16,16,4930900,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,85,85,17576693,3,6,668000,0,0,0,0,0,0,85,85,17576693,3,6,668000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,27,27,7854230,0,0,0,0,0,0,0,0,0,27,27,7854230,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,11,11,1959342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,35,35,7335600,0,0,0,0,0,0,0,0,0,35,35,7335600,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,57,57,10918045,0,0,0,0,0,0,0,0,0,21,21,4345198,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,537,537,138360022,2,4,390000,0,0,0,0,0,0,523,523,132866429,2,4,390000,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,46,46,12544603,2,4,311112,1,3,261750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,60,60,10102037,0,0,0,0,0,0,0,0,0,21,21,4068370,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,11,11,3056907,0,0,0,0,0,0,0,0,0,11,11,3056907,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,19,19,2523205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,394,394,81672576,0,0,0,0,0,0,3,44,9786211,385,385,79593367,0,0,0,0,0,0,1,10,1209090
24,5,3,5,Baltimore County              ,303,303,63061835,0,0,0,0,0,0,1,10,2500000,303,303,63061835,0,0,0,0,0,0,1,10,2500000
24,9,3,5,Calvert County                ,68,68,15852772,0,0,0,0,0,0,0,0,0,68,68,15852772,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,153,153,34424280,0,0,0,0,0,0,0,0,0,153,153,34424280,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,78,78,12019987,0,0,0,0,0,0,0,0,0,78,78,12019987,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,267,267,90530594,0,0,0,0,0,0,0,0,0,267,267,90530594,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,552,552,162734416,0,0,0,0,0,0,7,76,9620507,552,552,162734416,0,0,0,0,0,0,7,76,9620507
24,23,3,5,Garrett County                ,41,41,23837518,0,0,0,0,0,0,0,0,0,41,41,23837518,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,153,153,47250727,0,0,0,0,0,0,0,0,0,153,153,47250727,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,212,212,50792939,0,0,0,0,0,0,1,436,5500431,212,212,50792939,0,0,0,0,0,0,1,436,5500431
24,31,3,5,Montgomery County             ,279,279,63263133,5,10,266000,3,12,1569546,16,445,48484935,278,278,63068937,5,10,266000,3,12,1569546,13,428,46306810
24,33,3,5,Prince George County          ,546,546,127914497,0,0,0,1,3,859014,1,192,24690864,536,536,124957144,0,0,0,0,0,0,1,192,24690864
24,35,3,5,Queen Anne County             ,102,102,21737869,0,0,0,0,0,0,1,14,1678004,101,101,21504536,0,0,0,0,0,0,1,14,1678004
24,37,3,5,St. Marys County              ,145,145,40767167,0,0,0,0,0,0,1,6,1075005,72,72,25525000,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,9,9,1261615,0,0,0,0,0,0,0,0,0,7,7,1025215,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,61,61,10570236,0,0,0,0,0,0,0,0,0,60,60,10466486,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,22,22,3446062,1,2,371165,1,3,462976,2,173,22002995,5,5,600000,0,0,0,0,0,0,1,140,17200000
25,5,1,1,Bristol County                ,208,208,35141454,3,6,626499,1,3,200000,1,10,900000,129,129,21341385,0,0,0,0,0,0,1,10,900000
25,9,1,1,Essex County                  ,133,133,51108685,11,22,3647672,0,0,0,11,258,91817303,95,95,35875421,5,10,1477000,0,0,0,4,219,82419590
25,17,1,1,Middlesex County              ,302,302,105605930,11,22,5532017,3,9,1816185,104,847,82559513,143,143,53753718,6,12,2601480,0,0,0,5,113,15131015
25,21,1,1,Norfolk County                ,210,210,91129324,7,14,3770603,4,14,4047134,14,381,48683345,127,127,67639578,6,12,3471000,3,11,3652758,5,171,35978000
25,23,1,1,Plymouth County               ,304,304,87507922,3,6,1170000,1,3,590000,3,15,1996830,117,117,45625309,3,6,1170000,1,3,590000,0,0,0
25,25,1,1,Suffolk County                ,13,13,4744882,7,14,2787389,7,21,4238900,24,461,113156264,10,10,4216900,5,10,2343347,6,18,3638900,16,416,104221710
26,0,2,3,Michigan Balance of State     ,13,13,2440827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,14,14,3328413,0,0,0,0,0,0,0,0,0,14,14,3328413,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,22,22,5303957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,40,40,8728155,0,0,0,0,0,0,0,0,0,40,40,8728155,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,163,163,43920378,0,0,0,0,0,0,3,36,562983,159,159,43220068,0,0,0,0,0,0,3,36,562983
26,95,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,373,373,132509105,12,24,5867131,1,4,638052,5,91,15433999,349,349,123600066,12,24,5867131,1,4,638052,5,91,15433999
26,103,2,3,Marquette County              ,2,2,481000,0,0,0,0,0,0,0,0,0,2,2,481000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,5,5,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,47,47,10019054,0,0,0,0,0,0,0,0,0,33,33,7626528,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,282,282,88459907,0,0,0,0,0,0,5,100,14100204,253,253,83932797,0,0,0,0,0,0,5,100,14100204
27,3,2,4,Anoka County                  ,292,292,84676926,0,0,0,1,4,868320,6,626,81568358,245,245,72260876,0,0,0,1,4,868320,4,605,79459398
27,19,2,4,Carver County                 ,180,180,63687824,1,2,476000,0,0,0,0,0,0,172,172,61036094,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,56,56,9707117,1,2,357000,0,0,0,0,0,0,49,49,8474747,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,23,23,5750800,0,0,0,0,0,0,3,82,11518625,22,22,5441800,0,0,0,0,0,0,3,82,11518625
27,37,2,4,Dakota County                 ,350,350,109399062,0,0,0,2,8,1639468,13,1035,167937420,344,344,106164529,0,0,0,2,8,1639468,10,1020,165829344
27,53,2,4,Hennepin County               ,469,469,194975796,6,12,2437478,3,11,2180000,7,406,52514250,420,420,174397286,6,12,2437478,3,11,2180000,7,406,52514250
27,59,2,4,Isanti County                 ,61,61,13502295,0,0,0,0,0,0,0,0,0,61,61,13502295,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,58,58,20971375,0,0,0,2,8,1560000,11,1459,227697833,50,50,19266288,0,0,0,2,8,1560000,8,1426,223462767
27,139,2,4,Scott County                  ,157,157,63807075,0,0,0,0,0,0,2,148,26422335,157,157,63807075,0,0,0,0,0,0,2,148,26422335
27,141,2,4,Sherburne County              ,95,95,21160204,0,0,0,0,0,0,2,65,11631316,84,84,19160195,0,0,0,0,0,0,1,60,10700000
27,163,2,4,Washington County             ,452,452,136240721,0,0,0,1,3,800000,4,45,4183133,435,435,131293073,0,0,0,1,3,800000,1,5,881000
27,171,2,4,Wright County                 ,301,301,92754094,0,0,0,2,8,1643870,1,5,514626,288,288,89151895,0,0,0,2,8,1643870,0,0,0
28,33,3,6,DeSoto County                 ,540,540,90299616,0,0,0,0,0,0,0,0,0,465,465,73904821,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,167,167,29883197,1,2,185179,3,11,1103974,3,28,2370555,46,46,11049503,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,295,295,67141536,2,4,490000,0,0,0,0,0,0,250,250,62029491,0,0,0,0,0,0,0,0,0
28,67,3,6,Jones County                  ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,35,35,7246235,0,0,0,0,0,0,0,0,0,29,29,6040000,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,23,23,5131264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,5,5,777500,1,2,80000,0,0,0,0,0,0,5,5,777500,1,2,80000,0,0,0,0,0,0
28,149,3,6,Warren County                 ,6,6,1336395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,233,233,63862534,0,0,0,0,0,0,0,0,0,233,233,63862534,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,5,5,1038920,0,0,0,0,0,0,0,0,0,3,3,620000,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,89,89,23686098,1,2,300708,0,0,0,1,10,4800000,82,82,22235275,1,2,300708,0,0,0,1,10,4800000
29,95,2,4,Jackson County                ,586,586,152137556,8,16,991510,4,16,1785816,18,487,60678049,575,575,149281322,8,16,991510,4,16,1785816,18,487,60678049
29,99,2,4,Jefferson County              ,206,206,44778754,3,6,691415,0,0,0,0,0,0,203,203,44465865,3,6,691415,0,0,0,0,0,0
29,105,2,4,Laclede County                ,6,6,957120,0,0,0,0,0,0,0,0,0,6,6,957120,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,20,20,4933299,0,0,0,0,0,0,0,0,0,17,17,4291273,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,64,64,8790587,0,0,0,0,0,0,0,0,0,64,64,8790587,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,91,91,18773924,0,0,0,0,0,0,0,0,0,91,91,18773924,0,0,0,0,0,0,0,0,0
29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,234,234,101024231,0,0,0,0,0,0,6,56,5439149,85,85,35526685,0,0,0,0,0,0,0,0,0
29,219,2,4,Warren County                 ,79,79,19914643,0,0,0,1,4,507449,5,54,4876570,79,79,19914643,0,0,0,1,4,507449,5,54,4876570
29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,510,2,4,St. Louis (Independent City)  ,35,35,7271485,0,0,0,0,0,0,3,141,20802201,11,11,2491000,0,0,0,0,0,0,1,105,17979412
30,13,4,8,Cascade County                ,36,36,7651180,0,0,0,0,0,0,0,0,0,36,36,7651180,0,0,0,0,0,0,0,0,0
30,33,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,63,4,8,Missoula County               ,87,87,20143501,1,2,546672,0,0,0,2,104,10575812,87,87,20143501,1,2,546672,0,0,0,2,104,10575812
