FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
16,73,4,8,Owyhee County                 ,22,22,5309593,0,0,0,0,0,0,0,0,0,15,15,3920618,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,5,5,904832,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,4,4,725000,0,0,0,0,0,0,0,0,0,4,4,725000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,598,598,219985815,30,60,12229351,75,237,44832366,79,2683,310536447,523,523,192263372,29,58,11827851,72,228,44052084,78,2678,310453114
17,37,2,3,DeKalb County                 ,56,56,14787732,0,0,0,2,8,1600000,0,0,0,55,55,14637732,0,0,0,2,8,1600000,0,0,0
17,39,2,3,De Witt County                ,18,18,4324000,0,0,0,0,0,0,0,0,0,18,18,4324000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,522,522,212154857,1,2,357340,2,7,1321806,15,732,76647427,481,481,191900329,1,2,357340,2,7,1321806,11,693,69890225
17,63,2,3,Grundy County                 ,59,59,15766921,2,4,880000,0,0,0,3,20,1025640,57,57,15445823,2,4,880000,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,34,34,8600785,0,0,0,0,0,0,1,45,9010000,10,10,1665417,0,0,0,0,0,0,1,45,9010000
17,93,2,3,Kendall County                ,302,302,53423674,7,14,1924073,0,0,0,2,26,2052143,239,239,42323746,4,8,1142608,0,0,0,0,0,0
17,97,2,3,Lake County                   ,336,336,117617245,21,42,8849857,10,40,6419800,7,36,7409592,222,222,75943698,19,38,8062029,10,40,6419800,0,0,0
17,111,2,3,McHenry County                ,282,282,50912239,0,0,0,0,0,0,1,90,14638554,239,239,44192592,0,0,0,0,0,0,1,90,14638554
17,119,2,3,Madison County                ,292,292,76010435,1,2,224322,0,0,0,1,24,3900000,278,278,73033946,1,2,224322,0,0,0,1,24,3900000
17,133,2,3,Monroe County                 ,66,66,17993768,4,8,1202832,0,0,0,0,0,0,65,65,17773768,4,8,1202832,0,0,0,0,0,0
17,197,2,3,Will County                   ,790,790,207988444,16,32,3854910,17,67,9109536,5,40,4752122,770,770,204168292,16,32,3854910,17,67,9109536,5,40,4752122
18,3,2,3,Allen County                  ,878,878,242334900,5,10,1015000,4,15,1420000,6,66,4220000,878,878,242334900,5,10,1015000,4,15,1420000,6,66,4220000
18,11,2,3,Boone County                  ,437,437,151228668,11,22,3900000,0,0,0,0,0,0,430,430,149184102,11,22,3900000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,39,39,10820599,0,0,0,0,0,0,0,0,0,39,39,10820599,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,470,470,98872389,0,0,0,1,3,461400,2,48,2500000,405,405,85135201,0,0,0,1,3,461400,2,48,2500000
18,47,2,3,Franklin County               ,37,37,10452000,0,0,0,0,0,0,0,0,0,37,37,10452000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,1521,1521,500508522,11,22,4375700,9,34,6265000,44,1057,101953037,1500,1500,494287027,11,22,4375700,9,34,6265000,44,1057,101953037
18,59,2,3,Hancock County                ,429,429,110882141,7,14,1864795,0,0,0,0,0,0,429,429,110882141,7,14,1864795,0,0,0,0,0,0
18,61,2,3,Harrison County               ,58,58,15676206,0,0,0,0,0,0,0,0,0,58,58,15676206,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,858,858,225385102,2,4,400000,2,8,1012193,1,8,594150,750,750,196954039,2,4,400000,2,8,1012193,1,8,594150
18,69,2,3,Huntington County             ,44,44,11350084,0,0,0,0,0,0,0,0,0,44,44,11350084,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,93,93,24316200,0,0,0,0,0,0,0,0,0,93,93,24316200,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,606,606,174718196,17,34,6777800,0,0,0,0,0,0,606,606,174718196,17,34,6777800,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,75,75,15883738,0,0,0,0,0,0,0,0,0,75,75,15883738,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,779,779,209902752,24,48,8172443,0,0,0,1,28,3498298,768,768,207425474,24,48,8172443,0,0,0,1,28,3498298
18,97,2,3,Marion County                 ,812,812,222396378,9,18,3982900,19,73,7137090,27,844,106261302,812,812,222396378,9,18,3982900,19,73,7137090,22,819,105744637
18,105,2,3,Monroe County                 ,156,156,41744224,7,14,1972616,0,0,0,9,223,26349486,54,54,14719732,1,2,300708,0,0,0,4,53,6621778
18,109,2,3,Morgan County                 ,195,195,45999742,5,10,1844900,0,0,0,0,0,0,159,159,37887214,5,10,1844900,0,0,0,0,0,0
18,111,2,3,Newton County                 ,21,21,4080429,0,0,0,0,0,0,0,0,0,19,19,3660000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,16,16,4035000,0,0,0,0,0,0,0,0,0,16,16,4035000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,35,35,9533147,0,0,0,0,0,0,0,0,0,29,29,7928305,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,303,303,85212092,5,10,1383859,0,0,0,1,12,2476849,235,235,75201268,5,10,1383859,0,0,0,1,12,2476849
18,133,2,3,Putnam County                 ,89,89,23046149,0,0,0,0,0,0,0,0,0,47,47,11864864,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,42,42,9812239,0,0,0,0,0,0,0,0,0,27,27,7356178,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,88,88,25528680,1,2,295000,0,0,0,0,0,0,88,88,25528680,1,2,295000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,224,224,60215449,0,0,0,0,0,0,20,625,75193353,224,224,60215449,0,0,0,0,0,0,20,625,75193353
18,163,2,3,Vanderburgh County            ,281,281,55076551,16,32,6492180,0,0,0,5,80,8944296,225,225,44357796,12,24,5504956,0,0,0,5,80,8944296
18,167,2,3,Vigo County                   ,16,16,3142237,6,12,1434375,0,0,0,0,0,0,12,12,2255000,3,6,810000,0,0,0,0,0,0
18,175,2,3,Washington County             ,39,39,6517639,0,0,0,0,0,0,0,0,0,35,35,5482823,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,63,63,18142395,0,0,0,0,0,0,0,0,0,63,63,18142395,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,431,431,121344075,0,0,0,0,0,0,7,204,22057940,417,417,116838906,0,0,0,0,0,0,4,189,20676362
19,85,2,4,Harrison County               ,19,19,4678464,0,0,0,0,0,0,0,0,0,16,16,4004100,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,6,6,1349334,2,4,450000,0,0,0,0,0,0,4,4,816000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,1992,1992,542780759,8,16,3318965,1,4,286700,23,597,69151660,1956,1956,532269388,8,16,3318965,1,4,286700,20,560,65307771
19,181,2,4,Warren County                 ,284,284,71257084,5,10,2245088,0,0,0,1,59,7841568,277,277,68710574,5,10,2245088,0,0,0,1,59,7841568
20,61,2,4,Geary County                  ,10,10,2580768,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,1146,1146,443316271,21,42,13221470,10,40,13650000,27,554,65692354,1087,1087,409396343,20,40,12781312,10,40,13650000,27,554,65692354
20,103,2,4,Leavenworth County            ,152,152,32626663,8,16,2020826,0,0,0,6,32,3676830,150,150,32083871,8,16,2020826,0,0,0,6,32,3676830
20,107,2,4,Linn County                   ,34,34,5159777,0,0,0,0,0,0,0,0,0,32,32,4967928,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,53,53,16341544,0,0,0,0,0,0,0,0,0,13,13,2351940,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,122,122,23985131,6,12,1158258,0,0,0,0,0,0,16,16,3527105,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,55,55,9713260,5,10,875000,0,0,0,0,0,0,55,55,9713260,5,10,875000,0,0,0,0,0,0
21,15,3,6,Boone County                  ,375,375,70755909,0,0,0,0,0,0,6,118,11875719,375,375,70755909,0,0,0,0,0,0,6,118,11875719
21,17,3,6,Bourbon County                ,34,34,8324638,0,0,0,0,0,0,0,0,0,34,34,8324638,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,18,18,3485631,8,16,1463408,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,299,299,79729199,3,6,775000,5,19,1945000,0,0,0,299,299,79729199,3,6,775000,5,19,1945000,0,0,0
21,35,3,6,Calloway County               ,10,10,1849500,0,0,0,1,4,165000,1,8,550000,10,10,1849500,0,0,0,1,4,165000,1,8,550000
21,37,3,6,Campbell County               ,155,155,47881456,0,0,0,0,0,0,2,10,2043888,121,121,37537504,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,61,61,6158800,0,0,0,0,0,0,0,0,0,42,42,4806000,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,47,47,9281701,1,2,400000,1,4,300000,6,36,2585000,24,24,3895000,0,0,0,1,4,300000,2,16,1200000
21,59,3,6,Daviess County                ,194,194,17836438,0,0,0,7,26,1692350,0,0,0,194,194,17836438,0,0,0,7,26,1692350,0,0,0
21,67,3,6,Fayette County                ,459,459,98821095,2,4,438286,0,0,0,12,511,46543802,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,15,15,3200668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,48,48,11200800,0,0,0,0,0,0,0,0,0,31,31,7749800,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,6,6,1198644,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,7,7,611249,0,0,0,0,0,0,3,15,1703214,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,33,33,7208354,1,2,75000,0,0,0,0,0,0,33,33,7208354,1,2,75000,0,0,0,0,0,0
21,103,3,6,Henry County                  ,43,43,7695500,0,0,0,1,4,800000,0,0,0,43,43,7695500,0,0,0,1,4,800000,0,0,0
21,111,3,6,Jefferson County              ,685,685,157336413,7,14,2136295,1,3,600000,8,163,15856653,557,557,118153389,6,12,1928605,1,3,600000,0,0,0
21,113,3,6,Jessamine County              ,126,126,44654240,0,0,0,8,28,4526000,0,0,0,52,52,33306650,0,0,0,3,12,2101000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,201,201,51438517,0,0,0,0,0,0,0,0,0,201,201,51438517,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,28,28,6553577,0,0,0,0,0,0,0,0,0,28,28,6553577,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,31,31,2924506,0,0,0,0,0,0,0,0,0,8,8,800000,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,73,73,16830837,0,0,0,1,4,412000,0,0,0,17,17,3981686,0,0,0,1,4,412000,0,0,0
21,151,3,6,Madison County                ,157,157,15827850,11,22,1269960,0,0,0,8,42,1416004,53,53,6716000,1,2,140000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,64,64,14283524,3,6,950000,0,0,0,0,0,0,64,64,14283524,3,6,950000,0,0,0,0,0,0
21,161,3,6,Mason County                  ,24,24,4898240,0,0,0,0,0,0,0,0,0,24,24,4898240,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,81,81,15969957,3,6,520000,3,9,825000,0,0,0,81,81,15969957,3,6,520000,3,9,825000,0,0,0
21,167,3,6,Mercer County                 ,37,37,6737916,3,6,420000,1,4,150000,0,0,0,32,32,5882590,3,6,420000,1,4,150000,0,0,0
21,175,3,6,Morgan County                 ,9,9,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,145,145,25749802,12,24,2420000,4,13,1700000,0,0,0,145,145,25749802,12,24,2420000,4,13,1700000,0,0,0
21,185,3,6,Oldham County                 ,172,172,61423070,0,0,0,0,0,0,5,25,1230470,47,47,16150140,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,248,248,45992059,8,16,1744000,0,0,0,0,0,0,248,248,45992059,8,16,1744000,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,156,156,44778529,1,2,200000,0,0,0,4,96,7200000,156,156,44778529,1,2,200000,0,0,0,4,96,7200000
21,213,3,6,Simpson County                ,77,77,13217785,10,20,984976,10,40,3982280,0,0,0,77,77,13217785,10,20,984976,10,40,3982280,0,0,0
21,215,3,6,Spencer County                ,117,117,27023318,0,0,0,0,0,0,0,0,0,94,94,21827704,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,9,9,1856612,0,0,0,0,0,0,1,70,5984160,9,9,1856612,0,0,0,0,0,0,1,70,5984160
21,239,3,6,Woodford County               ,73,73,17238728,0,0,0,0,0,0,0,0,0,73,73,17238728,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,632,632,100614953,0,0,0,0,0,0,0,0,0,118,118,23091666,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,418,418,73419866,0,0,0,0,0,0,0,0,0,281,281,48676443,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,159,159,38221900,0,0,0,0,0,0,0,0,0,127,127,31072027,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,70,70,16919479,0,0,0,0,0,0,0,0,0,60,60,14548039,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,935,935,231282327,2,4,17841000,0,0,0,0,0,0,932,932,230830275,2,4,17841000,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,37,37,7694023,0,0,0,0,0,0,0,0,0,37,37,7694023,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,70,70,16833120,0,0,0,0,0,0,0,0,0,3,3,537000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,355,355,82181920,0,0,0,0,0,0,0,0,0,346,346,80505899,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,1466,1466,253899072,0,0,0,0,0,0,2,13,1375000,1466,1466,253899072,0,0,0,0,0,0,2,13,1375000
22,63,3,7,Livingston Parish             ,652,652,133992604,0,0,0,0,0,0,0,0,0,376,376,78058059,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,426,426,98177699,91,182,20537526,3,11,2647246,9,448,80924587,160,160,38982183,42,84,10199243,0,0,0,4,236,38752752
22,75,3,7,Plaquemines Parish            ,61,61,22204618,0,0,0,0,0,0,0,0,0,61,61,22204618,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,37,37,11294764,0,0,0,0,0,0,0,0,0,37,37,11294764,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,190,190,36202432,7,14,1082000,0,0,0,0,0,0,190,190,36202432,7,14,1082000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,95,95,26041648,0,0,0,0,0,0,0,0,0,95,95,26041648,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,23,23,4109280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,57,57,10120722,0,0,0,0,0,0,0,0,0,57,57,10120722,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,137,137,25826658,0,0,0,0,0,0,0,0,0,19,19,4246862,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,1057,1057,242612788,0,0,0,0,0,0,0,0,0,1030,1030,232018575,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,97,97,25899653,6,12,933335,2,6,523500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,152,152,27039801,0,0,0,0,0,0,0,0,0,142,142,26129181,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,40,40,10751656,0,0,0,0,0,0,0,0,0,40,40,10751656,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,57,57,7569614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,1296,1296,222236544,0,0,0,0,0,0,3,39,9824183,1292,1292,221312451,0,0,0,0,0,0,2,24,6040159
24,5,3,5,Baltimore County              ,423,423,102784000,0,0,0,1,4,761682,7,299,93046730,423,423,102784000,0,0,0,1,4,761682,7,299,93046730
24,9,3,5,Calvert County                ,146,146,34318135,0,0,0,0,0,0,4,96,11000000,146,146,34318135,0,0,0,0,0,0,4,96,11000000
24,13,3,5,Carroll County                ,271,271,55926460,0,0,0,0,0,0,1,35,1330559,271,271,55926460,0,0,0,0,0,0,1,35,1330559
24,15,3,5,Cecil County                  ,142,142,31952033,0,0,0,0,0,0,0,0,0,141,141,31819760,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,492,492,141306488,0,0,0,0,0,0,0,0,0,492,492,141306488,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,1127,1127,281977008,0,0,0,10,39,5377842,25,356,51275753,1127,1127,281977008,0,0,0,10,39,5377842,25,356,51275753
24,23,3,5,Garrett County                ,66,66,24742456,0,0,0,0,0,0,0,0,0,66,66,24742456,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,556,556,154519109,0,0,0,0,0,0,7,128,15808934,556,556,154519109,0,0,0,0,0,0,7,128,15808934
24,27,3,5,Howard County                 ,390,390,84871354,0,0,0,0,0,0,6,183,21150000,390,390,84871354,0,0,0,0,0,0,6,183,21150000
24,31,3,5,Montgomery County             ,644,644,137945628,4,8,680000,0,0,0,9,531,124970227,558,558,117722697,4,8,680000,0,0,0,4,432,111354066
24,33,3,5,Prince George County          ,1342,1342,316122633,2,4,487674,1,3,859014,0,0,0,1320,1320,309824721,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,165,165,35250124,0,0,0,0,0,0,2,28,3552170,140,140,29938644,0,0,0,0,0,0,1,21,2400000
24,37,3,5,St. Marys County              ,567,567,112429267,1,2,325000,0,0,0,16,89,14292475,293,293,57106000,0,0,0,0,0,0,12,68,12284000
24,39,3,5,Somerset County               ,11,11,2171113,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,131,131,23353585,0,0,0,3,10,879730,6,39,3824865,129,129,23206085,0,0,0,3,10,879730,6,39,3824865
24,510,3,5,Baltimore (Independent City)  ,45,45,6865000,0,0,0,0,0,0,16,1459,267721377,45,45,6865000,0,0,0,0,0,0,16,1459,267721377
25,5,1,1,Bristol County                ,376,376,82230430,6,12,1305000,0,0,0,1,12,700000,268,268,63349338,6,12,1305000,0,0,0,1,12,700000
25,9,1,1,Essex County                  ,301,301,107295561,29,58,12066012,7,24,3592000,17,344,43967021,234,234,81689976,17,34,6955890,7,24,3592000,7,289,33739437
25,17,1,1,Middlesex County              ,865,865,270755495,66,132,22031975,15,51,11152057,148,1867,248476107,608,608,192309793,56,112,16167566,8,29,6445350,15,748,131410764
25,21,1,1,Norfolk County                ,430,430,173437598,33,66,11184702,6,18,2296724,30,540,49404944,298,298,136764220,30,60,10285896,1,3,168000,4,292,24512500
25,23,1,1,Plymouth County               ,701,701,174621940,8,16,2220000,8,32,3296500,10,109,17291853,333,333,89295159,8,16,2220000,8,32,3296500,5,83,13820614
25,25,1,1,Suffolk County                ,17,17,4522116,25,50,11785356,24,79,19438185,70,2241,1208249442,11,11,3467428,23,46,11346586,24,79,19438185,55,2159,1191337675
26,0,2,3,Michigan Balance of State     ,42,42,7885515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,35,35,8076975,0,0,0,0,0,0,0,0,0,7,7,1062503,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,72,72,17530983,2,4,452780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,62,62,13913710,0,0,0,0,0,0,0,0,0,62,62,13913710,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,346,346,90516380,4,8,1120000,1,3,389506,0,0,0,336,336,88974192,4,8,1120000,1,3,389506,0,0,0
26,95,2,3,Luce County                   ,7,7,1668800,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,772,772,259259594,12,24,2678831,1,4,638052,7,262,28354622,748,748,252350672,11,22,2398831,1,4,638052,7,262,28354622
26,103,2,3,Marquette County              ,44,44,12045811,5,10,1250000,0,0,0,0,0,0,44,44,12045811,5,10,1250000,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,14,14,1134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,124,124,26601255,0,0,0,0,0,0,0,0,0,102,102,22080217,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,568,568,132920988,8,16,1795224,2,8,1409560,21,237,59460579,507,507,123987737,8,16,1795224,2,8,1409560,15,202,51506033
27,3,2,4,Anoka County                  ,623,623,181621621,0,0,0,3,12,2431539,5,150,8968024,588,588,171876158,0,0,0,3,12,2431539,5,150,8968024
27,19,2,4,Carver County                 ,381,381,117786116,4,8,1291425,1,4,1009326,0,0,0,366,366,112850325,3,6,798000,1,4,1009326,0,0,0
27,25,2,4,Chisago County                ,137,137,25266776,0,0,0,0,0,0,0,0,0,124,124,22972542,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,159,159,38485259,0,0,0,2,8,1472000,1,33,5400000,159,159,38485259,0,0,0,2,8,1472000,1,33,5400000
27,37,2,4,Dakota County                 ,692,692,198771401,0,0,0,4,16,3170942,13,195,23254966,684,684,196347097,0,0,0,4,16,3170942,10,162,18572000
27,53,2,4,Hennepin County               ,1183,1183,475538300,7,14,2277574,9,31,8637459,39,4217,714802788,1027,1027,419734228,7,14,2277574,9,31,8637459,39,4217,714802788
27,59,2,4,Isanti County                 ,165,165,33309824,0,0,0,0,0,0,0,0,0,165,165,33309824,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,91,91,30412395,1,2,375000,2,8,1561092,17,1715,256388323,88,88,28492063,1,2,375000,2,8,1561092,15,1704,255221571
27,139,2,4,Scott County                  ,380,380,129178167,1,2,723000,0,0,0,1,16,2000000,335,335,116552496,1,2,723000,0,0,0,1,16,2000000
27,141,2,4,Sherburne County              ,281,281,64349600,5,10,1761656,1,4,666556,2,70,6200000,279,279,64065710,5,10,1761656,1,4,666556,2,70,6200000
27,163,2,4,Washington County             ,768,768,248641831,4,8,1330123,1,3,526000,10,347,45375626,728,728,235284749,4,8,1330123,1,3,526000,5,279,39762000
27,171,2,4,Wright County                 ,665,665,192289645,1,2,430000,1,4,738960,3,127,29423609,659,659,190941274,1,2,430000,1,4,738960,3,127,29423609
28,33,3,6,DeSoto County                 ,1154,1154,208445335,0,0,0,0,0,0,0,0,0,1005,1005,186221562,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,4,4,836304,0,0,0,0,0,0,0,0,0,4,4,836304,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,368,368,64277690,1,2,185179,9,29,2910478,8,62,5249088,111,111,24415572,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,1033,1033,196764380,6,12,1335000,1,4,400000,11,264,21648000,929,929,184502895,3,6,600000,1,4,400000,11,264,21648000
28,67,3,6,Jones County                  ,93,93,12079000,0,0,0,0,0,0,0,0,0,93,93,12079000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,104,104,21722423,0,0,0,0,0,0,0,0,0,87,87,18242562,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,65,65,14709154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,4,4,390000,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,16,16,3344593,0,0,0,0,0,0,0,0,0,5,5,740000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,495,495,130092368,0,0,0,0,0,0,1,12,1200000,464,464,123074225,0,0,0,0,0,0,1,12,1200000
29,49,2,4,Clinton County                ,38,38,9345547,0,0,0,0,0,0,0,0,0,19,19,4961152,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,245,245,58131021,6,12,1536169,0,0,0,7,100,10591825,239,239,56964448,6,12,1536169,0,0,0,7,100,10591825
29,95,2,4,Jackson County                ,1287,1287,303192749,69,138,13062549,22,87,9101784,61,2065,206570884,1230,1230,288263842,69,138,13062549,21,84,8640384,58,2050,204828604
29,99,2,4,Jefferson County              ,535,535,135388310,4,8,1090000,0,0,0,0,0,0,509,509,131078859,3,6,840000,0,0,0,0,0,0
29,105,2,4,Laclede County                ,24,24,4176625,1,2,199050,0,0,0,0,0,0,24,24,4176625,1,2,199050,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,50,50,11736183,0,0,0,0,0,0,0,0,0,47,47,11282670,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,141,141,19942800,1,2,220000,0,0,0,0,0,0,141,141,19942800,1,2,220000,0,0,0,0,0,0
