FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
12,113,3,5,Santa Rosa County             ,113,113,20015340,0,0,0,0,0,0,0,0,0,113,113,20015340,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,304,304,84843631,0,0,0,7,28,6525756,2,17,2845324,287,287,79985434,0,0,0,6,24,5766955,2,17,2845324
12,117,3,5,Seminole County               ,104,104,34221033,0,0,0,0,0,0,1,26,2203005,101,101,33441468,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,198,198,44442465,0,0,0,0,0,0,0,0,0,198,198,44442465,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,18,18,3319796,0,0,0,0,0,0,0,0,0,18,18,3319796,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,127,127,56585578,0,0,0,13,50,3633844,9,283,31775488,127,127,56585578,0,0,0,13,50,3633844,9,283,31775488
12,133,3,5,Washington County             ,3,3,416214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,28,28,3520200,0,0,0,0,0,0,1,11,786605,6,6,964315,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,58,58,8341188,0,0,0,0,0,0,0,0,0,23,23,5924136,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,9,9,1432153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,55,55,7637528,0,0,0,0,0,0,0,0,0,55,55,7637528,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,3,3,532232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,8,8,1586000,0,0,0,0,0,0,0,0,0,8,8,1586000,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,67,67,16716108,0,0,0,0,0,0,0,0,0,67,67,16716108,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,71,71,15519540,0,0,0,0,0,0,26,206,10330000,10,10,1614485,0,0,0,0,0,0,25,200,10000000
13,57,3,5,Cherokee County               ,146,146,38414741,0,0,0,0,0,0,0,0,0,146,146,38414741,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,10,10,2074633,0,0,0,0,0,0,20,265,33089524,10,10,2074633,0,0,0,0,0,0,20,265,33089524
13,63,3,5,Clayton County                ,32,32,6198988,0,0,0,0,0,0,0,0,0,32,32,6198988,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,94,94,24449106,0,0,0,0,0,0,0,0,107779,81,81,22007787,0,0,0,0,0,0,0,0,107779
13,73,3,5,Columbia County               ,106,106,18974381,0,0,0,3,11,605000,1,8,392000,17,17,2682052,0,0,0,3,11,605000,1,8,392000
13,77,3,5,Coweta County                 ,70,70,23889322,0,0,0,0,0,0,0,0,0,42,42,16149698,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,29,29,6553829,0,0,0,0,0,0,0,0,0,14,14,2417066,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,1,1,152422,0,0,0,0,0,0,0,0,0,1,1,152422,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,23,23,4418351,0,0,0,0,0,0,0,0,0,23,23,4418351,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,21,21,4098759,0,0,0,0,0,0,0,0,0,21,21,4098759,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,42,42,11716082,0,0,0,0,0,0,0,0,0,15,15,4815102,0,0,0,0,0,0,0,0,0
13,115,3,5,Floyd County                  ,13,13,2255295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,164,164,29936692,0,0,0,0,0,0,0,0,0,164,164,29936692,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,436,436,113303216,0,0,0,0,0,0,1,157,17173791,401,401,104631088,0,0,0,0,0,0,1,157,17173791
13,127,3,5,Glynn County                  ,43,43,12564636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,236,236,56023362,0,0,0,0,0,0,1,6,816667,223,223,52576786,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,4,4,915362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,16,16,4537205,0,0,0,0,0,0,0,0,0,16,16,4537205,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,236407,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,138,138,26034358,0,0,0,0,0,0,0,0,0,90,90,19339013,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,5,5,669870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,3,3,397050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,28,28,2346152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,35,35,7157153,0,0,0,0,0,0,1,6,250002,25,25,5266762,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,3,3,552400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,6,6,1037134,0,0,0,0,0,0,0,0,0,3,3,344089,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,16,16,4630000,0,0,0,0,0,0,0,0,0,16,16,4630000,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,26,26,5077317,0,0,0,1,4,246186,2,11,1927284,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,40,40,9405368,0,0,0,0,0,0,0,0,0,39,39,9219869,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,10,10,2001000,0,0,0,0,0,0,0,0,0,9,9,1854000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,7,7,1373235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,30,30,4930267,0,0,0,0,0,0,1,21,1206225,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,39,39,10342045,0,0,0,0,0,0,0,0,0,39,39,10342045,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,13,13,1617257,0,0,0,0,0,0,0,0,0,12,12,1538807,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,6,6,1134732,0,0,0,0,0,0,0,0,0,4,4,763667,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,14,14,3323320,0,0,0,0,0,0,0,0,0,14,14,3323320,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,65,65,23574859,0,0,0,0,0,0,0,0,0,65,65,23574859,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,55,55,31524592,0,0,0,0,0,0,17,246,67423880,55,55,31524592,0,0,0,0,0,0,17,246,67423880
15,7,4,9,Kauai County                  ,19,19,15940879,1,2,344763,0,0,0,0,0,0,19,19,15940879,1,2,344763,0,0,0,0,0,0
15,9,4,9,Maui County                   ,23,23,11490695,0,0,0,0,0,0,1,22,8929729,23,23,11490695,0,0,0,0,0,0,1,22,8929729
16,1,4,8,Ada County                    ,357,357,90514396,1,2,324029,3,11,905531,8,99,7727755,209,209,53545166,1,2,324029,0,0,0,4,48,3031000
16,15,4,8,Boise County                  ,2,2,785701,0,0,0,0,0,0,0,0,0,2,2,785701,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,106,106,18379353,0,0,0,2,8,525665,1,5,350521,34,34,8008710,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,6,6,828026,0,0,0,0,0,0,0,0,0,4,4,591009,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,1,1,188123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,113971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,75,75,22104993,3,6,1449100,12,38,7819800,8,551,91859700,58,58,17098422,3,6,1449100,12,38,7819800,8,551,91859700
17,37,2,3,DeKalb County                 ,3,3,875000,0,0,0,0,0,0,0,0,0,3,3,875000,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,49,49,22400350,1,2,231619,0,0,0,1,12,284636,45,45,20785708,0,0,0,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,0,0,0,0,0,0,0,0,0,1,9,461538,0,0,0,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,1,1,155609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,93,2,3,Kendall County                ,22,22,3730095,0,0,0,0,0,0,0,0,0,20,20,3276154,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,30,30,8750455,1,2,83333,0,0,0,2,14,1961253,19,19,3934932,0,0,0,0,0,0,0,0,0
