FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
1,65,3,6,Hale County                                                 ,96,96,10905210,0,0,0,0,0,0,0,0,0,96,96,10905210,0,0,0,0,0,0,0,0,0
1,67,3,6,Henry County                                                ,24,24,7640550,0,0,0,0,0,0,0,0,0,24,24,7640550,0,0,0,0,0,0,0,0,0
1,69,3,6,Houston County                                              ,315,315,94064239,5,10,865513,1,4,478556,0,0,0,213,213,70430377,5,10,865513,1,4,478556,0,0,0
1,71,3,6,Jackson County                                              ,41,41,12163289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,3,6,Jefferson County                                            ,1378,1378,483880229,31,62,10949523,12,46,6912052,29,992,185049420,1340,1340,478311669,31,62,10949523,12,46,6912052,29,992,185049420
1,75,3,6,Lamar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,3,6,Lauderdale County                                           ,97,97,11825199,22,44,1760000,0,0,0,4,26,1898000,84,84,11175199,22,44,1760000,0,0,0,4,26,1898000
1,79,3,6,Lawrence County                                             ,7,7,857073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,3,6,Lee County                                                  ,1036,1036,282403624,9,18,2930522,3,10,989152,21,1005,163363323,615,615,177024863,3,6,670900,1,4,300000,11,851,143183204
1,83,3,6,Limestone County                                            ,456,456,117722811,0,0,0,0,0,0,9,331,42094843,448,448,116529155,0,0,0,0,0,0,9,331,42094843
1,85,3,6,Lowndes County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,87,3,6,Macon County                                                ,7,7,1383605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,3,6,Madison County                                              ,2822,2822,546521750,0,0,0,0,0,0,8,146,18196440,1276,1276,183632438,0,0,0,0,0,0,0,0,0
1,91,3,6,Marengo County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,93,3,6,Marion County                                               ,4,4,809651,0,0,0,0,0,0,8,42,7478988,4,4,809651,0,0,0,0,0,0,8,42,7478988
1,95,3,6,Marshall County                                             ,171,171,33758368,0,0,0,0,0,0,0,0,0,81,81,12466591,0,0,0,0,0,0,0,0,0
1,97,3,6,Mobile County                                               ,661,661,161169201,0,0,0,3,12,1365000,0,0,0,532,532,134516177,0,0,0,3,12,1365000,0,0,0
1,99,3,6,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,101,3,6,Montgomery County                                           ,425,425,97866432,1,2,121000,0,0,0,0,0,0,394,394,92661169,0,0,0,0,0,0,0,0,0
1,103,3,6,Morgan County                                               ,240,240,67598345,0,0,0,0,0,0,0,0,0,236,236,66641470,0,0,0,0,0,0,0,0,0
1,105,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,107,3,6,Pickens County                                              ,7,7,861000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,109,3,6,Pike County                                                 ,54,54,10727780,0,0,0,0,0,0,0,0,0,54,54,10727780,0,0,0,0,0,0,0,0,0
1,111,3,6,Randolph County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,113,3,6,Russell County                                              ,154,154,27342408,3,6,408611,0,0,0,0,0,0,148,148,26718228,2,4,294914,0,0,0,0,0,0
1,115,3,6,St. Clair County                                            ,344,344,81827934,0,0,0,0,0,0,0,0,0,297,297,74177758,0,0,0,0,0,0,0,0,0
1,117,3,6,Shelby County                                               ,784,784,266997156,1,2,160000,0,0,0,0,0,0,733,733,253888757,1,2,160000,0,0,0,0,0,0
1,119,3,6,Sumter County                                               ,3,3,330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,121,3,6,Talladega County                                            ,115,115,19447947,0,0,0,0,0,0,0,0,0,110,110,19068562,0,0,0,0,0,0,0,0,0
1,123,3,6,Tallapoosa County                                           ,154,154,76776601,0,0,0,0,0,0,1,6,824792,151,151,75706466,0,0,0,0,0,0,0,0,0
1,125,3,6,Tuscaloosa County                                           ,537,537,157252009,1,2,359875,10,34,6723598,4,161,23452854,443,443,133678621,1,2,359875,4,13,5141248,1,30,1750000
1,127,3,6,Walker County                                               ,53,53,9634706,0,0,0,0,0,0,0,0,0,51,51,9375000,0,0,0,0,0,0,0,0,0
1,129,3,6,Washington County                                           ,1,1,178333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,131,3,6,Wilcox County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,133,3,6,Winston County                                              ,3,3,352500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,4,9,Aleutians East Borough                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,4,9,Aleutians West Census Area                                  ,1,1,296834,1,2,345725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4,9,Anchorage Municipality                                      ,606,606,193076433,0,0,0,10,37,6378203,18,209,31604310,0,0,0,0,0,0,0,0,0,0,0,0
2,50,4,9,Bethel Census Area                                          ,7,7,2359602,2,4,740596,1,3,436447,0,0,0,7,7,2359602,2,4,740596,1,3,436447,0,0,0
2,60,4,9,Bristol Bay Borough                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,4,9,Dillingham Census Area                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough                                ,28,28,5072199,0,0,0,0,0,0,0,0,0,27,27,4777666,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                                              ,9,9,2008344,0,0,0,0,0,0,0,0,0,9,9,2008344,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area                                   ,0,0,0,2,4,740596,0,0,0,0,0,0,0,0,0,2,4,740596,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough                                     ,44,44,9827146,4,8,1063890,0,0,0,1,6,1297154,44,44,9827146,4,8,1063890,0,0,0,1,6,1297154
2,122,4,9,Kenai Peninsula Borough                                     ,94,94,31507864,6,12,2060432,2,7,751000,1,10,3500000,77,77,27469127,6,12,2060432,2,7,751000,1,10,3500000
2,130,4,9,Ketchikan Gateway Borough                                   ,30,30,10697512,0,0,0,0,0,0,0,0,0,10,10,4800000,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough                                       ,8,8,3641563,1,2,813306,0,0,0,0,0,0,8,8,3641563,1,2,813306,0,0,0,0,0,0
2,158,4,9,Kusilvak Census Area                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough                                   ,40,40,11228518,3,6,1028276,2,8,1163858,0,0,0,38,38,10617752,3,6,1028276,2,8,1163858,0,0,0
2,180,4,9,Nome Census Area                                            ,5,5,877136,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough                                         ,3,3,1011258,0,0,0,0,0,0,0,0,0,3,3,1011258,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough                                    ,9,9,2470192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough                                          ,5,5,1322500,0,0,0,0,0,0,0,0,0,4,4,985000,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census Area                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough                                      ,13,13,2835721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality                                        ,1,1,337086,0,0,0,0,0,0,0,0,0,1,1,337086,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area                                  ,13,13,3907500,0,0,0,0,0,0,0,0,0,6,6,1930000,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough                                   ,4,4,1477000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough                                    ,7,7,1356211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area                                   ,1,1,296834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,1,4,8,Apache County                                               ,117,117,21816645,0,0,0,0,0,0,0,0,0,100,100,20307290,0,0,0,0,0,0,0,0,0
4,3,4,8,Cochise County                                              ,355,355,47128998,4,8,1100024,0,0,0,0,0,0,340,340,42975764,0,0,0,0,0,0,0,0,0
4,5,4,8,Coconino County                                             ,362,362,140267138,2,4,588000,0,0,0,8,251,57433276,362,362,140267138,2,4,588000,0,0,0,8,251,57433276
4,7,4,8,Gila County                                                 ,183,183,47040155,4,8,1468422,0,0,0,0,0,0,176,176,44906002,4,8,1468422,0,0,0,0,0,0
4,9,4,8,Graham County                                               ,111,111,30304587,2,4,699287,1,3,360000,0,0,0,104,104,29104673,2,4,699287,1,3,360000,0,0,0
4,11,4,8,Greenlee County                                             ,16,16,4177670,0,0,0,1,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,12,4,8,La Paz County                                               ,30,30,7142487,0,0,0,0,0,0,0,0,0,18,18,4774657,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County                                             ,18735,18735,5487630821,598,1196,141476391,63,223,52954490,436,14125,2453985435,18469,18469,5407106496,592,1184,139918311,63,223,52954490,422,12754,2214362333
4,15,4,8,Mohave County                                               ,1750,1750,495700407,38,76,5454741,8,27,2769946,0,0,0,1713,1713,490760190,37,74,5184850,8,27,2769946,0,0,0
4,17,4,8,Navajo County                                               ,613,613,168371277,4,8,734640,2,7,735230,0,0,0,244,244,69321305,1,2,302640,1,4,575230,0,0,0
4,19,4,8,Pima County                                                 ,3425,3425,1118789016,25,50,5908717,3,12,2771127,91,1531,193078515,2289,2289,815736101,3,6,678382,3,12,2771127,39,764,77979087
4,21,4,8,Pinal County                                                ,5735,5735,1279929722,89,178,29546801,1,4,731018,26,728,110352406,5004,5004,1105488288,89,178,29546801,1,4,731018,22,680,107874244
4,23,4,8,Santa Cruz County                                           ,282,282,74186890,1,2,211988,2,8,708054,0,0,0,282,282,74186890,1,2,211988,2,8,708054,0,0,0
4,25,4,8,Yavapai County                                              ,1562,1562,546943088,42,84,14325144,0,0,0,8,481,106226284,1516,1516,525130193,42,84,14325144,0,0,0,8,481,106226284
4,27,4,8,Yuma County                                                 ,661,661,111232664,11,22,2907696,0,0,0,7,98,11754264,661,661,111232664,11,22,2907696,0,0,0,7,98,11754264
5,1,3,7,Arkansas County                                             ,15,15,1684490,0,0,0,0,0,0,1,5,100000,0,0,0,0,0,0,0,0,0,0,0,0
5,3,3,7,Ashley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5,3,7,Baxter County                                               ,41,41,7514982,2,4,600000,2,6,900000,0,0,0,13,13,2890000,2,4,600000,2,6,900000,0,0,0
5,7,3,7,Benton County                                               ,3143,3143,926644296,47,94,13434684,28,110,11236597,76,1349,138338887,2649,2649,824094698,42,84,11109684,28,110,11236597,46,983,109714610
5,9,3,7,Boone County                                                ,15,15,1890406,4,8,925000,0,0,0,0,0,0,3,3,475000,4,8,925000,0,0,0,0,0,0
5,11,3,7,Bradley County                                              ,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,13,3,7,Calhoun County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,3,7,Carroll County                                              ,13,13,2710717,0,0,0,0,0,0,0,0,0,13,13,2710717,0,0,0,0,0,0,0,0,0
5,17,3,7,Chicot County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,19,3,7,Clark County                                                ,3,3,820740,0,0,0,1,3,247869,0,0,0,3,3,820740,0,0,0,0,0,0,0,0,0
5,21,3,7,Clay County                                                 ,4,4,367625,0,0,0,7,21,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,23,3,7,Cleburne County                                             ,8,8,2470000,1,2,225000,0,0,0,0,0,0,7,7,2210000,1,2,225000,0,0,0,0,0,0
5,25,3,7,Cleveland County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County                                             ,5,5,1694500,0,0,0,0,0,0,0,0,0,5,5,1694500,0,0,0,0,0,0,0,0,0
5,29,3,7,Conway County                                               ,14,14,1708492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,31,3,7,Craighead County                                            ,573,573,90940495,36,72,4952254,52,175,9571398,17,103,5641373,113,113,20967764,0,0,0,6,21,1401000,1,6,140000
5,33,3,7,Crawford County                                             ,83,83,17064673,4,8,745226,3,10,1255000,1,9,983808,83,83,17064673,4,8,745226,3,10,1255000,1,9,983808
5,35,3,7,Crittenden County                                           ,71,71,17568037,1,2,650000,0,0,0,0,0,0,60,60,15003695,1,2,650000,0,0,0,0,0,0
5,37,3,7,Cross County                                                ,8,8,925522,4,8,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,39,3,7,Dallas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,41,3,7,Desha County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,43,3,7,Drew County                                                 ,3,3,382000,0,0,0,0,0,0,0,0,0,3,3,382000,0,0,0,0,0,0,0,0,0
5,45,3,7,Faulkner County                                             ,326,326,77122621,14,28,3378000,0,0,0,13,599,20790064,314,314,74324883,14,28,3378000,0,0,0,13,599,20790064
5,47,3,7,Franklin County                                             ,10,10,1247500,1,2,240000,0,0,0,0,0,0,3,3,600000,1,2,240000,0,0,0,0,0,0
5,49,3,7,Fulton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,51,3,7,Garland County                                              ,57,57,16957201,16,32,3840000,0,0,0,0,0,0,57,57,16957201,16,32,3840000,0,0,0,0,0,0
5,53,3,7,Grant County                                                ,27,27,4188254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,55,3,7,Greene County                                               ,133,133,25531933,15,30,2597878,25,94,6885930,0,0,0,131,131,25181933,15,30,2597878,25,94,6885930,0,0,0
5,57,3,7,Hempstead County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County                                           ,3,3,723934,2,4,450932,1,3,283392,0,0,0,3,3,723934,2,4,450932,1,3,283392,0,0,0
5,61,3,7,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,63,3,7,Independence County                                         ,11,11,1550000,1,2,130000,1,3,250000,1,8,360000,11,11,1550000,1,2,130000,1,3,250000,1,8,360000
5,65,3,7,Izard County                                                ,9,9,1310632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,67,3,7,Jackson County                                              ,4,4,551823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,69,3,7,Jefferson County                                            ,30,30,4078296,0,0,0,0,0,0,2,24,550000,20,20,2597500,0,0,0,0,0,0,2,24,550000
5,71,3,7,Johnson County                                              ,39,39,6511658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,73,3,7,Lafayette County                                            ,1,1,209076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,75,3,7,Lawrence County                                             ,7,7,1103011,1,2,108000,0,0,0,5,25,1260000,0,0,0,0,0,0,0,0,0,0,0,0
5,77,3,7,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,79,3,7,Lincoln County                                              ,3,3,526200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,81,3,7,Little River County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,83,3,7,Logan County                                                ,5,5,842500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                                               ,180,180,30859453,4,8,767108,0,0,0,4,64,7871400,105,105,21912877,0,0,0,0,0,0,4,64,7871400
5,87,3,7,Madison County                                              ,24,24,4812153,0,0,0,0,0,0,0,0,0,23,23,4619510,0,0,0,0,0,0,0,0,0
5,89,3,7,Marion County                                               ,184,184,18044233,0,0,0,0,0,0,0,0,0,182,182,17819233,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                                               ,25,25,6334670,5,10,1020000,0,0,0,0,0,0,25,25,6334670,5,10,1020000,0,0,0,0,0,0
5,93,3,7,Mississippi County                                          ,42,42,5871232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,95,3,7,Monroe County                                               ,2,2,117708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,101,3,7,Newton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,103,3,7,Ouachita County                                             ,3,3,833800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                                                ,2,2,57706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,107,3,7,Phillips County                                             ,0,0,0,0,0,0,0,0,0,2,11,223384,0,0,0,0,0,0,0,0,0,0,0,0
5,111,3,7,Poinsett County                                             ,41,41,5729388,6,12,1047000,3,10,515000,1,6,210000,34,34,4770500,3,6,532000,3,10,515000,1,6,210000
5,113,3,7,Polk County                                                 ,2,2,418152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,115,3,7,Pope County                                                 ,57,57,8895412,4,8,800000,0,0,0,0,0,0,45,45,7522675,4,8,800000,0,0,0,0,0,0
5,117,3,7,Prairie County                                              ,2,2,148900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                                              ,717,717,232164175,8,16,1600000,1,3,225900,16,636,67380378,704,704,227628772,8,16,1600000,1,3,225900,16,636,67380378
5,121,3,7,Randolph County                                             ,30,30,2358620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,123,3,7,St. Francis County                                          ,2,2,452000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,125,3,7,Saline County                                               ,394,394,96876795,1,2,239800,0,0,0,0,0,0,394,394,96876795,1,2,239800,0,0,0,0,0,0
5,127,3,7,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,129,3,7,Searcy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,131,3,7,Sebastian County                                            ,195,195,46344661,49,98,13404340,11,33,9020400,4,113,16619560,190,190,45442561,49,98,13404340,11,33,9020400,4,113,16619560
5,133,3,7,Sevier County                                               ,6,6,199998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,135,3,7,Sharp County                                                ,3,3,440667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,137,3,7,Stone County                                                ,5,5,364667,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
5,139,3,7,Union County                                                ,14,14,1996847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,141,3,7,Van Buren County                                            ,10,10,2984216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County                                           ,1691,1691,558316453,25,50,17190753,14,52,12891129,2,10,2299405,1555,1555,526481397,25,50,17190753,14,52,12891129,2,10,2299405
5,145,3,7,White County                                                ,151,151,22955259,5,10,832728,3,9,1227276,16,491,32626300,122,122,19887734,5,10,832728,3,9,1227276,16,491,32626300
5,147,3,7,Woodruff County                                             ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,149,3,7,Yell County                                                 ,10,10,1551698,0,0,0,0,0,0,0,0,0,8,8,1030000,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                                              ,1106,1106,308767171,27,54,15627715,25,86,20601639,81,2869,526497012,816,816,205234958,22,44,12752679,19,68,15360837,47,2612,466822005
6,3,4,9,Alpine County                                               ,12,12,5476705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
