FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,60,4,9,Bristol Bay Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,70,4,9,Dillingham Census Area        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,4,4,735204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area     ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,0,0,0,1,2,393080,0,0,0,0,0,0,0,0,0,1,2,393080,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough       ,0,0,0,1,2,393080,0,0,0,0,0,0,0,0,0,1,2,393080,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,2,2,529396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough     ,2,2,457996,0,0,0,0,0,0,0,0,0,2,2,457996,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,2,2,453423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,1,1,248000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Census Area        ,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,1,1,247286,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,1,1,247286,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,773,773,202921179,6,12,3307715,0,0,0,32,1030,102469460,773,773,202921179,6,12,3307715,0,0,0,32,1030,102469460
4,19,4,8,Pima County                   ,167,167,42686505,1,2,101610,0,0,0,3,74,8679195,13,13,3046074,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                  ,143,143,22501292,0,0,0,1,4,329537,0,0,0,138,138,21943220,0,0,0,1,4,329537,0,0,0
5,23,3,7,Cleburne County               ,3,3,451000,0,0,0,0,0,0,0,0,0,3,3,451000,0,0,0,0,0,0,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                 ,2,2,150000,1,2,100000,0,0,0,0,0,0,2,2,150000,1,2,100000,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,84,84,34910693,0,0,0,2,6,900000,0,0,0,84,84,34910693,0,0,0,2,6,900000,0,0,0
6,3,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,2,2,509549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,60,60,16863085,4,8,1665140,0,0,0,3,54,5251887,60,60,16863085,4,8,1665140,0,0,0,3,54,5251887
6,17,4,9,El Dorado County              ,8,8,4638586,0,0,0,0,0,0,0,0,0,7,7,4342890,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,288,288,100968837,19,38,7361572,7,21,5313500,16,1566,312159919,268,268,94584796,19,38,7361572,6,18,4741000,10,1491,300842395
6,41,4,9,Marin County                  ,16,16,7110797,0,0,0,0,0,0,3,29,6032909,7,7,3226250,0,0,0,0,0,0,2,14,4554650
6,45,4,9,Mendocino County              ,6,6,826261,0,0,0,0,0,0,0,0,0,6,6,826261,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,1,1,138030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,1,1,206087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,257,257,74138647,6,12,2442168,7,28,5033299,11,505,51104934,235,235,64559707,5,10,1764484,7,28,5033299,10,463,46636529
6,61,4,9,Placer County                 ,87,87,23759862,0,0,0,0,0,0,0,0,0,86,86,23498894,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,1,1,179347,0,0,0,0,0,0,0,0,0,1,1,179347,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,276,276,60915027,4,8,704010,0,0,0,7,138,11286582,214,214,50469036,4,8,704010,0,0,0,6,128,10700400
6,67,4,9,Sacramento County             ,95,95,23453144,0,0,0,0,0,0,0,0,0,93,93,22966635,0,0,0,0,0,0,0,0,0
6,69,4,9,San Benito County             ,5,5,1321009,0,0,0,0,0,0,0,0,0,2,2,583231,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,102,102,24626743,3,6,1558986,3,9,1989676,2,10,1702593,89,89,22556823,3,6,1558986,3,9,1989676,2,10,1702593
6,73,4,9,San Diego County              ,272,272,100777546,2,4,627995,1,4,718926,21,461,59529591,272,272,100777546,2,4,627995,1,4,718926,20,456,59175714
6,75,4,9,San Francisco County          ,1,1,248128,1,2,570000,2,7,2813960,1,77,9783850,1,1,248128,1,2,570000,2,7,2813960,1,77,9783850
6,77,4,9,San Joaquin County            ,104,104,26335644,0,0,0,0,0,0,0,0,0,104,104,26335644,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,24,24,33503944,0,0,0,1,3,468794,1,10,1309124,16,16,28426233,0,0,0,1,3,468794,0,0,0
6,85,4,9,Santa Clara County            ,139,139,49890045,0,0,0,1,3,837611,6,378,53823505,124,124,44338627,0,0,0,0,0,0,4,331,46697272
6,91,4,9,Sierra County                 ,1,1,167056,0,0,0,0,0,0,0,0,0,1,1,167056,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,20,20,4938426,0,0,0,0,0,0,1,5,493503,20,20,4938426,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,69,69,15161546,0,0,0,0,0,0,0,0,0,64,64,14186644,0,0,0,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,104,104,27300825,0,0,0,0,0,0,0,0,0,103,103,25617825,0,0,0,0,0,0,0,0,0
8,14,4,8,Broomfield County             ,48,48,15200028,0,0,0,0,0,0,0,0,0,48,48,15200028,0,0,0,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,7,7,1308310,0,0,0,0,0,0,0,0,0,7,7,1308310,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,23,4,8,Costilla County               ,2,2,453794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,158,158,35876273,8,16,3148746,0,0,0,19,468,32547050,158,158,35876273,8,16,3148746,0,0,0,19,468,32547050
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,177,177,48303365,0,0,0,0,0,0,0,0,0,177,177,48303365,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                 ,10,10,3281893,0,0,0,0,0,0,0,0,0,10,10,3281893,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,182,182,76896292,0,0,0,0,0,0,0,0,0,182,182,76896292,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,52,52,13840726,5,10,1650169,6,18,1349706,9,232,27762333,52,52,13840726,5,10,1650169,6,18,1349706,9,232,27762333
8,69,4,8,Larimer County                ,71,71,17683796,0,0,0,1,4,675000,2,14,1517619,71,71,17683796,0,0,0,1,4,675000,2,14,1517619
8,77,4,8,Mesa County                   ,28,28,7415400,0,0,0,0,0,0,0,0,0,28,28,7415400,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,2,2,383018,0,0,0,0,0,0,0,0,0,2,2,383018,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,27,27,5326119,0,0,0,0,0,0,0,0,0,27,27,5326119,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,1,1,776992,0,0,0,0,0,0,0,0,0,1,1,776992,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,1,1,254285,0,0,0,0,0,0,0,0,0,1,1,254285,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,134,134,30298192,0,0,0,0,0,0,4,29,2789891,101,101,22038994,0,0,0,0,0,0,4,29,2789891
10,1,3,5,Kent County                   ,58,58,7743735,0,0,0,0,0,0,0,0,0,58,58,7743735,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,68,68,6107257,0,0,0,0,0,0,3,56,4734913,1,1,205180,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,163,163,22484072,5,10,258410,0,0,0,1,6,699504,163,163,22484072,5,10,258410,0,0,0,1,6,699504
11,1,3,5,Washington  DC                ,48,48,9848620,0,0,0,0,0,0,4,801,61502382,48,48,9848620,0,0,0,0,0,0,4,801,61502382
12,3,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,88,88,28339308,1,2,100000,0,0,0,0,0,0,87,87,27765175,1,2,100000,0,0,0,0,0,0
12,11,3,5,Broward County                ,44,44,13907981,1,2,376500,0,0,0,2,48,2272265,39,39,13100387,1,2,376500,0,0,0,0,0,0
12,13,3,5,Calhoun County                ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,34,34,7185094,0,0,0,0,0,0,0,0,0,9,9,2644950,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,73,73,15373632,0,0,0,0,0,0,0,0,0,73,73,15373632,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,124,124,45226833,0,0,0,2,6,947589,2,24,2955030,19,19,19860815,0,0,0,0,0,0,0,0,0
12,23,3,5,Columbia County               ,4,4,574215,0,0,0,0,0,0,0,0,0,1,1,141050,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,156,156,30767693,0,0,0,0,0,0,9,349,25765524,156,156,30767693,0,0,0,0,0,0,9,349,25765524
12,33,3,5,Escambia County               ,47,47,9895017,0,0,0,0,0,0,0,0,0,47,47,9895017,0,0,0,0,0,0,0,0,0
12,35,3,5,Flagler County                ,21,21,6594410,0,0,0,0,0,0,0,0,0,13,13,3476225,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,1,1,275931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,43,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,1,1,156972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,19,19,3148149,0,0,0,0,0,0,0,0,0,18,18,2957897,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,8,8,1722135,0,0,0,0,0,0,0,0,0,8,8,1722135,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,271,271,90665217,1,2,983254,1,3,55450,30,400,168717507,271,271,90665217,1,2,983254,1,3,55450,30,400,168717507
12,61,3,5,Indian River County           ,51,51,17902811,0,0,0,0,0,0,0,0,0,45,45,16759184,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,4,4,499721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,2,2,279387,0,0,0,0,0,0,0,0,0,2,2,279387,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,2,2,382000,0,0,0,0,0,0,0,0,0,2,2,382000,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,88,88,24690345,0,0,0,0,0,0,0,0,0,26,26,6568720,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,214,214,47075665,7,14,1400000,6,20,5816603,2,18,5790393,214,214,47075665,7,14,1400000,6,20,5816603,2,18,5790393
12,73,3,5,Leon County                   ,48,48,9110381,0,0,0,0,0,0,2,75,6649440,28,28,6042006,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,2,2,460000,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,162,162,40590191,0,0,0,4,14,1844144,0,0,0,162,162,40590191,0,0,0,4,14,1844144,0,0,0
12,83,3,5,Marion County                 ,47,47,10444826,1,2,125000,1,3,120000,0,0,0,47,47,10444826,1,2,125000,1,3,120000,0,0,0
12,85,3,5,Martin County                 ,27,27,18366666,0,0,0,0,0,0,0,0,0,26,26,16471939,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,110,110,32973020,2,4,558000,0,0,0,8,1366,621636547,91,91,29601174,2,4,558000,0,0,0,6,1349,603241912
12,89,3,5,Nassau County                 ,48,48,14004575,0,0,0,0,0,0,0,0,0,48,48,14004575,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,358,358,76705973,5,10,2456038,0,0,0,12,523,57220475,358,358,76705973,5,10,2456038,0,0,0,12,523,57220475
12,97,3,5,Osceola County                ,291,291,66340724,0,0,0,0,0,0,0,0,0,291,291,66340724,0,0,0,0,0,0,0,0,0
12,99,3,5,Palm Beach County             ,185,185,64991623,0,0,0,0,0,0,1,34,5776212,182,182,63433959,0,0,0,0,0,0,1,34,5776212
12,101,3,5,Pasco County                  ,115,115,21035882,1,2,133635,0,0,0,13,612,30865194,114,114,20879693,1,2,133635,0,0,0,13,612,30865194
12,103,3,5,Pinellas County               ,52,52,13120168,0,0,0,0,0,0,1,17,1780889,49,49,12378572,0,0,0,0,0,0,0,0,0
12,105,3,5,Polk County                   ,198,198,38148931,0,0,0,0,0,0,0,0,0,198,198,38148931,0,0,0,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,3,3,291500,0,0,0,0,0,0,0,0,0,3,3,291500,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,197,197,55820662,0,0,0,0,0,0,0,0,0,197,197,55820662,0,0,0,0,0,0,0,0,0
12,111,3,5,St. Lucie County              ,46,46,7274492,0,0,0,0,0,0,1,5,734339,45,45,6926412,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,81,81,11851970,0,0,0,0,0,0,0,0,0,81,81,11851970,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,116,116,38497655,1,2,459628,0,0,0,0,0,0,116,116,38497655,1,2,459628,0,0,0,0,0,0
12,117,3,5,Seminole County               ,47,47,19504134,0,0,0,0,0,0,0,0,0,40,40,17540315,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,269,269,72277906,0,0,0,0,0,0,0,0,0,269,269,72277906,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,3,3,324000,0,0,0,0,0,0,0,0,0,3,3,324000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,4,4,489800,0,0,0,0,0,0,0,0,0,4,4,489800,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,113,113,32523936,0,0,0,0,0,0,0,0,0,113,113,32523936,0,0,0,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,6,6,981000,0,0,0,0,0,0,0,0,0,6,6,981000,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,79,79,32223856,0,0,0,0,0,0,2,60,5388276,79,79,32223856,0,0,0,0,0,0,2,60,5388276
12,133,3,5,Washington County             ,2,2,307636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,22,22,2761804,0,0,0,0,0,0,1,5,273440,21,21,2668020,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,35,35,5565757,0,0,0,0,0,0,0,0,0,35,35,5565757,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,20,20,3564521,0,0,0,0,0,0,1,5,391292,11,11,1996385,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,4,4,770573,0,0,0,0,0,0,0,0,0,4,4,770573,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,117,117,25763395,0,0,0,0,0,0,0,0,0,117,117,25763395,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,16,16,2548004,0,0,0,0,0,0,0,0,0,16,16,2548004,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,34,34,6549876,0,0,0,0,0,0,0,0,0,34,34,6549876,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,117,117,27955523,2,4,988707,4,16,2768126,0,0,0,115,115,27196540,2,4,988707,4,16,2768126,0,0,0
13,77,3,5,Coweta County                 ,69,69,19082172,0,0,0,0,0,0,0,0,0,65,65,18363196,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,4,4,744000,0,0,0,0,0,0,0,0,0,4,4,744000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,22,22,5648708,0,0,0,0,0,0,0,0,0,16,16,3344135,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,3,3,329709,1,2,150110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,24,24,2705554,0,0,0,0,0,0,0,0,0,24,24,2705554,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,14,14,2697008,0,0,0,0,0,0,0,0,0,14,14,2697008,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,18,18,4524440,0,0,0,0,0,0,0,0,0,17,17,4184315,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,199,199,26318840,0,0,0,0,0,0,0,0,0,199,199,26318840,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,122,122,26579860,0,0,0,0,0,0,7,906,121412000,119,119,25840039,0,0,0,0,0,0,7,906,121412000
13,127,3,5,Glynn County                  ,35,35,8999756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,16,16,7346020,0,0,0,0,0,0,0,0,0,16,16,7346020,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,157,157,22799201,0,0,0,0,0,0,1,62,4613167,36,36,6904438,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,2,2,364737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,9,9,2416830,0,0,0,0,0,0,0,0,0,9,9,2416830,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,1,1,134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,69,69,12693402,0,0,0,0,0,0,0,0,0,67,67,12443891,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,4,4,535922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,8,8,810485,0,0,0,0,0,0,0,0,0,8,8,810485,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,1,1,160193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,1,1,205180,0,0,0,0,0,0,0,0,0,1,1,205180,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,4,4,1340000,0,0,0,0,0,0,0,0,0,4,4,1340000,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,2,2,362394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,25,25,2646412,0,0,0,1,4,181694,2,22,1668656,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,20,20,2315405,0,0,0,0,0,0,0,0,0,15,15,1840000,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,51,51,5748264,0,0,0,0,0,0,0,0,0,42,42,4211172,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
