FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
12,47,3,5,Hamilton County               ,6,6,462753,0,0,0,0,0,0,0,0,0,6,6,462753,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,7,7,727325,1,2,78000,0,0,0,1,14,480083,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,322,322,43276969,0,0,0,1,3,200000,0,0,0,322,322,43276969,0,0,0,1,3,200000,0,0,0
12,55,3,5,Highlands County              ,101,101,15960707,0,0,0,0,0,0,0,0,0,99,99,15810163,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,976,976,166110350,10,20,3258389,0,0,0,11,104,9340440,976,976,166110350,10,20,3258389,0,0,0,11,104,9340440
12,61,3,5,Indian River County           ,174,174,37457242,1,2,150000,2,8,794430,2,41,4020501,44,44,10352071,1,2,150000,1,4,250000,0,0,0
12,63,3,5,Jackson County                ,22,22,2550398,0,0,0,0,0,0,0,0,0,22,22,2550398,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,8,8,954216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,3,3,328963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,469,469,61328696,1,2,106201,2,6,280000,2,35,1685576,32,32,5994718,0,0,0,2,6,280000,0,0,0
12,71,3,5,Lee County                    ,2264,2264,351127449,7,14,870414,5,19,1876267,44,664,88125234,2264,2264,351127449,7,14,870414,5,19,1876267,44,664,88125234
12,73,3,5,Leon County                   ,179,179,24985067,4,8,426937,0,0,0,7,96,5086770,51,51,9721930,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,101893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,463,463,97837769,0,0,0,0,0,0,2,20,1287095,460,460,97099984,0,0,0,0,0,0,2,20,1287095
12,83,3,5,Marion County                 ,548,548,67898097,1,2,80000,2,6,366332,1,6,420000,548,548,67898097,1,2,80000,2,6,366332,1,6,420000
12,85,3,5,Martin County                 ,121,121,24158222,0,0,0,1,4,587712,5,40,4705282,121,121,24158222,0,0,0,1,4,587712,5,40,4705282
12,86,3,5,Miami-Dade County             ,917,917,132987153,19,38,2564711,1,4,212068,47,851,84380359,754,754,109378335,18,36,2414711,1,4,212068,42,804,79987395
12,89,3,5,Nassau County                 ,116,116,21987086,0,0,0,0,0,0,1,18,2254520,105,105,20082946,0,0,0,0,0,0,1,18,2254520
12,95,3,5,Orange County                 ,937,937,150241011,0,0,0,1,4,299232,31,253,18466554,937,937,150241011,0,0,0,1,4,299232,31,253,18466554
12,97,3,5,Osceola County                ,641,641,108180725,0,0,0,0,0,0,14,184,21366274,641,641,108180725,0,0,0,0,0,0,14,184,21366274
12,99,3,5,Palm Beach County             ,1020,1020,261621102,3,6,333616,4,15,2964942,35,803,92685967,908,908,228950380,2,4,223616,3,12,2674009,30,711,84422286
12,101,3,5,Pasco County                  ,790,790,126067914,15,30,3929040,6,21,1804962,8,56,4170488,786,786,125614890,15,30,3929040,6,21,1804962,8,56,4170488
12,103,3,5,Pinellas County               ,261,261,63939826,0,0,0,0,0,0,1,18,900000,260,260,63623032,0,0,0,0,0,0,1,18,900000
12,105,3,5,Polk County                   ,769,769,99961958,0,0,0,0,0,0,7,159,6091746,744,744,96955607,0,0,0,0,0,0,6,136,5305360
12,109,3,5,St. Johns County              ,396,396,95180415,0,0,0,0,0,0,5,79,10844594,396,396,95180415,0,0,0,0,0,0,5,79,10844594
12,111,3,5,St. Lucie County              ,708,708,90708950,0,0,0,2,7,860526,1,27,1428303,704,704,90133418,0,0,0,0,0,0,0,0,0
12,113,3,5,Santa Rosa County             ,123,123,16811198,5,10,724018,0,0,0,0,0,0,123,123,16811198,5,10,724018,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,535,535,93987816,0,0,0,0,0,0,6,203,24584990,535,535,93987816,0,0,0,0,0,0,6,203,24584990
12,117,3,5,Seminole County               ,417,417,67430160,0,0,0,0,0,0,0,0,0,417,417,67430160,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,418,418,73018320,0,0,0,0,0,0,0,0,0,418,418,73018320,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,14,14,821310,0,0,0,0,0,0,0,0,0,14,14,821310,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,5,5,354350,0,0,0,0,0,0,0,0,0,5,5,354350,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,531,531,89620771,1,2,224450,0,0,0,7,112,15128173,180,180,30206483,1,2,224450,0,0,0,1,34,9268105
12,129,3,5,Wakulla County                ,46,46,5590514,0,0,0,0,0,0,0,0,0,46,46,5590514,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,176,176,64649493,0,0,0,0,0,0,0,0,0,176,176,64649493,0,0,0,0,0,0,0,0,0
13,5,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,220,220,17370497,0,0,0,0,0,0,0,0,0,220,220,17370497,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,81,81,11108436,3,6,434411,0,0,0,0,0,0,75,75,10354907,3,6,434411,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,39,39,7882646,0,0,0,0,0,0,0,0,0,18,18,3873624,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,15,15,1123648,0,0,0,0,0,0,0,0,0,15,15,1123648,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,141,141,16059319,0,0,0,0,0,0,0,0,0,141,141,16059319,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,328,328,46160020,0,0,0,0,0,0,0,0,0,328,328,46160020,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,69,69,7242049,0,0,0,0,0,0,1,8,200827,69,69,7242049,0,0,0,0,0,0,1,8,200827
13,63,3,5,Clayton County                ,204,204,28191199,0,0,0,0,0,0,0,0,0,204,204,28191199,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,433,433,61067153,0,0,0,0,0,0,0,0,0,433,433,61067153,0,0,0,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,195,195,31046823,0,0,0,1,4,576028,0,0,0,177,177,29325534,0,0,0,1,4,576028,0,0,0
13,85,3,5,Dawson County                 ,32,32,6106183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,238,238,41529771,0,0,0,0,0,0,9,320,17485161,238,238,41529771,0,0,0,0,0,0,9,320,17485161
13,97,3,5,Douglas County                ,135,135,9522460,0,0,0,0,0,0,0,0,0,135,135,9522460,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,110,110,22249438,0,0,0,0,0,0,0,0,0,110,110,22249438,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,451,451,54541490,0,0,0,0,0,0,0,0,0,451,451,54541490,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,774,774,100775360,2,4,289607,2,7,523657,5,98,6491716,771,771,100405476,2,4,289607,2,7,523657,5,98,6491716
13,127,3,5,Glynn County                  ,110,110,24149653,0,0,0,0,0,0,0,0,0,110,110,24149653,0,0,0,0,0,0,0,0,0
13,129,3,5,Gordon County                 ,57,57,7444000,0,0,0,0,0,0,0,0,0,57,57,7444000,0,0,0,0,0,0,0,0,0
13,133,3,5,Greene County                 ,30,30,8368673,0,0,0,0,0,0,0,0,0,30,30,8368673,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,874,874,116143513,2,4,289607,0,0,0,0,0,0,873,873,116062263,2,4,289607,0,0,0,0,0,0
13,143,3,5,Haralson County               ,40,40,3903528,0,0,0,0,0,0,0,0,0,40,40,3903528,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,51,51,12348790,0,0,0,0,0,0,0,0,0,51,51,12348790,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,4,4,546706,0,0,0,0,0,0,0,0,0,4,4,546706,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,342,342,59147993,0,0,0,0,0,0,0,0,0,342,342,59147993,0,0,0,0,0,0,0,0,0
13,157,3,5,Jackson County                ,61,61,12173772,0,0,0,0,0,0,0,0,0,61,61,12173772,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,20,20,2153480,0,0,0,0,0,0,0,0,0,20,20,2153480,0,0,0,0,0,0,0,0,0
13,169,3,5,Jones County                  ,15,15,2617800,0,0,0,0,0,0,0,0,0,15,15,2617800,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,15,15,1612829,0,0,0,0,0,0,0,0,0,15,15,1612829,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,38,38,4342878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,8,8,954568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,13,13,1776793,0,0,0,0,0,0,0,0,0,13,13,1776793,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,19,19,3114400,0,0,0,0,0,0,0,0,0,19,19,3114400,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,98,98,10453724,0,0,0,1,4,194332,0,0,0,98,98,10453724,0,0,0,1,4,194332,0,0,0
13,217,3,5,Newton County                 ,441,441,56390070,0,0,0,0,0,0,0,0,0,441,441,56390070,0,0,0,0,0,0,0,0,0
13,223,3,5,Paulding County               ,387,387,32642172,0,0,0,0,0,0,0,0,0,387,387,32642172,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,46,46,8100900,0,0,0,0,0,0,1,17,676136,42,42,7606000,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,22,22,2437983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,36,36,8161236,0,0,0,0,0,0,0,0,0,36,36,8161236,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,73,73,11022924,0,0,0,0,0,0,0,0,0,73,73,11022924,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,39,39,3951830,0,0,0,0,0,0,0,0,0,22,22,1739610,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,55,55,7203471,0,0,0,0,0,0,0,0,0,55,55,7203471,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,139,139,17320625,0,0,0,0,0,0,1,5,273250,104,104,14175048,0,0,0,0,0,0,0,0,0
