FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,63,4,9,Plumas County                 ,6,6,891792,0,0,0,0,0,0,0,0,0,6,6,891792,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,323,323,90149566,2,4,411576,0,0,0,2,228,31957274,318,318,88972816,2,4,411576,0,0,0,2,228,31957274
6,69,4,9,San Benito County             ,29,29,7432470,3,6,750111,0,0,0,0,0,0,20,20,5432090,3,6,750111,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,609,609,150336697,52,104,17327688,23,79,12621678,77,565,58822656,545,545,136448733,48,96,16213808,19,67,10688592,67,449,48894995
6,73,4,9,San Diego County              ,877,877,306531999,11,22,3297756,3,11,1675954,57,1342,198035484,867,867,303171501,11,22,3297756,3,11,1675954,54,1315,195346709
6,75,4,9,San Francisco County          ,16,16,4194469,9,18,6910960,2,6,2100000,10,458,125986010,16,16,4194469,9,18,6910960,2,6,2100000,10,458,125986010
6,81,4,9,San Mateo County              ,102,102,65855827,0,0,0,1,3,1023750,9,117,31481564,74,74,47824705,0,0,0,1,3,1023750,5,68,24499900
6,85,4,9,Santa Clara County            ,458,458,180570953,3,6,1822195,4,14,3233887,34,1092,165182093,426,426,171928208,2,4,1222195,3,11,2488629,29,951,140258318
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,55,55,15533709,1,2,293907,0,0,0,0,0,0,55,55,15533709,1,2,293907,0,0,0,0,0,0
8,1,4,8,Adams County                  ,336,336,80662443,0,0,0,4,15,2939927,1,10,1530722,318,318,77149056,0,0,0,4,15,2939927,1,10,1530722
8,5,4,8,Arapahoe County               ,312,312,91777980,0,0,0,5,15,1818750,8,220,26902045,310,310,88411980,0,0,0,5,15,1818750,8,220,26902045
8,14,4,8,Broomfield County             ,101,101,34659305,0,0,0,0,0,0,1,6,766464,101,101,34659305,0,0,0,0,0,0,1,6,766464
8,15,4,8,Chaffee County                ,20,20,5448356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,1,1,56000,0,0,0,0,0,0,0,0,0,1,1,56000,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,377,377,88899433,40,80,17409340,0,0,0,10,1443,128324285,377,377,88899433,40,80,17409340,0,0,0,10,1443,128324285
8,35,4,8,Douglas County                ,507,507,154776645,0,0,0,0,0,0,5,25,9196797,499,499,152179288,0,0,0,0,0,0,5,25,9196797
8,39,4,8,Elbert County                 ,24,24,7760933,0,0,0,0,0,0,0,0,0,24,24,7760933,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,592,592,232553582,0,0,0,0,0,0,0,0,0,592,592,232553582,0,0,0,0,0,0,0,0,0
8,47,4,8,Gilpin County                 ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
8,69,4,8,Larimer County                ,371,371,98833770,12,24,4007411,0,0,0,2,14,1703186,371,371,98833770,12,24,4007411,0,0,0,2,14,1703186
8,77,4,8,Mesa County                   ,76,76,19207338,0,0,0,0,0,0,0,0,0,76,76,19207338,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,19,19,2459799,0,0,0,0,0,0,0,0,0,19,19,2459799,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,34,34,5593050,10,20,2521120,0,0,0,0,0,0,34,34,5593050,10,20,2521120,0,0,0,0,0,0
8,119,4,8,Teller County                 ,11,11,2974510,0,0,0,0,0,0,0,0,0,11,11,2974510,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,141,141,79163372,0,0,0,1,3,306462,6,241,32658870,97,97,43736351,0,0,0,0,0,0,5,236,31990120
9,3,1,1,Hartford County               ,68,68,14033635,6,12,754773,2,7,619536,4,42,2907651,45,45,10034151,3,6,372720,0,0,0,1,24,2031300
9,7,1,1,Middlesex County              ,20,20,5376829,1,2,150000,2,8,1209494,2,10,957872,12,12,3427000,1,2,150000,2,8,1209494,1,5,604747
9,13,1,1,Tolland County                ,22,22,4828013,0,0,0,0,0,0,1,16,1200000,12,12,2674260,0,0,0,0,0,0,1,16,1200000
10,1,3,5,Kent County                   ,216,216,29613004,0,0,0,0,0,0,0,0,0,216,216,29613004,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,294,294,27174818,0,0,0,0,0,0,7,71,5879835,178,178,16426706,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,460,460,66152062,21,42,5502800,2,7,1015512,4,24,3635048,460,460,66152062,21,42,5502800,2,7,1015512,4,24,3635048
11,1,3,5,Washington  DC                ,58,58,12504464,15,30,3326982,1,3,323250,6,677,55042808,58,58,12504464,15,30,3326982,1,3,323250,6,677,55042808
12,3,3,5,Baker County                  ,9,9,1469654,1,2,62000,0,0,0,0,0,0,9,9,1469654,1,2,62000,0,0,0,0,0,0
12,19,3,5,Clay County                   ,212,212,44275615,0,0,0,0,0,0,0,0,0,211,211,43368385,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,531,531,120472784,7,14,1552592,0,0,0,19,635,51628040,531,531,120472784,7,14,1552592,0,0,0,19,635,51628040
12,33,3,5,Escambia County               ,172,172,37970777,0,0,0,0,0,0,13,304,24716416,172,172,37970777,0,0,0,0,0,0,13,304,24716416
12,53,3,5,Hernando County               ,68,68,12558738,0,0,0,0,0,0,0,0,0,67,67,12362022,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,1156,1156,417221366,3,6,1196241,0,0,0,20,686,89065286,1156,1156,417221366,3,6,1196241,0,0,0,20,686,89065286
12,67,3,5,Lafayette County              ,2,2,316000,0,0,0,0,0,0,0,0,0,2,2,316000,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,888,888,230135623,2,4,460000,9,36,8168779,70,862,78667127,888,888,230135623,2,4,460000,9,36,8168779,70,862,78667127
12,73,3,5,Leon County                   ,133,133,27768291,1,2,150000,0,0,0,4,168,13213971,56,56,14384222,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,556,556,134883610,3,6,1701296,8,32,5948230,5,70,5176496,556,556,134883610,3,6,1701296,8,32,5948230,5,70,5176496
12,86,3,5,Miami-Dade County             ,530,530,140967057,9,18,3536767,20,78,7780554,86,3239,541138538,513,513,137746412,9,18,3536767,20,78,7780554,77,3135,501944744
12,89,3,5,Nassau County                 ,180,180,51650875,0,0,0,0,0,0,13,300,34204630,180,180,51650875,0,0,0,0,0,0,13,300,34204630
12,91,3,5,Okaloosa County               ,174,174,49143655,3,6,690511,0,0,0,0,0,0,132,132,35573764,3,6,690511,0,0,0,0,0,0
12,95,3,5,Orange County                 ,1292,1292,345559476,10,20,3554353,0,0,0,16,578,46792723,1286,1286,342688192,10,20,3554353,0,0,0,16,578,46792723
12,97,3,5,Osceola County                ,592,592,151625378,0,0,0,1,4,644948,35,624,70974704,541,541,144538336,0,0,0,1,4,644948,35,624,70974704
12,101,3,5,Pasco County                  ,473,473,101137482,10,20,1853250,3,12,445805,30,412,25097929,473,473,101137482,10,20,1853250,3,12,445805,30,412,25097929
12,103,3,5,Pinellas County               ,211,211,63044293,0,0,0,3,12,3560000,6,439,47079109,188,188,57651187,0,0,0,3,12,3560000,5,416,45250782
12,109,3,5,St. Johns County              ,588,588,165039527,0,0,0,3,12,2850722,1,8,1044633,588,588,165039527,0,0,0,3,12,2850722,1,8,1044633
12,113,3,5,Santa Rosa County             ,297,297,64031478,0,0,0,0,0,0,1,5,406520,297,297,64031478,0,0,0,0,0,0,1,5,406520
12,115,3,5,Sarasota County               ,457,457,143062310,1,2,224665,4,16,3873367,2,23,5931091,450,450,139228864,1,2,224665,4,16,3873367,1,6,2066924
12,117,3,5,Seminole County               ,234,234,82200611,0,0,0,0,0,0,6,344,23883078,226,226,79865617,0,0,0,0,0,0,6,344,23883078
12,129,3,5,Wakulla County                ,34,34,3918900,0,0,0,0,0,0,0,0,0,34,34,3918900,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,257,257,105898535,0,0,0,9,27,4613543,0,0,0,257,257,105898535,0,0,0,9,27,4613543,0,0,0
12,133,3,5,Washington County             ,6,6,1046656,0,0,0,0,0,0,0,0,0,4,4,734302,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,96,96,12973849,0,0,0,0,0,0,0,0,0,90,90,12372460,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,86,86,14626525,0,0,0,0,0,0,0,0,0,85,85,14479525,0,0,0,0,0,0,0,0,0
13,21,3,5,Bibb County                   ,2,2,217696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,74,74,15909074,0,0,0,0,0,0,1,5,391292,47,47,11435496,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,11,11,1878390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,4,4,739000,0,0,0,0,0,0,0,0,0,4,4,739000,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,18,18,3383749,0,0,0,0,0,0,0,0,0,18,18,3383749,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,273,273,45681232,0,0,0,0,0,0,0,0,0,222,222,40249814,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,404,404,102505885,0,0,0,0,0,0,2,89,10052116,404,404,102505885,0,0,0,0,0,0,2,89,10052116
13,59,3,5,Clarke County                 ,20,20,4239087,0,0,0,0,0,0,2,24,1772000,20,20,4239087,0,0,0,0,0,0,2,24,1772000
13,63,3,5,Clayton County                ,81,81,18278149,0,0,0,0,0,0,0,0,0,81,81,18278149,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,358,358,102857870,2,4,727670,8,32,5781759,4,23,5845173,356,356,102109512,2,4,727670,8,32,5781759,4,23,5845173
13,73,3,5,Columbia County               ,304,304,50687168,0,0,0,0,0,0,7,68,3801645,211,211,35247863,0,0,0,0,0,0,7,68,3801645
13,77,3,5,Coweta County                 ,216,216,70277084,0,0,0,0,0,0,0,0,0,195,195,66569116,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,30,30,6582427,0,0,0,0,0,0,0,0,0,29,29,6490154,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,11,11,1214208,3,6,450330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,66,66,7202962,0,0,0,0,0,0,0,0,0,66,66,7202962,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,49,49,10427081,0,0,0,0,0,0,0,0,0,49,49,10427081,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,92,92,20870344,0,0,0,0,0,0,0,0,0,88,88,19508829,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,676,676,95813475,3,6,483420,0,0,0,1,15,628110,676,676,95813475,3,6,483420,0,0,0,1,15,628110
13,121,3,5,Fulton County                 ,760,760,188411025,0,0,0,0,0,0,10,1367,176441431,751,751,186617447,0,0,0,0,0,0,10,1367,176441431
13,127,3,5,Glynn County                  ,107,107,28224002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,719,719,155192174,0,0,0,0,0,0,0,0,0,695,695,148942699,0,0,0,0,0,0,0,0,0
13,143,3,5,Haralson County               ,8,8,1260605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,42,42,12283311,0,0,0,0,0,0,0,0,0,42,42,12283311,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,4,4,537472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,278,278,54651088,0,0,0,0,0,0,0,0,0,273,273,54104033,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,13,13,1741662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,8,8,915776,0,0,0,0,0,0,0,0,0,8,8,915776,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,27,27,3587735,0,0,0,0,0,0,0,0,0,27,27,3587735,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,49,49,11459078,0,0,0,0,0,0,0,0,0,49,49,11459078,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,4,4,947733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,8,8,1575319,0,0,0,0,0,0,0,0,0,5,5,1077971,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,20,20,4477348,0,0,0,0,0,0,0,0,0,20,20,4477348,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,83,83,8786092,0,0,0,3,11,499658,4,54,4095768,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,71,71,11048543,0,0,0,0,0,0,3,15,214287,64,64,10204172,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,15,15,3954451,0,0,0,0,0,0,0,0,0,10,10,2703400,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,12,12,1944377,0,0,0,0,0,0,0,0,0,12,12,1944377,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,5,5,391458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,120,120,21077980,1,2,180000,0,0,0,0,0,0,5,5,872990,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,28,28,6149896,0,0,0,0,0,0,0,0,0,28,28,6149896,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,48,48,5815276,0,0,0,0,0,0,0,0,0,48,48,5815276,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,24,24,15633087,0,0,0,0,0,0,0,0,0,24,24,15633087,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,17,17,3665101,0,0,0,0,0,0,0,0,0,17,17,3665101,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,179,179,68974872,0,0,0,0,0,0,0,0,0,179,179,68974872,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,230,230,86647014,0,0,0,0,0,0,4,688,206863000,230,230,86647014,0,0,0,0,0,0,4,688,206863000
15,7,4,9,Kauai County                  ,33,33,18758018,0,0,0,0,0,0,0,0,0,9,9,5770697,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,118,118,30725055,2,4,700834,7,28,9095200,17,118,35383640,118,118,30725055,2,4,700834,7,28,9095200,17,118,35383640
16,1,4,8,Ada County                    ,704,704,183672203,0,0,0,28,112,7177600,0,0,0,704,704,183672203,0,0,0,28,112,7177600,0,0,0
16,15,4,8,Boise County                  ,5,5,1003322,0,0,0,0,0,0,0,0,0,5,5,1003322,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,239,239,36972087,0,0,0,0,0,0,0,0,0,239,239,36972087,0,0,0,0,0,0,0,0,0
16,45,4,8,Gem County                    ,6,6,805923,0,0,0,0,0,0,0,0,0,6,6,805923,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,6,6,1092215,0,0,0,0,0,0,0,0,0,6,6,1092215,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,3,3,185000,0,0,0,0,0,0,4,48,1440000,3,3,185000,0,0,0,0,0,0,4,48,1440000
17,13,2,3,Calhoun County                ,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,301,301,97607237,4,8,1608400,11,37,7861580,21,1629,221958022,268,268,84140838,4,8,1608400,11,37,7861580,20,1624,221226772
17,37,2,3,DeKalb County                 ,25,25,5202360,0,0,0,0,0,0,0,0,0,25,25,5202360,0,0,0,0,0,0,0,0,0
17,39,2,3,De Witt County                ,3,3,605000,0,0,0,0,0,0,0,0,0,3,3,605000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,193,193,70971718,1,2,322777,0,0,0,0,0,0,181,181,65955979,1,2,322777,0,0,0,0,0,0
17,63,2,3,Grundy County                 ,9,9,1970093,0,0,0,0,0,0,4,20,1025640,5,5,1213995,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,7,7,998823,0,0,0,0,0,0,0,0,0,3,3,376264,0,0,0,0,0,0,0,0,0
