FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
12,95,3,5,Orange County                 ,527,527,170182250,1,2,383165,0,0,0,16,363,39079920,527,527,170182250,1,2,383165,0,0,0,16,363,39079920
12,97,3,5,Osceola County                ,628,628,132660111,0,0,0,0,0,0,4,240,29319089,628,628,132660111,0,0,0,0,0,0,4,240,29319089
12,101,3,5,Pasco County                  ,873,873,181928719,1,2,280000,0,0,0,2,15,1431250,863,863,180575947,0,0,0,0,0,0,0,0,0
12,103,3,5,Pinellas County               ,119,119,37342512,2,4,2795008,0,0,0,1,5,2280000,98,98,30826808,1,2,2409675,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,564,564,132264289,0,0,0,0,0,0,4,132,18038541,564,564,132264289,0,0,0,0,0,0,4,132,18038541
12,113,3,5,Santa Rosa County             ,175,175,40797575,1,2,247016,0,0,0,0,0,0,175,175,40797575,1,2,247016,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,432,432,124875125,1,2,438116,1,4,1085328,2,14,1963061,432,432,124875125,1,2,438116,1,4,1085328,2,14,1963061
12,117,3,5,Seminole County               ,156,156,48458794,0,0,0,0,0,0,2,45,4219334,147,147,46577275,0,0,0,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,310,310,82238328,0,0,0,0,0,0,1,8,1772000,309,309,82046044,0,0,0,0,0,0,1,8,1772000
12,129,3,5,Wakulla County                ,63,63,8562580,0,0,0,0,0,0,0,0,0,63,63,8562580,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,221,221,88824938,0,0,0,0,0,0,0,0,0,221,221,88824938,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,10,10,1477283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,86,86,12773013,0,0,0,0,0,0,1,8,768000,70,70,10207280,0,0,0,0,0,0,1,8,768000
13,15,3,5,Bartow County                 ,115,115,18930140,0,0,0,0,0,0,4,22,1924666,92,92,11907900,0,0,0,0,0,0,4,22,1924666
13,21,3,5,Bibb County                   ,17,17,3005759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,77,77,22419776,0,0,0,0,0,0,0,0,0,77,77,22419776,0,0,0,0,0,0,0,0,0
13,33,3,5,Burke County                  ,8,8,1512660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,12,12,4020859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,112,112,27545681,0,0,0,0,0,0,0,0,0,112,112,27545681,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                ,114,114,26640965,0,0,0,0,0,0,0,0,0,50,50,12153735,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,270,270,78561359,0,0,0,0,0,0,0,0,0,218,218,60827485,0,0,0,0,0,0,0,0,0
13,59,3,5,Clarke County                 ,17,17,3610622,0,0,0,1,4,492629,9,240,24284258,17,17,3610622,0,0,0,1,4,492629,9,240,24284258
13,63,3,5,Clayton County                ,56,56,15275482,0,0,0,0,0,0,0,0,0,56,56,15275482,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,212,212,58807376,0,0,0,3,10,1811746,5,27,5910390,204,204,57058658,0,0,0,3,10,1811746,5,27,5910390
13,73,3,5,Columbia County               ,137,137,26858452,0,0,0,2,7,574818,0,0,0,19,19,3925809,0,0,0,2,7,574818,0,0,0
13,77,3,5,Coweta County                 ,126,126,45845548,0,0,0,0,0,0,0,0,0,122,122,44477944,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,69,69,19681241,0,0,0,0,0,0,0,0,0,69,69,19681241,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,2,2,410153,0,0,0,0,0,0,1,20,2985395,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,65,65,7125074,0,0,0,0,0,0,0,0,0,65,65,7125074,0,0,0,0,0,0,0,0,0
13,111,3,5,Fannin County                 ,46,46,9617487,0,0,0,0,0,0,0,0,0,46,46,9617487,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,78,78,27773875,0,0,0,1,4,1197000,0,0,0,69,69,24317963,0,0,0,1,4,1197000,0,0,0
13,115,3,5,Floyd County                  ,22,22,4723544,0,0,0,0,0,0,0,0,0,22,22,4723544,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,308,308,51123553,0,0,0,0,0,0,0,0,0,308,308,51123553,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,285,285,79562759,1,2,936054,3,11,2223353,2,11,1318431,248,248,72583183,1,2,936054,3,11,2223353,2,11,1318431
13,127,3,5,Glynn County                  ,46,46,20966665,0,0,0,0,0,0,0,0,0,46,46,20966665,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County               ,477,477,113230234,0,0,0,0,0,0,5,26,6903700,447,447,104613574,0,0,0,0,0,0,4,20,5103700
13,143,3,5,Haralson County               ,6,6,1373436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,31,31,7868145,0,0,0,0,0,0,0,0,0,31,31,7868145,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,5,5,1165645,0,0,0,0,0,0,0,0,0,5,5,1165645,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,212,212,52411246,0,0,0,0,0,0,0,0,0,154,154,43541141,0,0,0,0,0,0,0,0,0
13,159,3,5,Jasper County                 ,10,10,1405766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,17,17,3076712,0,0,0,0,0,0,0,0,0,17,17,3076712,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,27,27,2902965,0,0,0,0,0,0,0,0,0,27,27,2902965,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                ,56,56,13917782,0,0,0,0,0,0,0,0,0,56,56,13917782,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,10,10,2500000,0,0,0,0,0,0,0,0,0,10,10,2500000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,14,14,2455532,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,23,23,6235878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,39,39,7356838,0,0,0,0,0,0,2,34,4826057,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,104,104,20943407,0,0,0,1,4,360000,4,31,2790000,104,104,20943407,0,0,0,1,4,360000,4,31,2790000
13,227,3,5,Pickens County                ,47,47,12755542,0,0,0,0,0,0,0,0,0,47,47,12755542,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,21,21,4895709,0,0,0,0,0,0,0,0,0,21,21,4895709,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,4,4,750000,0,0,0,0,0,0,0,0,0,4,4,750000,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,49,49,7821085,0,0,0,0,0,0,1,7,402075,2,2,333625,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,40,40,9086570,0,0,0,0,0,0,0,0,0,40,40,9086570,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,56,56,11030121,0,0,0,0,0,0,0,0,0,56,56,11030121,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,14,14,2896320,0,0,0,0,0,0,0,0,0,14,14,2896320,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,27,27,9062768,0,0,0,0,0,0,0,0,0,27,27,9062768,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,92,92,29642093,0,0,0,0,0,0,0,0,0,92,92,29642093,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,51,51,22303878,17,34,5161800,0,0,0,0,0,0,51,51,22303878,17,34,5161800,0,0,0,0,0,0
15,7,4,9,Kauai County                  ,22,22,11534330,0,0,0,0,0,0,0,0,0,22,22,11534330,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,53,53,23529728,1,2,150000,0,0,0,0,0,0,53,53,23529728,1,2,150000,0,0,0,0,0,0
16,1,4,8,Ada County                    ,589,589,181059414,0,0,0,21,84,8971932,2,90,16058964,584,584,180580467,0,0,0,21,84,8971932,2,90,16058964
16,15,4,8,Boise County                  ,7,7,2358848,0,0,0,0,0,0,0,0,0,7,7,2358848,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,309,309,50280508,1,2,123710,2,8,721397,2,50,4098656,149,149,26045871,0,0,0,1,4,424000,0,0,0
16,45,4,8,Gem County                    ,21,21,3578468,0,0,0,0,0,0,0,0,0,21,21,3578468,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,2,2,414595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,1,1,176208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,135,135,49321060,4,8,1564700,9,30,4970500,9,189,48685094,106,106,40073573,3,6,1163200,9,30,4970500,8,173,44105000
17,37,2,3,DeKalb County                 ,11,11,2384000,0,0,0,1,4,800000,0,0,0,10,10,2304000,0,0,0,1,4,800000,0,0,0
17,39,2,3,De Witt County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,89,89,44578492,0,0,0,0,0,0,2,294,49304439,73,73,38696427,0,0,0,0,0,0,1,285,47745085
17,63,2,3,Grundy County                 ,6,6,2055691,0,0,0,0,0,0,1,10,512820,5,5,1895142,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,8,8,2159963,0,0,0,0,0,0,0,0,0,2,2,337211,0,0,0,0,0,0,0,0,0
