FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,57,4,9,Nevada County                 ,76,76,12763542,0,0,0,5,17,2178448,0,0,0,63,63,11202961,0,0,0,4,14,1999962,0,0,0
6,59,4,9,Orange County                 ,485,485,103329914,6,12,1354935,7,28,3033148,3,30,2161969,449,449,96802196,3,6,948072,7,28,3033148,2,17,1615083
6,61,4,9,Placer County                 ,460,460,94605198,5,10,995254,2,8,654912,5,57,4112051,222,222,49552882,5,10,995254,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,35,35,5596496,0,0,0,0,0,0,0,0,0,35,35,5596496,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,2226,2226,399266038,8,16,1321126,2,6,644043,32,580,41375424,2144,2144,385284819,8,16,1321126,1,3,231517,32,580,41375424
6,67,4,9,Sacramento County             ,751,751,130535936,2,4,227854,0,0,0,22,319,25749606,751,751,130535936,2,4,227854,0,0,0,22,319,25749606
6,69,4,9,San Benito County             ,14,14,1908985,0,0,0,0,0,0,0,0,0,14,14,1908985,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,895,895,171143060,2,4,335418,0,0,0,1,7,459022,677,677,127741234,1,2,163512,0,0,0,0,0,0
6,73,4,9,San Diego County              ,731,731,135611041,9,18,1782075,34,118,10714514,24,435,34052556,730,730,135277358,9,18,1782075,33,115,10476845,23,430,33617017
6,75,4,9,San Francisco County          ,9,9,1494338,0,0,0,0,0,0,4,382,29864420,9,9,1494338,0,0,0,0,0,0,4,382,29864420
6,77,4,9,San Joaquin County            ,672,672,113500950,0,0,0,0,0,0,1,5,299116,534,534,90626286,0,0,0,0,0,0,0,0,0
6,79,4,9,San Luis Obispo County        ,131,131,25380102,0,0,0,1,3,248149,1,5,319715,39,39,7943914,0,0,0,0,0,0,0,0,0
6,81,4,9,San Mateo County              ,62,62,27220467,0,0,0,0,0,0,1,5,363281,35,35,14097352,0,0,0,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,220,220,58921392,12,24,3910406,0,0,0,8,102,9175864,214,214,56249873,12,24,3910406,0,0,0,8,102,9175864
6,87,4,9,Santa Cruz County             ,38,38,8705625,0,0,0,0,0,0,1,5,183170,6,6,908108,0,0,0,0,0,0,0,0,0
6,89,4,9,Shasta County                 ,102,102,16151465,1,2,220711,0,0,0,1,57,3103355,63,63,10142413,1,2,220711,0,0,0,1,57,3103355
6,95,4,9,Solano County                 ,99,99,19939256,2,4,318890,5,19,1572924,3,36,1744128,86,86,16586914,2,4,318890,5,19,1572924,3,36,1744128
6,97,4,9,Sonoma County                 ,108,108,21926811,3,6,536503,2,6,579640,1,18,1191983,53,53,12983798,0,0,0,1,3,288662,0,0,0
6,105,4,9,Trinity County                ,9,9,970582,0,0,0,0,0,0,0,0,0,9,9,970582,0,0,0,0,0,0,0,0,0
6,111,4,9,Ventura County                ,171,171,51042978,0,0,0,0,0,0,1,5,638913,156,156,47182228,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,91,91,15812812,0,0,0,0,0,0,0,0,0,91,91,15812812,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,294,294,49127587,9,18,1883703,0,0,0,3,35,2489086,294,294,49127587,9,18,1883703,0,0,0,3,35,2489086
8,5,4,8,Arapahoe County               ,208,208,40433205,0,0,0,1,4,351044,2,16,2064857,208,208,40433205,0,0,0,1,4,351044,2,16,2064857
8,13,4,8,Boulder County                ,112,112,18107301,1,2,207486,2,8,702963,3,18,1407224,112,112,18107301,1,2,207486,2,8,702963,3,18,1407224
8,15,4,8,Chaffee County                ,19,19,2472764,0,0,0,0,0,0,0,0,0,19,19,2472764,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,166,166,27562241,0,0,0,0,0,0,8,208,16261255,166,166,27562241,0,0,0,0,0,0,8,208,16261255
8,35,4,8,Douglas County                ,392,392,85532415,0,0,0,0,0,0,0,0,0,392,392,85532415,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,75,75,16958535,0,0,0,0,0,0,3,28,3021158,75,75,16958535,0,0,0,0,0,0,3,28,3021158
8,69,4,8,Larimer County                ,269,269,39839004,3,6,692095,2,6,496082,2,15,1033004,95,95,13333206,2,4,523692,0,0,0,0,0,0
8,77,4,8,Mesa County                   ,160,160,19239484,2,4,290020,4,16,1318784,0,0,0,160,160,19239484,2,4,290020,4,16,1318784,0,0,0
8,101,4,8,Pueblo County                 ,113,113,11859189,6,12,371425,1,4,199000,0,0,0,113,113,11859189,6,12,371425,1,4,199000,0,0,0
8,107,4,8,Routt County                  ,25,25,9041540,0,0,0,0,0,0,0,0,0,25,25,9041540,0,0,0,0,0,0,0,0,0
8,113,4,8,San Miguel County             ,18,18,18108309,1,2,446444,0,0,0,0,0,0,15,15,14838005,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,356,356,55967051,0,0,0,0,0,0,0,0,0,318,318,48788543,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,145,145,51405867,3,6,765448,4,15,901169,0,0,0,129,129,40325707,2,4,400448,4,15,901169,0,0,0
9,3,1,1,Hartford County               ,198,198,28961489,2,4,160000,0,0,0,2,10,1212000,170,170,25578701,2,4,160000,0,0,0,2,10,1212000
9,5,1,1,Litchfield County             ,68,68,11893558,0,0,0,0,0,0,0,0,0,52,52,9180426,0,0,0,0,0,0,0,0,0
9,7,1,1,Middlesex County              ,64,64,9371050,0,0,0,0,0,0,3,15,439026,44,44,6944026,0,0,0,0,0,0,0,0,0
9,9,1,1,New Haven County              ,141,141,21836727,3,6,300000,0,0,0,2,13,250000,125,125,18811112,3,6,300000,0,0,0,2,13,250000
9,11,1,1,New London County             ,86,86,14857104,0,0,0,0,0,0,3,35,1731232,53,53,10394220,0,0,0,0,0,0,2,30,1500438
9,13,1,1,Tolland County                ,57,57,7190092,1,2,148000,0,0,0,1,7,329212,47,47,5889465,0,0,0,0,0,0,0,0,0
9,15,1,1,Windham County                ,56,56,7803519,0,0,0,0,0,0,0,0,0,50,50,7307552,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,150,150,18064254,0,0,0,0,0,0,0,0,0,147,147,17739331,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,153,153,13455935,0,0,0,0,0,0,1,5,80000,140,140,12480392,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,318,318,41289821,0,0,0,0,0,0,2,42,2241960,318,318,41289821,0,0,0,0,0,0,2,42,2241960
11,1,3,5,Washington  DC                ,9,9,1173259,0,0,0,0,0,0,1,69,4220275,9,9,1173259,0,0,0,0,0,0,1,69,4220275
12,1,3,5,Alachua County                ,109,109,12366580,6,12,1334934,0,0,0,2,15,805552,109,109,12366580,6,12,1334934,0,0,0,2,15,805552
12,3,3,5,Baker County                  ,13,13,1672374,0,0,0,0,0,0,0,0,0,13,13,1672374,0,0,0,0,0,0,0,0,0
12,5,3,5,Bay County                    ,134,134,20559160,0,0,0,1,3,181758,8,112,5115879,134,134,20559160,0,0,0,1,3,181758,8,112,5115879
12,7,3,5,Bradford County               ,8,8,664020,0,0,0,0,0,0,0,0,0,8,8,664020,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,511,511,81202192,0,0,0,0,0,0,2,64,13437980,511,511,81202192,0,0,0,0,0,0,2,64,13437980
12,11,3,5,Broward County                ,318,318,56758014,3,6,612773,6,23,3469697,7,222,58498903,315,315,56430753,2,4,291906,5,20,3267197,5,205,57145917
12,13,3,5,Calhoun County                ,4,4,139000,0,0,0,0,0,0,0,0,0,4,4,139000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,190,190,30482646,2,4,210000,9,35,3482995,1,12,3681596,190,190,30482646,2,4,210000,9,35,3482995,1,12,3681596
12,17,3,5,Citrus County                 ,129,129,12821836,0,0,0,0,0,0,0,0,0,5,5,416648,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,157,157,18480340,0,0,0,0,0,0,0,0,0,157,157,18480340,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,262,262,55174809,0,0,0,22,88,12306000,22,162,13138615,262,262,55174809,0,0,0,22,88,12306000,22,162,13138615
12,23,3,5,Columbia County               ,22,22,1345998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,27,3,5,DeSoto County                 ,11,11,1147315,0,0,0,0,0,0,0,0,0,11,11,1147315,0,0,0,0,0,0,0,0,0
12,29,3,5,Dixie County                  ,5,5,601957,0,0,0,0,0,0,0,0,0,5,5,601957,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,514,514,66159113,0,0,0,0,0,0,32,336,18244720,514,514,66159113,0,0,0,0,0,0,32,336,18244720
12,33,3,5,Escambia County               ,133,133,16931376,1,2,145953,0,0,0,2,10,611634,133,133,16931376,1,2,145953,0,0,0,2,10,611634
12,37,3,5,Franklin County               ,17,17,3298895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,3,5,Gadsden County                ,7,7,1724415,0,0,0,0,0,0,0,0,0,7,7,1724415,0,0,0,0,0,0,0,0,0
12,45,3,5,Gulf County                   ,23,23,3566077,0,0,0,0,0,0,0,0,0,23,23,3566077,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,7,7,553900,0,0,0,0,0,0,0,0,0,7,7,553900,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,9,9,898747,0,0,0,0,0,0,0,0,0,9,9,898747,0,0,0,0,0,0,0,0,0
12,51,3,5,Hendry County                 ,6,6,625545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,187,187,25153586,2,4,281160,0,0,0,2,18,903052,186,186,25034618,2,4,281160,0,0,0,2,18,903052
12,55,3,5,Highlands County              ,65,65,6267815,1,2,131180,0,0,0,0,0,0,65,65,6267815,1,2,131180,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,885,885,140472580,9,18,1439402,0,0,0,3,28,3233297,879,879,139807312,9,18,1439402,0,0,0,3,28,3233297
12,59,3,5,Holmes County                 ,11,11,796000,0,0,0,0,0,0,0,0,0,11,11,796000,0,0,0,0,0,0,0,0,0
12,61,3,5,Indian River County           ,147,147,27250783,1,2,147700,1,3,647872,1,18,2703414,48,48,6105930,1,2,147700,0,0,0,0,0,0
12,63,3,5,Jackson County                ,9,9,1165960,0,0,0,0,0,0,0,0,0,9,9,1165960,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,6,6,663273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,4,4,339750,0,0,0,0,0,0,0,0,0,4,4,339750,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,393,393,55213896,4,8,298865,2,6,308978,10,183,8471781,384,384,54150599,4,8,298865,2,6,308978,10,183,8471781
12,71,3,5,Lee County                    ,664,664,94232119,31,62,6999632,22,88,10495022,8,70,6687716,659,659,91315579,31,62,6999632,22,88,10495022,8,70,6687716
12,73,3,5,Leon County                   ,79,79,10298606,1,2,145953,1,3,208678,0,0,0,79,79,10298606,1,2,145953,1,3,208678,0,0,0
12,75,3,5,Levy County                   ,20,20,2739738,0,0,0,0,0,0,0,0,0,19,19,2317475,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,2,2,188312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,79,3,5,Madison County                ,6,6,594475,0,0,0,0,0,0,0,0,0,5,5,559734,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,296,296,55007946,3,6,640000,1,4,900000,0,0,0,292,292,54435210,3,6,640000,1,4,900000,0,0,0
12,83,3,5,Marion County                 ,539,539,74729581,5,10,465080,5,20,584793,0,0,0,539,539,74729581,5,10,465080,5,20,584793,0,0,0
12,85,3,5,Martin County                 ,151,151,29573973,0,0,0,0,0,0,0,0,0,151,151,29573973,0,0,0,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,1078,1078,117616592,6,12,712701,0,0,0,31,994,77003736,1077,1077,117447773,6,12,712701,0,0,0,31,994,77003736
12,89,3,5,Nassau County                 ,71,71,11254161,0,0,0,1,4,234380,0,0,0,71,71,11254161,0,0,0,1,4,234380,0,0,0
12,91,3,5,Okaloosa County               ,118,118,21065314,0,0,0,2,6,324000,0,0,0,95,95,19183942,0,0,0,2,6,324000,0,0,0
12,93,3,5,Okeechobee County             ,16,16,1382407,0,0,0,0,0,0,0,0,0,3,3,257000,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,918,918,127372110,3,6,663853,1,4,375208,5,50,4759759,918,918,127372110,3,6,663853,1,4,375208,5,50,4759759
12,97,3,5,Osceola County                ,478,478,71851970,0,0,0,1,4,265678,1,5,169388,449,449,68169061,0,0,0,1,4,265678,0,0,0
12,99,3,5,Palm Beach County             ,959,959,158621356,0,0,0,2,8,540833,10,172,9955975,953,953,157046709,0,0,0,2,8,540833,9,162,9592800
12,101,3,5,Pasco County                  ,510,510,66879798,12,24,2575400,6,20,1361550,6,38,2965000,508,508,66657526,12,24,2575400,6,20,1361550,6,38,2965000
12,103,3,5,Pinellas County               ,119,119,21062401,2,4,196930,3,12,1226099,1,6,379620,119,119,21062401,2,4,196930,3,12,1226099,1,6,379620
12,105,3,5,Polk County                   ,592,592,52240948,3,6,315168,0,0,0,4,58,3604000,592,592,52240948,3,6,315168,0,0,0,4,58,3604000
12,107,3,5,Putnam County                 ,17,17,1465863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,310,310,73535918,0,0,0,0,0,0,7,96,8201036,307,307,73191910,0,0,0,0,0,0,7,96,8201036
12,111,3,5,St. Lucie County              ,657,657,69370195,2,4,416232,2,7,933195,0,0,0,657,657,69370195,2,4,416232,2,7,933195,0,0,0
12,113,3,5,Santa Rosa County             ,191,191,24899161,0,0,0,0,0,0,0,0,0,191,191,24899161,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,424,424,68306520,0,0,0,2,8,1080000,3,22,2661000,424,424,68306520,0,0,0,2,8,1080000,3,22,2661000
12,117,3,5,Seminole County               ,261,261,51825675,0,0,0,0,0,0,1,24,720000,234,234,48473596,0,0,0,0,0,0,1,24,720000
12,119,3,5,Sumter County                 ,141,141,12465884,0,0,0,0,0,0,0,0,0,141,141,12465884,0,0,0,0,0,0,0,0,0
12,121,3,5,Suwannee County               ,27,27,2518674,0,0,0,0,0,0,0,0,0,27,27,2518674,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,2,2,253000,0,0,0,0,0,0,0,0,0,2,2,253000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,4,4,399930,0,0,0,0,0,0,0,0,0,4,4,399930,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,470,470,77684163,1,2,250250,0,0,0,20,313,17014514,351,351,60067732,1,2,250250,0,0,0,19,296,15386854
12,129,3,5,Wakulla County                ,43,43,2679325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,70,70,15611056,1,2,480000,0,0,0,0,0,0,70,70,15611056,1,2,480000,0,0,0,0,0,0
12,133,3,5,Washington County             ,8,8,665184,0,0,0,0,0,0,0,0,0,8,8,665184,0,0,0,0,0,0,0,0,0
13,9,3,5,Baldwin County                ,15,15,1645664,0,0,0,0,0,0,0,0,0,3,3,315000,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,109,109,7535377,0,0,0,0,0,0,0,0,0,109,109,7535377,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,69,69,9021162,0,0,0,0,0,0,0,0,0,62,62,8002088,0,0,0,0,0,0,0,0,0
13,27,3,5,Brooks County                 ,2,2,210673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,32,32,5776343,0,0,0,1,4,300000,0,0,0,32,32,5776343,0,0,0,1,4,300000,0,0,0
13,35,3,5,Butts County                  ,21,21,1920441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,39,3,5,Camden County                 ,50,50,4196277,0,0,0,0,0,0,0,0,0,22,22,2231557,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,140,140,13364186,1,2,3450000,0,0,0,0,0,0,52,52,5421832,0,0,0,0,0,0,0,0,0
13,47,3,5,Catoosa County                ,28,28,3474064,0,0,0,1,3,50462,1,5,247426,24,24,3128690,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,255,255,34005090,0,0,0,0,0,0,0,0,0,255,255,34005090,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,242,242,18419909,0,0,0,0,0,0,0,0,0,235,235,17523803,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,445,445,60640750,0,0,0,0,0,0,5,58,2702941,445,445,60640750,0,0,0,0,0,0,5,58,2702941
13,69,3,5,Coffee County                 ,16,16,1422474,0,0,0,0,0,0,0,0,0,3,3,180605,0,0,0,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,169,169,21050278,0,0,0,0,0,0,0,0,0,158,158,19752623,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,18,18,3263000,0,0,0,0,0,0,0,0,0,18,18,3263000,0,0,0,0,0,0,0,0,0
13,87,3,5,Decatur County                ,6,6,608724,0,0,0,0,0,0,0,0,0,6,6,608724,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,427,427,67639408,0,0,0,0,0,0,3,92,6407520,427,427,67639408,0,0,0,0,0,0,3,92,6407520
13,91,3,5,Dodge County                  ,1,1,67500,0,0,0,0,0,0,0,0,0,1,1,67500,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,21,21,2502932,0,0,0,0,0,0,0,0,0,21,21,2502932,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                ,232,232,14551680,0,0,0,0,0,0,0,0,0,232,232,14551680,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,84,84,15703728,0,0,0,0,0,0,0,0,0,84,84,15703728,0,0,0,0,0,0,0,0,0
13,115,3,5,Floyd County                  ,68,68,6843956,1,2,92412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,236,236,27170920,0,0,0,0,0,0,0,0,0,236,236,27170920,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,473,473,59980177,8,16,1167624,2,7,486915,4,854,52233552,468,468,59463377,8,16,1167624,2,7,486915,4,854,52233552
