FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
6,95,4,9,Solano County                 ,178,178,35923588,0,0,0,1,3,239865,1,16,905256,94,94,22053539,0,0,0,0,0,0,0,0,0
6,97,4,9,Sonoma County                 ,191,191,31799468,3,6,655643,0,0,0,0,0,0,159,159,27590782,3,6,655643,0,0,0,0,0,0
6,105,4,9,Trinity County                ,2,2,142265,0,0,0,0,0,0,0,0,0,2,2,142265,0,0,0,0,0,0,0,0,0
6,111,4,9,Ventura County                ,188,188,48091754,0,0,0,0,0,0,1,8,711223,148,148,39276257,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,107,107,18573537,0,0,0,0,0,0,0,0,0,25,25,7725055,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,346,346,44535668,2,4,549815,0,0,0,1,12,543491,255,255,35540584,2,4,549815,0,0,0,0,0,0
8,5,4,8,Arapahoe County               ,277,277,45590250,0,0,0,2,6,856000,2,28,1376360,277,277,45590250,0,0,0,2,6,856000,2,28,1376360
8,13,4,8,Boulder County                ,154,154,25306253,0,0,0,1,4,366331,4,64,2744893,144,144,23779638,0,0,0,0,0,0,4,64,2744893
8,15,4,8,Chaffee County                ,8,8,903298,0,0,0,0,0,0,0,0,0,8,8,903298,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,103,103,16024112,4,8,870500,3,10,702996,11,337,20956166,103,103,16024112,4,8,870500,3,10,702996,11,337,20956166
8,35,4,8,Douglas County                ,297,297,54933764,0,0,0,0,0,0,1,20,723885,297,297,54933764,0,0,0,0,0,0,1,20,723885
8,59,4,8,Jefferson County              ,135,135,24058296,0,0,0,0,0,0,4,133,12655103,135,135,24058296,0,0,0,0,0,0,4,133,12655103
8,69,4,8,Larimer County                ,237,237,30719834,1,2,328047,2,7,519150,3,53,2981700,50,50,7702129,1,2,328047,0,0,0,0,0,0
8,77,4,8,Mesa County                   ,119,119,15515364,2,4,279200,1,4,446756,0,0,0,119,119,15515364,2,4,279200,1,4,446756,0,0,0
8,101,4,8,Pueblo County                 ,98,98,9928867,2,4,585326,5,20,900600,0,0,0,98,98,9928867,2,4,585326,5,20,900600,0,0,0
8,107,4,8,Routt County                  ,15,15,6119400,1,2,1412216,0,0,0,0,0,0,15,15,6119400,1,2,1412216,0,0,0,0,0,0
8,113,4,8,San Miguel County             ,17,17,12647486,0,0,0,1,3,1300000,0,0,0,12,12,5003514,0,0,0,1,3,1300000,0,0,0
8,123,4,8,Weld County                   ,356,356,53976027,1,2,149790,0,0,0,2,28,2399091,278,278,43931988,0,0,0,0,0,0,1,12,1436160
9,1,1,1,Fairfield County              ,114,114,33041444,1,2,150000,0,0,0,0,0,0,98,98,21362140,1,2,150000,0,0,0,0,0,0
9,3,1,1,Hartford County               ,180,180,26012659,4,8,535719,2,7,380750,5,41,815311,157,157,23587765,0,0,0,1,4,287000,4,32,400000
9,5,1,1,Litchfield County             ,69,69,12924287,0,0,0,0,0,0,1,5,178000,55,55,10417489,0,0,0,0,0,0,1,5,178000
9,7,1,1,Middlesex County              ,71,71,9920654,0,0,0,0,0,0,2,10,128613,58,58,8692340,0,0,0,0,0,0,0,0,0
9,9,1,1,New Haven County              ,118,118,17418804,2,4,209000,1,4,306097,1,5,307084,103,103,15690136,1,2,84000,1,4,306097,0,0,0
9,11,1,1,New London County             ,65,65,13607850,1,2,152000,0,0,0,0,0,0,48,48,10773770,0,0,0,0,0,0,0,0,0
9,13,1,1,Tolland County                ,52,52,9038102,0,0,0,0,0,0,1,6,363789,39,39,7268098,0,0,0,0,0,0,0,0,0
9,15,1,1,Windham County                ,44,44,5105575,0,0,0,1,4,236000,0,0,0,34,34,4236817,0,0,0,1,4,236000,0,0,0
10,1,3,5,Kent County                   ,169,169,18912419,0,0,0,0,0,0,0,0,0,166,166,18585976,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,158,158,13705466,0,0,0,0,0,0,3,19,1233824,0,0,0,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,220,220,32684342,0,0,0,0,0,0,0,0,0,220,220,32684342,0,0,0,0,0,0,0,0,0
11,1,3,5,Washington  DC                ,123,123,15536720,0,0,0,0,0,0,0,0,0,123,123,15536720,0,0,0,0,0,0,0,0,0
12,1,3,5,Alachua County                ,94,94,10771276,0,0,0,0,0,0,19,141,5006020,80,80,9400783,0,0,0,0,0,0,19,141,5006020
12,3,3,5,Baker County                  ,18,18,960092,0,0,0,0,0,0,0,0,0,18,18,960092,0,0,0,0,0,0,0,0,0
12,5,3,5,Bay County                    ,81,81,10020518,4,8,201277,1,4,387090,0,0,0,81,81,10020518,4,8,201277,1,4,387090,0,0,0
12,7,3,5,Bradford County               ,5,5,341670,0,0,0,0,0,0,0,0,0,5,5,341670,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,416,416,62068225,1,2,104500,0,0,0,8,161,15720899,195,195,30148869,0,0,0,0,0,0,6,138,11892720
12,11,3,5,Broward County                ,392,392,55485966,2,4,276945,3,11,553301,24,757,44860087,389,389,55141683,2,4,276945,3,11,553301,22,731,42306995
12,13,3,5,Calhoun County                ,5,5,397375,0,0,0,0,0,0,0,0,0,4,4,222375,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,144,144,22348227,2,4,267195,10,39,6368805,1,6,2263152,144,144,22348227,2,4,267195,10,39,6368805,1,6,2263152
12,17,3,5,Citrus County                 ,105,105,6782216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,225,225,23565215,0,0,0,0,0,0,0,0,0,225,225,23565215,0,0,0,0,0,0,0,0,0
12,21,3,5,Collier County                ,326,326,64625974,2,4,294000,8,31,3460000,19,194,29432000,326,326,64625974,2,4,294000,8,31,3460000,19,194,29432000
12,23,3,5,Columbia County               ,26,26,1393257,0,0,0,0,0,0,0,0,0,2,2,76700,0,0,0,0,0,0,0,0,0
12,27,3,5,DeSoto County                 ,6,6,658578,0,0,0,0,0,0,1,9,761046,0,0,0,0,0,0,0,0,0,0,0,0
12,29,3,5,Dixie County                  ,2,2,238720,0,0,0,0,0,0,0,0,0,2,2,238720,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,376,376,52498318,1,2,400000,0,0,0,22,444,24558016,376,376,52498318,1,2,400000,0,0,0,22,444,24558016
12,33,3,5,Escambia County               ,133,133,17073555,0,0,0,0,0,0,0,0,0,133,133,17073555,0,0,0,0,0,0,0,0,0
12,37,3,5,Franklin County               ,15,15,2864164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,3,5,Gadsden County                ,14,14,1873519,0,0,0,0,0,0,0,0,0,14,14,1873519,0,0,0,0,0,0,0,0,0
12,41,3,5,Gilchrist County              ,12,12,1165000,0,0,0,0,0,0,0,0,0,12,12,1165000,0,0,0,0,0,0,0,0,0
12,45,3,5,Gulf County                   ,14,14,2111209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,4,4,443965,0,0,0,0,0,0,0,0,0,4,4,443965,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
12,51,3,5,Hendry County                 ,5,5,534467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,188,188,21949851,2,4,263970,0,0,0,0,0,0,188,188,21949851,2,4,263970,0,0,0,0,0,0
12,55,3,5,Highlands County              ,30,30,2623620,0,0,0,0,0,0,0,0,0,28,28,2375530,0,0,0,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,991,991,139937592,9,18,1207855,0,0,0,25,1000,33168512,991,991,139937592,9,18,1207855,0,0,0,25,1000,33168512
12,59,3,5,Holmes County                 ,4,4,422000,0,0,0,0,0,0,0,0,0,4,4,422000,0,0,0,0,0,0,0,0,0
12,61,3,5,Indian River County           ,123,123,25214365,1,2,302786,0,0,0,2,44,3826249,42,42,8624024,0,0,0,0,0,0,0,0,0
12,63,3,5,Jackson County                ,10,10,876750,0,0,0,0,0,0,0,0,0,10,10,876750,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,3,3,361146,0,0,0,0,0,0,0,0,0,3,3,361146,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,324,324,39771723,1,2,115442,1,4,340000,1,7,544604,45,45,5083915,0,0,0,1,4,340000,0,0,0
12,71,3,5,Lee County                    ,575,575,87071958,26,52,3982415,21,78,20309821,19,205,13597358,575,575,87071958,26,52,3982415,21,78,20309821,19,205,13597358
12,73,3,5,Leon County                   ,164,164,20749455,1,2,62400,0,0,0,0,0,0,164,164,20749455,1,2,62400,0,0,0,0,0,0
12,75,3,5,Levy County                   ,11,11,1285528,0,0,0,0,0,0,0,0,0,10,10,1218028,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,2,2,228916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,79,3,5,Madison County                ,7,7,558564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,215,215,32206124,1,2,109000,1,3,346500,0,0,0,209,209,31358845,1,2,109000,0,0,0,0,0,0
12,83,3,5,Marion County                 ,566,566,74103618,1,2,70000,2,8,445200,0,0,0,566,566,74103618,1,2,70000,2,8,445200,0,0,0
12,85,3,5,Martin County                 ,124,124,25390454,3,6,768192,0,0,0,0,0,0,124,124,25390454,3,6,768192,0,0,0,0,0,0
12,86,3,5,Miami-Dade County             ,473,473,51311563,3,6,623400,12,48,6286680,26,509,18140532,472,472,50928999,3,6,623400,12,48,6286680,26,509,18140532
12,89,3,5,Nassau County                 ,55,55,10956710,0,0,0,2,8,1167416,2,12,1510148,54,54,10831710,0,0,0,2,8,1167416,2,12,1510148
12,91,3,5,Okaloosa County               ,116,116,15730322,0,0,0,0,0,0,1,24,1075534,48,48,7670190,0,0,0,0,0,0,0,0,0
12,93,3,5,Okeechobee County             ,12,12,1090170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,734,734,101173857,3,6,638915,0,0,0,34,492,29351894,734,734,101173857,3,6,638915,0,0,0,34,492,29351894
12,97,3,5,Osceola County                ,374,374,52086395,4,8,956542,2,8,711062,9,94,5943365,374,374,52086395,4,8,956542,2,8,711062,9,94,5943365
12,99,3,5,Palm Beach County             ,901,901,145126694,1,2,188575,1,3,625404,7,68,24021235,894,894,140783607,1,2,188575,1,3,625404,7,68,24021235
12,101,3,5,Pasco County                  ,618,618,77870875,5,10,692361,0,0,0,1,10,596583,618,618,77870875,5,10,692361,0,0,0,1,10,596583
12,103,3,5,Pinellas County               ,166,166,28787084,0,0,0,1,4,267090,4,23,1061443,161,161,27390353,0,0,0,1,4,267090,3,18,717210
12,105,3,5,Polk County                   ,373,373,45986607,0,0,0,0,0,0,0,0,0,359,359,44860702,0,0,0,0,0,0,0,0,0
12,107,3,5,Putnam County                 ,18,18,1516877,0,0,0,0,0,0,1,11,509300,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,248,248,54433842,0,0,0,1,4,400000,15,211,21845533,243,243,53943197,0,0,0,1,4,400000,15,211,21845533
12,111,3,5,St. Lucie County              ,287,287,30678528,0,0,0,0,0,0,8,168,8636380,283,283,30168365,0,0,0,0,0,0,8,168,8636380
12,113,3,5,Santa Rosa County             ,124,124,15663035,0,0,0,0,0,0,0,0,0,124,124,15663035,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,462,462,78488309,0,0,0,2,8,1296055,4,112,5203738,462,462,78488309,0,0,0,2,8,1296055,4,112,5203738
12,117,3,5,Seminole County               ,144,144,32052874,2,4,161664,1,3,310155,0,0,0,108,108,26778458,2,4,161664,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,24,24,2512422,0,0,0,0,0,0,0,0,0,24,24,2512422,0,0,0,0,0,0,0,0,0
12,121,3,5,Suwannee County               ,11,11,1090530,0,0,0,0,0,0,0,0,0,11,11,1090530,0,0,0,0,0,0,0,0,0
12,123,3,5,Taylor County                 ,3,3,168000,0,0,0,0,0,0,0,0,0,3,3,168000,0,0,0,0,0,0,0,0,0
12,125,3,5,Union County                  ,2,2,96900,0,0,0,0,0,0,0,0,0,2,2,96900,0,0,0,0,0,0,0,0,0
12,127,3,5,Volusia County                ,298,298,36542535,1,2,173190,0,0,0,2,16,2857791,191,191,25300690,1,2,173190,0,0,0,0,0,0
12,129,3,5,Wakulla County                ,39,39,2444285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,69,69,11212732,0,0,0,0,0,0,0,0,0,69,69,11212732,0,0,0,0,0,0,0,0,0
12,133,3,5,Washington County             ,9,9,654144,0,0,0,0,0,0,0,0,0,9,9,654144,0,0,0,0,0,0,0,0,0
13,9,3,5,Baldwin County                ,10,10,1107427,3,6,210000,0,0,0,0,0,0,0,0,0,3,6,210000,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,125,125,9815181,0,0,0,0,0,0,0,0,0,125,125,9815181,0,0,0,0,0,0,0,0,0
13,15,3,5,Bartow County                 ,88,88,11113080,0,0,0,2,8,582796,0,0,0,81,81,10265810,0,0,0,2,8,582796,0,0,0
13,27,3,5,Brooks County                 ,1,1,108276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,42,42,5306676,0,0,0,0,0,0,0,0,0,42,42,5306676,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,14,14,1355350,0,0,0,0,0,0,0,0,0,14,14,1355350,0,0,0,0,0,0,0,0,0
13,39,3,5,Camden County                 ,59,59,4899668,1,2,44500,0,0,0,0,0,0,34,34,3144377,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,160,160,13223407,0,0,0,1,3,123000,0,0,0,58,58,5619840,0,0,0,0,0,0,0,0,0
13,47,3,5,Catoosa County                ,59,59,7292612,0,0,0,1,3,50455,1,5,247497,55,55,6947314,0,0,0,0,0,0,0,0,0
13,57,3,5,Cherokee County               ,297,297,37374155,0,0,0,0,0,0,0,0,0,297,297,37374155,0,0,0,0,0,0,0,0,0
13,63,3,5,Clayton County                ,113,113,14848719,0,0,0,0,0,0,0,0,0,113,113,14848719,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,391,391,51800799,0,0,0,0,0,0,0,0,0,375,375,50530503,0,0,0,0,0,0,0,0,0
13,69,3,5,Coffee County                 ,14,14,1257585,0,0,0,0,0,0,0,0,0,14,14,1257585,0,0,0,0,0,0,0,0,0
13,77,3,5,Coweta County                 ,157,157,18213833,0,0,0,0,0,0,0,0,0,147,147,16999329,0,0,0,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,38,38,5836654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,87,3,5,Decatur County                ,4,4,471000,0,0,0,0,0,0,0,0,0,4,4,471000,0,0,0,0,0,0,0,0,0
13,89,3,5,DeKalb County                 ,393,393,49836494,0,0,0,0,0,0,0,0,0,393,393,49836494,0,0,0,0,0,0,0,0,0
13,91,3,5,Dodge County                  ,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County              ,15,15,1563758,1,2,168532,0,0,0,0,0,0,15,15,1563758,1,2,168532,0,0,0,0,0,0
13,97,3,5,Douglas County                ,185,185,10043400,0,0,0,0,0,0,0,0,0,185,185,10043400,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,109,109,19486489,0,0,0,0,0,0,0,0,0,109,109,19486489,0,0,0,0,0,0,0,0,0
13,115,3,5,Floyd County                  ,51,51,5986300,9,18,975000,0,0,0,0,0,0,51,51,5986300,9,18,975000,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,222,222,25305880,0,0,0,0,0,0,0,0,0,222,222,25305880,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,312,312,47628004,2,4,276945,0,0,0,4,51,3034382,287,287,43994359,2,4,276945,0,0,0,2,27,1610775
13,123,3,5,Gilmer County                 ,58,58,5581094,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
13,127,3,5,Glynn County                  ,32,32,6601445,4,8,467468,4,16,900000,0,0,0,32,32,6601445,4,8,467468,4,16,900000,0,0,0
13,129,3,5,Gordon County                 ,42,42,4208300,0,0,0,0,0,0,1,10,325000,42,42,4208300,0,0,0,0,0,0,1,10,325000
