FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough        ,6,6,1350146,1,2,306156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality          ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,14,14,3496500,0,0,0,0,0,0,0,0,0,14,14,3496500,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough     ,3,3,615000,0,0,0,0,0,0,0,0,0,3,3,615000,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough      ,3,3,383846,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,2,2,593668,0,0,0,0,0,0,0,0,0,2,2,593668,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,20738,20738,5873190537,269,538,70114924,47,158,29687919,332,10989,1462222974,20518,20518,5798865776,262,524,68023062,45,152,28287463,321,9989,1288207086
4,19,4,8,Pima County                   ,3516,3516,1069051925,16,32,3811060,0,0,0,34,521,78134038,2803,2803,887656257,2,4,307355,0,0,0,5,25,2967032
4,21,4,8,Pinal County                  ,4985,4985,1047328176,1,2,147442,3,12,857288,6,183,9951023,4903,4903,1029831786,1,2,147442,3,12,857288,5,178,9464912
5,13,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,58,58,13352417,0,0,0,0,0,0,0,0,0,54,54,12420205,0,0,0,0,0,0,0,0,0
5,43,3,7,Drew County                   ,9,9,1258880,0,0,0,0,0,0,0,0,0,6,6,1072379,0,0,0,0,0,0,0,0,0
5,45,3,7,Faulkner County               ,291,291,62638641,10,20,1517046,0,0,0,10,69,1902065,82,82,13943615,0,0,0,0,0,0,0,0,0
5,53,3,7,Grant County                  ,28,28,4616861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                 ,319,319,36355100,1,2,172108,0,0,0,0,0,0,161,161,22743361,1,2,172108,0,0,0,0,0,0
5,87,3,7,Madison County                ,34,34,5284360,0,0,0,0,0,0,0,0,0,34,34,5284360,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                 ,17,17,3859000,0,0,0,0,0,0,0,0,0,17,17,3859000,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                  ,1,1,18500,0,0,0,0,0,0,0,0,0,1,1,18500,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                ,722,722,185921405,13,26,3303000,31,93,8812950,19,316,28109004,722,722,185921405,13,26,3303000,31,93,8812950,19,316,28109004
5,129,3,7,Searcy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County             ,1285,1285,335440513,55,110,21539809,13,50,7403052,42,559,72909899,1132,1132,292156510,48,96,18032269,12,47,6981198,39,398,59878230
6,1,4,9,Alameda County                ,1182,1182,380583221,17,34,8598016,22,78,18843441,77,2544,654014802,720,720,224841180,13,26,6798733,15,55,12275324,52,2319,604246551
6,13,4,9,Contra Costa County           ,1237,1237,362575163,1,2,343236,2,6,628000,21,780,171605819,1159,1159,334525434,1,2,343236,2,6,628000,11,661,152384740
6,17,4,9,El Dorado County              ,521,521,181687151,1,2,150000,0,0,0,0,0,0,521,521,181687151,1,2,150000,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,2253,2253,677796556,27,54,6963224,7,28,3039335,25,264,36532373,1485,1485,432453179,12,24,1759559,7,28,3039335,5,134,20233060
6,37,4,9,Los Angeles County            ,5291,5291,1610336737,476,952,187795074,41,134,29460508,259,9919,1841120816,4772,4772,1373083319,464,928,182648873,23,78,18832209,222,9688,1803438243
6,41,4,9,Marin County                  ,85,85,57660025,6,12,9187500,0,0,0,0,0,0,52,52,28695481,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,2457,2457,746233784,66,132,35594625,64,222,52278666,67,1610,299812348,2293,2293,625546394,47,94,22927731,63,219,51617098,54,1319,240965084
6,61,4,9,Placer County                 ,2171,2171,707211624,7,14,2865706,0,0,0,24,524,68911953,2159,2159,703375832,7,14,2865706,0,0,0,24,524,68911953
6,63,4,9,Plumas County                 ,34,34,6629870,0,0,0,0,0,0,0,0,0,34,34,6629870,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County             ,2743,2743,761635857,30,60,9141960,6,24,4409700,47,1800,292375852,2741,2741,761172019,30,60,9141960,6,24,4409700,47,1800,292375852
6,69,4,9,San Benito County             ,388,388,114062403,0,0,0,0,0,0,0,0,0,371,371,106311413,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,3351,3351,850415433,60,120,12182091,45,175,34358297,63,454,65825972,3153,3153,800414040,60,120,12182091,45,175,34358297,53,402,62732666
6,73,4,9,San Diego County              ,2461,2461,703284416,39,78,14958339,100,339,67747709,126,4413,727207047,2457,2457,702875924,39,78,14958339,100,339,67747709,120,4363,721852965
6,75,4,9,San Francisco County          ,19,19,5277241,5,10,2665863,5,16,6459947,25,1741,700759604,19,19,5277241,5,10,2665863,5,16,6459947,25,1741,700759604
6,81,4,9,San Mateo County              ,277,277,202997009,3,6,1769696,0,0,0,20,281,78102722,177,177,146729868,1,2,689396,0,0,0,6,182,57733694
6,85,4,9,Santa Clara County            ,1130,1130,451672731,3,6,1885628,6,18,4834733,53,3698,451292106,888,888,351157193,1,2,700000,1,3,720859,37,3330,386115424
6,91,4,9,Sierra County                 ,8,8,2784296,0,0,0,0,0,0,0,0,0,8,8,2784296,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                   ,498,498,163411299,2,4,956800,0,0,0,41,563,89460406,495,495,162392509,1,2,474000,0,0,0,41,563,89460406
8,1,4,8,Adams County                  ,2357,2357,609594945,52,104,13388350,2,8,1328168,16,906,121542180,2311,2311,596229979,52,104,13388350,2,8,1328168,16,906,121542180
8,5,4,8,Arapahoe County               ,2364,2364,638300726,0,0,0,2,6,1257375,33,1134,136071216,2283,2283,613639441,0,0,0,2,6,1257375,30,1097,131077345
8,14,4,8,Broomfield County             ,185,185,75014441,34,68,14594299,0,0,0,10,91,13245430,185,185,75014441,34,68,14594299,0,0,0,10,91,13245430
8,15,4,8,Chaffee County                ,128,128,32727149,1,2,323962,7,21,3847900,0,0,0,11,11,2408693,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,19,19,5583006,0,0,0,0,0,0,3,72,8700000,7,7,2108570,0,0,0,0,0,0,3,72,8700000
8,31,4,8,Denver County                 ,972,972,269994037,0,0,0,0,0,0,36,2893,327199016,972,972,269994037,0,0,0,0,0,0,36,2893,327199016
8,35,4,8,Douglas County                ,2228,2228,697476835,18,36,7687555,15,52,8673077,12,394,54258090,2213,2213,691715731,18,36,7687555,15,52,8673077,12,394,54258090
8,39,4,8,Elbert County                 ,241,241,73843718,0,0,0,0,0,0,0,0,0,238,238,73416719,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,4070,4070,1523020222,139,278,28346010,1,4,1007100,26,1014,150204949,4070,4070,1523020222,139,278,28346010,1,4,1007100,26,1014,150204949
8,47,4,8,Gilpin County                 ,19,19,5276486,0,0,0,0,0,0,0,0,0,19,19,5276486,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,567,567,179172201,14,28,5530844,0,0,0,10,520,78161845,566,566,178786487,14,28,5530844,0,0,0,10,520,78161845
8,69,4,8,Larimer County                ,1892,1892,522378090,5,10,1747880,0,0,0,23,275,40812905,1892,1892,522378090,5,10,1747880,0,0,0,23,275,40812905
8,77,4,8,Mesa County                   ,649,649,117211842,9,18,2184143,0,0,0,8,208,16516270,649,649,117211842,9,18,2184143,0,0,0,8,208,16516270
8,93,4,8,Park County                   ,135,135,34289325,0,0,0,0,0,0,0,0,0,135,135,34289325,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,487,487,78091568,0,0,0,0,0,0,0,0,0,487,487,78091568,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                 ,96,96,31560914,1,2,233000,0,0,0,0,0,0,84,84,28572069,1,2,233000,0,0,0,0,0,0
9,1,1,1,Fairfield County              ,510,510,269033330,21,42,6627656,0,0,0,37,1095,134815168,429,429,220976578,15,30,5718284,0,0,0,27,1004,112983489
9,3,1,1,Hartford County               ,436,436,94082572,10,20,1871400,9,35,5341306,26,271,24886747,359,359,78858029,7,14,1271400,9,35,5341306,9,179,18601526
9,7,1,1,Middlesex County              ,111,111,28757613,0,0,0,0,0,0,1,20,2038000,88,88,23822047,0,0,0,0,0,0,1,20,2038000
9,13,1,1,Tolland County                ,101,101,23664569,1,2,220000,0,0,0,15,180,12857268,53,53,12315433,0,0,0,0,0,0,3,108,4507866
10,1,3,5,Kent County                   ,1369,1369,192706339,27,54,5193903,2,7,925999,26,390,46821325,1348,1348,188388270,27,54,5193903,2,7,925999,25,385,46482078
10,3,3,5,New Castle County             ,1187,1187,118521845,0,0,0,3,12,2851173,23,309,34383360,283,283,30925717,0,0,0,3,12,2851173,16,274,31459607
10,5,3,5,Sussex County                 ,3251,3251,456056787,94,188,22225124,13,49,5082992,27,268,30640138,3251,3251,456056787,94,188,22225124,13,49,5082992,27,268,30640138
11,1,3,5,Washington  DC                ,115,115,26896390,39,78,9213618,1,4,523182,38,5323,625448088,115,115,26896390,39,78,9213618,1,4,523182,38,5323,625448088
12,3,3,5,Baker County                  ,123,123,22466631,0,0,0,0,0,0,0,0,0,123,123,22466631,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                   ,847,847,191218645,5,10,1040000,0,0,0,9,298,27464524,846,846,191060867,5,10,1040000,0,0,0,9,298,27464524
12,29,3,5,Dixie County                  ,37,37,3297204,0,0,0,0,0,0,0,0,0,24,24,1655000,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,4716,4716,1114438937,22,44,5702336,35,140,18353092,42,2061,241499497,4700,4700,1108925070,22,44,5702336,35,140,18353092,42,2061,241499497
12,33,3,5,Escambia County               ,1514,1514,359623670,8,16,698200,4,12,987386,12,260,22355661,1514,1514,359623670,8,16,698200,4,12,987386,12,260,22355661
12,53,3,5,Hernando County               ,842,842,195595466,6,12,816000,5,20,2667690,13,84,12730533,842,842,195595466,6,12,816000,5,20,2667690,13,84,12730533
12,57,3,5,Hillsborough County           ,7508,7508,2473932043,11,22,2591443,6,19,4616353,33,3189,536335470,7504,7504,2473510508,11,22,2591443,6,19,4616353,33,3189,536335470
12,67,3,5,Lafayette County              ,33,33,2221053,0,0,0,0,0,0,0,0,0,32,32,1987948,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                    ,5440,5440,1159928300,194,388,43290407,21,84,22367580,109,3249,427111308,5424,5424,1156695255,193,386,43144158,21,84,22367580,107,3214,423149132
12,73,3,5,Leon County                   ,652,652,128620264,8,16,1772800,0,0,0,35,914,116687358,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,3455,3455,737009606,51,102,7031450,11,44,5269220,28,594,57650778,3455,3455,737009606,51,102,7031450,11,44,5269220,28,594,57650778
12,86,3,5,Miami-Dade County             ,1715,1715,495586315,116,232,49039512,54,200,13663674,125,6798,1001032932,1477,1477,418058125,116,232,49039512,54,200,13663674,124,6793,1000491057
12,89,3,5,Nassau County                 ,953,953,259027923,0,0,0,2,8,482529,9,193,2182392,758,758,208718730,0,0,0,2,8,482529,8,188,1020952
12,91,3,5,Okaloosa County               ,787,787,248095968,4,8,1553730,1,3,375000,3,30,8084818,695,695,220644151,4,8,1553730,0,0,0,3,30,8084818
12,95,3,5,Orange County                 ,4420,4420,1425210917,128,256,49264025,6,24,5066658,110,5555,764111746,4370,4370,1408045620,128,256,49264025,6,24,5066658,110,5555,764111746
12,97,3,5,Osceola County                ,4345,4345,943947670,11,22,2460506,17,68,6788921,15,970,88494888,4345,4345,943947670,11,22,2460506,17,68,6788921,15,970,88494888
12,101,3,5,Pasco County                  ,4139,4139,856704386,6,12,1803165,1,4,51000,6,47,2361169,4098,4098,851220808,2,4,683165,1,4,51000,1,22,204919
12,103,3,5,Pinellas County               ,755,755,250262191,10,20,2649475,0,0,0,11,290,42375681,698,698,228382498,7,14,1493476,0,0,0,7,270,33255681
12,109,3,5,St. Johns County              ,4015,4015,1104639790,0,0,0,4,16,3151589,3,24,4358346,4015,4015,1104639790,0,0,0,4,16,3151589,3,24,4358346
12,113,3,5,Santa Rosa County             ,1906,1906,363469370,0,0,0,0,0,0,0,0,0,1906,1906,363469370,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,3465,3465,1054732305,20,40,8456073,21,76,18073544,13,138,23136868,3465,3465,1054732305,20,40,8456073,21,76,18073544,13,138,23136868
12,117,3,5,Seminole County               ,1225,1225,373631685,18,36,6637354,0,0,0,31,901,116284319,1175,1175,363284474,18,36,6637354,0,0,0,16,645,92282287
12,119,3,5,Sumter County                 ,2421,2421,658948512,0,0,0,2,8,1792000,24,748,73779224,2418,2418,658371660,0,0,0,2,8,1792000,24,748,73779224
12,129,3,5,Wakulla County                ,339,339,58217753,0,0,0,0,0,0,0,0,0,339,339,58217753,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                 ,1248,1248,558732377,1,2,1800000,1,4,554998,20,269,46265715,1248,1248,558732377,1,2,1800000,1,4,554998,20,269,46265715
12,133,3,5,Washington County             ,49,49,8279058,0,0,0,0,0,0,0,0,0,42,42,7244960,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                 ,641,641,91528614,0,0,0,5,20,1644864,1,57,4933904,623,623,88869129,0,0,0,5,20,1644864,1,57,4933904
13,15,3,5,Bartow County                 ,622,622,103953184,1,2,153760,0,0,0,4,100,6235092,621,621,103555818,1,2,153760,0,0,0,4,100,6235092
13,21,3,5,Bibb County                   ,129,129,22591606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                  ,438,438,128789207,0,0,0,1,4,240000,2,15,1683675,438,438,128789207,0,0,0,1,4,240000,2,15,1683675
13,33,3,5,Burke County                  ,58,58,11428087,0,0,0,0,0,0,0,0,0,23,23,4810200,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                  ,134,134,42129500,0,0,0,0,0,0,0,0,0,134,134,42129500,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                ,708,708,170494911,0,0,0,1,4,250000,0,0,0,708,708,170494911,0,0,0,1,4,250000,0,0,0
13,51,3,5,Chatham County                ,772,772,180967515,0,0,0,3,12,1760000,11,288,24904800,490,490,115842697,0,0,0,3,12,1760000,11,288,24904800
13,57,3,5,Cherokee County               ,1902,1902,544826367,0,0,0,1,4,968222,1,5,1212482,1902,1902,544826367,0,0,0,1,4,968222,1,5,1212482
13,59,3,5,Clarke County                 ,271,271,54087487,104,208,29836338,23,87,8858237,0,0,0,271,271,54087487,104,208,29836338,23,87,8858237,0,0,0
13,63,3,5,Clayton County                ,802,802,196804163,0,0,0,0,0,0,1,5,317891,779,779,193885060,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                   ,1546,1546,414495234,6,12,2349481,22,75,13610286,46,573,74627863,1519,1519,408593312,6,12,2349481,22,75,13610286,46,573,74627863
13,73,3,5,Columbia County               ,1092,1092,210138247,0,0,0,16,56,4544224,5,38,1996000,303,303,54517005,0,0,0,16,56,4544224,5,38,1996000
13,77,3,5,Coweta County                 ,794,794,283289162,2,4,220000,0,0,0,0,0,0,746,746,270002588,2,4,220000,0,0,0,0,0,0
13,85,3,5,Dawson County                 ,302,302,73705519,1,2,139322,12,40,3786440,10,57,5979238,302,302,73705519,1,2,139322,12,40,3786440,10,57,5979238
13,95,3,5,Dougherty County              ,13,13,3378162,0,0,0,0,0,0,6,117,16187335,5,5,1737550,0,0,0,0,0,0,2,54,6783342
13,97,3,5,Douglas County                ,377,377,62378907,0,0,0,0,0,0,7,240,38273340,377,377,62378907,0,0,0,0,0,0,7,240,38273340
13,111,3,5,Fannin County                 ,299,299,62438456,0,0,0,0,0,0,0,0,0,299,299,62438456,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                ,494,494,147793858,0,0,0,3,10,2848900,0,0,0,448,448,130130305,0,0,0,3,10,2848900,0,0,0
13,115,3,5,Floyd County                  ,232,232,39546924,0,0,0,0,0,0,0,0,0,232,232,39546924,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                ,2096,2096,350340293,0,0,0,0,0,0,0,0,0,2096,2096,350340293,0,0,0,0,0,0,0,0,0
13,121,3,5,Fulton County                 ,2356,2356,597275136,5,10,1719032,0,0,0,22,1201,135833789,2175,2175,573674201,5,10,1719032,0,0,0,22,1201,135833789
13,127,3,5,Glynn County                  ,305,305,91496209,12,24,3142000,0,0,0,3,46,24800000,263,263,77976389,11,22,2865000,0,0,0,3,46,24800000
13,135,3,5,Gwinnett County               ,3239,3239,774682720,0,0,0,3,12,1344139,15,354,53553991,3156,3156,750356765,0,0,0,3,12,1344139,8,292,40119715
13,143,3,5,Haralson County               ,43,43,9807748,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                 ,205,205,49685115,0,0,0,0,0,0,0,0,0,205,205,49685115,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                  ,30,30,6649191,0,0,0,0,0,0,0,0,0,30,30,6649191,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                  ,1463,1463,342446317,0,0,0,0,0,0,5,97,40554157,1229,1229,306660032,0,0,0,0,0,0,5,97,40554157
13,159,3,5,Jasper County                 ,92,92,16865969,0,0,0,0,0,0,0,0,0,35,35,9229451,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,112,112,23619409,0,0,0,0,0,0,0,0,0,112,112,23619409,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,102,102,10559726,0,0,0,0,0,0,5,46,2053000,102,102,10559726,0,0,0,0,0,0,5,46,2053000
13,179,3,5,Liberty County                ,345,345,67331280,0,0,0,0,0,0,0,0,0,345,345,67331280,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,46,46,9853629,0,0,0,0,0,0,0,0,0,42,42,9051000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,58,58,10248541,0,0,0,0,0,0,0,0,0,57,57,10180541,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                 ,6,6,1578407,0,0,0,0,0,0,0,0,0,6,6,1578407,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                 ,171,171,41508203,0,0,0,0,0,0,0,0,0,135,135,36384175,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,627,627,72334382,1,2,18000,0,0,0,14,494,76061846,562,562,60072985,1,2,18000,0,0,0,12,439,68254989
13,217,3,5,Newton County                 ,706,706,124101438,0,0,0,1,4,440000,2,13,1430000,706,706,124101438,0,0,0,1,4,440000,2,13,1430000
13,227,3,5,Pickens County                ,163,163,47299945,0,0,0,0,0,0,0,0,0,161,161,46825031,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,118,118,27621742,0,0,0,0,0,0,0,0,0,118,118,27621742,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                ,21,21,2849076,0,0,0,0,0,0,0,0,0,21,21,2849076,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County               ,506,506,84383280,0,0,0,0,0,0,1,5,287197,467,467,78210208,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,212,212,57532465,0,0,0,0,0,0,0,0,0,212,212,57532465,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,227,227,39137795,0,0,0,0,0,0,0,0,0,222,222,38745545,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                 ,145,145,27643964,1,2,800000,0,0,0,0,0,0,145,145,27643964,1,2,800000,0,0,0,0,0,0
13,291,3,5,Union County                  ,181,181,50649658,0,0,0,0,0,0,0,0,0,181,181,50649658,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,734,734,284893954,2,4,433435,0,0,0,0,0,0,734,734,284893954,2,4,433435,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,755,755,298739134,0,0,0,3,9,5846619,19,696,111941234,368,368,143151375,0,0,0,0,0,0,5,217,21213168
15,7,4,9,Kauai County                  ,118,118,125005663,5,10,3452150,0,0,0,0,0,0,118,118,125005663,5,10,3452150,0,0,0,0,0,0
15,9,4,9,Maui County                   ,255,255,120792646,7,14,2691345,0,0,0,1,83,21510000,255,255,120792646,7,14,2691345,0,0,0,1,83,21510000
16,1,4,8,Ada County                    ,4135,4135,1146558088,29,58,9788681,26,89,15745361,41,704,95235546,4130,4130,1146079141,29,58,9788681,26,89,15745361,41,704,95235546
16,15,4,8,Boise County                  ,112,112,32449889,0,0,0,1,3,200000,0,0,0,112,112,32449889,0,0,0,1,3,200000,0,0,0
16,27,4,8,Canyon County                 ,2262,2262,361171606,21,42,5047359,27,107,8782413,21,275,15726226,1995,1995,310853468,20,40,4923649,25,100,8261967,19,240,12857167
