FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,16,4,9,Aleutians West Census Area                                  ,2,2,604355,0,0,0,0,0,0,0,0,0,1,1,307521,0,0,0,0,0,0,0,0,0
2,20,4,9,Anchorage Municipality                                      ,606,606,192143541,0,0,0,9,33,5700123,15,147,22429418,0,0,0,0,0,0,0,0,0,0,0,0
2,50,4,9,Bethel Census Area                                          ,7,7,2152644,0,0,0,2,6,876056,0,0,0,7,7,2152644,0,0,0,2,6,876056,0,0,0
2,60,4,9,Bristol Bay Borough                                         ,1,1,307521,0,0,0,0,0,0,0,0,0,1,1,307521,0,0,0,0,0,0,0,0,0
2,70,4,9,Dillingham Census Area                                      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough                                ,18,18,5301590,0,0,0,5,18,2731589,0,0,0,18,18,5301590,0,0,0,5,18,2731589,0,0,0
2,100,4,9,Haines Borough                                              ,10,10,1951916,0,0,0,0,0,0,0,0,0,5,5,1260083,0,0,0,0,0,0,0,0,0
2,105,4,9,Hoonah-Angoon Census Area                                   ,2,2,615042,0,0,0,0,0,0,0,0,0,2,2,615042,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau City and Borough                                     ,36,36,7290714,2,4,776816,0,0,0,1,5,1034243,36,36,7290714,2,4,776816,0,0,0,1,5,1034243
2,122,4,9,Kenai Peninsula Borough                                     ,72,72,20599682,1,2,150000,0,0,0,1,8,727638,47,47,13703513,1,2,150000,0,0,0,1,8,727638
2,130,4,9,Ketchikan Gateway Borough                                   ,21,21,6269422,0,0,0,0,0,0,0,0,0,12,12,3668874,0,0,0,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough                                       ,7,7,2193123,0,0,0,0,0,0,0,0,0,7,7,2193123,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough                                   ,28,28,7555230,3,6,1020439,0,0,0,0,0,0,24,24,6367894,3,6,1020439,0,0,0,0,0,0
2,180,4,9,Nome Census Area                                            ,9,9,1623531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough                                         ,8,8,2449478,0,0,0,0,0,0,1,5,613005,7,7,2152644,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough                                    ,9,9,1699633,0,0,0,0,0,0,0,0,0,6,6,570000,0,0,0,0,0,0,0,0,0
2,195,4,9,Petersburg Borough                                          ,5,5,1106345,4,8,1340000,0,0,0,3,15,6000000,0,0,0,0,0,0,0,0,0,0,0,0
2,198,4,9,Prince of Wales-Hyder Census Area                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka City and Borough                                      ,8,8,1730507,1,2,306156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,230,4,9,Skagway Municipality                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area                                  ,11,11,2630375,0,0,0,0,0,0,0,0,0,10,10,2389000,0,0,0,0,0,0,0,0,0
2,275,4,9,Wrangell City and Borough                                   ,1,1,550000,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat City and Borough                                    ,7,7,1291485,0,0,0,0,0,0,0,0,0,6,6,1070000,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County                                             ,19157,19157,5303065560,270,540,78680004,51,177,32846516,258,9346,1307253196,18990,18990,5257715551,263,526,76862242,51,177,32846516,249,8351,1133514615
4,19,4,8,Pima County                                                 ,3555,3555,1072509439,17,34,4038549,0,0,0,38,566,84960395,2751,2751,867448274,0,0,0,0,0,0,0,0,0
4,21,4,8,Pinal County                                                ,6052,6052,1109162164,1,2,152223,0,0,0,5,71,4779903,5416,5416,971963822,1,2,152223,0,0,0,1,12,1593792
5,13,3,7,Calhoun County                                              ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County                                           ,39,39,10951227,0,0,0,1,4,100000,0,0,0,31,31,9086347,0,0,0,1,4,100000,0,0,0
5,43,3,7,Drew County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,45,3,7,Faulkner County                                             ,376,376,71064299,22,44,3312431,0,0,0,17,247,14852324,342,342,63427311,21,42,3193264,0,0,0,14,191,10756162
5,53,3,7,Grant County                                                ,26,26,4109656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,85,3,7,Lonoke County                                               ,309,309,38304385,3,6,560000,0,0,0,0,0,0,152,152,24798492,3,6,560000,0,0,0,0,0,0
5,87,3,7,Madison County                                              ,68,68,11158688,0,0,0,0,0,0,0,0,0,68,68,11158688,0,0,0,0,0,0,0,0,0
5,91,3,7,Miller County                                               ,21,21,5022812,0,0,0,0,0,0,0,0,0,6,6,1573000,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,119,3,7,Pulaski County                                              ,670,670,176292239,6,12,1140000,5,18,2225000,13,466,33861895,670,670,176292239,6,12,1140000,5,18,2225000,13,466,33861895
5,129,3,7,Searcy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,143,3,7,Washington County                                           ,1380,1380,386532244,15,30,5237779,23,76,9572349,6,87,8543695,1361,1361,381701049,15,30,5237779,22,73,9106884,3,71,6243647
6,1,4,9,Alameda County                                              ,973,973,279633121,22,44,14518195,10,32,10013412,88,2611,627860087,631,631,169244669,16,32,10860708,3,11,4016435,57,2260,554565154
6,13,4,9,Contra Costa County                                         ,1570,1570,431215726,5,10,1254942,2,6,1187634,43,1134,212854865,1391,1391,385192577,5,10,1254942,0,0,0,22,664,117432793
6,17,4,9,El Dorado County                                            ,443,443,162302384,0,0,0,0,0,0,0,0,0,443,443,162302384,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                                               ,2034,2034,607242658,26,52,7871532,2,6,634920,39,413,52181651,840,840,229032387,0,0,0,0,0,0,6,126,14186689
6,37,4,9,Los Angeles County                                          ,5176,5176,1600621871,349,698,151654594,50,160,51478705,252,9659,1729797430,4408,4408,1265070302,339,678,146403479,36,118,41936004,195,9289,1671517166
6,41,4,9,Marin County                                                ,107,107,55786013,6,12,9187500,0,0,0,7,81,15253272,47,47,27103052,0,0,0,0,0,0,3,61,10954600
6,59,4,9,Orange County                                               ,2228,2228,632172779,80,160,46470145,48,173,38312150,126,3226,638601864,1898,1898,484502965,60,120,33136573,48,173,38312150,124,3022,598085559
6,61,4,9,Placer County                                               ,2757,2757,889061908,9,18,3027779,0,0,0,7,186,24148958,2747,2747,887140973,9,18,3027779,0,0,0,7,186,24148958
6,63,4,9,Plumas County                                               ,40,40,7423543,0,0,0,0,0,0,0,0,0,40,40,7423543,0,0,0,0,0,0,0,0,0
6,67,4,9,Sacramento County                                           ,2872,2872,824393918,18,36,5052694,14,56,9405804,60,1224,153912680,2858,2858,821416542,18,36,5052694,14,56,9405804,60,1224,153912680
6,69,4,9,San Benito County                                           ,367,367,107641327,0,0,0,0,0,0,0,0,0,367,367,107641327,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County                                       ,2902,2902,682136501,70,140,24349619,24,91,21806502,92,975,105960118,2804,2804,659914964,70,140,24349619,24,91,21806502,83,920,102925637
6,73,4,9,San Diego County                                            ,2128,2128,586714588,37,74,13265892,37,128,25714035,119,3956,726598221,2116,2116,585393625,37,74,13265892,37,128,25714035,117,3915,722593529
6,75,4,9,San Francisco County                                        ,25,25,6886374,10,20,17745745,5,17,4266195,20,1521,529701444,25,25,6886374,10,20,17745745,5,17,4266195,20,1521,529701444
6,81,4,9,San Mateo County                                            ,343,343,243789672,6,12,4452360,3,12,6227392,40,686,163997710,262,262,192182700,5,10,3933000,3,12,6227392,21,536,128738925
6,85,4,9,Santa Clara County                                          ,1351,1351,486334608,10,20,6979811,0,0,0,36,1594,256974510,1299,1299,462421501,10,20,6979811,0,0,0,33,1446,224348321
6,91,4,9,Sierra County                                               ,1,1,191864,0,0,0,0,0,0,0,0,0,1,1,191864,0,0,0,0,0,0,0,0,0
6,113,4,9,Yolo County                                                 ,372,372,106380531,1,2,487000,0,0,0,11,229,33945043,284,284,79115647,0,0,0,0,0,0,2,148,8202173
8,1,4,8,Adams County                                                ,1917,1917,535252821,117,234,30686166,5,18,5431802,54,1428,231132610,1894,1894,528938546,116,232,30032172,4,15,4933739,54,1428,231132610
8,5,4,8,Arapahoe County                                             ,2116,2116,573854874,1,2,316086,9,36,5549896,56,892,135413865,2004,2004,545555032,1,2,316086,9,36,5549896,54,855,130270172
8,14,4,8,Broomfield County                                           ,136,136,60021151,52,104,27505243,8,28,6260117,4,28,5353084,116,116,51934664,48,96,25692708,8,28,6260117,3,15,3364560
8,15,4,8,Chaffee County                                              ,240,240,61897193,0,0,0,0,0,0,0,0,0,240,240,61897193,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County                                          ,15,15,4388184,0,0,0,0,0,0,5,39,4712500,0,0,0,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                                               ,947,947,260528830,0,0,0,1,4,750000,74,5621,666507328,947,947,260528830,0,0,0,1,4,750000,74,5621,666507328
8,35,4,8,Douglas County                                              ,2661,2661,827630997,33,66,14135675,15,53,9277835,43,559,51759331,2632,2632,816271990,33,66,14135675,15,53,9277835,43,559,51759331
8,39,4,8,Elbert County                                               ,259,259,88012644,0,0,0,0,0,0,0,0,0,258,258,87870311,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                                              ,3557,3557,1332705399,20,40,5697799,0,0,0,66,1758,273037376,3557,3557,1332705399,20,40,5697799,0,0,0,66,1758,273037376
8,47,4,8,Gilpin County                                               ,14,14,3877322,0,0,0,0,0,0,0,0,0,6,6,1655654,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County                                            ,670,670,207318759,11,22,5356742,18,68,14449778,21,468,66834661,595,595,188194778,9,18,4298342,18,68,14449778,16,324,42929788
8,69,4,8,Larimer County                                              ,1550,1550,493051967,4,8,1243474,0,0,0,27,778,102316208,1550,1550,493051967,4,8,1243474,0,0,0,27,778,102316208
8,77,4,8,Mesa County                                                 ,672,672,105417233,3,6,651251,5,15,1622555,4,158,16461209,672,672,105417233,3,6,651251,5,15,1622555,4,158,16461209
8,93,4,8,Park County                                                 ,133,133,37382263,0,0,0,0,0,0,0,0,0,132,132,37104580,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                                               ,525,525,85896622,0,0,0,0,0,0,0,0,0,525,525,85896622,0,0,0,0,0,0,0,0,0
8,119,4,8,Teller County                                               ,104,104,31775480,0,0,0,0,0,0,0,0,0,102,102,31572855,0,0,0,0,0,0,0,0,0
9,1,1,1,Fairfield County                                            ,521,521,329455578,7,14,2401837,1,3,675000,23,388,53879185,418,418,251441480,3,6,1778200,1,3,675000,10,282,23947059
9,3,1,1,Hartford County                                             ,422,422,102703458,1,2,200000,7,27,3797530,17,131,12397322,375,375,92757303,0,0,0,7,27,3797530,3,54,7765472
9,7,1,1,Middlesex County                                            ,120,120,35025835,2,4,768000,0,0,0,3,24,2628000,92,92,28814539,2,4,768000,0,0,0,3,24,2628000
9,13,1,1,Tolland County                                              ,112,112,26665459,0,0,0,0,0,0,19,136,11707479,63,63,15257968,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                                                 ,1175,1175,177225107,24,48,4794062,0,0,0,9,147,11677135,411,411,64001868,24,48,4794062,0,0,0,9,147,11677135
10,3,3,5,New Castle County                                           ,954,954,98721788,0,0,0,1,3,72000,8,374,45524260,488,488,52851998,0,0,0,1,3,72000,4,353,43770008
10,5,3,5,Sussex County                                               ,3136,3136,466496933,100,200,20872914,0,0,0,6,156,10700000,3136,3136,466496933,100,200,20872914,0,0,0,6,156,10700000
11,1,3,5,Washington  DC                                              ,268,268,63628136,12,24,3062760,2,7,927717,29,2663,324359276,268,268,63628136,12,24,3062760,2,7,927717,29,2663,324359276
12,3,3,5,Baker County                                                ,63,63,12773482,0,0,0,0,0,0,0,0,0,63,63,12773482,0,0,0,0,0,0,0,0,0
12,19,3,5,Clay County                                                 ,1378,1378,319748160,1,2,300000,2,6,1040000,9,280,25960000,1372,1372,318704826,1,2,300000,2,6,1040000,9,280,25960000
12,29,3,5,Dixie County                                                ,34,34,3558587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                                                ,4207,4207,750909601,8,16,1498746,43,172,9480000,73,2885,307770649,4177,4177,740702251,7,14,983746,43,172,9480000,73,2885,307770649
12,33,3,5,Escambia County                                             ,542,542,130721440,341,682,58143771,6,21,1021996,10,68,1473633,542,542,130721440,341,682,58143771,6,21,1021996,10,68,1473633
12,53,3,5,Hernando County                                             ,1088,1088,263382335,0,0,0,0,0,0,1,86,11652000,1088,1088,263382335,0,0,0,0,0,0,1,86,11652000
12,57,3,5,Hillsborough County                                         ,5569,5569,1671313866,10,20,1805000,6,24,27409950,126,2813,353290405,5529,5529,1664765724,10,20,1805000,6,24,27409950,126,2813,353290405
12,67,3,5,Lafayette County                                            ,22,22,2070754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,3,5,Lee County                                                  ,7354,7354,1604387370,177,354,38027098,13,52,14941962,51,1297,124995247,7351,7351,1601364279,177,354,38027098,13,52,14941962,51,1297,124995247
12,73,3,5,Leon County                                                 ,628,628,123963222,7,14,1551200,0,0,0,31,869,111271861,0,0,0,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                                              ,4569,4569,969596367,59,118,8178319,13,50,6114085,39,1574,169793661,4569,4569,969596367,59,118,8178319,13,50,6114085,39,1574,169793661
12,86,3,5,Miami-Dade County                                           ,1629,1629,707730372,69,138,25526679,11,40,5925104,123,7167,1440609367,1393,1393,636012526,69,138,25526679,11,40,5925104,114,6898,1406815332
12,89,3,5,Nassau County                                               ,1177,1177,329263776,0,0,0,0,0,0,3,67,757618,426,426,140177490,0,0,0,0,0,0,0,0,0
12,91,3,5,Okaloosa County                                             ,883,883,290863991,6,12,2700786,0,0,0,2,22,1900000,870,870,287464234,6,12,2700786,0,0,0,2,22,1900000
12,95,3,5,Orange County                                               ,3545,3545,1187168458,67,134,25740809,1,3,1052177,102,5395,651767703,3436,3436,1149487934,66,132,25139188,1,3,1052177,100,5334,646099989
12,97,3,5,Osceola County                                              ,4662,4662,938170979,0,0,0,24,96,10051040,38,2080,287658478,4662,4662,938170979,0,0,0,24,96,10051040,38,2080,287658478
12,101,3,5,Pasco County                                                ,6184,6184,1309166103,7,14,2354196,0,0,0,9,51,3669000,6120,6120,1300748391,2,4,954196,0,0,0,1,11,219000
12,103,3,5,Pinellas County                                             ,762,762,247304688,7,14,4695064,1,3,1200000,21,1185,254177772,752,752,242681552,7,14,4695064,1,3,1200000,15,1155,240497772
12,109,3,5,St. Johns County                                            ,4575,4575,1171182010,5,10,3051941,9,36,8689884,43,1352,146050006,4575,4575,1171182010,5,10,3051941,9,36,8689884,43,1352,146050006
12,113,3,5,Santa Rosa County                                           ,1518,1518,354824231,61,122,14379912,0,0,0,100,776,34595677,1518,1518,354824231,61,122,14379912,0,0,0,100,776,34595677
12,115,3,5,Sarasota County                                             ,3990,3990,1326372748,22,44,9354820,2,8,2170656,43,791,225753888,3990,3990,1326372748,22,44,9354820,2,8,2170656,43,791,225753888
12,117,3,5,Seminole County                                             ,1006,1006,315047807,0,0,0,1,3,395000,41,1406,137230262,916,916,296737062,0,0,0,1,3,395000,24,1119,110299643
12,119,3,5,Sumter County                                               ,2605,2605,698967726,0,0,0,0,0,0,14,286,65468000,2598,2598,697632746,0,0,0,0,0,0,14,286,65468000
12,129,3,5,Wakulla County                                              ,313,313,56912792,0,0,0,0,0,0,0,0,0,313,313,56912792,0,0,0,0,0,0,0,0,0
12,131,3,5,Walton County                                               ,1513,1513,711922289,0,0,0,16,59,10804859,15,325,38729467,1513,1513,711922289,0,0,0,16,59,10804859,15,325,38729467
12,133,3,5,Washington County                                           ,61,61,10427103,0,0,0,0,0,0,0,0,0,54,54,9225480,0,0,0,0,0,0,0,0,0
13,7,3,5,Baker County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13,3,5,Barrow County                                               ,707,707,96444020,1,2,210000,2,6,493460,13,92,8539352,596,596,79497890,0,0,0,0,0,0,8,61,5856000
13,15,3,5,Bartow County                                               ,574,574,87922167,0,0,0,0,0,0,21,154,14203642,574,574,87922167,0,0,0,0,0,0,21,154,14203642
13,21,3,5,Bibb County                                                 ,124,124,21813889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,3,5,Bryan County                                                ,404,404,121419629,0,0,0,2,7,887235,1,5,622828,404,404,121419629,0,0,0,2,7,887235,1,5,622828
13,33,3,5,Burke County                                                ,40,40,8684986,0,0,0,0,0,0,0,0,0,26,26,5711100,0,0,0,0,0,0,0,0,0
13,35,3,5,Butts County                                                ,118,118,36565263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,3,5,Carroll County                                              ,776,776,191242478,0,0,0,0,0,0,0,0,0,741,741,184592478,0,0,0,0,0,0,0,0,0
13,51,3,5,Chatham County                                              ,861,861,204168867,2,4,1182032,5,18,4218920,28,412,38513019,500,500,124768813,2,4,1182032,5,18,4218920,10,316,31600000
13,57,3,5,Cherokee County                                             ,1860,1860,555359110,13,26,4682476,1,3,726167,2,125,14212482,1621,1621,468363409,13,26,4682476,0,0,0,1,120,13000000
13,59,3,5,Clarke County                                               ,141,141,27288700,8,16,1619931,12,46,5874745,36,713,83086056,141,141,27288700,8,16,1619931,12,46,5874745,36,713,83086056
13,63,3,5,Clayton County                                              ,429,429,112612209,0,0,0,0,0,0,0,0,0,401,401,108299389,0,0,0,0,0,0,0,0,0
13,67,3,5,Cobb County                                                 ,1336,1336,366081547,9,18,3317817,12,45,8754607,31,633,131478720,1270,1270,352940140,9,18,3317817,12,45,8754607,31,633,131478720
13,73,3,5,Columbia County                                             ,1006,1006,198439308,0,0,0,14,49,4247679,0,0,0,171,171,34412657,0,0,0,14,49,4247679,0,0,0
13,77,3,5,Coweta County                                               ,973,973,376221225,0,0,0,0,0,0,2,276,36829738,936,936,359693186,0,0,0,0,0,0,2,276,36829738
13,85,3,5,Dawson County                                               ,405,405,90735711,0,0,0,0,0,0,0,0,0,405,405,90735711,0,0,0,0,0,0,0,0,0
13,95,3,5,Dougherty County                                            ,15,15,3453176,0,0,0,0,0,0,8,131,18907094,0,0,0,0,0,0,0,0,0,0,0,0
13,97,3,5,Douglas County                                              ,475,475,92725379,0,0,0,0,0,0,8,457,102667369,434,434,76534010,0,0,0,0,0,0,7,433,98840035
13,111,3,5,Fannin County                                               ,308,308,65699889,0,0,0,0,0,0,0,0,0,259,259,55464822,0,0,0,0,0,0,0,0,0
13,113,3,5,Fayette County                                              ,510,510,182935769,0,0,0,6,21,6694718,0,0,0,468,468,165790053,0,0,0,6,21,6694718,0,0,0
13,115,3,5,Floyd County                                                ,148,148,50978420,0,0,0,0,0,0,0,0,0,148,148,50978420,0,0,0,0,0,0,0,0,0
13,117,3,5,Forsyth County                                              ,1795,1795,273767961,0,0,0,0,0,0,2,54,5854625,1795,1795,273767961,0,0,0,0,0,0,2,54,5854625
13,121,3,5,Fulton County                                               ,2445,2445,652890779,2,4,1192927,6,21,4746497,41,728,100595810,2238,2238,619803549,2,4,1192927,6,21,4746497,41,728,100595810
13,127,3,5,Glynn County                                                ,424,424,160582551,0,0,0,0,0,0,0,0,0,424,424,160582551,0,0,0,0,0,0,0,0,0
13,135,3,5,Gwinnett County                                             ,3040,3040,723602370,2,4,450000,5,16,4223485,27,404,64913822,2921,2921,692895378,2,4,450000,5,16,4223485,19,362,52313822
13,143,3,5,Haralson County                                             ,59,59,13714273,0,0,0,0,0,0,0,0,0,6,6,1404889,0,0,0,0,0,0,0,0,0
13,145,3,5,Harris County                                               ,189,189,46117300,0,0,0,0,0,0,0,0,0,189,189,46117300,0,0,0,0,0,0,0,0,0
13,149,3,5,Heard County                                                ,19,19,4418838,0,0,0,0,0,0,0,0,0,19,19,4418838,0,0,0,0,0,0,0,0,0
13,151,3,5,Henry County                                                ,1721,1721,428889167,0,0,0,0,0,0,3,196,31603075,1347,1347,363068963,0,0,0,0,0,0,3,196,31603075
13,159,3,5,Jasper County                                               ,79,79,12941369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                                                ,105,105,22186847,0,0,0,0,0,0,0,0,0,104,104,21953718,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                                                  ,99,99,11394195,0,0,0,0,0,0,0,0,0,99,99,11394195,0,0,0,0,0,0,0,0,0
13,179,3,5,Liberty County                                              ,351,351,82448687,0,0,0,0,0,0,0,0,0,351,351,82448687,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County                                             ,38,38,9278000,0,0,0,0,0,0,0,0,0,38,38,9278000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County                                           ,75,75,16934957,0,0,0,0,0,0,0,0,0,64,64,15070538,0,0,0,0,0,0,0,0,0
13,201,3,5,Miller County                                               ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
13,207,3,5,Monroe County                                               ,160,160,36636498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County                                             ,223,223,44860100,0,0,0,0,0,0,15,331,50710000,223,223,44860100,0,0,0,0,0,0,15,331,50710000
13,217,3,5,Newton County                                               ,580,580,109103114,0,0,0,1,4,360000,11,80,8580000,573,573,107880447,0,0,0,1,4,360000,11,80,8580000
13,227,3,5,Pickens County                                              ,264,264,65380077,0,0,0,0,0,0,0,0,0,260,260,64912123,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                                                 ,125,125,29277367,0,0,0,0,0,0,0,0,0,70,70,16410751,0,0,0,0,0,0,0,0,0
13,235,3,5,Pulaski County                                              ,23,23,3722914,0,0,0,0,0,0,0,0,0,9,9,1800000,0,0,0,0,0,0,0,0,0
13,245,3,5,Richmond County                                             ,455,455,75420694,0,0,0,0,0,0,3,19,1091347,17,17,3347065,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County                                             ,180,180,45470985,0,0,0,0,0,0,0,0,0,164,164,41728067,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County                                             ,356,356,78258764,0,0,0,0,0,0,0,0,0,322,322,69057080,0,0,0,0,0,0,0,0,0
13,275,3,5,Thomas County                                               ,108,108,20986910,0,0,0,0,0,0,5,200,14000000,108,108,20986910,0,0,0,0,0,0,5,200,14000000
13,291,3,5,Union County                                                ,162,162,53819199,0,0,0,0,0,0,0,0,0,162,162,53819199,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                                               ,613,613,264627155,12,24,3891610,0,0,0,0,0,0,613,613,264627155,12,24,3891610,0,0,0,0,0,0
15,3,4,9,Honolulu County                                             ,653,653,253866330,19,38,7392100,0,0,0,8,183,26023080,653,653,253866330,19,38,7392100,0,0,0,8,183,26023080
15,7,4,9,Kauai County                                                ,116,116,93314548,1,2,974746,0,0,0,0,0,0,116,116,93314548,1,2,974746,0,0,0,0,0,0
