FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
17,13,2,3,Calhoun County                ,3,3,665000,0,0,0,0,0,0,0,0,0,3,3,665000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,548,548,193925826,28,56,11304684,73,231,44167225,83,2729,327621001,476,476,170091611,28,56,11304684,71,225,43552084,77,2660,309853114
17,37,2,3,DeKalb County                 ,48,48,12352732,0,0,0,2,8,1600000,0,0,0,47,47,12202732,0,0,0,2,8,1600000,0,0,0
17,39,2,3,De Witt County                ,17,17,4134000,0,0,0,0,0,0,0,0,0,17,17,4134000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,457,457,182127033,1,2,357340,2,7,1321806,14,724,75261334,422,422,164956342,1,2,357340,2,7,1321806,11,693,69890225
17,63,2,3,Grundy County                 ,54,54,14280186,2,4,880000,0,0,0,2,14,717948,52,52,13824137,2,4,880000,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,25,25,6342765,0,0,0,0,0,0,1,45,9010000,6,6,896720,0,0,0,0,0,0,1,45,9010000
17,93,2,3,Kendall County                ,226,226,42318134,7,14,1924073,0,0,0,2,26,2052143,173,173,32973623,4,8,1142608,0,0,0,0,0,0
17,97,2,3,Lake County                   ,290,290,99285303,8,16,4925053,0,0,0,6,31,6380482,193,193,67400928,7,14,4531139,0,0,0,0,0,0
17,111,2,3,McHenry County                ,227,227,42601127,0,0,0,0,0,0,1,90,14638554,182,182,35056716,0,0,0,0,0,0,1,90,14638554
17,119,2,3,Madison County                ,247,247,65222826,1,2,403812,0,0,0,0,0,0,230,230,61548752,0,0,0,0,0,0,0,0,0
17,133,2,3,Monroe County                 ,59,59,16388151,3,6,902124,0,0,0,1,8,755512,56,56,15555010,3,6,902124,0,0,0,0,0,0
17,197,2,3,Will County                   ,675,675,176990190,13,26,3063630,16,63,8565536,4,34,3986070,663,663,174893514,13,26,3063630,16,63,8565536,4,34,3986070
18,3,2,3,Allen County                  ,723,723,199176792,3,6,415000,3,12,1120000,6,66,4220000,723,723,199176792,3,6,415000,3,12,1120000,6,66,4220000
18,11,2,3,Boone County                  ,376,376,131832129,11,22,3900000,0,0,0,0,0,0,369,369,129787563,11,22,3900000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,34,34,9428402,0,0,0,0,0,0,0,0,0,34,34,9428402,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,419,419,87502300,0,0,0,1,3,461400,2,48,2500000,370,370,77058425,0,0,0,1,3,461400,2,48,2500000
18,47,2,3,Franklin County               ,34,34,9597000,0,0,0,0,0,0,0,0,0,34,34,9597000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,1322,1322,445204061,9,18,3575700,8,30,5200000,44,1032,101884276,1270,1270,422957963,9,18,3575700,8,30,5200000,43,1020,99953037
18,59,2,3,Hancock County                ,359,359,91739492,4,8,1714795,0,0,0,0,0,0,359,359,91739492,4,8,1714795,0,0,0,0,0,0
18,61,2,3,Harrison County               ,53,53,14151206,0,0,0,0,0,0,0,0,0,53,53,14151206,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,755,755,197850889,2,4,400000,2,8,1012193,1,8,594150,678,678,177678101,2,4,400000,2,8,1012193,1,8,594150
18,69,2,3,Huntington County             ,36,36,9832984,0,0,0,0,0,0,0,0,0,36,36,9832984,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,79,79,20651791,0,0,0,0,0,0,0,0,0,79,79,20651791,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,535,535,152169039,15,30,5938300,0,0,0,0,0,0,535,535,152169039,15,30,5938300,0,0,0,0,0,0
18,87,2,3,Lagrange County               ,82,82,16642555,0,0,0,0,0,0,0,0,0,40,40,8487738,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,627,627,167207710,23,46,7818404,0,0,0,1,28,3498298,619,619,165473984,23,46,7818404,0,0,0,1,28,3498298
18,97,2,3,Marion County                 ,669,669,182274637,9,18,3982900,19,73,7137090,25,809,100857969,669,669,182274637,9,18,3982900,19,73,7137090,21,789,100444637
18,105,2,3,Monroe County                 ,143,143,38124512,6,12,1671908,0,0,0,5,170,19727708,41,41,11100020,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,151,151,36643552,5,10,1844900,0,0,0,0,0,0,115,115,28531024,5,10,1844900,0,0,0,0,0,0
18,111,2,3,Newton County                 ,19,19,3660000,0,0,0,0,0,0,0,0,0,19,19,3660000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,15,15,3735000,0,0,0,0,0,0,0,0,0,15,15,3735000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,32,32,8730726,0,0,0,0,0,0,0,0,0,29,29,7928305,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,259,259,72337024,3,6,1123859,0,0,0,1,12,2476849,205,205,64337797,3,6,1123859,0,0,0,1,12,2476849
18,133,2,3,Putnam County                 ,74,74,18930649,0,0,0,0,0,0,0,0,0,33,33,8127031,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,35,35,8205075,0,0,0,0,0,0,0,0,0,24,24,6404178,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,78,78,23080827,1,2,295000,0,0,0,0,0,0,78,78,23080827,1,2,295000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,222,222,57081989,0,0,0,0,0,0,22,422,46072766,194,194,53340419,0,0,0,0,0,0,13,308,37493353
18,163,2,3,Vanderburgh County            ,227,227,43401855,13,26,5900374,0,0,0,5,80,8944296,186,186,35554195,10,20,5159956,0,0,0,5,80,8944296
18,167,2,3,Vigo County                   ,15,15,2920428,5,10,1226250,0,0,0,0,0,0,12,12,2255000,3,6,810000,0,0,0,0,0,0
18,175,2,3,Washington County             ,34,34,5017935,0,0,0,0,0,0,0,0,0,31,31,4241823,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,58,58,16795000,0,0,0,0,0,0,0,0,0,58,58,16795000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,365,365,102058035,0,0,0,0,0,0,6,199,21597414,354,354,99562637,0,0,0,0,0,0,4,189,20676362
19,85,2,4,Harrison County               ,15,15,3753464,0,0,0,0,0,0,0,0,0,13,13,3304100,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,6,6,1349334,1,2,225000,0,0,0,0,0,0,4,4,816000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,1701,1701,460728360,6,12,2444777,1,4,286700,20,409,49948710,1675,1675,453247209,6,12,2444777,1,4,286700,18,381,47039821
19,181,2,4,Warren County                 ,244,244,60530712,2,4,945088,0,0,0,1,59,7841568,242,242,59972640,2,4,945088,0,0,0,1,59,7841568
20,61,2,4,Geary County                  ,9,9,2320640,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,981,981,379245895,19,38,12055412,10,40,13650000,29,651,82260766,900,900,341021500,19,38,12055412,10,40,13650000,27,554,65692354
20,103,2,4,Leavenworth County            ,134,134,29065656,8,16,2020826,0,0,0,6,32,3676830,133,133,28794260,8,16,2020826,0,0,0,6,32,3676830
20,107,2,4,Linn County                   ,27,27,3717928,0,0,0,0,0,0,0,0,0,27,27,3717928,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,47,47,14141560,0,0,0,0,0,0,0,0,0,13,13,2351940,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,102,102,20137087,5,10,964520,0,0,0,0,0,0,16,16,3527105,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,43,43,7856880,4,8,775000,0,0,0,0,0,0,43,43,7856880,4,8,775000,0,0,0,0,0,0
21,15,3,6,Boone County                  ,295,295,56959583,0,0,0,0,0,0,2,54,6015719,295,295,56959583,0,0,0,0,0,0,2,54,6015719
21,17,3,6,Bourbon County                ,28,28,7109524,0,0,0,0,0,0,0,0,0,23,23,5794638,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,16,16,3109015,6,12,1097556,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,252,252,66454911,3,6,775000,5,19,1945000,0,0,0,252,252,66454911,3,6,775000,5,19,1945000,0,0,0
21,35,3,6,Calloway County               ,8,8,1307500,0,0,0,1,4,165000,1,8,550000,8,8,1307500,0,0,0,1,4,165000,1,8,550000
21,37,3,6,Campbell County               ,102,102,32924700,0,0,0,0,0,0,5,44,6849531,30,30,12118079,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,53,53,5380400,0,0,0,0,0,0,0,0,0,36,36,4170000,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,42,42,8115833,1,2,400000,1,4,300000,6,36,2585000,24,24,3895000,0,0,0,1,4,300000,2,16,1200000
21,59,3,6,Daviess County                ,172,172,15897066,0,0,0,7,26,1692350,0,0,0,172,172,15897066,0,0,0,7,26,1692350,0,0,0
21,67,3,6,Fayette County                ,397,397,84860483,2,4,438286,0,0,0,11,449,39799035,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,13,13,2788393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,42,42,10088705,0,0,0,0,0,0,0,0,0,31,31,7749800,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,5,5,993746,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,6,6,523928,0,0,0,0,0,0,2,10,1135476,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,30,30,6326354,1,2,75000,0,0,0,0,0,0,30,30,6326354,1,2,75000,0,0,0,0,0,0
21,103,3,6,Henry County                  ,32,32,6383272,0,0,0,1,4,800000,0,0,0,26,26,5129000,0,0,0,1,4,800000,0,0,0
21,111,3,6,Jefferson County              ,553,553,116943389,6,12,1928605,1,3,600000,0,0,0,553,553,116943389,6,12,1928605,1,3,600000,0,0,0
21,113,3,6,Jessamine County              ,108,108,38648076,0,0,0,6,21,3380000,0,0,0,46,46,29111650,0,0,0,2,8,1381000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,171,171,42519083,0,0,0,0,0,0,0,0,0,171,171,42519083,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,25,25,5854190,0,0,0,0,0,0,0,0,0,25,25,5854190,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,26,26,2424506,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,62,62,14110502,0,0,0,1,4,412000,0,0,0,16,16,3531186,0,0,0,1,4,412000,0,0,0
21,151,3,6,Madison County                ,126,126,12405636,10,20,1156964,0,0,0,7,37,1247432,36,36,4521000,1,2,140000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,51,51,11510524,2,4,350000,0,0,0,0,0,0,51,51,11510524,2,4,350000,0,0,0,0,0,0
21,161,3,6,Mason County                  ,23,23,4548240,0,0,0,0,0,0,0,0,0,23,23,4548240,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,60,60,11495457,3,6,520000,3,9,825000,0,0,0,60,60,11495457,3,6,520000,3,9,825000,0,0,0
21,167,3,6,Mercer County                 ,32,32,5882590,3,6,420000,1,4,150000,0,0,0,32,32,5882590,3,6,420000,1,4,150000,0,0,0
21,175,3,6,Morgan County                 ,9,9,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,124,124,21699802,12,24,2420000,4,13,1700000,0,0,0,124,124,21699802,12,24,2420000,4,13,1700000,0,0,0
21,185,3,6,Oldham County                 ,148,148,52639663,0,0,0,0,0,0,4,20,984376,47,47,16150140,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,220,220,40108361,0,0,0,0,0,0,0,0,0,220,220,40108361,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,139,139,39178723,1,2,200000,0,0,0,4,96,7200000,139,139,39178723,1,2,200000,0,0,0,4,96,7200000
21,213,3,6,Simpson County                ,54,54,9931785,4,8,504976,0,0,0,0,0,0,54,54,9931785,4,8,504976,0,0,0,0,0,0
21,215,3,6,Spencer County                ,96,96,22127609,0,0,0,0,0,0,0,0,0,73,73,16931995,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,9,9,1856612,0,0,0,0,0,0,1,70,5984160,9,9,1856612,0,0,0,0,0,0,1,70,5984160
21,239,3,6,Woodford County               ,62,62,13910383,0,0,0,0,0,0,0,0,0,62,62,13910383,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,541,541,86512215,0,0,0,0,0,0,0,0,0,118,118,23091666,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,350,350,60079109,0,0,0,0,0,0,0,0,0,281,281,48676443,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,127,127,31072027,0,0,0,0,0,0,0,0,0,127,127,31072027,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,63,63,15183759,0,0,0,0,0,0,0,0,0,58,58,13998039,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,789,789,195095887,2,4,17841000,0,0,0,0,0,0,787,787,194794519,2,4,17841000,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,31,31,6439568,0,0,0,0,0,0,0,0,0,31,31,6439568,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,60,60,14250778,0,0,0,0,0,0,0,0,0,2,2,137000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,309,309,71956891,0,0,0,0,0,0,0,0,0,301,301,70536500,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,1248,1248,217184108,0,0,0,0,0,0,0,0,0,1164,1164,197204387,0,0,0,0,0,0,0,0,0
22,63,3,7,Livingston Parish             ,558,558,114924453,0,0,0,0,0,0,0,0,0,374,374,77643059,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,367,367,85244314,78,156,17742105,3,11,2647246,8,410,73853101,160,160,38982183,42,84,10199243,0,0,0,4,236,38752752
22,75,3,7,Plaquemines Parish            ,58,58,20711936,0,0,0,0,0,0,0,0,0,58,58,20711936,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,31,31,9906364,0,0,0,0,0,0,0,0,0,31,31,9906364,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,156,156,29524781,5,10,730000,0,0,0,0,0,0,156,156,29524781,5,10,730000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,81,81,22076448,0,0,0,0,0,0,0,0,0,81,81,22076448,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,19,19,3396792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,51,51,8973722,0,0,0,0,0,0,0,0,0,51,51,8973722,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,118,118,22284090,0,0,0,0,0,0,0,0,0,17,17,3793140,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,920,920,212016929,0,0,0,0,0,0,0,0,0,893,893,201422716,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,83,83,22081731,5,10,777779,1,3,261750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,138,138,25182179,0,0,0,0,0,0,0,0,0,122,122,22888811,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,34,34,9032107,0,0,0,0,0,0,0,0,0,34,34,9032107,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,49,49,6507212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,1115,1115,190851253,0,0,0,0,0,0,3,40,10076451,1111,1111,189927160,0,0,0,0,0,0,2,24,6040159
24,5,3,5,Baltimore County              ,393,393,94512000,0,0,0,1,4,761682,6,289,68046730,393,393,94512000,0,0,0,1,4,761682,6,289,68046730
24,9,3,5,Calvert County                ,124,124,29189297,0,0,0,0,0,0,4,96,11000000,124,124,29189297,0,0,0,0,0,0,4,96,11000000
24,13,3,5,Carroll County                ,215,215,44997135,0,0,0,0,0,0,1,35,1330559,215,215,44997135,0,0,0,0,0,0,1,35,1330559
24,15,3,5,Cecil County                  ,118,118,26344703,0,0,0,0,0,0,0,0,0,118,118,26344703,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,431,431,123775758,0,0,0,0,0,0,0,0,0,431,431,123775758,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,1067,1067,267989268,0,0,0,4,16,2369546,17,306,45282883,1067,1067,267989268,0,0,0,4,16,2369546,17,306,45282883
24,23,3,5,Garrett County                ,60,60,23413256,0,0,0,0,0,0,0,0,0,60,60,23413256,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,480,480,129965349,0,0,0,0,0,0,7,128,15808934,480,480,129965349,0,0,0,0,0,0,7,128,15808934
24,27,3,5,Howard County                 ,334,334,73416702,0,0,0,0,0,0,6,183,21150000,334,334,73416702,0,0,0,0,0,0,6,183,21150000
24,31,3,5,Montgomery County             ,586,586,125917281,4,8,680000,0,0,0,8,526,124329602,500,500,105694350,4,8,680000,0,0,0,4,432,111354066
24,33,3,5,Prince George County          ,1166,1166,274841504,2,4,487674,1,3,859014,0,0,0,1148,1148,269726533,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,135,135,28986644,0,0,0,0,0,0,1,21,2400000,135,135,28986644,0,0,0,0,0,0,1,21,2400000
24,37,3,5,St. Marys County              ,500,500,97360458,0,0,0,0,0,0,15,84,13396638,286,286,54565000,0,0,0,0,0,0,12,68,12284000
24,39,3,5,Somerset County               ,13,13,2625599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,95,95,17693597,0,0,0,3,10,879730,6,39,3824865,63,63,11673497,0,0,0,3,10,879730,6,39,3824865
24,510,3,5,Baltimore (Independent City)  ,34,34,5195000,0,0,0,0,0,0,13,918,178747601,34,34,5195000,0,0,0,0,0,0,13,918,178747601
25,5,1,1,Bristol County                ,323,323,71268024,5,10,1135000,0,0,0,0,0,0,232,232,55427213,5,10,1135000,0,0,0,0,0,0
25,9,1,1,Essex County                  ,265,265,89567464,21,42,8903176,4,13,2180000,15,265,34770918,203,203,68404918,12,24,4878390,4,13,2180000,4,205,25101937
25,17,1,1,Middlesex County              ,756,756,235898120,59,118,18895664,13,45,10132660,121,1726,239200102,551,551,174332015,52,104,15001566,7,26,6031348,15,748,131410764
25,21,1,1,Norfolk County                ,374,374,150917739,28,56,9297100,4,12,1734348,26,485,41049403,259,259,117609960,26,52,8697896,0,0,0,3,256,18012500
25,23,1,1,Plymouth County               ,608,608,150797927,4,8,1220000,2,8,1080000,8,95,15763687,285,285,74919591,4,8,1220000,2,8,1080000,2,64,11736614
25,25,1,1,Suffolk County                ,15,15,3996122,22,44,9794356,20,65,16483185,66,2183,1197993535,10,10,3117428,20,40,9355586,20,65,16483185,52,2106,1182237675
26,0,2,3,Michigan Balance of State     ,35,35,6571224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,28,28,7014472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,61,61,14879005,2,4,452780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,54,54,12151865,0,0,0,0,0,0,0,0,0,54,54,12151865,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,281,281,73106315,4,8,1120000,0,0,0,0,0,0,271,271,71564127,4,8,1120000,0,0,0,0,0,0
26,95,2,3,Luce County                   ,7,7,1668800,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,659,659,221141264,11,22,2398831,0,0,0,5,240,24591478,638,638,214729432,11,22,2398831,0,0,0,5,240,24591478
26,103,2,3,Marquette County              ,35,35,10447321,3,6,750000,0,0,0,0,0,0,35,35,10447321,3,6,750000,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,12,12,972000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,98,98,20909129,0,0,0,0,0,0,0,0,0,85,85,18390812,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,462,462,103788871,3,6,1058224,2,8,1409560,16,195,51589560,401,401,94088388,3,6,1058224,2,8,1409560,12,168,46536073
27,3,2,4,Anoka County                  ,501,501,147053006,0,0,0,3,12,2431539,6,167,10675277,442,442,130470601,0,0,0,3,12,2431539,5,150,8968024
27,19,2,4,Carver County                 ,313,313,97796167,2,4,588000,1,4,1009326,0,0,0,304,304,94768824,2,4,588000,1,4,1009326,0,0,0
27,25,2,4,Chisago County                ,116,116,21188372,0,0,0,0,0,0,0,0,0,109,109,19917175,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,135,135,32619509,0,0,0,2,8,1472000,1,33,5400000,135,135,32619509,0,0,0,2,8,1472000,1,33,5400000
27,37,2,4,Dakota County                 ,584,584,169254946,0,0,0,1,4,800000,11,179,20001366,577,577,167007702,0,0,0,1,4,800000,8,146,15318400
27,53,2,4,Hennepin County               ,991,991,396080778,6,12,1887574,6,21,5557259,37,4126,698342863,855,855,348081212,6,12,1887574,6,21,5557259,37,4126,698342863
27,59,2,4,Isanti County                 ,137,137,27470944,0,0,0,0,0,0,0,0,0,137,137,27470944,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,83,83,27250515,0,0,0,2,8,1561092,14,1482,235775509,80,80,26375925,0,0,0,2,8,1561092,13,1476,235139099
27,139,2,4,Scott County                  ,321,321,110396529,1,2,723000,0,0,0,1,16,2000000,299,299,104152984,1,2,723000,0,0,0,1,16,2000000
27,141,2,4,Sherburne County              ,218,218,50397164,5,10,1761656,1,4,666556,2,70,6200000,217,217,50255219,5,10,1761656,1,4,666556,2,70,6200000
27,163,2,4,Washington County             ,616,616,199424089,4,8,1330123,1,3,526000,8,327,43072986,547,547,177796907,4,8,1330123,1,3,526000,4,271,38450000
27,171,2,4,Wright County                 ,536,536,155743430,1,2,430000,0,0,0,8,152,31996739,527,527,153764545,1,2,430000,0,0,0,3,127,29423609
28,33,3,6,DeSoto County                 ,997,997,179708429,0,0,0,0,0,0,0,0,0,876,876,161926125,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,4,4,836304,0,0,0,0,0,0,0,0,0,4,4,836304,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,315,315,54799944,1,2,185179,8,25,2509033,7,55,4656449,100,100,21680022,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,942,942,177216578,6,12,1335000,1,4,400000,11,264,21648000,857,857,167560493,3,6,600000,1,4,400000,11,264,21648000
28,67,3,6,Jones County                  ,93,93,12079000,0,0,0,0,0,0,0,0,0,93,93,12079000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,92,92,19168835,0,0,0,0,0,0,0,0,0,79,79,16553562,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,57,57,12924366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,4,4,390000,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,13,13,2676395,0,0,0,0,0,0,0,0,0,5,5,740000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,441,441,115923206,0,0,0,0,0,0,1,12,1200000,441,441,115923206,0,0,0,0,0,0,1,12,1200000
29,49,2,4,Clinton County                ,33,33,8222096,0,0,0,0,0,0,0,0,0,18,18,4796152,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,214,214,50397584,2,4,537421,0,0,0,5,50,3025000,174,174,39962123,2,4,537421,0,0,0,5,50,3025000
29,95,2,4,Jackson County                ,1072,1072,251206373,67,134,12702549,18,72,7874334,48,1624,180767740,1025,1025,239057846,67,134,12702549,18,72,7874334,46,1614,179606220
29,99,2,4,Jefferson County              ,449,449,113602029,3,6,850000,0,0,0,0,0,0,423,423,109322252,2,4,600000,0,0,0,0,0,0
29,105,2,4,Laclede County                ,19,19,3283475,1,2,199050,0,0,0,0,0,0,19,19,3283475,1,2,199050,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,44,44,10108986,0,0,0,0,0,0,0,0,0,41,41,9655473,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,120,120,16898696,0,0,0,0,0,0,0,0,0,120,120,16898696,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,216,216,44601168,2,4,1120000,0,0,0,3,83,6446519,199,199,41074028,2,4,1120000,0,0,0,2,48,3600000
29,185,2,4,St. Clair County              ,2,2,275000,0,0,0,0,0,0,0,0,0,2,2,275000,0,0,0,0,0,0,0,0,0
29,189,2,4,St. Louis County              ,531,531,235201951,0,0,0,0,0,0,5,273,18845654,447,447,201389028,0,0,0,0,0,0,2,238,15451157
