FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,291,3,5,Union County                  ,106,106,17198434,0,0,0,0,0,0,0,0,0,106,106,17198434,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,344,344,47093730,24,48,4212000,2,7,304668,1,6,457002,344,344,47093730,24,48,4212000,1,4,304668,1,6,457002
13,313,3,5,Whitfield County              ,111,111,12377176,3,6,297261,7,21,1086817,5,35,1702976,12,12,1694000,0,0,0,3,9,510000,0,0,0
13,321,3,5,Worth County                  ,29,29,2325207,0,0,0,0,0,0,1,30,3000000,29,29,2325207,0,0,0,0,0,0,1,30,3000000
15,1,4,9,Hawaii County                 ,678,678,194500438,1,2,200000,4,14,4499707,7,63,11502997,327,327,109047102,1,2,200000,0,0,0,1,8,1000000
15,3,4,9,Honolulu County               ,501,501,127569078,0,0,0,3,12,1210356,13,638,79479735,286,286,74639652,0,0,0,0,0,0,4,418,41512000
15,7,4,9,Kauai County                  ,213,213,69142509,0,0,0,1,3,1200000,1,12,2843000,213,213,69142509,0,0,0,1,3,1200000,1,12,2843000
15,9,4,9,Maui County                   ,361,361,71561037,1,2,235184,1,3,302140,7,114,12320607,361,361,71561037,1,2,235184,1,3,302140,7,114,12320607
16,1,4,8,Ada County                    ,1133,1133,277166456,28,56,6288605,50,197,10821650,5,42,5250000,1057,1057,258851514,28,56,6288605,50,197,10821650,5,42,5250000
16,15,4,8,Boise County                  ,18,18,3494664,0,0,0,0,0,0,0,0,0,18,18,3494664,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,544,544,92667808,9,18,1505246,7,28,1695430,0,0,0,463,463,79955961,7,14,1205871,5,20,1314892,0,0,0
16,45,4,8,Gem County                    ,35,35,5271091,0,0,0,0,0,0,0,0,0,31,31,4810163,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,28,28,3733713,0,0,0,0,0,0,0,0,0,22,22,2991977,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,18,18,2995400,0,0,0,0,0,0,1,10,650000,18,18,2995400,0,0,0,0,0,0,1,10,650000
17,13,2,3,Calhoun County                ,10,10,1105000,1,2,160000,0,0,0,0,0,0,10,10,1105000,1,2,160000,0,0,0,0,0,0
17,27,2,3,Clinton County                ,58,58,11328861,2,4,250000,0,0,0,0,0,0,56,56,11050493,2,4,250000,0,0,0,0,0,0
17,31,2,3,Cook County                   ,1127,1127,290322548,36,72,7446271,109,341,31252015,105,5426,489163367,964,964,252557259,36,72,7446271,108,338,30919015,96,5261,476305632
17,37,2,3,DeKalb County                 ,200,200,33834546,0,0,0,2,7,712750,3,15,611667,146,146,26724694,0,0,0,1,4,400000,0,0,0
17,39,2,3,De Witt County                ,10,10,1522000,0,0,0,0,0,0,0,0,0,10,10,1522000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,520,520,161802350,0,0,0,2,7,951832,9,95,11040257,393,393,129801534,0,0,0,2,7,951832,2,23,2960000
17,63,2,3,Grundy County                 ,48,48,7788947,0,0,0,0,0,0,4,21,1076922,40,40,6517611,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,21,21,3388627,1,2,222156,0,0,0,2,10,578496,9,9,1654931,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,790,790,168287250,4,8,1260000,0,0,0,2,53,17149999,735,735,157573203,4,8,1260000,0,0,0,1,48,16666666
17,93,2,3,Kendall County                ,384,384,60009890,0,0,0,0,0,0,0,0,0,383,383,59909890,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,613,613,154843185,0,0,0,0,0,0,6,71,12880790,540,540,136770973,0,0,0,0,0,0,1,45,9200000
17,111,2,3,McHenry County                ,542,542,98684502,5,10,1505000,7,28,2255977,2,17,1364445,519,519,93388517,5,10,1505000,7,28,2255977,1,12,1004820
17,117,2,3,Macoupin County               ,18,18,2789651,0,0,0,1,4,215000,0,0,0,17,17,2664346,0,0,0,1,4,215000,0,0,0
17,119,2,3,Madison County                ,254,254,49537907,3,6,511681,1,4,244338,7,42,2497000,210,210,41363234,0,0,0,0,0,0,7,42,2497000
17,133,2,3,Monroe County                 ,65,65,14236436,2,4,398433,1,3,276844,0,0,0,51,51,12011105,1,2,204625,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,404,404,63697792,8,16,1169775,2,8,640000,3,18,887500,258,258,34891553,6,12,901775,2,8,640000,2,13,700000
17,197,2,3,Will County                   ,1003,1003,244170032,3,6,794740,0,0,0,1,5,317560,973,973,239865611,3,6,794740,0,0,0,0,0,0
18,1,2,3,Adams County                  ,25,25,3684814,0,0,0,0,0,0,2,36,1017000,24,24,3563500,0,0,0,0,0,0,2,36,1017000
18,3,2,3,Allen County                  ,323,323,63990486,1,2,100000,0,0,0,0,0,0,323,323,63990486,1,2,100000,0,0,0,0,0,0
18,11,2,3,Boone County                  ,188,188,33953119,1,2,400000,0,0,0,0,0,0,159,159,28782576,1,2,400000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,15,15,2837199,0,0,0,0,0,0,0,0,0,15,15,2837199,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,295,295,52394916,0,0,0,1,3,268668,3,77,4890311,294,294,52214145,0,0,0,1,3,268668,3,77,4890311
18,29,2,3,Dearborn County               ,50,50,8043850,2,4,300000,0,0,0,0,0,0,50,50,8043850,2,4,300000,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,73,73,18354252,6,12,600000,0,0,0,2,22,2250000,60,60,16478907,6,12,600000,0,0,0,2,22,2250000
18,47,2,3,Franklin County               ,21,21,3547000,0,0,0,0,0,0,0,0,0,21,21,3547000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,849,849,180477140,2,4,480507,5,20,1786687,10,126,8229648,846,846,180126969,2,4,480507,5,20,1786687,10,126,8229648
18,59,2,3,Hancock County                ,122,122,21254989,0,0,0,0,0,0,0,0,0,122,122,21254989,0,0,0,0,0,0,0,0,0
18,61,2,3,Harrison County               ,49,49,7593000,0,0,0,0,0,0,0,0,0,49,49,7593000,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,351,351,63086566,1,2,204625,1,4,358224,0,0,0,340,340,61114415,1,2,204625,1,4,358224,0,0,0
18,65,2,3,Henry County                  ,13,13,1816300,0,0,0,0,0,0,0,0,0,13,13,1816300,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,19,19,2992346,0,0,0,0,0,0,0,0,0,19,19,2992346,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,62,62,10024003,1,2,204625,1,4,400000,0,0,0,53,53,8383864,0,0,0,1,4,400000,0,0,0
18,79,2,3,Jennings County               ,26,26,2866495,0,0,0,0,0,0,0,0,0,26,26,2866495,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,254,254,47422371,1,2,330000,2,6,580000,0,0,0,242,242,45988705,1,2,330000,2,6,580000,0,0,0
18,87,2,3,Lagrange County               ,46,46,5199588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,469,469,95130317,24,48,5112016,2,7,520651,3,49,1800000,449,449,92425104,19,38,4236858,0,0,0,3,49,1800000
18,97,2,3,Marion County                 ,511,511,86649299,12,24,2899765,9,35,3763933,5,57,4445540,485,485,81951154,12,24,2899765,9,35,3763933,5,57,4445540
18,105,2,3,Monroe County                 ,193,193,28983060,1,2,198498,3,12,918684,1,20,1368470,193,193,28983060,1,2,198498,3,12,918684,1,20,1368470
18,109,2,3,Morgan County                 ,53,53,8825900,3,6,409000,1,4,192000,0,0,0,53,53,8825900,3,6,409000,1,4,192000,0,0,0
18,111,2,3,Newton County                 ,9,9,1377366,0,0,0,0,0,0,0,0,0,7,7,1100700,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,5,5,585000,0,0,0,0,0,0,0,0,0,5,5,585000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,6,6,992764,0,0,0,0,0,0,0,0,0,6,6,992764,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,232,232,53727196,13,26,4467524,0,0,0,4,64,5546382,219,219,51864072,13,26,4467524,0,0,0,4,64,5546382
18,133,2,3,Putnam County                 ,34,34,6314307,2,4,560000,0,0,0,0,0,0,34,34,6314307,2,4,560000,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,31,31,4752736,1,2,172000,2,6,0,0,0,0,31,31,4752736,1,2,172000,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,23,23,1340121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,175,175,29573362,1,2,250000,0,0,0,1,31,1750000,139,139,22953635,1,2,250000,0,0,0,1,31,1750000
18,163,2,3,Vanderburgh County            ,144,144,19714666,3,6,590000,6,24,423529,10,71,26593145,108,108,15230523,3,6,590000,6,24,423529,8,61,26176470
18,167,2,3,Vigo County                   ,68,68,9457239,10,20,1918073,1,3,200500,6,55,2551009,52,52,7792821,9,18,1797513,1,3,200500,2,14,936810
18,175,2,3,Washington County             ,15,15,1933812,0,0,0,0,0,0,1,8,723437,12,12,1565132,0,0,0,0,0,0,1,8,723437
18,179,2,3,Wells County                  ,12,12,2251707,0,0,0,0,0,0,0,0,0,12,12,2251707,0,0,0,0,0,0,0,0,0
18,181,2,3,White County                  ,14,14,2130370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,31,31,5056000,0,0,0,0,0,0,0,0,0,31,31,5056000,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,126,126,25153519,0,0,0,0,0,0,0,0,0,121,121,24476126,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,12,12,1283018,0,0,0,0,0,0,1,5,716667,10,10,931382,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,14,14,2388345,0,0,0,0,0,0,0,0,0,13,13,2263345,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,36,36,7208123,0,0,0,0,0,0,0,0,0,26,26,5587000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,2,2,335164,0,0,0,0,0,0,0,0,0,2,2,335164,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,620,620,107883687,1,2,344806,4,16,2039696,19,300,30620819,566,566,98460285,1,2,344806,4,16,2039696,18,293,29901835
19,155,2,4,Pottawattamie County          ,76,76,10596128,0,0,0,0,0,0,3,100,11674100,76,76,10596128,0,0,0,0,0,0,3,100,11674100
19,181,2,4,Warren County                 ,100,100,16752893,0,0,0,0,0,0,0,0,0,100,100,16752893,0,0,0,0,0,0,0,0,0
20,55,2,4,Finney County                 ,4,4,557700,0,0,0,0,0,0,0,0,0,2,2,252222,0,0,0,0,0,0,0,0,0
20,59,2,4,Franklin County               ,33,33,7381218,0,0,0,0,0,0,0,0,0,33,33,7381218,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,612,612,181725687,7,14,1269308,4,13,1358674,0,0,0,582,582,173015438,6,12,1068520,3,9,904690,0,0,0
20,103,2,4,Leavenworth County            ,132,132,20075173,0,0,0,0,0,0,0,0,0,124,124,18840434,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,10,10,1689606,0,0,0,0,0,0,0,0,0,2,2,248881,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,52,52,8349537,0,0,0,0,0,0,0,0,0,30,30,3917325,0,0,0,0,0,0,0,0,0
20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,2,2,283000,0,0,0,0,0,0,0,0,0,2,2,283000,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,1,1,119314,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,141,141,19370607,0,0,0,1,4,220000,0,0,0,141,141,19370607,0,0,0,1,4,220000,0,0,0
21,1,3,6,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,51,51,6309020,0,0,0,0,0,0,0,0,0,51,51,6309020,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,347,347,47407407,4,8,1058136,0,0,0,1,12,580000,347,347,47407407,4,8,1058136,0,0,0,1,12,580000
21,21,3,6,Boyle County                  ,26,26,4421000,7,14,720000,2,8,800000,0,0,0,26,26,4421000,7,14,720000,2,8,800000,0,0,0
21,29,3,6,Bullitt County                ,194,194,32300795,0,0,0,0,0,0,1,16,800000,194,194,32300795,0,0,0,0,0,0,1,16,800000
21,37,3,6,Campbell County               ,135,135,22369325,0,0,0,2,6,1118760,4,39,3684399,133,133,22192325,0,0,0,0,0,0,4,39,3684399
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,49,3,6,Clark County                  ,61,61,9466041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,53,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,57,3,6,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,80,80,7518782,0,0,0,2,8,271830,0,0,0,80,80,7518782,0,0,0,2,8,271830,0,0,0
21,67,3,6,Fayette County                ,459,459,67583368,2,4,440875,6,23,2501626,4,51,4108170,230,230,36615891,1,2,250000,4,15,1425500,0,0,0
21,77,3,6,Gallatin County               ,15,15,823508,0,0,0,0,0,0,0,0,0,15,15,823508,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,25,25,3199209,0,0,0,0,0,0,0,0,0,17,17,2125000,0,0,0,0,0,0,0,0,0
21,87,3,6,Green County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,22,22,3457557,0,0,0,0,0,0,0,0,0,22,22,3457557,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,635,635,103243228,0,0,0,13,51,4405612,23,290,16433410,635,635,103243228,0,0,0,13,51,4405612,23,290,16433410
21,113,3,6,Jessamine County              ,131,131,28421800,0,0,0,0,0,0,0,0,0,131,131,28421800,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,217,217,27973101,0,0,0,1,3,96924,6,32,1120038,149,149,20744541,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,42,42,6862060,0,0,0,0,0,0,0,0,0,42,42,6862060,0,0,0,0,0,0,0,0,0
21,147,3,6,McCreary County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,107,107,9265416,6,12,956735,1,4,180000,4,20,675255,35,35,2968500,3,6,570000,1,4,180000,0,0,0
21,157,3,6,Marshall County               ,7,7,848463,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,40,40,5044941,2,4,125000,0,0,0,1,8,380000,36,36,4502830,0,0,0,0,0,0,1,8,380000
21,167,3,6,Mercer County                 ,41,41,4129000,10,20,1644000,0,0,0,0,0,0,41,41,4129000,10,20,1644000,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,83,83,11055914,4,8,360000,1,3,110000,1,16,480000,83,83,11055914,4,8,360000,1,3,110000,1,16,480000
21,185,3,6,Oldham County                 ,125,125,31738887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,2,2,181754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,196,196,27524023,0,0,0,0,0,0,4,24,1080000,196,196,27524023,0,0,0,0,0,0,4,24,1080000
21,211,3,6,Shelby County                 ,99,99,19147825,0,0,0,6,24,1340000,0,0,0,99,99,19147825,0,0,0,6,24,1340000,0,0,0
21,213,3,6,Simpson County                ,26,26,3407280,1,2,103700,0,0,0,0,0,0,21,21,2840400,1,2,103700,0,0,0,0,0,0
21,215,3,6,Spencer County                ,93,93,15139719,0,0,0,0,0,0,0,0,0,93,93,15139719,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,5,5,536476,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,67,67,15072145,0,0,0,0,0,0,1,5,205000,55,55,12616600,0,0,0,0,0,0,1,5,205000
22,9,3,7,Avoyelles Parish              ,42,42,4847954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,240,240,41425270,0,0,0,3,12,1209652,0,0,0,239,239,41299249,0,0,0,3,12,1209652,0,0,0
22,71,3,7,Orleans Parish                ,231,231,35823121,35,70,5601435,0,0,0,3,296,12987000,231,231,35823121,35,70,5601435,0,0,0,3,296,12987000
22,75,3,7,Plaquemines Parish            ,60,60,5081806,0,0,0,0,0,0,0,0,0,60,60,5081806,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,79,79,7875310,1,2,50000,0,0,0,0,0,0,79,79,7875310,1,2,50000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,34,34,7069500,0,0,0,0,0,0,0,0,0,34,34,7069500,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,35,35,4936643,0,0,0,0,0,0,0,0,0,2,2,224025,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,714,714,159514154,3,6,360000,3,12,2250000,27,299,32966000,714,714,159514154,3,6,360000,3,12,2250000,27,299,32966000
22,109,3,7,Terrebonne Parish             ,104,104,30111790,0,0,0,0,0,0,0,0,0,104,104,30111790,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,53,53,7038410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,388,388,66994175,0,0,0,0,0,0,6,186,20406243,372,372,63335358,0,0,0,0,0,0,2,155,14978473
24,5,3,5,Baltimore County              ,316,316,57345670,10,20,1709065,0,0,0,4,137,12878010,316,316,57345670,10,20,1709065,0,0,0,4,137,12878010
24,9,3,5,Calvert County                ,143,143,22920660,0,0,0,0,0,0,0,0,0,143,143,22920660,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,117,117,22076851,0,0,0,0,0,0,0,0,0,117,117,22076851,0,0,0,0,0,0,0,0,0
24,15,3,5,Cecil County                  ,118,118,19574261,0,0,0,0,0,0,1,15,2250000,118,118,19574261,0,0,0,0,0,0,1,15,2250000
24,17,3,5,Charles County                ,270,270,61492687,0,0,0,0,0,0,1,5,316667,240,240,56681851,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,259,259,43261846,0,0,0,1,4,150000,1,53,5241223,259,259,43261846,0,0,0,1,4,150000,1,53,5241223
24,23,3,5,Garrett County                ,63,63,14772341,0,0,0,0,0,0,0,0,0,63,63,14772341,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,247,247,43950193,1,2,170907,0,0,0,9,110,17261268,246,246,43781544,1,2,170907,0,0,0,8,105,16890455
24,27,3,5,Howard County                 ,211,211,42360334,0,0,0,0,0,0,1,16,3200000,211,211,42360334,0,0,0,0,0,0,1,16,3200000
24,31,3,5,Montgomery County             ,556,556,132425652,0,0,0,0,0,0,5,628,129341430,551,551,131118828,0,0,0,0,0,0,5,628,129341430
24,33,3,5,Prince George County          ,555,555,90423959,0,0,0,0,0,0,9,728,62121963,555,555,90423959,0,0,0,0,0,0,9,728,62121963
24,35,3,5,Queen Anne County             ,75,75,13659125,0,0,0,0,0,0,0,0,0,62,62,12369105,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,98,98,13792210,0,0,0,0,0,0,4,68,8102371,35,35,5371000,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,189,189,51083973,13,26,2931070,3,11,1158200,14,113,12977717,124,124,36588658,9,18,2045700,3,11,1158200,3,26,5153000
25,17,1,1,Middlesex County              ,377,377,85829044,26,52,6651138,7,23,2765011,23,1073,200788126,254,254,61527790,18,36,5124830,6,20,2561440,17,1021,196277360
25,19,1,1,Nantucket County              ,72,72,30053450,0,0,0,0,0,0,0,0,0,72,72,30053450,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,147,147,51502216,9,18,2740095,0,0,0,22,365,34140647,87,87,33794513,3,6,983000,0,0,0,2,44,2684870
25,23,1,1,Plymouth County               ,293,293,58658937,7,14,1853156,7,21,3134741,7,84,8995000,113,113,26427064,1,2,228000,3,9,1945975,7,84,8995000
25,25,1,1,Suffolk County                ,15,15,2963928,19,38,3882736,10,32,2868261,10,270,22174393,14,14,2686499,18,36,3658403,10,32,2868261,10,270,22174393
26,0,2,3,Michigan Balance of State     ,31,31,3672091,0,0,0,0,0,0,0,0,0,31,31,3672091,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,7,7,1042700,0,0,0,0,0,0,0,0,0,7,7,1042700,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,29,29,5229970,0,0,0,0,0,0,0,0,0,16,16,3321732,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,42,42,5542100,0,0,0,0,0,0,0,0,0,41,41,5323600,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,26,26,3936000,0,0,0,0,0,0,0,0,0,26,26,3936000,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,45,45,5807179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,14,14,3172000,0,0,0,0,0,0,0,0,0,14,14,3172000,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,30,30,7437103,0,0,0,0,0,0,1,10,591045,27,27,6651431,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,15,15,2253870,0,0,0,0,0,0,0,0,0,15,15,2253870,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,48,48,5652058,0,0,0,0,0,0,0,0,0,4,4,356000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,15,15,1817187,0,0,0,0,0,0,0,0,0,15,15,1817187,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,399,399,72457040,2,4,233061,2,6,481136,7,68,6269698,330,330,65178642,0,0,0,0,0,0,2,24,1578501
26,87,2,3,Lapeer County                 ,24,24,3841000,0,0,0,0,0,0,0,0,0,24,24,3841000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,23,23,3936855,0,0,0,0,0,0,0,0,0,23,23,3936855,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,104,104,19502113,0,0,0,1,3,124280,2,20,2572718,90,90,18088333,0,0,0,1,3,124280,2,20,2572718
26,99,2,3,Macomb County                 ,497,497,82917773,2,4,280000,1,4,406643,0,0,0,459,459,73847623,2,4,280000,1,4,406643,0,0,0
26,103,2,3,Marquette County              ,16,16,3130000,0,0,0,1,4,330000,0,0,0,16,16,3130000,0,0,0,1,4,330000,0,0,0
26,113,2,3,Missaukee County              ,11,11,1673434,0,0,0,0,0,0,0,0,0,11,11,1673434,0,0,0,0,0,0,0,0,0
26,123,2,3,Newaygo County                ,36,36,4001817,0,0,0,0,0,0,0,0,0,25,25,2973949,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,420,420,101536918,3,6,581002,2,6,472896,3,17,818711,327,327,84716986,3,6,581002,0,0,0,0,0,0
26,129,2,3,Ogemaw County                 ,6,6,690721,0,0,0,0,0,0,0,0,0,6,6,690721,0,0,0,0,0,0,0,0,0
26,133,2,3,Osceola County                ,12,12,1285023,0,0,0,0,0,0,0,0,0,6,6,508000,0,0,0,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,15,15,2827721,1,2,305028,1,3,185882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,141,2,3,Presque Isle County           ,7,7,1534000,0,0,0,0,0,0,0,0,0,7,7,1534000,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,48,48,6690558,0,0,0,0,0,0,0,0,0,32,32,4957406,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,301,301,61307052,0,0,0,1,4,607219,3,30,4150070,277,277,56213733,0,0,0,1,4,607219,3,30,4150070
27,3,2,4,Anoka County                  ,294,294,59627874,0,0,0,1,3,323067,0,0,0,254,254,52319873,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,184,184,51901854,0,0,0,0,0,0,1,8,800000,174,174,49312019,0,0,0,0,0,0,1,8,800000
27,25,2,4,Chisago County                ,32,32,5239845,0,0,0,0,0,0,0,0,0,24,24,4129971,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,291,291,63601557,0,0,0,2,7,1005000,5,34,5712245,273,273,59687450,0,0,0,2,7,1005000,4,29,5089109
27,53,2,4,Hennepin County               ,398,398,149432728,1,2,300000,2,8,1303440,10,309,40770636,395,395,148273970,1,2,300000,2,8,1303440,6,250,32134471
27,59,2,4,Isanti County                 ,76,76,11017880,0,0,0,0,0,0,0,0,0,72,72,10402728,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,69,69,16977215,0,0,0,0,0,0,7,242,30551800,69,69,16977215,0,0,0,0,0,0,7,242,30551800
27,139,2,4,Scott County                  ,211,211,51837997,0,0,0,0,0,0,1,16,1872000,199,199,48603558,0,0,0,0,0,0,1,16,1872000
27,141,2,4,Sherburne County              ,130,130,22260981,0,0,0,0,0,0,0,0,0,104,104,18042774,0,0,0,0,0,0,0,0,0
27,163,2,4,Washington County             ,373,373,99291960,0,0,0,0,0,0,0,0,0,338,338,93601868,0,0,0,0,0,0,0,0,0
27,171,2,4,Wright County                 ,281,281,51899115,0,0,0,0,0,0,0,0,0,261,261,48330451,0,0,0,0,0,0,0,0,0
28,21,3,6,Claiborne County              ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
28,33,3,6,DeSoto County                 ,706,706,90259892,0,0,0,0,0,0,0,0,0,629,629,78669963,0,0,0,0,0,0,0,0,0
