FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
13,169,3,5,Jones County                  ,12,12,2516150,0,0,0,0,0,0,0,0,0,12,12,2516150,0,0,0,0,0,0,0,0,0
13,171,3,5,Lamar County                  ,7,7,1037318,0,0,0,0,0,0,0,0,0,7,7,1037318,0,0,0,0,0,0,0,0,0
13,177,3,5,Lee County                    ,125,125,14285637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,189,3,5,McDuffie County               ,12,12,2844193,0,0,0,0,0,0,0,0,0,11,11,2684000,0,0,0,0,0,0,0,0,0
13,199,3,5,Meriwether County             ,20,20,3731417,0,0,0,0,0,0,0,0,0,16,16,3238651,0,0,0,0,0,0,0,0,0
13,211,3,5,Morgan County                 ,31,31,5527384,0,0,0,0,0,0,0,0,0,31,31,5527384,0,0,0,0,0,0,0,0,0
13,213,3,5,Murray County                 ,16,16,3060158,0,0,0,0,0,0,0,0,0,16,16,3060158,0,0,0,0,0,0,0,0,0
13,215,3,5,Muscogee County               ,250,250,26464135,0,0,0,6,22,999316,10,143,10846174,0,0,0,0,0,0,0,0,0,0,0,0
13,217,3,5,Newton County                 ,89,89,11823560,0,0,0,0,0,0,1,28,400000,51,51,8210482,0,0,0,0,0,0,1,28,400000
13,223,3,5,Paulding County               ,387,387,49328721,0,0,0,0,0,0,0,0,0,330,330,39594627,0,0,0,0,0,0,0,0,0
13,227,3,5,Pickens County                ,50,50,12391257,0,0,0,0,0,0,0,0,0,45,45,11483189,0,0,0,0,0,0,0,0,0
13,231,3,5,Pike County                   ,13,13,2492000,0,0,0,0,0,0,0,0,0,13,13,2492000,0,0,0,0,0,0,0,0,0
13,237,3,5,Putnam County                 ,26,26,7707000,0,0,0,0,0,0,0,0,0,26,26,7707000,0,0,0,0,0,0,0,0,0
13,239,3,5,Quitman County                ,6,6,732000,0,0,0,0,0,0,0,0,0,6,6,732000,0,0,0,0,0,0,0,0,0
13,247,3,5,Rockdale County               ,59,59,18588772,0,0,0,0,0,0,0,0,0,59,59,18588772,0,0,0,0,0,0,0,0,0
13,255,3,5,Spalding County               ,86,86,7283555,0,0,0,0,0,0,0,0,0,86,86,7283555,0,0,0,0,0,0,0,0,0
13,291,3,5,Union County                  ,77,77,15614568,0,0,0,0,0,0,0,0,0,77,77,15614568,0,0,0,0,0,0,0,0,0
13,293,3,5,Upson County                  ,5,5,728000,0,0,0,0,0,0,0,0,0,5,5,728000,0,0,0,0,0,0,0,0,0
13,297,3,5,Walton County                 ,161,161,21453353,0,0,0,0,0,0,0,0,0,159,159,21234891,0,0,0,0,0,0,0,0,0
13,313,3,5,Whitfield County              ,37,37,4458846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,321,3,5,Worth County                  ,13,13,1775000,0,0,0,0,0,0,0,0,0,13,13,1775000,0,0,0,0,0,0,0,0,0
15,1,4,9,Hawaii County                 ,483,483,126113544,0,0,0,0,0,0,1,10,3298969,448,448,117233704,0,0,0,0,0,0,0,0,0
15,3,4,9,Honolulu County               ,900,900,277028881,1,2,400000,4,14,1948784,27,1203,258730250,900,900,277028881,1,2,400000,4,14,1948784,27,1203,258730250
15,7,4,9,Kauai County                  ,112,112,53238143,0,0,0,0,0,0,0,0,0,98,98,46231818,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,215,215,52869381,0,0,0,0,0,0,1,16,2766000,215,215,52869381,0,0,0,0,0,0,1,16,2766000
16,1,4,8,Ada County                    ,2072,2072,513771468,1,2,248108,17,67,4269926,19,418,24057203,1904,1904,477432991,1,2,248108,15,60,3813225,17,392,22728727
16,15,4,8,Boise County                  ,15,15,2977742,0,0,0,0,0,0,0,0,0,15,15,2977742,0,0,0,0,0,0,0,0,0
16,27,4,8,Canyon County                 ,710,710,118328395,1,2,188718,1,4,220000,5,96,7524806,709,709,118156395,1,2,188718,1,4,220000,5,96,7524806
16,45,4,8,Gem County                    ,19,19,2214524,0,0,0,0,0,0,0,0,0,19,19,2214524,0,0,0,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,12,12,2189839,0,0,0,0,0,0,0,0,0,11,11,2060839,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,6,6,1143571,1,2,160000,0,0,0,1,5,300000,4,4,850000,1,2,160000,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,9,9,1163250,0,0,0,0,0,0,0,0,0,8,8,1045000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,65,65,13496311,0,0,0,0,0,0,0,0,0,59,59,12124302,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,947,947,312100536,69,138,39434300,54,179,33995786,86,2610,326728680,881,881,290112671,69,138,39434300,54,179,33995786,75,2521,312106224
17,37,2,3,DeKalb County                 ,32,32,8063120,0,0,0,1,4,324000,3,21,1680000,32,32,8063120,0,0,0,1,4,324000,3,21,1680000
17,39,2,3,De Witt County                ,16,16,2875000,0,0,0,0,0,0,0,0,0,16,16,2875000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,677,677,258326465,0,0,0,1,4,440560,14,322,34500099,646,646,243629041,0,0,0,1,4,440560,14,322,34500099
17,63,2,3,Grundy County                 ,46,46,9276440,0,0,0,0,0,0,13,76,3897432,33,33,6726223,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,27,27,3568003,0,0,0,0,0,0,10,69,3991623,6,6,909892,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,819,819,154129376,4,8,814214,3,12,1324263,12,126,11719172,759,759,142299589,2,4,386106,2,8,920000,12,126,11719172
17,93,2,3,Kendall County                ,262,262,44987976,0,0,0,0,0,0,0,0,0,262,262,44987976,0,0,0,0,0,0,0,0,0
17,97,2,3,Lake County                   ,479,479,137587898,3,6,710640,0,0,0,0,0,0,320,320,96463733,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,323,323,52574518,4,8,1165592,0,0,0,7,80,8887982,214,214,35961839,0,0,0,0,0,0,0,0,0
17,117,2,3,Macoupin County               ,39,39,7579606,1,2,340000,0,0,0,0,0,0,3,3,640257,0,0,0,0,0,0,0,0,0
17,119,2,3,Madison County                ,263,263,65571093,0,0,0,2,8,936000,4,36,3926180,241,241,60733557,0,0,0,2,8,936000,4,36,3926180
17,133,2,3,Monroe County                 ,95,95,21772899,1,2,220999,0,0,0,0,0,0,76,76,17714975,0,0,0,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,382,382,76809130,0,0,0,1,3,312450,11,127,14560692,163,163,31293128,0,0,0,0,0,0,1,12,975000
17,197,2,3,Will County                   ,700,700,179656592,5,10,1459000,1,4,400000,0,0,0,651,651,171631023,5,10,1459000,1,4,400000,0,0,0
18,1,2,3,Adams County                  ,46,46,7508429,0,0,0,0,0,0,1,5,234375,45,45,7170929,0,0,0,0,0,0,0,0,0
18,3,2,3,Allen County                  ,645,645,129794963,22,44,3789682,1,4,555000,0,0,0,645,645,129794963,22,44,3789682,1,4,555000,0,0,0
18,11,2,3,Boone County                  ,396,396,88366672,1,2,220000,0,0,0,0,0,0,395,395,88300005,1,2,220000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,31,31,6462538,2,4,411436,1,3,299774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,337,337,62189406,1,2,200000,0,0,0,10,103,5560375,315,315,61230784,1,2,200000,0,0,0,7,88,5176000
18,29,2,3,Dearborn County               ,53,53,11711736,0,0,0,0,0,0,0,0,0,53,53,11711736,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,119,119,30927643,0,0,0,0,0,0,0,0,0,93,93,27003975,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,25,25,4628000,0,0,0,0,0,0,0,0,0,25,25,4628000,0,0,0,0,0,0,0,0,0
18,49,2,3,Fulton County                 ,13,13,3197211,0,0,0,0,0,0,0,0,0,8,8,2290000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,1620,1620,396218485,10,20,2669680,1,3,505000,35,546,59741308,1607,1607,394714557,10,20,2669680,1,3,505000,35,546,59741308
18,59,2,3,Hancock County                ,221,221,36754491,1,2,213750,2,7,937500,0,0,0,216,216,36109978,0,0,0,1,4,600000,0,0,0
18,61,2,3,Harrison County               ,75,75,32126605,0,0,0,0,0,0,0,0,0,75,75,32126605,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,537,537,116977955,4,8,1007211,2,8,336000,10,66,2755000,450,450,101107676,4,8,1007211,2,8,336000,10,66,2755000
18,65,2,3,Henry County                  ,12,12,1947000,0,0,0,0,0,0,0,0,0,12,12,1947000,0,0,0,0,0,0,0,0,0
18,69,2,3,Huntington County             ,37,37,7840172,0,0,0,0,0,0,0,0,0,37,37,7840172,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,49,49,10181538,0,0,0,0,0,0,0,0,0,45,45,9336587,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,30,30,3499200,0,0,0,0,0,0,0,0,0,30,30,3499200,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,518,518,103075314,10,20,2485932,1,4,550000,0,0,0,490,490,98615947,10,20,2485932,1,4,550000,0,0,0
18,87,2,3,Lagrange County               ,99,99,15918404,0,0,0,0,0,0,0,0,0,99,99,15918404,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,607,607,145990453,4,8,838144,6,21,2710049,11,146,15451680,563,563,135940799,4,8,838144,6,21,2710049,11,146,15451680
18,97,2,3,Marion County                 ,513,513,107476886,13,26,2518924,2,8,1100000,14,735,58792673,503,503,106015160,13,26,2518924,2,8,1100000,14,735,58792673
18,105,2,3,Monroe County                 ,137,137,24763301,11,22,2248250,0,0,0,26,251,20081325,137,137,24763301,11,22,2248250,0,0,0,26,251,20081325
18,109,2,3,Morgan County                 ,69,69,11546766,1,2,200000,0,0,0,0,0,0,69,69,11546766,1,2,200000,0,0,0,0,0,0
18,111,2,3,Newton County                 ,18,18,4072230,0,0,0,0,0,0,0,0,0,14,14,3347000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,3,3,378000,0,0,0,0,0,0,0,0,0,3,3,378000,0,0,0,0,0,0,0,0,0
18,125,2,3,Pike County                   ,17,17,2315982,0,0,0,0,0,0,0,0,0,17,17,2315982,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,298,298,87414889,4,8,942790,0,0,0,2,24,1168000,293,293,85146882,4,8,942790,0,0,0,0,0,0
18,133,2,3,Putnam County                 ,36,36,6960416,1,2,240000,1,4,480000,2,28,1714000,36,36,6960416,1,2,240000,1,4,480000,2,28,1714000
18,145,2,3,Shelby County                 ,39,39,7172873,0,0,0,5,16,0,0,0,0,39,39,7172873,0,0,0,0,0,0,0,0,0
18,155,2,3,Switzerland County            ,38,38,2214115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,382,382,74933934,0,0,0,0,0,0,5,494,24778259,303,303,58815362,0,0,0,0,0,0,3,484,23974417
18,163,2,3,Vanderburgh County            ,212,212,28688445,8,16,1689000,0,0,0,1,6,360000,212,212,28688445,8,16,1689000,0,0,0,1,6,360000
18,167,2,3,Vigo County                   ,69,69,14093752,0,0,0,6,23,1648167,6,82,4318621,63,63,13326792,0,0,0,4,16,1157000,4,72,3824977
18,175,2,3,Washington County             ,34,34,5387078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,179,2,3,Wells County                  ,28,28,6138641,5,10,1145352,0,0,0,0,0,0,28,28,6138641,5,10,1145352,0,0,0,0,0,0
18,181,2,3,White County                  ,17,17,3584667,0,0,0,0,0,0,0,0,0,15,15,3145000,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,77,77,15069800,0,0,0,0,0,0,0,0,0,77,77,15069800,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,239,239,56056559,0,0,0,0,0,0,0,0,0,238,238,55877645,0,0,0,0,0,0,0,0,0
19,77,2,4,Guthrie County                ,14,14,2799340,0,0,0,0,0,0,0,0,0,3,3,413000,0,0,0,0,0,0,0,0,0
19,85,2,4,Harrison County               ,13,13,2972000,0,0,0,0,0,0,0,0,0,13,13,2972000,0,0,0,0,0,0,0,0,0
19,121,2,4,Madison County                ,47,47,10153000,0,0,0,0,0,0,0,0,0,16,16,2970000,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,2032,2032,478884229,5,10,1469969,0,0,0,24,836,100983803,1970,1970,462026297,5,10,1469969,0,0,0,23,791,95011894
19,155,2,4,Pottawattamie County          ,118,118,21706523,0,0,0,0,0,0,0,0,0,114,114,20872857,0,0,0,0,0,0,0,0,0
19,181,2,4,Warren County                 ,168,168,40458800,5,10,848000,1,4,426350,0,0,0,166,166,39916158,5,10,848000,1,4,426350,0,0,0
20,55,2,4,Finney County                 ,33,33,5277776,14,28,2604623,0,0,0,2,32,2550000,33,33,5277776,14,28,2604623,0,0,0,2,32,2550000
20,59,2,4,Franklin County               ,21,21,4724800,0,0,0,0,0,0,0,0,0,21,21,4724800,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,5,432450,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,1285,1285,389701155,13,26,4163456,1,3,444326,62,1304,143937646,1092,1092,335388901,11,22,3486300,0,0,0,61,1299,143069749
20,103,2,4,Leavenworth County            ,137,137,21447066,0,0,0,0,0,0,0,0,0,130,130,20554183,0,0,0,0,0,0,0,0,0
20,107,2,4,Linn County                   ,15,15,2119008,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,31,31,6963588,8,16,1280000,0,0,0,0,0,0,7,7,1557782,8,16,1280000,0,0,0,0,0,0
20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,127,127,19856404,0,0,0,0,0,0,6,306,22807943,127,127,19856404,0,0,0,0,0,0,6,306,22807943
21,5,3,6,Anderson County               ,33,33,5831200,0,0,0,0,0,0,0,0,0,33,33,5831200,0,0,0,0,0,0,0,0,0
21,15,3,6,Boone County                  ,329,329,54374156,0,0,0,2,8,960000,7,80,6426414,329,329,54374156,0,0,0,2,8,960000,7,80,6426414
21,21,3,6,Boyle County                  ,27,27,4889000,0,0,0,1,4,500000,0,0,0,27,27,4889000,0,0,0,1,4,500000,0,0,0
21,29,3,6,Bullitt County                ,227,227,40266638,1,2,120000,0,0,0,1,6,340000,227,227,40266638,1,2,120000,0,0,0,1,6,340000
21,37,3,6,Campbell County               ,95,95,20046384,0,0,0,0,0,0,3,19,2300000,88,88,18914450,0,0,0,0,0,0,3,19,2300000
21,49,3,6,Clark County                  ,20,20,3690307,6,12,2400000,0,0,0,0,0,0,8,8,1479000,6,12,2400000,0,0,0,0,0,0
21,53,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,3,6,Daviess County                ,212,212,26246776,14,28,1350830,1,3,133963,4,52,5900000,184,184,23303426,14,28,1350830,0,0,0,4,52,5900000
21,67,3,6,Fayette County                ,530,530,76900186,4,8,530000,5,19,2102025,3,108,8619355,459,459,67065950,4,8,530000,4,16,1650000,0,0,0
21,77,3,6,Gallatin County               ,7,7,1199398,0,0,0,0,0,0,0,0,0,3,3,674750,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,16,16,3433290,0,0,0,0,0,0,0,0,0,11,11,2589500,0,0,0,0,0,0,0,0,0
21,103,3,6,Henry County                  ,18,18,3963939,1,2,160000,0,0,0,0,0,0,18,18,3963939,1,2,160000,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,670,670,152826519,1,2,180261,2,7,662000,45,680,25697214,497,497,115242204,0,0,0,2,7,662000,36,499,17261502
21,113,3,6,Jessamine County              ,127,127,29552700,0,0,0,3,11,1382500,0,0,0,116,116,28136175,0,0,0,2,8,1000000,0,0,0
21,117,3,6,Kenton County                 ,198,198,34523066,0,0,0,1,4,115000,1,6,250000,194,194,33751512,0,0,0,1,4,115000,1,6,250000
21,137,3,6,Lincoln County                ,24,24,4557032,0,0,0,0,0,0,0,0,0,24,24,4557032,0,0,0,0,0,0,0,0,0
21,151,3,6,Madison County                ,89,89,8414065,7,14,631591,3,12,565114,7,35,1180004,15,15,2004000,3,6,173000,3,12,565114,0,0,0
21,157,3,6,Marshall County               ,21,21,3139419,0,0,0,0,0,0,11,66,3666670,11,11,1927329,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,71,71,11246968,3,6,670000,0,0,0,0,0,0,58,58,9253500,1,2,210000,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,29,29,4069401,8,16,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,109,109,17113589,0,0,0,0,0,0,0,0,0,109,109,17113589,0,0,0,0,0,0,0,0,0
21,185,3,6,Oldham County                 ,160,160,32980400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,205,3,6,Rowan County                  ,2,2,355500,1,2,70000,0,0,0,4,24,1286000,2,2,355500,1,2,70000,0,0,0,4,24,1286000
21,209,3,6,Scott County                  ,274,274,36250384,1,2,280000,1,4,320000,2,11,880000,274,274,36250384,1,2,280000,1,4,320000,2,11,880000
21,211,3,6,Shelby County                 ,120,120,23349882,0,0,0,0,0,0,0,0,0,120,120,23349882,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,22,22,3400368,15,30,2390000,0,0,0,0,0,0,9,9,1603000,0,0,0,0,0,0,0,0,0
21,215,3,6,Spencer County                ,56,56,11271083,0,0,0,0,0,0,0,0,0,56,56,11271083,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,4,4,505180,1,2,150000,0,0,0,0,0,0,4,4,505180,1,2,150000,0,0,0,0,0,0
21,239,3,6,Woodford County               ,84,84,15233937,0,0,0,0,0,0,0,0,0,84,84,15233937,0,0,0,0,0,0,0,0,0
22,9,3,7,Avoyelles Parish              ,65,65,11541038,0,0,0,0,0,0,0,0,0,65,65,11541038,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,205,205,53448922,0,0,0,0,0,0,0,0,0,205,205,53448922,0,0,0,0,0,0,0,0,0
22,39,3,7,Evangeline Parish             ,41,41,9115700,0,0,0,0,0,0,0,0,0,41,41,9115700,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,193,193,39165607,1,2,175000,0,0,0,0,0,0,180,180,37062496,1,2,175000,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,577,577,110766065,55,110,10329307,1,3,285000,2,21,2572867,328,328,62794682,28,56,5461398,1,3,285000,0,0,0
22,75,3,7,Plaquemines Parish            ,59,59,17369889,6,12,1179965,0,0,0,0,0,0,59,59,17369889,6,12,1179965,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,39,39,7567588,0,0,0,0,0,0,0,0,0,39,39,7567588,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,29,29,5993694,0,0,0,0,0,0,0,0,0,29,29,5993694,0,0,0,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,75,75,16400000,0,0,0,0,0,0,0,0,0,75,75,16400000,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,36,36,6012152,0,0,0,0,0,0,0,0,0,21,21,3467042,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,911,911,212187596,1,2,3500000,0,0,0,0,0,0,800,800,189888798,1,2,3500000,0,0,0,0,0,0
22,105,3,7,Tangipahoa Parish             ,541,541,83070384,1,2,20000,0,0,0,1,5,1286031,460,460,73121699,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,214,214,61007485,0,0,0,0,0,0,0,0,0,214,214,61007485,0,0,0,0,0,0,0,0,0
22,117,3,7,Washington Parish             ,66,66,13792096,0,0,0,0,0,0,0,0,0,66,66,13792096,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,55,55,7304012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,1345,1345,252205286,2,4,492756,0,0,0,8,231,26632715,1317,1317,247517494,2,4,492756,0,0,0,8,231,26632715
24,5,3,5,Baltimore County              ,548,548,104948040,13,26,3750000,0,0,0,12,327,32724843,548,548,104948040,13,26,3750000,0,0,0,12,327,32724843
24,9,3,5,Calvert County                ,184,184,37325555,0,0,0,0,0,0,0,0,0,184,184,37325555,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,276,276,58219722,3,6,505000,3,9,473932,4,73,8400000,276,276,58219722,3,6,505000,3,9,473932,4,73,8400000
24,15,3,5,Cecil County                  ,145,145,27871359,0,0,0,0,0,0,0,0,0,145,145,27871359,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,596,596,134151916,0,0,0,0,0,0,13,649,44942040,596,596,134151916,0,0,0,0,0,0,13,649,44942040
24,21,3,5,Frederick County              ,590,590,125975729,0,0,0,0,0,0,12,316,15339520,590,590,125975729,0,0,0,0,0,0,12,316,15339520
24,23,3,5,Garrett County                ,55,55,15767129,0,0,0,0,0,0,0,0,0,55,55,15767129,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,389,389,75407485,1,2,305500,0,0,0,19,321,32049238,389,389,75407485,1,2,305500,0,0,0,18,316,31704000
24,27,3,5,Howard County                 ,1032,1032,218959346,0,0,0,0,0,0,12,924,99361331,1032,1032,218959346,0,0,0,0,0,0,12,924,99361331
24,31,3,5,Montgomery County             ,1276,1276,254139571,23,46,3290013,0,0,0,7,1232,160233692,1165,1165,231674653,14,28,2041542,0,0,0,3,990,137737700
24,33,3,5,Prince George County          ,844,844,173241999,0,0,0,0,0,0,0,0,0,844,844,173241999,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne County             ,156,156,26886911,0,0,0,0,0,0,0,0,0,152,152,26344958,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,159,159,25293138,0,0,0,0,0,0,5,232,25324614,89,89,15854000,0,0,0,0,0,0,1,57,8500000
25,9,1,1,Essex County                  ,550,550,171599158,20,40,5032095,2,7,1142929,23,179,18803028,423,423,136115741,17,34,4468000,1,4,463000,3,32,5800840
25,17,1,1,Middlesex County              ,1150,1150,337940533,33,66,9640256,11,40,5662572,53,2613,378218610,938,938,276968259,30,60,9144572,11,40,5662572,31,2347,347818537
25,19,1,1,Nantucket County              ,83,83,67031760,0,0,0,0,0,0,0,0,0,83,83,67031760,0,0,0,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,585,585,206844317,3,6,800000,2,8,1181000,26,223,21775420,456,456,165340543,3,6,800000,2,8,1181000,2,63,7475591
25,23,1,1,Plymouth County               ,705,705,150909043,10,20,2567230,12,38,4807839,14,148,13617430,615,615,136020901,10,20,2567230,6,19,2936700,7,106,9481228
25,25,1,1,Suffolk County                ,32,32,7074185,32,64,7951591,20,65,9055000,44,1881,429670597,28,28,6352097,28,56,7361708,20,65,9055000,33,1655,414505466
26,0,2,3,Michigan Balance of State     ,44,44,8042807,0,0,0,0,0,0,0,0,0,44,44,8042807,0,0,0,0,0,0,0,0,0
26,1,2,3,Alcona County                 ,16,16,1607532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,44,44,8535588,0,0,0,0,0,0,0,0,0,25,25,5285577,0,0,0,0,0,0,0,0,0
26,15,2,3,Barry County                  ,58,58,10401727,0,0,0,0,0,0,0,0,0,40,40,7675318,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,39,39,9299799,0,0,0,0,0,0,0,0,0,2,2,136163,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,49,49,12462647,1,2,611157,0,0,0,3,15,1028412,0,0,0,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,43,43,9092500,0,0,0,0,0,0,0,0,0,43,43,9092500,0,0,0,0,0,0,0,0,0
26,47,2,3,Emmet County                  ,60,60,21082178,0,0,0,0,0,0,0,0,0,58,58,20673723,0,0,0,0,0,0,0,0,0
26,51,2,3,Gladwin County                ,33,33,7148217,0,0,0,0,0,0,0,0,0,33,33,7148217,0,0,0,0,0,0,0,0,0
26,59,2,3,Hillsdale County              ,34,34,6067649,0,0,0,0,0,0,2,10,556250,23,23,4012288,0,0,0,0,0,0,0,0,0
26,67,2,3,Ionia County                  ,27,27,4709613,0,0,0,0,0,0,0,0,0,3,3,602000,0,0,0,0,0,0,0,0,0
26,79,2,3,Kalkaska County               ,20,20,2888647,0,0,0,0,0,0,0,0,0,9,9,1686000,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,799,799,179836970,12,24,2263332,0,0,0,4,80,8388730,649,649,149331892,8,16,1690000,0,0,0,4,80,8388730
26,85,2,3,Lake County                   ,38,38,1092317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,87,2,3,Lapeer County                 ,62,62,10750712,0,0,0,0,0,0,0,0,0,62,62,10750712,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,156,156,24016228,0,0,0,0,0,0,0,0,0,156,156,24016228,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,486,486,134570857,6,12,1097256,0,0,0,4,24,2329272,469,469,132835641,6,12,1097256,0,0,0,4,24,2329272
26,99,2,3,Macomb County                 ,1212,1212,306781970,3,6,864327,0,0,0,9,188,11172546,1211,1211,306552670,3,6,864327,0,0,0,9,188,11172546
26,103,2,3,Marquette County              ,81,81,14750654,2,4,400000,0,0,0,0,0,0,81,81,14750654,2,4,400000,0,0,0,0,0,0
