FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
16,27,4,8,Canyon County                 ,2487,2487,397712409,23,46,5294778,32,127,10264701,24,315,19005151,2104,2104,329774397,20,40,4923649,29,116,9446858,19,240,12857167
16,45,4,8,Gem County                    ,115,115,19504797,1,2,118640,0,0,0,0,0,0,115,115,19504797,1,2,118640,0,0,0,0,0,0
16,73,4,8,Owyhee County                 ,35,35,7976849,0,0,0,0,0,0,0,0,0,21,21,5157494,0,0,0,0,0,0,0,0,0
17,5,2,3,Bond County                   ,8,8,1357248,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
17,13,2,3,Calhoun County                ,6,6,848571,0,0,0,0,0,0,0,0,0,5,5,745000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,876,876,338179638,40,80,15462148,94,301,56229160,147,3809,484037008,743,743,290231239,40,80,15462148,89,286,54833737,145,3787,478375203
17,37,2,3,DeKalb County                 ,74,74,19673583,0,0,0,3,12,2300000,1,59,1875000,72,72,19443583,0,0,0,3,12,2300000,1,59,1875000
17,39,2,3,De Witt County                ,19,19,4594000,0,0,0,0,0,0,0,0,0,19,19,4594000,0,0,0,0,0,0,0,0,0
17,43,2,3,DuPage County                 ,760,760,305952947,2,4,985300,4,15,3608534,19,808,89869269,719,719,281972152,2,4,985300,4,15,3608534,18,797,87963391
17,63,2,3,Grundy County                 ,81,81,20792867,2,4,880000,0,0,0,10,56,2871792,76,76,19990122,2,4,880000,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,54,54,14287673,0,0,0,0,0,0,1,45,9010000,12,12,2061869,0,0,0,0,0,0,1,45,9010000
17,93,2,3,Kendall County                ,476,476,79507693,7,14,1924073,0,0,0,2,26,2052143,383,383,63141513,4,8,1142608,0,0,0,0,0,0
17,97,2,3,Lake County                   ,494,494,168783671,26,52,11054069,10,40,6419800,11,135,24467812,365,365,124927571,26,52,11054069,10,40,6419800,2,89,15000000
17,111,2,3,McHenry County                ,430,430,80050513,0,0,0,0,0,0,1,90,14638554,360,360,68833802,0,0,0,0,0,0,1,90,14638554
17,119,2,3,Madison County                ,396,396,104419218,2,4,588322,0,0,0,1,24,3900000,379,379,101200423,2,4,588322,0,0,0,1,24,3900000
17,133,2,3,Monroe County                 ,98,98,28019058,8,16,2405662,0,0,0,1,7,661073,96,96,27405917,8,16,2405662,0,0,0,0,0,0
17,197,2,3,Will County                   ,1213,1213,314425016,26,52,6942959,17,67,9109536,18,286,38130310,1171,1171,305760618,26,52,6942959,17,67,9109536,18,286,38130310
18,3,2,3,Allen County                  ,1336,1336,369860148,70,140,8406932,4,15,1420000,12,111,8246600,1336,1336,369860148,70,140,8406932,4,15,1420000,12,111,8246600
18,11,2,3,Boone County                  ,614,614,230087207,11,22,3900000,0,0,0,0,0,0,605,605,227600985,11,22,3900000,0,0,0,0,0,0
18,13,2,3,Brown County                  ,57,57,15832508,0,0,0,0,0,0,0,0,0,57,57,15832508,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,682,682,141600986,8,16,1520000,1,3,461400,23,552,56578113,595,595,122521977,8,16,1520000,1,3,461400,23,552,56578113
18,47,2,3,Franklin County               ,53,53,15754551,0,0,0,0,0,0,0,0,0,53,53,15754551,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,2287,2287,756625980,22,44,7537500,11,42,7865000,49,1104,111648419,2194,2194,730426393,22,44,7537500,11,42,7865000,48,1096,110978037
18,59,2,3,Hancock County                ,692,692,181547448,9,18,2521209,0,0,0,0,0,0,692,692,181547448,9,18,2521209,0,0,0,0,0,0
18,61,2,3,Harrison County               ,79,79,20472637,0,0,0,0,0,0,0,0,0,79,79,20472637,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,1179,1179,312804377,3,6,537273,2,8,1012193,1,8,594150,963,963,256026782,2,4,400000,2,8,1012193,1,8,594150
18,69,2,3,Huntington County             ,64,64,16387205,0,0,0,0,0,0,0,0,0,64,64,16387205,0,0,0,0,0,0,0,0,0
18,73,2,3,Jasper County                 ,142,142,37307459,0,0,0,0,0,0,0,0,0,142,142,37307459,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,856,856,263434779,21,42,8585800,0,0,0,14,100,6826000,797,797,248674014,19,38,7724600,0,0,0,14,100,6826000
18,87,2,3,Lagrange County               ,114,114,23682348,0,0,0,0,0,0,0,0,0,101,101,21158238,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,1232,1232,335600429,31,62,11051400,1,4,450000,1,28,3498298,1209,1209,330507406,30,60,10847147,1,4,450000,1,28,3498298
18,97,2,3,Marion County                 ,1080,1080,295846769,17,34,5934315,24,90,9921090,30,1007,124763552,1080,1080,295846769,17,34,5934315,24,90,9921090,30,1007,124763552
18,105,2,3,Monroe County                 ,231,231,62041833,10,20,2840294,0,0,0,11,307,36101716,81,81,22237596,2,4,601416,0,0,0,4,53,6621778
18,109,2,3,Morgan County                 ,299,299,69038838,5,10,1844900,0,0,0,0,0,0,263,263,60926310,5,10,1844900,0,0,0,0,0,0
18,111,2,3,Newton County                 ,27,27,5460000,0,0,0,0,0,0,0,0,0,27,27,5460000,0,0,0,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,20,20,5400000,0,0,0,0,0,0,0,0,0,20,20,5400000,0,0,0,0,0,0,0,0,0
18,119,2,3,Owen County                   ,46,46,12240410,0,0,0,0,0,0,0,0,0,31,31,8228305,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,495,495,143096023,10,20,2646647,0,0,0,1,12,2476849,386,386,127197780,10,20,2646647,0,0,0,1,12,2476849
18,133,2,3,Putnam County                 ,153,153,41172977,0,0,0,0,0,0,0,0,0,144,144,38472764,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,64,64,14647940,0,0,0,0,0,0,0,0,0,38,38,10390178,0,0,0,0,0,0,0,0,0
18,151,2,3,Steuben County                ,145,145,46029100,1,2,295000,0,0,0,0,0,0,145,145,46029100,1,2,295000,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,364,364,97941444,0,0,0,0,0,0,30,890,103994483,319,319,87178695,0,0,0,0,0,0,25,827,99529215
18,163,2,3,Vanderburgh County            ,404,404,79598403,20,40,7185792,0,0,0,5,80,8944296,302,302,60074956,14,28,5704956,0,0,0,5,80,8944296
18,167,2,3,Vigo County                   ,24,24,5073094,15,30,3755380,0,0,0,0,0,0,14,14,2855000,9,18,2506630,0,0,0,0,0,0
18,175,2,3,Washington County             ,60,60,9770603,0,0,0,0,0,0,0,0,0,48,48,6772823,0,0,0,0,0,0,0,0,0
18,183,2,3,Whitley County                ,85,85,24450484,0,0,0,0,0,0,0,0,0,85,85,24450484,0,0,0,0,0,0,0,0,0
19,49,2,4,Dallas County                 ,755,755,214438604,1,2,301438,0,0,0,10,219,23439518,742,742,210938604,1,2,301438,0,0,0,4,189,20676362
19,85,2,4,Harrison County               ,29,29,7581267,0,0,0,0,0,0,0,0,0,25,25,6682539,0,0,0,0,0,0,0,0,0
19,129,2,4,Mills County                  ,8,8,1894440,4,8,900000,0,0,0,0,0,0,5,5,1094439,0,0,0,0,0,0,0,0,0
19,153,2,4,Polk County                   ,2977,2977,820177042,10,20,4210989,2,8,1156880,38,1088,125213446,2912,2912,800634839,10,20,4210989,2,8,1156880,32,1012,117317890
19,181,2,4,Warren County                 ,422,422,108294898,6,12,2826886,0,0,0,1,59,7841568,422,422,108294898,6,12,2826886,0,0,0,1,59,7841568
20,61,2,4,Geary County                  ,14,14,3621280,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,1751,1751,661887597,21,42,13438812,14,56,16250000,30,810,95832354,1668,1668,612496013,21,42,13438812,14,56,16250000,30,810,95832354
20,103,2,4,Leavenworth County            ,248,248,53173864,18,36,4759432,0,0,0,6,32,3676830,248,248,53173864,18,36,4759432,0,0,0,6,32,3676830
20,107,2,4,Linn County                   ,60,60,8162928,0,0,0,0,0,0,0,0,0,60,60,8162928,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,74,74,23838941,0,0,0,0,0,0,0,0,0,15,15,3001940,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,179,179,34738241,8,16,1545734,0,0,0,0,0,0,16,16,3527105,0,0,0,0,0,0,0,0,0
21,5,3,6,Anderson County               ,83,83,14923934,5,10,875000,0,0,0,0,0,0,83,83,14923934,5,10,875000,0,0,0,0,0,0
21,15,3,6,Boone County                  ,547,547,100237333,0,0,0,0,0,0,7,214,21625719,547,547,100237333,0,0,0,0,0,0,7,214,21625719
21,17,3,6,Bourbon County                ,43,43,10367546,0,0,0,0,0,0,0,0,0,39,39,9315638,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,24,24,4615479,12,24,2195112,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,402,402,108080472,4,8,1095000,6,22,2545000,0,0,0,402,402,108080472,4,8,1095000,6,22,2545000,0,0,0
21,35,3,6,Calloway County               ,18,18,3173400,3,6,615000,2,8,309000,2,18,1008000,18,18,3173400,3,6,615000,2,8,309000,2,18,1008000
21,37,3,6,Campbell County               ,210,210,65223151,0,0,0,1,3,719301,3,15,3065832,124,124,38587504,0,0,0,0,0,0,0,0,0
21,45,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,47,3,6,Christian County              ,78,78,7848900,2,4,250000,0,0,0,0,0,0,51,51,5926500,2,4,250000,0,0,0,0,0,0
21,49,3,6,Clark County                  ,64,64,13245651,1,2,400000,1,4,300000,8,46,3277500,24,24,3895000,0,0,0,1,4,300000,2,16,1200000
21,59,3,6,Daviess County                ,288,288,27597919,5,10,1000000,7,26,1692350,0,0,0,288,288,27597919,5,10,1000000,7,26,1692350,0,0,0
21,67,3,6,Fayette County                ,640,640,139577075,2,4,438286,0,0,0,15,676,64493586,0,0,0,0,0,0,0,0,0,0,0,0
21,69,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,44,44,10149710,0,0,0,0,0,0,0,0,0,40,40,9325160,0,0,0,0,0,0,0,0,0
21,81,3,6,Grant County                  ,65,65,14351736,0,0,0,0,0,0,0,0,0,31,31,7749800,0,0,0,0,0,0,0,0,0
21,91,3,6,Hancock County                ,7,7,1403542,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,10,10,873212,0,0,0,0,0,0,6,30,3406428,0,0,0,0,0,0,0,0,0,0,0,0
21,101,3,6,Henderson County              ,41,41,8986304,1,2,75000,3,12,1060000,1,8,800000,41,41,8986304,1,2,75000,3,12,1060000,1,8,800000
21,103,3,6,Henry County                  ,54,54,9998818,0,0,0,1,4,800000,0,0,0,47,47,8535500,0,0,0,1,4,800000,0,0,0
21,111,3,6,Jefferson County              ,1123,1123,241674435,13,26,3786295,1,3,600000,7,155,15078412,1009,1009,206777054,12,24,3578605,1,3,600000,0,0,0
21,113,3,6,Jessamine County              ,181,181,60936872,0,0,0,11,40,6382000,0,0,0,73,73,44457650,0,0,0,4,16,2821000,0,0,0
21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,294,294,81163802,0,0,0,0,0,0,0,0,0,294,294,81163802,0,0,0,0,0,0,0,0,0
21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,123,3,6,Larue County                  ,34,34,7952351,0,0,0,0,0,0,0,0,0,34,34,7952351,0,0,0,0,0,0,0,0,0
21,137,3,6,Lincoln County                ,50,50,4714302,0,0,0,0,0,0,0,0,0,17,17,1700000,0,0,0,0,0,0,0,0,0
21,145,3,6,McCracken County              ,101,101,23919317,0,0,0,1,4,412000,0,0,0,28,28,7211447,0,0,0,1,4,412000,0,0,0
21,151,3,6,Madison County                ,220,220,21822150,16,32,1834940,0,0,0,11,57,1921720,73,73,8941000,1,2,140000,0,0,0,0,0,0
21,157,3,6,Marshall County               ,80,80,18488624,3,6,950000,0,0,0,0,0,0,80,80,18488624,3,6,950000,0,0,0,0,0,0
21,161,3,6,Mason County                  ,30,30,6458240,0,0,0,0,0,0,0,0,0,30,30,6458240,0,0,0,0,0,0,0,0,0
21,163,3,6,Meade County                  ,110,110,21952499,4,8,720000,3,9,825000,0,0,0,99,99,19655143,4,8,720000,3,9,825000,0,0,0
21,167,3,6,Mercer County                 ,52,52,9303894,3,6,420000,1,4,150000,0,0,0,32,32,5882590,3,6,420000,1,4,150000,0,0,0
21,175,3,6,Morgan County                 ,11,11,825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,203,203,35442970,23,46,4915000,5,16,2650000,0,0,0,203,203,35442970,23,46,4915000,5,16,2650000,0,0,0
21,185,3,6,Oldham County                 ,241,241,86675365,0,0,0,0,0,0,8,40,1968752,47,47,16150140,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,209,3,6,Scott County                  ,305,305,58428367,13,26,2891000,0,0,0,1,5,547500,305,305,58428367,13,26,2891000,0,0,0,1,5,547500
21,211,3,6,Shelby County                 ,216,216,63488463,1,2,200000,0,0,0,4,96,7200000,216,216,63488463,1,2,200000,0,0,0,4,96,7200000
21,213,3,6,Simpson County                ,101,101,18353963,10,20,984976,10,40,3982280,0,0,0,101,101,18353963,10,20,984976,10,40,3982280,0,0,0
21,215,3,6,Spencer County                ,156,156,38604181,0,0,0,0,0,0,0,0,0,156,156,38604181,0,0,0,0,0,0,0,0,0
21,221,3,6,Trigg County                  ,11,11,2274764,0,0,0,0,0,0,1,70,5984160,11,11,2274764,0,0,0,0,0,0,1,70,5984160
21,239,3,6,Woodford County               ,95,95,23140336,0,0,0,0,0,0,0,0,0,95,95,23140336,0,0,0,0,0,0,0,0,0
22,5,3,7,Ascension Parish              ,821,821,130405826,0,0,0,0,0,0,0,0,0,118,118,23091666,0,0,0,0,0,0,0,0,0
22,15,3,7,Bossier Parish                ,597,597,106217137,0,0,0,0,0,0,0,0,0,387,387,71513371,0,0,0,0,0,0,0,0,0
22,17,3,7,Caddo Parish                  ,233,233,57002428,0,0,0,0,0,0,0,0,0,233,233,57002428,0,0,0,0,0,0,0,0,0
22,31,3,7,De Soto Parish                ,107,107,26657874,0,0,0,0,0,0,0,0,0,91,91,21775038,0,0,0,0,0,0,0,0,0
22,33,3,7,East Baton Rouge Parish       ,1227,1227,308933901,2,4,17841000,0,0,0,0,0,0,1221,1221,308029797,2,4,17841000,0,0,0,0,0,0
22,37,3,7,East Feliciana Parish         ,52,52,10830160,0,0,0,0,0,0,0,0,0,52,52,10830160,0,0,0,0,0,0,0,0,0
22,47,3,7,Iberville Parish              ,101,101,24676633,0,0,0,0,0,0,0,0,0,5,5,1191000,0,0,0,0,0,0,0,0,0
22,51,3,7,Jefferson Parish              ,548,548,117844832,0,0,0,0,0,0,0,0,0,539,539,116223687,0,0,0,0,0,0,0,0,0
22,55,3,7,Lafayette Parish              ,1929,1929,348478558,0,0,0,0,0,0,2,13,1375000,1928,1928,348324292,0,0,0,0,0,0,2,13,1375000
22,63,3,7,Livingston Parish             ,917,917,191104393,2,4,442600,0,0,0,0,0,0,897,897,187099178,2,4,442600,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,561,561,128445285,111,222,25581044,4,15,2947796,10,446,79412895,299,299,70126608,63,126,15457793,1,4,300550,5,247,39660252
22,75,3,7,Plaquemines Parish            ,95,95,32004281,1,2,282500,0,0,0,0,0,0,87,87,29708516,0,0,0,0,0,0,0,0,0
22,77,3,7,Pointe Coupee Parish          ,62,62,18980164,0,0,0,0,0,0,0,0,0,62,62,18980164,0,0,0,0,0,0,0,0,0
22,87,3,7,St. Bernard Parish            ,256,256,48214867,16,32,2497018,0,0,0,0,0,0,256,256,48214867,16,32,2497018,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,125,125,33298057,0,0,0,0,0,0,0,0,0,125,125,33298057,0,0,0,0,0,0,0,0,0
22,91,3,7,St. Helena Parish             ,35,35,6246744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,95,3,7,St. John the Baptist Parish   ,78,78,16915198,0,0,0,0,0,0,0,0,0,78,78,16915198,0,0,0,0,0,0,0,0,0
22,99,3,7,St. Martin Parish             ,191,191,36118802,0,0,0,0,0,0,0,0,0,23,23,5370582,0,0,0,0,0,0,0,0,0
22,103,3,7,St. Tammany Parish            ,1520,1520,342575565,0,0,0,0,0,0,0,0,0,1480,1480,327281222,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,140,140,37626129,8,16,1244447,2,6,523500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,121,3,7,West Baton Rouge Parish       ,221,221,38606783,0,0,0,0,0,0,0,0,0,192,192,34957571,0,0,0,0,0,0,0,0,0
22,125,3,7,West Feliciana Parish         ,50,50,13565457,0,0,0,0,0,0,0,0,0,50,50,13565457,0,0,0,0,0,0,0,0,0
23,0,1,1,Maine Unorganized Territory   ,95,95,12616023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,1813,1813,322983955,0,0,0,1,3,2600000,5,66,16635426,1802,1802,320442699,0,0,0,0,0,0,2,24,6040159
24,5,3,5,Baltimore County              ,696,696,169830665,0,0,0,1,4,761682,15,694,142046730,696,696,169830665,0,0,0,1,4,761682,15,694,142046730
24,9,3,5,Calvert County                ,225,225,52735326,0,0,0,0,0,0,4,96,11000000,225,225,52735326,0,0,0,0,0,0,4,96,11000000
24,13,3,5,Carroll County                ,403,403,85575272,0,0,0,0,0,0,2,45,2801600,403,403,85575272,0,0,0,0,0,0,2,45,2801600
24,15,3,5,Cecil County                  ,211,211,47304039,0,0,0,0,0,0,0,0,0,211,211,47304039,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,644,644,190654417,0,0,0,0,0,0,0,0,0,636,636,189002871,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,1923,1923,490677448,1,2,110000,3,12,1569546,19,360,47839011,1923,1923,490677448,1,2,110000,3,12,1569546,19,360,47839011
24,23,3,5,Garrett County                ,115,115,47388133,0,0,0,0,0,0,0,0,0,115,115,47388133,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,764,764,214991367,0,0,0,0,0,0,11,370,54123828,759,759,214099845,0,0,0,0,0,0,10,365,53908934
24,27,3,5,Howard County                 ,549,549,118677082,1,2,700000,0,0,0,6,183,21150000,549,549,118677082,1,2,700000,0,0,0,6,183,21150000
24,31,3,5,Montgomery County             ,870,870,184921525,4,8,680000,0,0,0,11,541,126251477,783,783,164504398,4,8,680000,0,0,0,4,432,111354066
24,33,3,5,Prince George County          ,1815,1815,339448588,1,2,243837,0,0,0,2,354,37000000,1801,1801,335412426,0,0,0,0,0,0,2,354,37000000
24,35,3,5,Queen Anne County             ,238,238,51475234,0,0,0,0,0,0,2,35,5600000,238,238,51475234,0,0,0,0,0,0,2,35,5600000
24,37,3,5,St. Marys County              ,766,766,157054506,2,4,650000,0,0,0,19,106,17338321,316,316,64983000,0,0,0,0,0,0,12,68,12284000
24,39,3,5,Somerset County               ,17,17,3177847,0,0,0,0,0,0,0,0,0,4,4,832134,0,0,0,0,0,0,0,0,0
24,45,3,5,Wicomico County               ,197,197,35522390,0,0,0,3,10,879730,7,48,4524865,194,194,35271140,0,0,0,3,10,879730,7,48,4524865
24,510,3,5,Baltimore (Independent City)  ,68,68,10997095,0,0,0,1,3,462976,18,1506,273255555,56,56,8988110,0,0,0,0,0,0,17,1480,269471377
25,5,1,1,Bristol County                ,591,591,125937570,11,22,2421833,1,3,240000,1,12,700000,398,398,88806131,10,20,2213000,1,3,240000,1,12,700000
25,9,1,1,Essex County                  ,432,432,156652988,43,86,17512384,8,27,3892000,30,599,83862188,331,331,118449238,26,52,10262890,8,27,3892000,13,507,67572993
25,17,1,1,Middlesex County              ,1189,1189,382533845,82,164,28266233,17,59,12073662,246,2520,303613175,812,812,262835635,61,122,17816134,10,37,7327350,16,753,133210764
25,21,1,1,Norfolk County                ,577,577,231226244,42,84,16454406,8,25,3216935,48,1231,172914343,375,375,174417033,37,74,14956396,1,3,168000,11,886,138537587
25,23,1,1,Plymouth County               ,1017,1017,255743270,8,16,2220000,9,36,3956500,14,135,20994285,457,457,127752731,8,16,2220000,9,36,3956500,6,94,15745614
25,25,1,1,Suffolk County                ,29,29,9279795,39,78,16909377,33,108,25258185,95,2861,1402208178,21,21,7873119,36,72,16248586,33,108,25258185,73,2739,1377804367
26,0,2,3,Michigan Balance of State     ,63,63,11828389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,59,59,13323918,0,0,0,0,0,0,0,0,0,16,16,2748369,0,0,0,0,0,0,0,0,0
26,29,2,3,Charlevoix County             ,88,88,19341764,1,2,97321,0,0,0,0,0,0,67,67,14278896,1,2,97321,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,103,103,24381355,0,0,0,0,0,0,0,0,0,103,103,24381355,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,523,523,139146440,4,8,1120000,1,3,389506,0,0,0,508,508,136728864,4,8,1120000,1,3,389506,0,0,0
26,95,2,3,Luce County                   ,9,9,2145600,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
26,99,2,3,Macomb County                 ,1179,1179,387529899,27,54,9850889,1,4,638052,9,279,31815117,1136,1136,373797711,27,54,9850889,1,4,638052,8,272,31015117
26,103,2,3,Marquette County              ,72,72,20393344,5,10,1250000,0,0,0,0,0,0,72,72,20393344,5,10,1250000,0,0,0,0,0,0
26,137,2,3,Otsego County                 ,20,20,1620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,191,191,42096412,0,0,0,0,0,0,0,0,0,165,165,36943509,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,852,852,215603165,10,20,1995224,4,16,2722758,46,713,130049728,765,765,202216276,10,20,1995224,4,16,2722758,28,615,108705181
27,3,2,4,Anoka County                  ,978,978,280081574,1,2,741863,6,24,4867525,8,236,19584589,923,923,264601843,1,2,741863,6,24,4867525,7,222,18178616
27,19,2,4,Carver County                 ,591,591,184855982,8,16,3339375,1,4,1009326,0,0,0,567,567,177773238,5,10,1922270,1,4,1009326,0,0,0
27,25,2,4,Chisago County                ,250,250,46109489,0,0,0,0,0,0,0,0,0,248,248,45690823,0,0,0,0,0,0,0,0,0
27,27,2,4,Clay County                   ,209,209,52018271,0,0,0,2,8,1472000,2,61,8300000,207,207,51400271,0,0,0,2,8,1472000,2,61,8300000
27,37,2,4,Dakota County                 ,1076,1076,304361442,1,2,440000,5,19,3797942,16,331,40453904,1062,1062,299583075,1,2,440000,5,19,3797942,11,286,34288561
27,53,2,4,Hennepin County               ,1687,1687,683088989,16,32,6026770,13,46,12218595,62,5226,863464986,1406,1406,578927151,16,32,6026770,12,43,11610885,62,5226,863464986
27,59,2,4,Isanti County                 ,255,255,51903246,0,0,0,0,0,0,1,36,4700000,255,255,51903246,0,0,0,0,0,0,1,36,4700000
27,123,2,4,Ramsey County                 ,154,154,46805577,1,2,375000,2,8,1561092,28,2565,326134726,148,148,45022565,1,2,375000,2,8,1561092,22,2519,321148757
27,139,2,4,Scott County                  ,555,555,187973960,2,4,1304000,2,7,1243468,1,16,2000000,446,446,157112641,2,4,1304000,2,7,1243468,1,16,2000000
27,141,2,4,Sherburne County              ,427,427,97378934,8,16,3040816,1,4,666556,2,70,6200000,408,408,93936336,8,16,3040816,1,4,666556,2,70,6200000
27,163,2,4,Washington County             ,1189,1189,377966670,3,6,1328000,2,7,1270000,18,826,116372971,1123,1123,355766716,3,6,1328000,2,7,1270000,10,709,106714232
27,171,2,4,Wright County                 ,1085,1085,316473896,1,2,430000,1,4,738960,5,137,30452861,1060,1060,310223006,1,2,430000,1,4,738960,3,127,29423609
28,33,3,6,DeSoto County                 ,1539,1539,278351655,0,0,0,0,0,0,0,0,0,1262,1262,225169832,0,0,0,0,0,0,0,0,0
28,41,3,6,Greene County                 ,4,4,836304,0,0,0,0,0,0,0,0,0,4,4,836304,0,0,0,0,0,0,0,0,0
28,45,3,6,Hancock County                ,530,530,91631155,3,6,555537,11,37,3713368,11,81,6857679,170,170,36024811,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,1351,1351,262960142,11,22,2085000,1,4,400000,11,264,21648000,1210,1210,246942401,8,16,1350000,1,4,400000,11,264,21648000
28,67,3,6,Jones County                  ,93,93,12079000,0,0,0,0,0,0,0,0,0,93,93,12079000,0,0,0,0,0,0,0,0,0
28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,137,3,6,Tate County                   ,138,138,29288956,0,0,0,0,0,0,0,0,0,120,120,25774242,0,0,0,0,0,0,0,0,0
28,143,3,6,Tunica County                 ,87,87,19617320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,145,3,6,Union County                  ,10,10,1460000,0,0,0,0,0,0,0,0,0,10,10,1460000,0,0,0,0,0,0,0,0,0
28,149,3,6,Warren County                 ,23,23,4903721,0,0,0,1,3,333667,0,0,0,5,5,740000,0,0,0,0,0,0,0,0,0
29,13,2,4,Bates County                  ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
29,17,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,729,729,195352892,3,6,525000,0,0,0,5,122,20701130,729,729,195352892,3,6,525000,0,0,0,5,122,20701130
29,49,2,4,Clinton County                ,73,73,19217487,0,0,0,0,0,0,0,0,0,65,65,17584047,0,0,0,0,0,0,0,0,0
29,65,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,296,296,74622919,7,14,2379212,0,0,0,7,100,10591825,292,292,73824278,7,14,2379212,0,0,0,7,100,10591825
29,95,2,4,Jackson County                ,1945,1945,444265445,85,170,16127009,33,130,13816310,68,2343,231908477,1862,1862,422478924,85,170,16127009,31,124,12893510,63,2318,229004677
