FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
2,13,4,9,Aleutians East Borough        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,4,9,Aleutians West Census Area    ,1,1,101630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,4,9,Anchorage Borough             ,37,37,7215178,10,20,2876170,0,0,0,14,102,12167905,37,37,7215178,10,20,2876170,0,0,0,14,102,12167905
2,50,4,9,Bethel Census Area            ,5,5,750000,0,0,0,0,0,0,0,0,0,5,5,750000,0,0,0,0,0,0,0,0,0
2,60,4,9,Bristol Bay Borough           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,90,4,9,Fairbanks North Star Borough  ,4,4,1022824,0,0,0,0,0,0,0,0,0,3,3,931000,0,0,0,0,0,0,0,0,0
2,100,4,9,Haines Borough                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,110,4,9,Juneau Borough                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,122,4,9,Kenai Peninsula Borough       ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2,130,4,9,Ketchikan Gateway Borough     ,1,1,163714,1,2,196323,0,0,0,0,0,0,1,1,163714,1,2,196323,0,0,0,0,0,0
2,150,4,9,Kodiak Island Borough         ,2,2,290044,0,0,0,0,0,0,0,0,0,2,2,290044,0,0,0,0,0,0,0,0,0
2,170,4,9,Matanuska-Susitna Borough     ,8,8,880000,0,0,0,2,8,760746,0,0,0,0,0,0,0,0,0,2,8,760746,0,0,0
2,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,185,4,9,North Slope Borough           ,1,1,163714,0,0,0,0,0,0,0,0,0,1,1,163714,0,0,0,0,0,0,0,0,0
2,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,201,4,9,Prince of Wales-Outer Ketchika,2,2,327427,0,0,0,0,0,0,0,0,0,2,2,327427,0,0,0,0,0,0,0,0,0
2,220,4,9,Sitka Borough                 ,3,3,294764,1,2,145627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,261,4,9,Valdez-Cordova Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,280,4,9,Wrangell-Petersburg Census Are,1,1,130800,0,0,0,0,0,0,0,0,0,1,1,130800,0,0,0,0,0,0,0,0,0
2,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,4,8,Maricopa County               ,3446,3446,607350370,7,14,1418949,25,88,8076270,55,1186,92209258,3436,3436,606571805,7,14,1418949,25,88,8076270,55,1186,92209258
4,15,4,8,Mohave County                 ,304,304,40868553,3,6,415969,0,0,0,0,0,0,302,302,40594314,3,6,415969,0,0,0,0,0,0
4,19,4,8,Pima County                   ,666,666,120427662,0,0,0,0,0,0,1,6,501331,664,664,120298840,0,0,0,0,0,0,1,6,501331
4,21,4,8,Pinal County                  ,512,512,58881977,2,4,292649,1,4,139241,2,30,2014258,14,14,1292969,0,0,0,0,0,0,0,0,0
4,23,4,8,Santa Cruz County             ,58,58,8135433,0,0,0,0,0,0,0,0,0,58,58,8135433,0,0,0,0,0,0,0,0,0
5,23,3,7,Cleburne County               ,2,2,230000,0,0,0,1,4,100000,0,0,0,2,2,230000,0,0,0,1,4,100000,0,0,0
5,25,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,27,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,35,3,7,Crittenden County             ,20,20,2714444,0,0,0,0,0,0,0,0,0,20,20,2714444,0,0,0,0,0,0,0,0,0
5,43,3,7,Drew County                   ,0,0,0,0,0,0,1,4,299232,0,0,0,0,0,0,0,0,0,1,4,299232,0,0,0
5,55,3,7,Greene County                 ,3,3,240000,2,4,100000,0,0,0,0,0,0,3,3,240000,2,4,100000,0,0,0,0,0,0
5,59,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,61,3,7,Howard County                 ,1,1,92666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,63,3,7,Independence County           ,2,2,252955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,71,3,7,Johnson County                ,5,5,474500,0,0,0,0,0,0,0,0,0,5,5,474500,0,0,0,0,0,0,0,0,0
5,99,3,7,Nevada County                 ,18,18,2914349,0,0,0,1,3,226140,1,5,448624,0,0,0,0,0,0,0,0,0,0,0,0
5,105,3,7,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,4,9,Alameda County                ,140,140,47826990,0,0,0,2,7,643039,13,528,66834454,138,138,47477710,0,0,0,2,7,643039,12,496,64381663
6,3,4,9,Alpine County                 ,2,2,662972,0,0,0,0,0,0,0,0,0,2,2,662972,0,0,0,0,0,0,0,0,0
6,9,4,9,Calaveras County              ,54,54,12633153,0,0,0,0,0,0,0,0,0,5,5,859428,0,0,0,0,0,0,0,0,0
6,13,4,9,Contra Costa County           ,200,200,46168544,0,0,0,0,0,0,2,37,4001235,184,184,42741408,0,0,0,0,0,0,1,14,1917411
6,17,4,9,El Dorado County              ,125,125,35235409,1,2,253622,0,0,0,0,0,0,123,123,34783350,0,0,0,0,0,0,0,0,0
6,19,4,9,Fresno County                 ,352,352,66899813,0,0,0,0,0,0,22,200,14853202,313,313,62133963,0,0,0,0,0,0,19,176,13649371
6,25,4,9,Imperial County               ,136,136,26877649,0,0,0,6,24,2144438,1,13,374762,88,88,21216994,0,0,0,6,24,2144438,0,0,0
6,27,4,9,Inyo County                   ,2,2,148180,0,0,0,0,0,0,0,0,0,2,2,148180,0,0,0,0,0,0,0,0,0
6,33,4,9,Lake County                   ,32,32,5350516,0,0,0,0,0,0,1,15,1065203,31,31,5244329,0,0,0,0,0,0,0,0,0
6,37,4,9,Los Angeles County            ,947,947,193231381,21,42,4343633,35,110,9451668,46,1797,161760631,883,883,176825547,19,38,4043617,31,95,8726958,38,1709,155517265
6,39,4,9,Madera County                 ,126,126,21916648,1,2,122792,1,4,159866,0,0,0,126,126,21916648,1,2,122792,1,4,159866,0,0,0
6,41,4,9,Marin County                  ,13,13,4745573,1,2,673108,0,0,0,0,0,0,3,3,1477691,1,2,673108,0,0,0,0,0,0
6,43,4,9,Mariposa County               ,15,15,3212461,0,0,0,0,0,0,0,0,0,15,15,3212461,0,0,0,0,0,0,0,0,0
6,45,4,9,Mendocino County              ,16,16,1680183,0,0,0,0,0,0,0,0,0,14,14,1478792,0,0,0,0,0,0,0,0,0
6,49,4,9,Modoc County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,51,4,9,Mono County                   ,13,13,3183767,0,0,0,0,0,0,0,0,0,10,10,2767356,0,0,0,0,0,0,0,0,0
6,55,4,9,Napa County                   ,56,56,15806113,0,0,0,0,0,0,0,0,0,46,46,11112420,0,0,0,0,0,0,0,0,0
6,57,4,9,Nevada County                 ,51,51,8655444,0,0,0,0,0,0,2,10,659208,41,41,7363566,0,0,0,0,0,0,0,0,0
6,59,4,9,Orange County                 ,187,187,63012273,2,4,941591,5,20,5035186,9,479,35610872,174,174,57075364,1,2,518160,5,20,5035186,8,474,34938283
6,61,4,9,Placer County                 ,304,304,66974328,0,0,0,0,0,0,0,0,0,304,304,66974328,0,0,0,0,0,0,0,0,0
6,63,4,9,Plumas County                 ,6,6,1150747,0,0,0,0,0,0,0,0,0,6,6,1150747,0,0,0,0,0,0,0,0,0
6,65,4,9,Riverside County              ,1962,1962,384095425,1,2,196917,14,46,3954994,11,121,11275208,1920,1920,378216882,1,2,196917,14,46,3954994,11,121,11275208
6,67,4,9,Sacramento County             ,782,782,160494752,1,2,202707,0,0,0,21,372,24559510,782,782,160494752,1,2,202707,0,0,0,21,372,24559510
6,69,4,9,San Benito County             ,4,4,521443,0,0,0,0,0,0,0,0,0,4,4,521443,0,0,0,0,0,0,0,0,0
6,71,4,9,San Bernardino County         ,830,830,149216358,7,14,1631096,1,3,256318,32,837,63936344,663,663,120777015,6,12,1486224,0,0,0,30,821,62985715
6,73,4,9,San Diego County              ,488,488,121690151,9,18,2102844,14,45,4817045,29,555,59426941,471,471,116526400,9,18,2102844,14,45,4817045,25,490,54297323
6,75,4,9,San Francisco County          ,10,10,1719612,2,4,405414,1,3,275588,6,446,34588746,10,10,1719612,2,4,405414,1,3,275588,6,446,34588746
6,77,4,9,San Joaquin County            ,511,511,103015356,3,6,1140000,0,0,0,0,0,0,393,393,84287637,3,6,1140000,0,0,0,0,0,0
6,79,4,9,San Luis Obispo County        ,162,162,36787327,1,2,113989,1,3,248149,3,15,323856,150,150,34567322,1,2,113989,0,0,0,3,15,323856
6,81,4,9,San Mateo County              ,32,32,15729269,1,2,484276,1,3,332532,2,10,1418973,12,12,5499605,1,2,484276,1,3,332532,0,0,0
6,83,4,9,Santa Barbara County          ,106,106,26139784,1,2,79588,0,0,0,2,30,3194215,48,48,16106492,1,2,79588,0,0,0,0,0,0
6,85,4,9,Santa Clara County            ,337,337,79329807,0,0,22184,0,0,88243,9,252,28507655,317,317,75077398,0,0,22184,0,0,88243,8,146,16856572
6,87,4,9,Santa Cruz County             ,60,60,13901294,0,0,0,0,0,0,0,0,0,60,60,13901294,0,0,0,0,0,0,0,0,0
6,89,4,9,Shasta County                 ,66,66,11281278,0,0,0,1,3,241831,1,63,3467430,66,66,11281278,0,0,0,1,3,241831,1,63,3467430
6,91,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,95,4,9,Solano County                 ,165,165,32605097,1,2,294637,0,0,0,16,327,19816598,137,137,27277733,1,2,294637,0,0,0,16,327,19816598
6,97,4,9,Sonoma County                 ,245,245,49477853,2,4,557556,0,0,0,5,36,6229802,245,245,49477853,2,4,557556,0,0,0,5,36,6229802
6,105,4,9,Trinity County                ,5,5,990597,0,0,0,0,0,0,0,0,0,5,5,990597,0,0,0,0,0,0,0,0,0
6,111,4,9,Ventura County                ,265,265,78425578,0,0,0,0,0,0,6,272,18279761,263,263,77889352,0,0,0,0,0,0,5,249,16474987
6,113,4,9,Yolo County                   ,147,147,31212648,0,0,0,0,0,0,0,0,0,139,139,29959611,0,0,0,0,0,0,0,0,0
8,1,4,8,Adams County                  ,396,396,65841937,3,6,517134,8,25,2296568,8,70,5186551,394,394,65663622,3,6,517134,8,25,2296568,8,70,5186551
8,5,4,8,Arapahoe County               ,179,179,36285079,0,0,0,0,0,0,5,217,16829054,178,178,35710836,0,0,0,0,0,0,5,217,16829054
8,13,4,8,Boulder County                ,79,79,18398502,1,2,202707,0,0,0,7,64,5747815,79,79,18398502,1,2,202707,0,0,0,7,64,5747815
8,14,4,8,Broomfield County             ,59,59,10325824,4,8,976508,0,0,0,0,0,0,59,59,10325824,4,8,976508,0,0,0,0,0,0
8,15,4,8,Chaffee County                ,5,5,585035,0,0,0,0,0,0,0,0,0,5,5,585035,0,0,0,0,0,0,0,0,0
8,19,4,8,Clear Creek County            ,7,7,2031739,0,0,0,0,0,0,0,0,0,6,6,1933265,0,0,0,0,0,0,0,0,0
8,31,4,8,Denver County                 ,164,164,28201637,0,0,0,4,16,1469803,6,67,5196067,164,164,28201637,0,0,0,4,16,1469803,6,67,5196067
8,33,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,35,4,8,Douglas County                ,281,281,73476837,0,0,0,0,0,0,0,0,0,281,281,73476837,0,0,0,0,0,0,0,0,0
8,39,4,8,Elbert County                 ,23,23,4028928,0,0,0,0,0,0,0,0,0,23,23,4028928,0,0,0,0,0,0,0,0,0
8,41,4,8,El Paso County                ,534,534,73545743,2,4,270000,5,20,2525887,16,286,22432670,534,534,73545743,2,4,270000,5,20,2525887,16,286,22432670
8,47,4,8,Gilpin County                 ,4,4,502654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,49,4,8,Grand County                  ,29,29,6875480,1,2,216781,1,3,243397,1,5,552045,0,0,0,0,0,0,0,0,0,0,0,0
8,59,4,8,Jefferson County              ,119,119,26015703,1,2,348711,4,13,1434753,1,6,465319,119,119,26015703,1,2,348711,4,13,1434753,1,6,465319
8,69,4,8,Larimer County                ,185,185,32357349,2,4,568815,1,4,196000,5,33,4144825,184,184,32187384,2,4,568815,1,4,196000,5,33,4144825
8,77,4,8,Mesa County                   ,82,82,12654671,0,0,0,0,0,0,0,0,0,82,82,12654671,0,0,0,0,0,0,0,0,0
8,93,4,8,Park County                   ,24,24,3103620,0,0,0,0,0,0,0,0,0,24,24,3103620,0,0,0,0,0,0,0,0,0
8,101,4,8,Pueblo County                 ,87,87,9232060,0,0,0,0,0,0,0,0,0,87,87,9232060,0,0,0,0,0,0,0,0,0
8,107,4,8,Routt County                  ,10,10,4202242,0,0,0,0,0,0,0,0,0,10,10,4202242,0,0,0,0,0,0,0,0,0
8,113,4,8,San Miguel County             ,2,2,555235,0,0,0,0,0,0,0,0,0,2,2,555235,0,0,0,0,0,0,0,0,0
8,123,4,8,Weld County                   ,251,251,50446177,0,0,0,3,11,1268438,2,17,1565944,250,250,50288933,0,0,0,3,11,1268438,2,17,1565944
9,1,1,1,Fairfield County              ,130,130,53638906,1,2,170119,1,4,100000,1,8,885864,119,119,47010954,1,2,170119,1,4,100000,1,8,885864
9,3,1,1,Hartford County               ,136,136,20732433,4,8,375412,0,0,0,3,168,9919680,119,119,18286019,0,0,0,0,0,0,1,139,8200000
9,5,1,1,Litchfield County             ,62,62,10614840,0,0,0,0,0,0,0,0,0,50,50,8565583,0,0,0,0,0,0,0,0,0
9,7,1,1,Middlesex County              ,35,35,6088632,0,0,0,0,0,0,1,13,168345,25,25,4915495,0,0,0,0,0,0,0,0,0
9,9,1,1,New Haven County              ,126,126,19675757,0,0,0,0,0,0,1,30,3109154,115,115,16954327,0,0,0,0,0,0,1,30,3109154
9,11,1,1,New London County             ,131,131,21458314,1,2,45000,11,38,2725930,3,17,661600,121,121,19463363,1,2,45000,11,38,2725930,3,17,661600
9,13,1,1,Tolland County                ,41,41,7527598,0,0,0,0,0,0,1,12,621714,37,37,7217105,0,0,0,0,0,0,0,0,0
9,15,1,1,Windham County                ,39,39,4506236,0,0,0,0,0,0,0,0,0,28,28,3482277,0,0,0,0,0,0,0,0,0
10,1,3,5,Kent County                   ,163,163,20349226,0,0,0,0,0,0,0,0,0,161,161,20132321,0,0,0,0,0,0,0,0,0
10,3,3,5,New Castle County             ,154,154,13230796,0,0,0,0,0,0,5,61,1192538,43,43,3755110,0,0,0,0,0,0,0,0,0
10,5,3,5,Sussex County                 ,239,239,27967219,0,0,0,0,0,0,0,0,0,239,239,27967219,0,0,0,0,0,0,0,0,0
11,1,3,5,Washington  DC                ,6,6,664000,0,0,0,0,0,0,1,103,9498000,6,6,664000,0,0,0,0,0,0,1,103,9498000
12,1,3,5,Alachua County                ,89,89,13240399,1,2,200400,0,0,0,5,58,3312145,79,79,12245334,1,2,200400,0,0,0,2,14,974080
12,3,3,5,Baker County                  ,14,14,1745690,0,0,0,0,0,0,0,0,0,14,14,1745690,0,0,0,0,0,0,0,0,0
12,5,3,5,Bay County                    ,151,151,22258972,13,26,1834411,5,20,7200000,0,0,0,151,151,22258972,13,26,1834411,5,20,7200000,0,0,0
12,7,3,5,Bradford County               ,7,7,513180,0,0,0,0,0,0,0,0,0,7,7,513180,0,0,0,0,0,0,0,0,0
12,9,3,5,Brevard County                ,359,359,63204303,0,0,0,2,7,1084395,11,126,26534714,232,232,43237829,0,0,0,2,7,1084395,10,121,25030608
12,11,3,5,Broward County                ,218,218,36185269,3,6,434411,0,0,0,10,618,63930534,199,199,33010293,3,6,434411,0,0,0,7,549,54225430
12,13,3,5,Calhoun County                ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
12,15,3,5,Charlotte County              ,284,284,47478190,4,8,607000,1,4,672000,6,65,14741545,284,284,47478190,4,8,607000,1,4,672000,6,65,14741545
12,17,3,5,Citrus County                 ,147,147,25184092,1,2,149900,0,0,0,0,0,0,1,1,144250,1,2,149900,0,0,0,0,0,0
12,19,3,5,Clay County                   ,278,278,29587168,5,10,462000,0,0,0,3,31,2271000,278,278,29587168,5,10,462000,0,0,0,3,31,2271000
12,21,3,5,Collier County                ,245,245,63854063,4,8,1200000,9,36,6319000,4,93,23416000,245,245,63854063,4,8,1200000,9,36,6319000,4,93,23416000
12,23,3,5,Columbia County               ,39,39,3643694,0,0,0,0,0,0,0,0,0,39,39,3643694,0,0,0,0,0,0,0,0,0
12,27,3,5,DeSoto County                 ,8,8,937618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,29,3,5,Dixie County                  ,5,5,907629,0,0,0,0,0,0,0,0,0,5,5,907629,0,0,0,0,0,0,0,0,0
12,31,3,5,Duval County                  ,519,519,85633537,0,0,0,1,3,465000,11,192,19388190,519,519,85633537,0,0,0,1,3,465000,11,192,19388190
12,33,3,5,Escambia County               ,108,108,15421757,0,0,0,0,0,0,8,52,3444584,108,108,15421757,0,0,0,0,0,0,8,52,3444584
12,37,3,5,Franklin County               ,22,22,4104732,0,0,0,0,0,0,0,0,0,8,8,1084840,0,0,0,0,0,0,0,0,0
12,39,3,5,Gadsden County                ,16,16,2138111,0,0,0,0,0,0,0,0,0,16,16,2138111,0,0,0,0,0,0,0,0,0
12,45,3,5,Gulf County                   ,18,18,3602624,0,0,0,0,0,0,0,0,0,18,18,3602624,0,0,0,0,0,0,0,0,0
12,47,3,5,Hamilton County               ,4,4,526764,0,0,0,0,0,0,0,0,0,4,4,526764,0,0,0,0,0,0,0,0,0
12,49,3,5,Hardee County                 ,5,5,519518,0,0,0,0,0,0,1,7,240042,0,0,0,0,0,0,0,0,0,0,0,0
12,51,3,5,Hendry County                 ,18,18,2970397,0,0,0,0,0,0,0,0,0,17,17,2876605,0,0,0,0,0,0,0,0,0
12,53,3,5,Hernando County               ,256,256,33708432,0,0,0,0,0,0,0,0,0,256,256,33708432,0,0,0,0,0,0,0,0,0
12,55,3,5,Highlands County              ,59,59,8041777,1,2,144804,0,0,0,0,0,0,56,56,7653879,1,2,144804,0,0,0,0,0,0
12,57,3,5,Hillsborough County           ,935,935,151556564,7,14,1710070,1,4,735744,3,15,2170570,935,935,151556564,7,14,1710070,1,4,735744,3,15,2170570
12,59,3,5,Holmes County                 ,3,3,188000,0,0,0,0,0,0,0,0,0,3,3,188000,0,0,0,0,0,0,0,0,0
12,61,3,5,Indian River County           ,184,184,36266349,1,2,125000,1,4,544430,2,39,3824379,87,87,16041722,1,2,125000,0,0,0,0,0,0
12,63,3,5,Jackson County                ,9,9,1196960,0,0,0,0,0,0,0,0,0,9,9,1196960,0,0,0,0,0,0,0,0,0
12,65,3,5,Jefferson County              ,3,3,407699,0,0,0,0,0,0,0,0,0,3,3,407699,0,0,0,0,0,0,0,0,0
12,67,3,5,Lafayette County              ,2,2,219309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,69,3,5,Lake County                   ,396,396,49212243,2,4,272924,1,4,200000,2,35,1685576,65,65,7281582,1,2,190674,1,4,200000,0,0,0
12,71,3,5,Lee County                    ,1684,1684,282111226,8,16,1067302,1,4,212068,54,538,73107127,1684,1684,282111226,8,16,1067302,1,4,212068,54,538,73107127
12,73,3,5,Leon County                   ,62,62,8473938,1,2,144804,6,24,1795395,3,106,7021652,62,62,8473938,1,2,144804,6,24,1795395,3,106,7021652
12,75,3,5,Levy County                   ,27,27,3677388,0,0,0,0,0,0,0,0,0,27,27,3677388,0,0,0,0,0,0,0,0,0
12,77,3,5,Liberty County                ,1,1,101893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,79,3,5,Madison County                ,3,3,219850,0,0,0,0,0,0,0,0,0,3,3,219850,0,0,0,0,0,0,0,0,0
12,81,3,5,Manatee County                ,316,316,57893670,0,0,0,0,0,0,9,151,7721178,314,314,57370302,0,0,0,0,0,0,9,151,7721178
12,83,3,5,Marion County                 ,572,572,65051653,1,2,194940,2,7,345000,0,0,0,572,572,65051653,1,2,194940,2,7,345000,0,0,0
12,85,3,5,Martin County                 ,49,49,11659375,0,0,0,1,4,799788,3,22,1906261,48,48,11101164,0,0,0,1,4,799788,3,22,1906261
12,86,3,5,Miami-Dade County             ,760,760,102588307,17,34,1755507,1,3,120000,22,1101,76635416,654,654,86681750,17,34,1755507,0,0,0,18,1056,72907803
12,89,3,5,Nassau County                 ,138,138,22823888,0,0,0,0,0,0,0,0,0,138,138,22823888,0,0,0,0,0,0,0,0,0
12,91,3,5,Okaloosa County               ,164,164,26422035,0,0,0,0,0,0,3,87,31213523,94,94,11845558,0,0,0,0,0,0,2,82,30855500
12,93,3,5,Okeechobee County             ,11,11,989898,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
12,95,3,5,Orange County                 ,758,758,118103403,1,2,204288,0,0,0,16,98,8169892,758,758,118103403,1,2,204288,0,0,0,16,98,8169892
12,97,3,5,Osceola County                ,400,400,63501157,1,2,204153,3,9,652920,4,128,10488006,400,400,63501157,1,2,204153,3,9,652920,4,128,10488006
12,99,3,5,Palm Beach County             ,799,799,167938377,0,0,0,6,24,4962245,9,126,10140180,793,793,164490687,0,0,0,6,24,4962245,8,91,7043813
12,101,3,5,Pasco County                  ,350,350,66264343,0,0,0,26,79,5012073,8,47,4098421,347,347,65875444,0,0,0,26,79,5012073,8,47,4098421
12,103,3,5,Pinellas County               ,179,179,34185708,0,0,0,0,0,0,2,36,6098813,178,178,33868914,0,0,0,0,0,0,2,36,6098813
12,105,3,5,Polk County                   ,433,433,56287986,0,0,0,0,0,0,3,28,2820520,433,433,56287986,0,0,0,0,0,0,3,28,2820520
12,107,3,5,Putnam County                 ,18,18,1670723,0,0,0,0,0,0,1,11,483291,0,0,0,0,0,0,0,0,0,0,0,0
12,109,3,5,St. Johns County              ,358,358,87387296,0,0,0,0,0,0,18,353,39528644,358,358,87387296,0,0,0,0,0,0,18,353,39528644
12,111,3,5,St. Lucie County              ,613,613,73780098,1,2,206771,6,23,2894599,7,140,5647304,555,555,65826812,0,0,0,5,20,2625000,6,130,4525765
12,113,3,5,Santa Rosa County             ,52,52,7107173,0,0,0,0,0,0,0,0,0,52,52,7107173,0,0,0,0,0,0,0,0,0
12,115,3,5,Sarasota County               ,403,403,74036535,8,16,1406687,2,7,1787731,6,242,50163942,403,403,74036535,8,16,1406687,2,7,1787731,6,242,50163942
12,117,3,5,Seminole County               ,226,226,44094904,1,2,123000,0,0,0,0,0,0,226,226,44094904,1,2,123000,0,0,0,0,0,0
12,119,3,5,Sumter County                 ,164,164,33334588,0,0,0,0,0,0,0,0,0,164,164,33334588,0,0,0,0,0,0,0,0,0
12,121,3,5,Suwannee County               ,14,14,1762257,0,0,0,0,0,0,0,0,0,14,14,1762257,0,0,0,0,0,0,0,0,0
