FIPS_State_Code,FIPS_County_Code,Census_Region_Code,Census_Division_Code,County_Name,Estimated_1_Unit_Buildings,Estimated_1_Unit_Total_Units,Estimated_1_Unit_Total_Value,Estimated_2_Unit_Buildings,Estimated_2_Unit_Total_Units,Estimated_2_Unit_Total_Value,Estimated_3to4_Unit_Buildings,Estimated_3to4_Unit_Total_Units,Estimated_3to4_Unit_Total_Value,Estimated_5plus_Unit_Buildings,Estimated_5plus_Unit_Total_Units,Estimated_5plus_Unit_Total_Value,Reported_1_Unit_Buildings,Reported_1_Unit_Total_Units,Reported_1_Unit_Total_Value,Reported_2_Unit_Buildings,Reported_2_Unit_Total_Units,Reported_2_Unit_Total_Value,Reported_3to4_Unit_Buildings,Reported_3to4_Unit_Total_Units,Reported_3to4_Unit_Total_Value,Reported_5plus_Unit_Buildings,Reported_5plus_Unit_Total_Units,Reported_5plus_Unit_Total_Value
15,7,4,9,Kauai County                  ,31,31,11560300,0,0,0,0,0,0,0,0,0,31,31,11560300,0,0,0,0,0,0,0,0,0
15,9,4,9,Maui County                   ,52,52,7571897,1,2,180843,0,0,0,0,0,0,52,52,7571897,1,2,180843,0,0,0,0,0,0
16,17,4,8,Bonner County                 ,3,3,239970,0,0,0,0,0,0,0,0,0,3,3,239970,0,0,0,0,0,0,0,0,0
16,19,4,8,Bonneville County             ,38,38,3145707,3,6,404871,0,0,0,0,0,0,38,38,3145707,3,6,404871,0,0,0,0,0,0
17,9,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,23,2,3,Clark County                  ,3,3,116000,0,0,0,0,0,0,0,0,0,3,3,116000,0,0,0,0,0,0,0,0,0
17,27,2,3,Clinton County                ,5,5,640000,0,0,0,0,0,0,0,0,0,5,5,640000,0,0,0,0,0,0,0,0,0
17,31,2,3,Cook County                   ,543,543,97611400,11,22,2607243,29,109,10070130,30,452,39963805,452,452,83348058,0,0,0,4,16,1119986,2,17,847834
17,37,2,3,DeKalb County                 ,31,31,4874353,1,2,160000,1,4,187056,0,0,0,23,23,3669095,1,2,160000,1,4,187056,0,0,0
17,43,2,3,DuPage County                 ,318,318,58413192,0,0,0,0,0,0,4,28,1504362,282,282,49868043,0,0,0,0,0,0,2,12,730000
17,63,2,3,Grundy County                 ,16,16,2282807,1,2,160000,0,0,0,0,0,0,5,5,702000,0,0,0,0,0,0,0,0,0
17,83,2,3,Jersey County                 ,11,11,1069269,0,0,0,0,0,0,0,0,0,5,5,378099,0,0,0,0,0,0,0,0,0
17,89,2,3,Kane County                   ,401,401,67247852,0,0,0,0,0,0,14,168,8627222,399,399,67005757,0,0,0,0,0,0,14,168,8627222
17,91,2,3,Kankakee County               ,27,27,4782170,3,6,499259,0,0,0,0,0,0,23,23,4408513,1,2,171000,0,0,0,0,0,0
17,93,2,3,Kendall County                ,51,51,7370802,2,4,306615,1,4,144462,0,0,0,18,18,3460650,1,2,185000,0,0,0,0,0,0
17,97,2,3,Lake County                   ,266,266,46594204,0,0,0,3,12,984800,12,126,5657069,238,238,41621718,0,0,0,3,12,984800,11,120,5311614
17,109,2,3,McDonough County              ,5,5,427000,0,0,0,0,0,0,0,0,0,5,5,427000,0,0,0,0,0,0,0,0,0
17,111,2,3,McHenry County                ,263,263,35503991,0,0,0,2,6,720903,2,21,700000,189,189,28311404,0,0,0,0,0,0,2,21,700000
17,119,2,3,Madison County                ,69,69,9116819,5,10,1015000,2,8,363200,0,0,0,60,60,8175015,5,10,1015000,2,8,363200,0,0,0
17,133,2,3,Monroe County                 ,19,19,2418331,1,2,165084,0,0,0,0,0,0,14,14,1691921,1,2,165084,0,0,0,0,0,0
17,163,2,3,St. Clair County              ,64,64,8072787,3,6,326218,1,4,195000,2,15,607631,41,41,5224021,2,4,170000,1,4,195000,1,7,180000
17,163,3,3,St. Clair County              ,64,64,8072787,3,6,326218,1,4,195000,2,15,607631,41,41,5224021,2,4,170000,1,4,195000,1,7,180000
17,197,2,3,Will County                   ,568,568,74695939,8,16,1340900,4,14,892807,9,60,2856183,548,548,72907536,7,14,1184100,2,7,411301,8,54,2522600
18,3,2,3,Allen County                  ,139,139,22147288,1,2,103500,0,0,0,0,0,0,139,139,22147288,1,2,103500,0,0,0,0,0,0
18,11,2,3,Boone County                  ,41,41,8129538,0,0,0,0,0,0,0,0,0,14,14,2535490,0,0,0,0,0,0,0,0,0
18,19,2,3,Clark County                  ,58,58,5406050,1,2,116333,1,3,98250,0,0,0,17,17,1671435,0,0,0,0,0,0,0,0,0
18,27,2,3,Daviess County                ,2,2,402954,0,0,0,0,0,0,0,0,0,2,2,402954,0,0,0,0,0,0,0,0,0
18,31,2,3,Decatur County                ,9,9,1234759,1,2,90714,0,0,0,0,0,0,6,6,900000,0,0,0,0,0,0,0,0,0
18,33,2,3,De Kalb County                ,18,18,2479655,0,0,0,0,0,0,1,5,165316,11,11,1606067,0,0,0,0,0,0,0,0,0
18,41,2,3,Fayette County                ,3,3,357000,0,0,0,0,0,0,0,0,0,3,3,357000,0,0,0,0,0,0,0,0,0
18,43,2,3,Floyd County                  ,40,40,5931500,0,0,0,0,0,0,0,0,0,40,40,5931500,0,0,0,0,0,0,0,0,0
18,47,2,3,Franklin County               ,8,8,914000,0,0,0,0,0,0,0,0,0,8,8,914000,0,0,0,0,0,0,0,0,0
18,57,2,3,Hamilton County               ,272,272,43825052,2,4,434100,1,4,392200,1,5,182927,222,222,36698556,2,4,434100,1,4,392200,0,0,0
18,59,2,3,Hancock County                ,56,56,7732729,0,0,0,5,19,933949,0,0,0,45,45,6487336,0,0,0,4,16,740000,0,0,0
18,61,2,3,Harrison County               ,25,25,3164500,0,0,0,0,0,0,0,0,0,25,25,3164500,0,0,0,0,0,0,0,0,0
18,63,2,3,Hendricks County              ,123,123,13774855,0,0,0,0,0,0,2,32,1211080,96,96,10958403,0,0,0,0,0,0,2,32,1211080
18,69,2,3,Huntington County             ,12,12,1192604,0,0,0,0,0,0,0,0,0,12,12,1192604,0,0,0,0,0,0,0,0,0
18,79,2,3,Jennings County               ,18,18,1520715,0,0,0,0,0,0,0,0,0,18,18,1520715,0,0,0,0,0,0,0,0,0
18,81,2,3,Johnson County                ,120,120,17242860,2,4,356401,0,0,0,0,0,0,81,81,12486053,0,0,0,0,0,0,0,0,0
18,89,2,3,Lake County                   ,133,133,20113197,2,4,678360,1,3,210000,2,10,711497,109,109,16014711,2,4,678360,1,3,210000,0,0,0
18,95,2,3,Madison County                ,35,35,3488750,0,0,0,0,0,0,0,0,0,33,33,3308750,0,0,0,0,0,0,0,0,0
18,97,2,3,Marion County                 ,327,327,45072633,11,22,1815920,3,12,936400,4,80,4374219,327,327,45072633,11,22,1815920,3,12,936400,4,80,4374219
18,105,2,3,Monroe County                 ,50,50,6891840,5,10,661251,0,0,0,0,0,0,50,50,6891840,5,10,661251,0,0,0,0,0,0
18,107,2,3,Montgomery County             ,7,7,793925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,109,2,3,Morgan County                 ,32,32,3253970,1,2,177247,0,0,0,0,0,0,32,32,3253970,1,2,177247,0,0,0,0,0,0
18,115,2,3,Ohio County                   ,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
18,127,2,3,Porter County                 ,75,75,10270924,1,2,223000,2,7,604369,3,28,1799443,51,51,8169058,1,2,223000,1,4,300000,2,23,1430808
18,135,2,3,Randolph County               ,7,7,626500,0,0,0,0,0,0,0,0,0,7,7,626500,0,0,0,0,0,0,0,0,0
18,143,2,3,Scott County                  ,9,9,482069,1,2,45000,0,0,0,2,10,382351,1,1,15000,0,0,0,0,0,0,0,0,0
18,145,2,3,Shelby County                 ,17,17,2362843,0,0,0,0,0,0,0,0,0,11,11,1712000,0,0,0,0,0,0,0,0,0
18,157,2,3,Tippecanoe County             ,70,70,8473839,3,6,384311,0,0,0,3,66,1900000,30,30,3265000,1,2,105000,0,0,0,3,66,1900000
18,163,2,3,Vanderburgh County            ,54,54,5410245,0,0,0,0,0,0,1,30,425000,54,54,5410245,0,0,0,0,0,0,1,30,425000
18,179,2,3,Wells County                  ,12,12,1654042,0,0,0,0,0,0,1,12,656133,12,12,1654042,0,0,0,0,0,0,1,12,656133
18,181,2,3,White County                  ,12,12,1322872,0,0,0,0,0,0,0,0,0,12,12,1322872,0,0,0,0,0,0,0,0,0
20,25,2,4,Clark County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
20,63,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,91,2,4,Johnson County                ,264,264,48004906,4,8,1014256,2,8,492704,55,681,24446750,242,242,42036565,4,8,1014256,2,8,492704,55,681,24446750
20,103,2,4,Leavenworth County            ,35,35,4731729,7,14,807129,0,0,0,0,0,0,35,35,4731729,7,14,807129,0,0,0,0,0,0
20,105,2,4,Lincoln County                ,1,1,132500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,121,2,4,Miami County                  ,12,12,1828277,0,0,0,0,0,0,0,0,0,1,1,217051,0,0,0,0,0,0,0,0,0
20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,209,2,4,Wyandotte County              ,14,14,1362701,0,0,0,0,0,0,0,0,0,3,3,209082,0,0,0,0,0,0,0,0,0
21,21,3,6,Boyle County                  ,11,11,1060000,0,0,0,0,0,0,0,0,0,11,11,1060000,0,0,0,0,0,0,0,0,0
21,29,3,6,Bullitt County                ,43,43,5536500,0,0,0,0,0,0,0,0,0,43,43,5536500,0,0,0,0,0,0,0,0,0
21,35,3,6,Calloway County               ,3,3,150000,0,0,0,1,4,130000,0,0,0,3,3,150000,0,0,0,1,4,130000,0,0,0
21,37,3,6,Campbell County               ,20,20,2253347,0,0,0,0,0,0,1,5,295455,6,6,569334,0,0,0,0,0,0,0,0,0
21,67,3,6,Fayette County                ,98,98,11919500,0,0,0,0,0,0,0,0,0,98,98,11919500,0,0,0,0,0,0,0,0,0
21,73,3,6,Franklin County               ,21,21,1925286,0,0,0,0,0,0,1,5,520833,3,3,394000,0,0,0,0,0,0,0,0,0
21,77,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,99,3,6,Hart County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,111,3,6,Jefferson County              ,271,271,32657319,0,0,0,1,3,80000,9,172,8766942,271,271,32657319,0,0,0,1,3,80000,9,172,8766942
21,113,3,6,Jessamine County              ,25,25,2161000,5,10,330000,0,0,0,0,0,0,25,25,2161000,5,10,330000,0,0,0,0,0,0
21,117,3,6,Kenton County                 ,52,52,6235897,0,0,0,1,3,96924,2,12,403448,22,22,2814759,0,0,0,0,0,0,0,0,0
21,161,3,6,Mason County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,167,3,6,Mercer County                 ,6,6,494580,0,0,0,0,0,0,0,0,0,6,6,494580,0,0,0,0,0,0,0,0,0
21,179,3,6,Nelson County                 ,35,35,2812900,1,2,126000,1,3,84000,2,11,610000,35,35,2812900,1,2,126000,1,3,84000,2,11,610000
21,185,3,6,Oldham County                 ,45,45,5249272,0,0,0,0,0,0,0,0,0,45,45,5249272,0,0,0,0,0,0,0,0,0
21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,211,3,6,Shelby County                 ,27,27,3632000,0,0,0,0,0,0,0,0,0,27,27,3632000,0,0,0,0,0,0,0,0,0
21,213,3,6,Simpson County                ,7,7,561000,0,0,0,0,0,0,0,0,0,7,7,561000,0,0,0,0,0,0,0,0,0
21,239,3,6,Woodford County               ,8,8,1210500,1,2,100000,0,0,0,0,0,0,8,8,1210500,1,2,100000,0,0,0,0,0,0
22,7,3,7,Assumption Parish             ,1,1,109006,0,0,0,0,0,0,0,0,0,1,1,109006,0,0,0,0,0,0,0,0,0
22,71,3,7,Orleans Parish                ,32,32,3732816,2,4,244918,0,0,0,1,39,2031510,32,32,3732816,2,4,244918,0,0,0,1,39,2031510
22,87,3,7,St. Bernard Parish            ,5,5,438000,1,2,80000,0,0,0,0,0,0,5,5,438000,1,2,80000,0,0,0,0,0,0
22,89,3,7,St. Charles Parish            ,8,8,1397800,0,0,0,0,0,0,0,0,0,8,8,1397800,0,0,0,0,0,0,0,0,0
22,109,3,7,Terrebonne Parish             ,45,45,3800255,0,0,0,0,0,0,0,0,0,45,45,3800255,0,0,0,0,0,0,0,0,0
24,3,3,5,Anne Arundel County           ,246,246,28432695,0,0,0,0,0,0,4,58,3021221,239,239,27879470,0,0,0,0,0,0,4,58,3021221
24,5,3,5,Baltimore County              ,189,189,22046944,0,0,0,0,0,0,1,6,312540,189,189,22046944,0,0,0,0,0,0,1,6,312540
24,9,3,5,Calvert County                ,86,86,10031943,0,0,0,0,0,0,0,0,0,86,86,10031943,0,0,0,0,0,0,0,0,0
24,13,3,5,Carroll County                ,99,99,10993739,0,0,0,0,0,0,1,12,625080,99,99,10993739,0,0,0,0,0,0,1,12,625080
24,15,3,5,Cecil County                  ,77,77,7502710,0,0,0,0,0,0,0,0,0,77,77,7502710,0,0,0,0,0,0,0,0,0
24,17,3,5,Charles County                ,91,91,10886422,0,0,0,0,0,0,0,0,0,88,88,10364613,0,0,0,0,0,0,0,0,0
24,21,3,5,Frederick County              ,251,251,30124613,0,0,0,0,0,0,1,10,520900,251,251,30124613,0,0,0,0,0,0,1,10,520900
24,23,3,5,Garrett County                ,25,25,5048226,0,0,0,0,0,0,0,0,0,25,25,5048226,0,0,0,0,0,0,0,0,0
24,25,3,5,Harford County                ,83,83,9534739,0,0,0,0,0,0,0,0,0,83,83,9534739,0,0,0,0,0,0,0,0,0
24,27,3,5,Howard County                 ,117,117,13648108,0,0,0,0,0,0,0,0,0,117,117,13648108,0,0,0,0,0,0,0,0,0
24,31,3,5,Montgomery County             ,232,232,26899526,0,0,0,0,0,0,15,145,6967137,219,219,25546459,0,0,0,0,0,0,14,126,6563342
24,33,3,5,Prince George's County        ,159,159,15897069,0,0,0,0,0,0,1,43,2899374,6,6,565203,0,0,0,0,0,0,0,0,0
24,35,3,5,Queen Anne's County           ,36,36,4257768,0,0,0,0,0,0,0,0,0,36,36,4257768,0,0,0,0,0,0,0,0,0
24,39,3,5,Somerset County               ,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
24,43,3,5,Washington County             ,60,60,6792428,1,2,75000,0,0,0,0,0,0,60,60,6792428,0,0,0,0,0,0,0,0,0
24,510,3,5,Baltimore (Independent City)  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,1,1,Essex County                  ,119,119,19697418,1,2,140013,2,6,984827,1,48,3011088,84,84,13752692,0,0,0,2,6,984827,1,48,3011088
25,17,1,1,Middlesex County              ,168,168,31153600,13,26,2565742,6,19,2286818,2,10,927349,131,131,25798015,8,16,1830000,5,16,1920000,0,0,70000
25,19,1,1,Nantucket County              ,13,13,3785500,1,2,258000,0,0,0,0,0,0,13,13,3785500,1,2,258000,0,0,0,0,0,0
25,21,1,1,Norfolk County                ,97,97,20661109,0,0,0,1,3,200000,1,5,428947,67,67,15112533,0,0,0,1,3,200000,0,0,0
25,23,1,1,Plymouth County               ,107,107,16161965,1,2,165000,0,0,0,0,0,0,92,92,14232376,1,2,165000,0,0,0,0,0,0
25,25,1,1,Suffolk County                ,10,10,1179800,8,16,1012000,2,6,570000,0,0,0,10,10,1179800,8,16,1012000,2,6,570000,0,0,0
26,5,2,3,Allegan County                ,58,58,7034041,1,2,93500,0,0,0,0,0,0,29,29,4520546,0,0,0,0,0,0,0,0,0
26,9,2,3,Antrim County                 ,26,26,4224578,0,0,0,0,0,0,0,0,0,26,26,4224578,0,0,0,0,0,0,0,0,0
26,19,2,3,Benzie County                 ,23,23,2439000,0,0,0,0,0,0,0,0,0,23,23,2439000,0,0,0,0,0,0,0,0,0
26,31,2,3,Cheboygan County              ,16,16,1730770,0,0,0,0,0,0,0,0,0,16,16,1730770,0,0,0,0,0,0,0,0,0
26,43,2,3,Dickinson County              ,14,14,1368637,0,0,0,0,0,0,0,0,0,14,14,1368637,0,0,0,0,0,0,0,0,0
26,49,2,3,Genesee County                ,147,147,20202056,3,6,582224,4,13,1375492,0,0,0,128,128,17899176,3,6,582224,4,13,1375492,0,0,0
26,79,2,3,Kalkaska County               ,14,14,916500,0,0,0,0,0,0,0,0,0,14,14,916500,0,0,0,0,0,0,0,0,0
26,81,2,3,Kent County                   ,217,217,28334450,1,2,260000,2,8,800000,0,0,0,195,195,26180403,1,2,260000,1,4,480000,0,0,0
26,87,2,3,Lapeer County                 ,41,41,7185988,0,0,0,0,0,0,0,0,0,37,37,6707000,0,0,0,0,0,0,0,0,0
26,89,2,3,Leelanau County               ,37,37,5042240,0,0,0,0,0,0,0,0,0,37,37,5042240,0,0,0,0,0,0,0,0,0
26,91,2,3,Lenawee County                ,49,49,5586602,1,2,390000,1,3,576000,0,0,0,10,10,1153900,0,0,0,0,0,0,0,0,0
26,93,2,3,Livingston County             ,163,163,21482663,0,0,0,0,0,0,6,64,3562549,163,163,21482663,0,0,0,0,0,0,6,64,3562549
26,99,2,3,Macomb County                 ,462,462,63314995,2,4,606900,2,7,650000,7,49,5745300,448,448,61558571,2,4,606900,1,4,400000,6,44,5225000
26,113,2,3,Missaukee County              ,8,8,865385,0,0,0,0,0,0,0,0,0,8,8,865385,0,0,0,0,0,0,0,0,0
26,115,2,3,Monroe County                 ,69,69,10107400,0,0,0,0,0,0,3,15,491705,58,58,9032985,0,0,0,0,0,0,0,0,0
26,119,2,3,Montmorency County            ,3,3,147000,0,0,0,0,0,0,0,0,0,3,3,147000,0,0,0,0,0,0,0,0,0
26,121,2,3,Muskegon County               ,78,78,9454706,0,0,0,0,0,0,0,0,0,49,49,7072495,0,0,0,0,0,0,0,0,0
26,125,2,3,Oakland County                ,400,400,83245303,3,6,602363,1,4,250000,4,35,2152087,334,334,72753123,0,0,0,1,4,250000,3,30,1912298
26,135,2,3,Oscoda County                 ,10,10,852140,0,0,0,0,0,0,0,0,0,10,10,852140,0,0,0,0,0,0,0,0,0
26,139,2,3,Ottawa County                 ,132,132,19141002,2,4,336000,0,0,0,1,10,503269,69,69,10331227,1,2,200000,0,0,0,0,0,0
26,147,2,3,St. Clair County              ,85,85,9459257,7,14,945980,0,0,0,10,108,4083480,67,67,7862749,7,14,945980,0,0,0,10,108,4083480
26,153,2,3,Schoolcraft County            ,5,5,235460,0,0,0,0,0,0,0,0,0,5,5,235460,0,0,0,0,0,0,0,0,0
26,161,2,3,Washtenaw County              ,205,205,30746517,0,0,0,2,8,861733,1,10,1341328,149,149,24577369,0,0,0,0,0,0,0,0,0
26,163,2,3,Wayne County                  ,232,232,35819987,2,4,265084,5,20,1721700,6,108,8338799,177,177,29128108,2,4,265084,5,20,1721700,4,98,7827388
27,3,2,4,Anoka County                  ,178,178,25816110,0,0,0,0,0,0,0,0,0,177,177,25682277,0,0,0,0,0,0,0,0,0
27,19,2,4,Carver County                 ,75,75,13866957,0,0,0,0,0,0,1,5,330189,43,43,9095763,0,0,0,0,0,0,0,0,0
27,25,2,4,Chisago County                ,58,58,6630885,0,0,0,0,0,0,0,0,0,58,58,6630885,0,0,0,0,0,0,0,0,0
27,37,2,4,Dakota County                 ,205,205,31734091,3,6,690164,8,32,2710000,2,20,1436000,201,201,31059140,3,6,690164,8,32,2710000,2,20,1436000
27,53,2,4,Hennepin County               ,205,205,36717698,3,6,860488,3,11,1234219,9,241,16820061,198,198,34606319,3,6,860488,3,11,1234219,9,241,16820061
27,59,2,4,Isanti County                 ,29,29,3042133,0,0,0,0,0,0,0,0,0,14,14,1536000,0,0,0,0,0,0,0,0,0
27,109,2,4,Olmsted County                ,81,81,11673632,7,14,1555769,4,14,1277333,1,29,878965,28,28,4386382,0,0,0,0,0,0,0,0,0
27,123,2,4,Ramsey County                 ,78,78,13012994,0,0,0,4,16,1172000,2,20,1344830,71,71,11718772,0,0,0,4,16,1172000,1,6,479100
27,139,2,4,Scott County                  ,180,180,30882591,1,2,228400,0,0,0,0,0,0,178,178,30656071,0,0,0,0,0,0,0,0,0
27,141,2,4,Sherburne County              ,98,98,11990214,2,4,270000,0,0,0,3,22,2094244,98,98,11990214,2,4,270000,0,0,0,3,22,2094244
27,163,2,4,Washington County             ,139,139,26479577,1,2,242000,0,0,0,6,46,4153240,137,137,25876661,1,2,242000,0,0,0,6,46,4153240
27,171,2,4,Wright County                 ,165,165,23208282,0,0,0,1,4,416000,0,0,0,159,159,22284397,0,0,0,1,4,416000,0,0,0
28,33,3,6,DeSoto County                 ,143,143,13865688,0,0,0,0,0,0,0,0,0,143,143,13865688,0,0,0,0,0,0,0,0,0
28,37,3,6,Franklin County               ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
28,39,3,6,George County                 ,1,1,62500,0,0,0,0,0,0,0,0,0,1,1,62500,0,0,0,0,0,0,0,0,0
28,43,3,6,Grenada County                ,3,3,355000,0,0,0,0,0,0,0,0,0,3,3,355000,0,0,0,0,0,0,0,0,0
28,47,3,6,Harrison County               ,106,106,10699366,3,6,345000,0,0,0,0,0,0,106,106,10699366,3,6,345000,0,0,0,0,0,0
28,71,3,6,Lafayette County              ,4,4,600000,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
28,85,3,6,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,159,3,6,Winston County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,19,2,4,Boone County                  ,109,109,14667525,4,8,620000,0,0,0,0,0,0,109,109,14667525,4,8,620000,0,0,0,0,0,0
29,23,2,4,Butler County                 ,5,5,347000,0,0,0,0,0,0,0,0,0,5,5,347000,0,0,0,0,0,0,0,0,0
29,31,2,4,Cape Girardeau County         ,6,6,668000,0,0,0,2,8,309833,4,50,1769826,6,6,668000,0,0,0,2,8,309833,4,50,1769826
29,37,2,4,Cass County                   ,58,58,6472183,17,34,1994029,0,0,0,1,6,90000,58,58,6472183,16,32,1924029,0,0,0,1,6,90000
29,47,2,4,Clay County                   ,43,43,5800308,0,0,0,0,0,0,0,0,0,42,42,5710308,0,0,0,0,0,0,0,0,0
29,49,2,4,Clinton County                ,16,16,1987191,0,0,0,0,0,0,0,0,0,16,16,1987191,0,0,0,0,0,0,0,0,0
29,71,2,4,Franklin County               ,47,47,8270190,1,2,205518,0,0,0,0,0,0,35,35,6913174,0,0,0,0,0,0,0,0,0
29,77,2,4,Greene County                 ,101,101,13745100,0,0,0,0,0,0,0,0,0,101,101,13745100,0,0,0,0,0,0,0,0,0
29,95,2,4,Jackson County                ,245,245,31114196,12,24,1729413,3,12,936400,22,272,14872345,243,243,30790012,12,24,1729413,3,12,936400,22,272,14872345
29,99,2,4,Jefferson County              ,97,97,10824094,0,0,0,0,0,0,0,0,0,92,92,10313255,0,0,0,0,0,0,0,0,0
29,107,2,4,Lafayette County              ,9,9,1308621,0,0,0,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0
29,113,2,4,Lincoln County                ,4,4,425000,0,0,0,0,0,0,0,0,0,4,4,425000,0,0,0,0,0,0,0,0,0
29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,165,2,4,Platte County                 ,42,42,7522298,0,0,0,0,0,0,0,0,0,42,42,7522298,0,0,0,0,0,0,0,0,0
29,167,2,4,Polk County                   ,5,5,341485,1,2,115000,1,3,120000,0,0,0,5,5,341485,1,2,115000,1,3,120000,0,0,0
29,177,2,4,Ray County                    ,9,9,1083996,0,0,0,0,0,0,0,0,0,9,9,1083996,0,0,0,0,0,0,0,0,0
29,183,2,4,St. Charles County            ,222,222,26946037,2,4,256000,1,4,200000,1,166,11000000,216,216,26387671,2,4,256000,1,4,200000,1,166,11000000
29,189,2,4,St. Louis County              ,155,155,26115052,0,0,0,0,0,0,2,28,1389631,138,138,23553500,0,0,0,0,0,0,0,0,0
29,219,2,4,Warren County                 ,14,14,1721205,0,0,0,2,8,404000,0,0,0,14,14,1721205,0,0,0,2,8,404000,0,0,0
29,510,2,4,St. Louis (Independent City)  ,15,15,2067552,1,2,165084,0,0,0,0,0,0,15,15,2067552,1,2,165084,0,0,0,0,0,0
30,29,4,8,Flathead County               ,18,18,2154553,2,4,391192,1,3,337587,0,0,0,10,10,988100,2,4,391192,1,3,337587,0,0,0
30,93,4,8,Silver Bow County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,2,4,Adams County                  ,21,21,1607000,0,0,0,0,0,0,0,0,0,21,21,1607000,0,0,0,0,0,0,0,0,0
32,1,4,8,Churchill County              ,9,9,924500,0,0,0,1,4,229111,0,0,0,9,9,924500,0,0,0,1,4,229111,0,0,0
32,3,4,8,Clark County                  ,1711,1711,188700976,0,0,5000000,1,4,422785,69,599,36343667,1564,1564,176114374,0,0,5000000,0,0,0,60,546,33616979
32,5,4,8,Douglas County                ,42,42,7459945,0,0,0,0,0,0,0,0,0,42,42,7459945,0,0,0,0,0,0,0,0,0
32,7,4,8,Elko County                   ,12,12,1100539,0,0,0,0,0,0,0,0,0,5,5,407990,0,0,0,0,0,0,0,0,0
32,13,4,8,Humboldt County               ,2,2,303307,0,0,0,0,0,0,0,0,0,2,2,303307,0,0,0,0,0,0,0,0,0
32,15,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,19,4,8,Lyon County                   ,16,16,1486106,0,0,0,0,0,0,1,5,277008,0,0,0,0,0,0,0,0,0,0,0,0
32,23,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,27,4,8,Pershing County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,29,4,8,Storey County                 ,3,3,352008,0,0,0,0,0,0,0,0,0,3,3,352008,0,0,0,0,0,0,0,0,0
32,31,4,8,Washoe County                 ,292,292,37113802,0,0,0,0,0,0,13,120,7680873,292,292,37113802,0,0,0,0,0,0,13,120,7680873
32,510,4,8,Carson City (Independent City),21,21,2357427,0,0,0,0,0,0,0,0,0,21,21,2357427,0,0,0,0,0,0,0,0,0
33,15,1,1,Rockingham County             ,119,119,19213426,2,4,320000,0,0,0,0,0,0,70,70,12613139,2,4,320000,0,0,0,0,0,0
34,1,1,2,Atlantic County               ,129,129,9994049,1,2,129000,0,0,0,2,20,1220000,90,90,6722250,0,0,0,0,0,0,2,20,1220000
34,3,1,2,Bergen County                 ,97,97,20672117,8,16,1271605,0,0,0,5,29,1415250,38,38,9753924,5,10,717398,0,0,0,0,0,0
34,5,1,2,Burlington County             ,217,217,23159811,0,0,0,0,0,0,3,104,3415624,105,105,12967518,0,0,0,0,0,0,1,87,2997095
34,7,1,2,Camden County                 ,40,40,2781503,0,0,0,0,0,0,3,17,1190680,39,39,2735190,0,0,0,0,0,0,3,17,1190680
